Time,Seed,Demand,Alpha,Scenario,ComputationTime
94,45,demand_1.25x,0.5,S2,1.355650300043635
95,45,demand_1.25x,1.0,S1,1.96995160006918
95,45,demand_1.25x,0.5,S2,1.7729112000670284
95,45,demand_1.25x,1.0,S1,1.253580000018701
95,45,demand_1.25x,0.5,S2,1.20534200000111
96,45,demand_1.25x,1.0,S1,1.0912004000274464
96,45,demand_1.25x,0.5,S2,1.5898596999468282
97,45,demand_1.25x,1.0,S1,1.1756722999271003
97,45,demand_1.25x,0.5,S2,1.5609241999918595
98,45,demand_1.25x,1.0,S1,1.6160385999828577
98,45,demand_1.25x,0.5,S2,1.1141081999521705
99,45,demand_1.25x,1.0,S1,1.1643566000275314
99,45,demand_1.25x,0.5,S2,1.2970757000148296
99,45,demand_1.25x,1.0,S1,1.6332358999643477
99,45,demand_1.25x,0.5,S2,1.065445699961856
100,45,demand_1.25x,1.0,S1,1.124723199987784
100,45,demand_1.25x,0.5,S2,1.1123482000548393
101,45,demand_1.25x,1.0,S1,1.213069999939762
101,45,demand_1.25x,0.5,S2,1.1605952000245452
102,45,demand_1.25x,1.0,S1,1.2377694000024348
102,45,demand_1.25x,0.5,S2,1.035142100066878
103,45,demand_1.25x,1.0,S1,1.1332827999722213
103,45,demand_1.25x,0.5,S2,1.184228099999018
103,45,demand_1.25x,1.0,S1,1.0882237000623718
103,45,demand_1.25x,0.5,S2,1.0928914000978691
104,45,demand_1.25x,1.0,S1,1.4099521999014542
104,45,demand_1.25x,0.5,S2,1.4921648000599816
105,45,demand_1.25x,1.0,S1,1.7744543000590056
105,45,demand_1.25x,0.5,S2,1.094316800008528
106,45,demand_1.25x,1.0,S1,1.1993087999289855
106,45,demand_1.25x,0.5,S2,1.0538005999987945
107,45,demand_1.25x,1.0,S1,1.202645800076425
107,45,demand_1.25x,0.5,S2,1.104842000058852
107,45,demand_1.25x,1.0,S1,1.216892599943094
107,45,demand_1.25x,0.5,S2,1.0276016000425443
108,45,demand_1.25x,1.0,S1,1.3394348999718204
108,45,demand_1.25x,0.5,S2,1.018957499996759
109,45,demand_1.25x,1.0,S1,1.073276499984786
109,45,demand_1.25x,0.5,S2,1.316692000022158
110,45,demand_1.25x,1.0,S1,1.030978100025095
110,45,demand_1.25x,0.5,S2,2.0203672000207007
111,45,demand_1.25x,1.0,S1,1.1000153999775648
111,45,demand_1.25x,0.5,S2,1.2533503000158817
111,45,demand_1.25x,1.0,S1,1.4419116999488324
111,45,demand_1.25x,0.5,S2,1.578383999993093
112,45,demand_1.25x,1.0,S1,1.7634987001074478
112,45,demand_1.25x,0.5,S2,1.027063800022006
113,45,demand_1.25x,1.0,S1,1.303482500021346
113,45,demand_1.25x,0.5,S2,1.8241884000599384
114,45,demand_1.25x,1.0,S1,1.6041536000557244
114,45,demand_1.25x,0.5,S2,1.9258282000664624
115,45,demand_1.25x,1.0,S1,1.1399500999832526
115,45,demand_1.25x,0.5,S2,1.2967333000851795
115,45,demand_1.25x,1.0,S1,1.1170383000280708
115,45,demand_1.25x,0.5,S2,1.1377676000120118
116,45,demand_1.25x,1.0,S1,1.693615399999544
116,45,demand_1.25x,0.5,S2,2.6354479000438005
117,45,demand_1.25x,1.0,S1,1.3439804000081494
117,45,demand_1.25x,0.5,S2,1.8661215999163687
118,45,demand_1.25x,1.0,S1,1.2243434000993147
118,45,demand_1.25x,0.5,S2,1.1543673999840394
119,45,demand_1.25x,1.0,S1,1.2635696000652388
119,45,demand_1.25x,0.5,S2,2.134658699971624
119,45,demand_1.25x,1.0,S1,1.3053281001048165
119,45,demand_1.25x,0.5,S2,1.2397854999871925
0,46,demand_1.25x,1.0,S1,0.0576588000403717
0,46,demand_1.25x,0.5,S2,0.0469329999759793
1,46,demand_1.25x,1.0,S1,0.085327300010249
1,46,demand_1.25x,0.5,S2,0.0981503999792039
2,46,demand_1.25x,1.0,S1,0.1023174000438302
2,46,demand_1.25x,0.5,S2,0.1141686999471858
3,46,demand_1.25x,1.0,S1,0.1065118999686092
3,46,demand_1.25x,0.5,S2,0.1186363999731838
3,46,demand_1.25x,1.0,S1,0.1169352999422699
3,46,demand_1.25x,0.5,S2,0.1027491999557241
4,46,demand_1.25x,1.0,S1,0.1602480000583455
4,46,demand_1.25x,0.5,S2,0.214778000023216
5,46,demand_1.25x,1.0,S1,0.2329397000139579
5,46,demand_1.25x,0.5,S2,0.3493778000120073
6,46,demand_1.25x,1.0,S1,0.2911080999765545
6,46,demand_1.25x,0.5,S2,0.3962012999691069
7,46,demand_1.25x,1.0,S1,0.3343630000017583
7,46,demand_1.25x,0.5,S2,0.479828399955295
7,46,demand_1.25x,1.0,S1,0.3775731000350788
7,46,demand_1.25x,0.5,S2,0.5560742999659851
8,46,demand_1.25x,1.0,S1,0.5122432000935078
8,46,demand_1.25x,0.5,S2,0.7878149000462145
9,46,demand_1.25x,1.0,S1,0.4703199000796303
9,46,demand_1.25x,0.5,S2,0.764492699992843
10,46,demand_1.25x,1.0,S1,0.5542974000563845
10,46,demand_1.25x,0.5,S2,0.7931986000621691
11,46,demand_1.25x,1.0,S1,0.5764089000876993
11,46,demand_1.25x,0.5,S2,0.8901374000124633
11,46,demand_1.25x,1.0,S1,0.8935772998956963
11,46,demand_1.25x,0.5,S2,1.003193899989128
12,46,demand_1.25x,1.0,S1,1.000992799992673
12,46,demand_1.25x,0.5,S2,1.0072355000302196
13,46,demand_1.25x,1.0,S1,1.0011017000069842
13,46,demand_1.25x,0.5,S2,1.0108745000325143
14,46,demand_1.25x,1.0,S1,1.005768800037913
14,46,demand_1.25x,0.5,S2,1.0041248999768868
15,46,demand_1.25x,1.0,S1,1.0057872999459505
15,46,demand_1.25x,0.5,S2,1.0152023000409829
15,46,demand_1.25x,1.0,S1,1.0178276000078768
15,46,demand_1.25x,0.5,S2,1.0038464000681415
16,46,demand_1.25x,1.0,S1,1.0207597999833524
16,46,demand_1.25x,0.5,S2,1.0288251000456512
17,46,demand_1.25x,1.0,S1,1.0077857000287622
17,46,demand_1.25x,0.5,S2,1.010918099898845
18,46,demand_1.25x,1.0,S1,1.014244299964048
18,46,demand_1.25x,0.5,S2,1.0076121999882162
19,46,demand_1.25x,1.0,S1,1.007436600048095
19,46,demand_1.25x,0.5,S2,1.00799630000256
19,46,demand_1.25x,1.0,S1,1.0171728999121117
19,46,demand_1.25x,0.5,S2,1.029237600043416
20,46,demand_1.25x,1.0,S1,1.0233770000049844
20,46,demand_1.25x,0.5,S2,1.0241396999917924
21,46,demand_1.25x,1.0,S1,1.0184682999970391
21,46,demand_1.25x,0.5,S2,1.083887799992226
22,46,demand_1.25x,1.0,S1,1.025615399936214
22,46,demand_1.25x,0.5,S2,1.0310770999640226
23,46,demand_1.25x,1.0,S1,1.0100181000307202
23,46,demand_1.25x,0.5,S2,1.0381726999767125
23,46,demand_1.25x,1.0,S1,1.0174472000217063
23,46,demand_1.25x,0.5,S2,1.089540199958719
24,46,demand_1.25x,1.0,S1,1.0074801000300797
24,46,demand_1.25x,0.5,S2,1.0922889999346808
25,46,demand_1.25x,1.0,S1,1.031088300049305
25,46,demand_1.25x,0.5,S2,1.1143907000077888
26,46,demand_1.25x,1.0,S1,1.0233965000370515
26,46,demand_1.25x,0.5,S2,1.045855899923481
27,46,demand_1.25x,1.0,S1,1.0122260000789538
27,46,demand_1.25x,0.5,S2,1.074629100039601
27,46,demand_1.25x,1.0,S1,1.1266030999831855
27,46,demand_1.25x,0.5,S2,1.029147099936381
28,46,demand_1.25x,1.0,S1,1.0263236000901088
28,46,demand_1.25x,0.5,S2,1.0248520000604913
29,46,demand_1.25x,1.0,S1,1.0065694999648258
29,46,demand_1.25x,0.5,S2,1.0171426000306385
30,46,demand_1.25x,1.0,S1,1.0136932999594137
30,46,demand_1.25x,0.5,S2,1.0398018000414595
31,46,demand_1.25x,1.0,S1,1.013536800048314
31,46,demand_1.25x,0.5,S2,1.0210785999661312
31,46,demand_1.25x,1.0,S1,1.0254189999541268
31,46,demand_1.25x,0.5,S2,1.0737908999435604
32,46,demand_1.25x,1.0,S1,1.0194851000560448
32,46,demand_1.25x,0.5,S2,1.024188800016418
33,46,demand_1.25x,1.0,S1,1.1197727000107989
33,46,demand_1.25x,0.5,S2,1.0208519999869168
34,46,demand_1.25x,1.0,S1,1.0329818999161944
34,46,demand_1.25x,0.5,S2,1.082430399954319
35,46,demand_1.25x,1.0,S1,1.0172458000015467
35,46,demand_1.25x,0.5,S2,1.0114623999688774
35,46,demand_1.25x,1.0,S1,1.0230979999760166
35,46,demand_1.25x,0.5,S2,1.0311385999666527
36,46,demand_1.25x,1.0,S1,1.0216663999017328
36,46,demand_1.25x,0.5,S2,1.0437194000696763
37,46,demand_1.25x,1.0,S1,1.008354900055565
37,46,demand_1.25x,0.5,S2,1.0133782000048086
38,46,demand_1.25x,1.0,S1,1.039028099970892
38,46,demand_1.25x,0.5,S2,1.1280535000842065
39,46,demand_1.25x,1.0,S1,1.0368655000347644
39,46,demand_1.25x,0.5,S2,1.1054226000560448
39,46,demand_1.25x,1.0,S1,1.0305974000366405
39,46,demand_1.25x,0.5,S2,1.0265383999794722
40,46,demand_1.25x,1.0,S1,1.0135812000371516
40,46,demand_1.25x,0.5,S2,1.1422071000561118
41,46,demand_1.25x,1.0,S1,1.0642994000809267
41,46,demand_1.25x,0.5,S2,1.0276184000540525
42,46,demand_1.25x,1.0,S1,1.0077877000439912
42,46,demand_1.25x,0.5,S2,1.186515099951066
43,46,demand_1.25x,1.0,S1,1.1174124999670312
43,46,demand_1.25x,0.5,S2,1.0251493999967352
43,46,demand_1.25x,1.0,S1,1.1120016999775544
43,46,demand_1.25x,0.5,S2,1.0426023999461904
44,46,demand_1.25x,1.0,S1,1.0135642000241205
44,46,demand_1.25x,0.5,S2,1.061825399985537
45,46,demand_1.25x,1.0,S1,1.0262693000258878
45,46,demand_1.25x,0.5,S2,1.0293723000213504
46,46,demand_1.25x,1.0,S1,1.0531929000280795
46,46,demand_1.25x,0.5,S2,1.0428134000394491
47,46,demand_1.25x,1.0,S1,1.1340102999238295
47,46,demand_1.25x,0.5,S2,1.270962300011888
47,46,demand_1.25x,1.0,S1,1.0097260000184178
47,46,demand_1.25x,0.5,S2,1.0572149000363424
48,46,demand_1.25x,1.0,S1,1.113935100031085
48,46,demand_1.25x,0.5,S2,1.0434053000062704
49,46,demand_1.25x,1.0,S1,1.1236737000290304
49,46,demand_1.25x,0.5,S2,1.1428902999032289
50,46,demand_1.25x,1.0,S1,1.0685336999595163
50,46,demand_1.25x,0.5,S2,1.2043423999566585
51,46,demand_1.25x,1.0,S1,1.2518363000126556
51,46,demand_1.25x,0.5,S2,1.171446799999103
51,46,demand_1.25x,1.0,S1,1.0388392000459137
51,46,demand_1.25x,0.5,S2,1.0810775000136346
52,46,demand_1.25x,1.0,S1,1.0370128999929875
52,46,demand_1.25x,0.5,S2,1.2007727000163868
53,46,demand_1.25x,1.0,S1,1.02695109997876
53,46,demand_1.25x,0.5,S2,1.078945699962787
54,46,demand_1.25x,1.0,S1,1.0625128999818116
54,46,demand_1.25x,0.5,S2,1.062536499928683
55,46,demand_1.25x,1.0,S1,1.0589630999602375
55,46,demand_1.25x,0.5,S2,1.0637894000392407
55,46,demand_1.25x,1.0,S1,1.06107279995922
55,46,demand_1.25x,0.5,S2,1.3921867000171917
56,46,demand_1.25x,1.0,S1,1.012601200025529
56,46,demand_1.25x,0.5,S2,1.1151775000616908
57,46,demand_1.25x,1.0,S1,1.016883900039829
57,46,demand_1.25x,0.5,S2,1.2119440999813378
58,46,demand_1.25x,1.0,S1,1.1219117000000551
58,46,demand_1.25x,0.5,S2,1.0222319000167772
59,46,demand_1.25x,1.0,S1,1.2664148999610916
59,46,demand_1.25x,0.5,S2,1.2947108999360353
59,46,demand_1.25x,1.0,S1,1.1148539999267086
59,46,demand_1.25x,0.5,S2,1.1397034999681637
60,46,demand_1.25x,1.0,S1,1.0279112999560311
60,46,demand_1.25x,0.5,S2,1.2454235999612138
61,46,demand_1.25x,1.0,S1,1.0705191000597551
61,46,demand_1.25x,0.5,S2,1.022461799904704
62,46,demand_1.25x,1.0,S1,1.0129295999649912
62,46,demand_1.25x,0.5,S2,1.0863348999992013
63,46,demand_1.25x,1.0,S1,1.0200767000205817
63,46,demand_1.25x,0.5,S2,1.0833924999460578
63,46,demand_1.25x,1.0,S1,1.2235485999844968
63,46,demand_1.25x,0.5,S2,1.3011908000335095
64,46,demand_1.25x,1.0,S1,1.3064125999808311
64,46,demand_1.25x,0.5,S2,1.1522882001008838
65,46,demand_1.25x,1.0,S1,1.0353619999950752
65,46,demand_1.25x,0.5,S2,1.2598851999500766
66,46,demand_1.25x,1.0,S1,1.0651548999594525
66,46,demand_1.25x,0.5,S2,1.121112099965103
67,46,demand_1.25x,1.0,S1,1.046851099934429
67,46,demand_1.25x,0.5,S2,1.3002894000383094
67,46,demand_1.25x,1.0,S1,1.0368315000087025
67,46,demand_1.25x,0.5,S2,1.3512903000228107
68,46,demand_1.25x,1.0,S1,1.2968593999976292
68,46,demand_1.25x,0.5,S2,1.1831436000065878
69,46,demand_1.25x,1.0,S1,1.026019599987194
69,46,demand_1.25x,0.5,S2,1.3769178000511602
70,46,demand_1.25x,1.0,S1,1.2828157000476494
70,46,demand_1.25x,0.5,S2,1.0236402999144047
71,46,demand_1.25x,1.0,S1,1.396319199935533
71,46,demand_1.25x,0.5,S2,1.0370204000500962
71,46,demand_1.25x,1.0,S1,1.47722859994974
71,46,demand_1.25x,0.5,S2,1.329927899991162
72,46,demand_1.25x,1.0,S1,1.6063903999747708
72,46,demand_1.25x,0.5,S2,1.0306859000120312
73,46,demand_1.25x,1.0,S1,1.2054619999835268
73,46,demand_1.25x,0.5,S2,1.17109109996818
74,46,demand_1.25x,1.0,S1,1.349066499969922
74,46,demand_1.25x,0.5,S2,1.1532963000936434
75,46,demand_1.25x,1.0,S1,1.2255893000401556
75,46,demand_1.25x,0.5,S2,1.056255100062117
75,46,demand_1.25x,1.0,S1,1.038140699965879
75,46,demand_1.25x,0.5,S2,1.0822850000113249
76,46,demand_1.25x,1.0,S1,1.2452368999365715
76,46,demand_1.25x,0.5,S2,1.084493999951519
77,46,demand_1.25x,1.0,S1,1.0733571000164377
77,46,demand_1.25x,0.5,S2,1.228921000030823
78,46,demand_1.25x,1.0,S1,1.0778110000537708
78,46,demand_1.25x,0.5,S2,1.5439649999607354
79,46,demand_1.25x,1.0,S1,1.091139099909924
79,46,demand_1.25x,0.5,S2,1.186043499968946
79,46,demand_1.25x,1.0,S1,1.3541726999683306
79,46,demand_1.25x,0.5,S2,1.1018075000029055
80,46,demand_1.25x,1.0,S1,1.2879112999653444
80,46,demand_1.25x,0.5,S2,1.0521701999241486
81,46,demand_1.25x,1.0,S1,1.5219094000058249
81,46,demand_1.25x,0.5,S2,1.4046390999574214
82,46,demand_1.25x,1.0,S1,1.1938404999673369
82,46,demand_1.25x,0.5,S2,1.2298377000261098
83,46,demand_1.25x,1.0,S1,1.0888589000096545
83,46,demand_1.25x,0.5,S2,1.3671971999574453
83,46,demand_1.25x,1.0,S1,1.345590499928221
83,46,demand_1.25x,0.5,S2,1.0645144999725744
84,46,demand_1.25x,1.0,S1,1.3430084000574425
84,46,demand_1.25x,0.5,S2,1.8649447000352664
85,46,demand_1.25x,1.0,S1,1.810846099979244
85,46,demand_1.25x,0.5,S2,1.148330600000918
86,46,demand_1.25x,1.0,S1,1.3219998000422493
86,46,demand_1.25x,0.5,S2,1.454995600041002
87,46,demand_1.25x,1.0,S1,1.0385157000273466
87,46,demand_1.25x,0.5,S2,1.1890565000940114
87,46,demand_1.25x,1.0,S1,1.2373107000021264
87,46,demand_1.25x,0.5,S2,1.1530539999948817
88,46,demand_1.25x,1.0,S1,1.4176226999843493
88,46,demand_1.25x,0.5,S2,1.167702200007625
89,46,demand_1.25x,1.0,S1,1.109640699927695
89,46,demand_1.25x,0.5,S2,1.2774806000525132
90,46,demand_1.25x,1.0,S1,1.1564774999860674
90,46,demand_1.25x,0.5,S2,1.584327800082974
91,46,demand_1.25x,1.0,S1,1.0575942000141367
91,46,demand_1.25x,0.5,S2,1.07076439994853
91,46,demand_1.25x,1.0,S1,1.093112700036727
91,46,demand_1.25x,0.5,S2,1.127402100013569
92,46,demand_1.25x,1.0,S1,1.0699591001030058
92,46,demand_1.25x,0.5,S2,1.0375474999891594
93,46,demand_1.25x,1.0,S1,1.827711499994621
93,46,demand_1.25x,0.5,S2,1.4616900000255555
94,46,demand_1.25x,1.0,S1,1.2178870000643656
94,46,demand_1.25x,0.5,S2,1.21044830000028
95,46,demand_1.25x,1.0,S1,1.3238971999380738
95,46,demand_1.25x,0.5,S2,1.5076149998931214
95,46,demand_1.25x,1.0,S1,1.5073285999242216
95,46,demand_1.25x,0.5,S2,1.2417408999754116
96,46,demand_1.25x,1.0,S1,1.2189249999355525
96,46,demand_1.25x,0.5,S2,1.10456859995611
97,46,demand_1.25x,1.0,S1,1.0513586000306532
97,46,demand_1.25x,0.5,S2,1.1126141999848187
98,46,demand_1.25x,1.0,S1,1.100323999999091
98,46,demand_1.25x,0.5,S2,1.0239006999181584
99,46,demand_1.25x,1.0,S1,1.0428379999939352
99,46,demand_1.25x,0.5,S2,1.694425699999556
99,46,demand_1.25x,1.0,S1,1.8491931000025943
99,46,demand_1.25x,0.5,S2,1.5860603000037372
100,46,demand_1.25x,1.0,S1,1.133932700031437
100,46,demand_1.25x,0.5,S2,1.3202951999846846
101,46,demand_1.25x,1.0,S1,1.5647562000667676
101,46,demand_1.25x,0.5,S2,1.2030676000285894
102,46,demand_1.25x,1.0,S1,1.0240996999200431
102,46,demand_1.25x,0.5,S2,2.479736299952492
103,46,demand_1.25x,1.0,S1,1.2657047000247983
103,46,demand_1.25x,0.5,S2,1.098047100007534
103,46,demand_1.25x,1.0,S1,1.2976313000544906
103,46,demand_1.25x,0.5,S2,1.0317575000226498
104,46,demand_1.25x,1.0,S1,1.0934373999480158
104,46,demand_1.25x,0.5,S2,1.0867258999496698
105,46,demand_1.25x,1.0,S1,1.7693803999572992
105,46,demand_1.25x,0.5,S2,1.7178665000246838
106,46,demand_1.25x,1.0,S1,1.131774100009352
106,46,demand_1.25x,0.5,S2,2.307834800099954
107,46,demand_1.25x,1.0,S1,1.5756547999335453
107,46,demand_1.25x,0.5,S2,1.8020104999886823
107,46,demand_1.25x,1.0,S1,1.63455720001366
107,46,demand_1.25x,0.5,S2,1.4911458999849856
108,46,demand_1.25x,1.0,S1,1.1431203000247478
108,46,demand_1.25x,0.5,S2,1.439615900046192
109,46,demand_1.25x,1.0,S1,1.1063625999959186
109,46,demand_1.25x,0.5,S2,1.1874381999950856
110,46,demand_1.25x,1.0,S1,1.1445385999977589
110,46,demand_1.25x,0.5,S2,1.7378172999015078
111,46,demand_1.25x,1.0,S1,1.1267722999909893
111,46,demand_1.25x,0.5,S2,1.6254396999720484
111,46,demand_1.25x,1.0,S1,1.080637100036256
111,46,demand_1.25x,0.5,S2,1.213453599950299
112,46,demand_1.25x,1.0,S1,1.3886326000792906
112,46,demand_1.25x,0.5,S2,1.5291252000024542
113,46,demand_1.25x,1.0,S1,1.115758299943991
113,46,demand_1.25x,0.5,S2,1.0686876999679953
114,46,demand_1.25x,1.0,S1,1.9755743999267
114,46,demand_1.25x,0.5,S2,1.0667904999572784
115,46,demand_1.25x,1.0,S1,1.0338344000047073
115,46,demand_1.25x,0.5,S2,1.0725684000644833
115,46,demand_1.25x,1.0,S1,1.5878591999644414
115,46,demand_1.25x,0.5,S2,1.0436347000068054
116,46,demand_1.25x,1.0,S1,1.0327498000115156
116,46,demand_1.25x,0.5,S2,1.4055618999991566
117,46,demand_1.25x,1.0,S1,1.091500599985011
117,46,demand_1.25x,0.5,S2,1.2998164999298751
118,46,demand_1.25x,1.0,S1,1.2262101999949664
118,46,demand_1.25x,0.5,S2,2.133753199945204
119,46,demand_1.25x,1.0,S1,1.5325618999777362
119,46,demand_1.25x,0.5,S2,1.0943580000894144
119,46,demand_1.25x,1.0,S1,1.3029710999689996
119,46,demand_1.25x,0.5,S2,1.107111299992539
0,47,demand_1.25x,1.0,S1,0.0713008999591693
0,47,demand_1.25x,0.5,S2,0.084408099995926
1,47,demand_1.25x,1.0,S1,0.0906323000090196
1,47,demand_1.25x,0.5,S2,0.099206699989736
2,47,demand_1.25x,1.0,S1,0.1031785999657586
2,47,demand_1.25x,0.5,S2,0.1219135000137612
3,47,demand_1.25x,1.0,S1,0.1194242000347003
3,47,demand_1.25x,0.5,S2,0.1452009999193251
3,47,demand_1.25x,1.0,S1,0.1375853999052196
3,47,demand_1.25x,0.5,S2,0.1642395999515429
4,47,demand_1.25x,1.0,S1,0.1658298999536782
4,47,demand_1.25x,0.5,S2,0.2098064000019803
5,47,demand_1.25x,1.0,S1,0.177161700092256
5,47,demand_1.25x,0.5,S2,0.1603209000313654
6,47,demand_1.25x,1.0,S1,0.1575728000607341
6,47,demand_1.25x,0.5,S2,0.2826514999615028
7,47,demand_1.25x,1.0,S1,0.337756699998863
7,47,demand_1.25x,0.5,S2,0.5004344000481069
7,47,demand_1.25x,1.0,S1,0.3722255999455228
7,47,demand_1.25x,0.5,S2,0.326470399973914
8,47,demand_1.25x,1.0,S1,0.3826912000076845
8,47,demand_1.25x,0.5,S2,0.6668090999592096
9,47,demand_1.25x,1.0,S1,0.5650106000248343
9,47,demand_1.25x,0.5,S2,0.8859487000154331
10,47,demand_1.25x,1.0,S1,0.5440931000048295
10,47,demand_1.25x,0.5,S2,0.7207735000411049
11,47,demand_1.25x,1.0,S1,0.7537394999526441
11,47,demand_1.25x,0.5,S2,1.004148600040935
11,47,demand_1.25x,1.0,S1,0.9143578000366688
11,47,demand_1.25x,0.5,S2,1.0114214000059292
12,47,demand_1.25x,1.0,S1,0.9153155999956653
12,47,demand_1.25x,0.5,S2,1.0055217000190169
13,47,demand_1.25x,1.0,S1,0.8305054000811651
13,47,demand_1.25x,0.5,S2,1.0037746999878436
14,47,demand_1.25x,1.0,S1,1.0080270000034943
14,47,demand_1.25x,0.5,S2,1.009712400031276
15,47,demand_1.25x,1.0,S1,1.0057584000751376
15,47,demand_1.25x,0.5,S2,1.021663899999112
15,47,demand_1.25x,1.0,S1,1.0109687000513077
15,47,demand_1.25x,0.5,S2,1.0098597999894992
16,47,demand_1.25x,1.0,S1,1.0042533000232652
16,47,demand_1.25x,0.5,S2,1.0228507000720128
17,47,demand_1.25x,1.0,S1,1.005079300026409
17,47,demand_1.25x,0.5,S2,1.00721239997074
18,47,demand_1.25x,1.0,S1,1.007954900036566
18,47,demand_1.25x,0.5,S2,1.0077520000049844
19,47,demand_1.25x,1.0,S1,1.0100679999450222
19,47,demand_1.25x,0.5,S2,1.0201460999669507
19,47,demand_1.25x,1.0,S1,1.0049321000697091
19,47,demand_1.25x,0.5,S2,1.0120073000434786
20,47,demand_1.25x,1.0,S1,1.0028891999972984
20,47,demand_1.25x,0.5,S2,1.01252700004261
21,47,demand_1.25x,1.0,S1,1.0098213000455871
21,47,demand_1.25x,0.5,S2,1.0158147000474855
22,47,demand_1.25x,1.0,S1,1.0115726999938488
22,47,demand_1.25x,0.5,S2,1.0145386999938637
23,47,demand_1.25x,1.0,S1,1.0160780000733212
23,47,demand_1.25x,0.5,S2,1.0164699000306427
23,47,demand_1.25x,1.0,S1,1.009445899981074
23,47,demand_1.25x,0.5,S2,1.0094806000124663
24,47,demand_1.25x,1.0,S1,1.034359599929303
24,47,demand_1.25x,0.5,S2,1.020218800054863
25,47,demand_1.25x,1.0,S1,1.0115592998918146
25,47,demand_1.25x,0.5,S2,1.01481690001674
26,47,demand_1.25x,1.0,S1,1.0031445999629796
26,47,demand_1.25x,0.5,S2,1.0123633000766858
27,47,demand_1.25x,1.0,S1,1.0088109000353145
27,47,demand_1.25x,0.5,S2,1.022115399944596
27,47,demand_1.25x,1.0,S1,1.0403194000246003
27,47,demand_1.25x,0.5,S2,1.0232933999504894
28,47,demand_1.25x,1.0,S1,1.0362484999932349
28,47,demand_1.25x,0.5,S2,1.0087092999601737
29,47,demand_1.25x,1.0,S1,1.0353758999845013
29,47,demand_1.25x,0.5,S2,1.0161869999719784
30,47,demand_1.25x,1.0,S1,1.0458379000192508
30,47,demand_1.25x,0.5,S2,1.0097218001028525
31,47,demand_1.25x,1.0,S1,1.032533899997361
31,47,demand_1.25x,0.5,S2,1.0316291000926867
31,47,demand_1.25x,1.0,S1,1.0239583000075072
31,47,demand_1.25x,0.5,S2,1.0102703000884503
32,47,demand_1.25x,1.0,S1,1.0497151999734342
32,47,demand_1.25x,0.5,S2,1.074623900000006
33,47,demand_1.25x,1.0,S1,1.0507675000699237
33,47,demand_1.25x,0.5,S2,1.1165490000275895
34,47,demand_1.25x,1.0,S1,1.0552254000212995
34,47,demand_1.25x,0.5,S2,1.1242747999494895
35,47,demand_1.25x,1.0,S1,1.0134432999184355
35,47,demand_1.25x,0.5,S2,1.0300156000303105
35,47,demand_1.25x,1.0,S1,1.0406998000107706
35,47,demand_1.25x,0.5,S2,1.0266239000484347
36,47,demand_1.25x,1.0,S1,1.0740496000507846
36,47,demand_1.25x,0.5,S2,1.007907500024885
37,47,demand_1.25x,1.0,S1,1.0243269000202415
37,47,demand_1.25x,0.5,S2,1.039939499925822
38,47,demand_1.25x,1.0,S1,1.0087329000234604
38,47,demand_1.25x,0.5,S2,1.0604148999555036
39,47,demand_1.25x,1.0,S1,1.009342600009404
39,47,demand_1.25x,0.5,S2,1.081071799970232
39,47,demand_1.25x,1.0,S1,1.1525248000398278
39,47,demand_1.25x,0.5,S2,1.0667858000379056
40,47,demand_1.25x,1.0,S1,1.01097820000723
40,47,demand_1.25x,0.5,S2,1.023696499993093
41,47,demand_1.25x,1.0,S1,1.089931800030172
41,47,demand_1.25x,0.5,S2,1.0418398000765592
42,47,demand_1.25x,1.0,S1,1.063438200042583
42,47,demand_1.25x,0.5,S2,1.082034400082193
43,47,demand_1.25x,1.0,S1,1.0274648000486195
43,47,demand_1.25x,0.5,S2,1.0323376000160351
43,47,demand_1.25x,1.0,S1,1.032429700018838
43,47,demand_1.25x,0.5,S2,1.0144351000199094
44,47,demand_1.25x,1.0,S1,1.1323226999957114
44,47,demand_1.25x,0.5,S2,1.1621404000325128
45,47,demand_1.25x,1.0,S1,1.2700853999704125
45,47,demand_1.25x,0.5,S2,1.0747179999016223
46,47,demand_1.25x,1.0,S1,1.1854670000029728
46,47,demand_1.25x,0.5,S2,1.081597900018096
47,47,demand_1.25x,1.0,S1,1.0656381999142468
47,47,demand_1.25x,0.5,S2,1.12242749996949
47,47,demand_1.25x,1.0,S1,1.0778653000015763
47,47,demand_1.25x,0.5,S2,1.0520898000104353
48,47,demand_1.25x,1.0,S1,1.0322556999744847
48,47,demand_1.25x,0.5,S2,1.202857100055553
49,47,demand_1.25x,1.0,S1,1.2181569000240415
49,47,demand_1.25x,0.5,S2,1.0428428000304848
50,47,demand_1.25x,1.0,S1,1.0481016000267118
50,47,demand_1.25x,0.5,S2,1.0140791999874637
51,47,demand_1.25x,1.0,S1,1.0943726000841707
51,47,demand_1.25x,0.5,S2,1.019016099977307
51,47,demand_1.25x,1.0,S1,1.0119332999456674
51,47,demand_1.25x,0.5,S2,1.263329999987036
52,47,demand_1.25x,1.0,S1,1.0872970999917015
52,47,demand_1.25x,0.5,S2,1.0185707999626177
53,47,demand_1.25x,1.0,S1,1.2539689999539405
53,47,demand_1.25x,0.5,S2,1.1931482000509277
54,47,demand_1.25x,1.0,S1,1.0508497999981046
54,47,demand_1.25x,0.5,S2,1.0746781999478117
55,47,demand_1.25x,1.0,S1,1.0428838999941945
55,47,demand_1.25x,0.5,S2,1.01999679999426
