Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
136,479.6285153487321,317.1993796240333,506.6388843337788,374.21177978911777,51,2,50,2,1
137,479.6285153487321,317.1993796240333,506.6388843337788,374.21177978911777,51,2,50,2,1
138,479.6285153487321,317.1993796240333,525.0957013434156,379.29711026401134,51,2,51,2,1
139,479.6285153487321,317.1993796240333,525.6806704904868,379.29711026401134,51,2,52,2,1
140,479.6285153487321,317.1993796240333,525.6806704904868,379.29711026401134,51,1,52,2,1
141,479.6285153487321,317.1993796240333,525.6806704904868,379.29711026401134,51,1,52,2,1
142,479.6285153487321,317.1993796240333,525.6806704904868,379.29711026401134,51,1,52,2,1
143,479.6285153487321,317.1993796240333,549.0488558922292,387.73860128745486,51,1,53,2,1
144,479.6285153487321,317.1993796240333,549.0488558922292,387.73860128745486,51,1,53,2,1
145,504.5768665474037,330.9008109255216,549.0488558922292,387.73860128745486,52,1,53,2,1
146,509.571898924007,330.9008109255216,549.0488558922292,387.73860128745486,53,1,53,1,1
147,519.546453691801,342.14773082270494,549.0488558922292,387.73860128745486,55,1,53,1,1
148,519.546453691801,342.14773082270494,549.0488558922292,387.73860128745486,55,1,53,1,1
149,519.546453691801,342.14773082270494,549.0488558922292,387.73860128745486,55,1,53,1,1
150,521.213317774669,342.14773082270494,583.3228041684976,422.01254956372304,56,1,54,0,1
151,521.213317774669,342.14773082270494,583.3228041684976,422.01254956372304,56,1,54,0,1
152,521.213317774669,342.14773082270494,583.3228041684976,422.01254956372304,56,1,54,0,1
153,548.714319838248,369.6487328862839,583.3228041684976,422.01254956372304,57,1,54,0,1
154,548.714319838248,369.6487328862839,583.3228041684976,422.01254956372304,57,1,54,0,1
155,548.714319838248,369.6487328862839,583.3228041684976,422.01254956372304,57,0,54,0,1
156,548.714319838248,369.6487328862839,610.5503984279368,433.4248698604625,57,0,55,0,1
157,588.3189356242465,398.00642877509904,654.7518773260012,461.7173920915473,58,0,56,0,1
158,588.3189356242465,398.00642877509904,665.7821162488459,477.6263487585272,58,0,57,0,1
159,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
160,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
161,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
162,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
163,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
164,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
165,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
166,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
167,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
168,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
169,626.2577679807689,422.3901123340963,665.7821162488459,477.6263487585272,59,0,57,0,1
170,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
171,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
172,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
173,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
174,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
175,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
176,626.2577679807689,422.3901123340963,684.5450436499099,480.4803194926112,59,0,58,0,1
177,626.2577679807689,422.3901123340963,719.1677268867254,498.7949765058133,59,0,59,0,1
178,626.2577679807689,422.3901123340963,719.1677268867254,498.7949765058133,59,0,59,0,1
179,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
180,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
181,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
182,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
183,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
184,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
185,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
186,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
187,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
188,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
189,626.2577679807689,422.3901123340963,754.191936355101,533.8191859741888,59,0,60,0,1
190,666.9020818108704,463.0344261641978,754.191936355101,533.8191859741888,60,0,60,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,1,0,1,2
3,0.0,0.0,0.0,0.0,0,2,0,2,2
4,0.0,0.0,0.0,0.0,0,2,0,2,2
5,0.0,0.0,0.0,0.0,0,2,0,2,2
6,0.0,0.0,0.0,0.0,0,2,0,2,2
7,0.0,0.0,0.0,0.0,0,3,0,3,2
8,0.0,0.0,0.0,0.0,0,3,0,3,2
9,0.0,0.0,0.0,0.0,0,4,0,4,2
10,0.0,0.0,0.0,0.0,0,4,0,4,2
11,0.0,0.0,0.0,0.0,0,4,0,4,2
12,0.0,0.0,0.0,0.0,0,4,0,4,2
13,0.0,0.0,0.0,0.0,0,5,0,5,2
14,0.0,0.0,0.0,0.0,0,5,0,5,2
15,0.0,0.0,0.0,0.0,0,6,0,6,2
16,0.0,0.0,0.0,0.0,0,6,0,6,2
17,0.0,0.0,0.0,0.0,0,4,0,4,2
18,0.0,0.0,0.0,0.0,0,4,0,4,2
19,0.0,0.0,0.0,0.0,0,4,0,4,2
20,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
21,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,5,2,5,2
22,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,5,2,5,2
23,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,5,2,5,2
24,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
25,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
26,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
27,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
28,0.4009375019081105,0.2423428478231883,0.4009375019081105,0.2423428478231883,2,4,2,4,2
29,4.760990022579563,4.360052520671452,4.760990022579563,4.360052520671452,3,5,3,5,2
30,4.760990022579563,4.360052520671452,4.760990022579563,4.360052520671452,3,5,3,5,2
31,4.760990022579563,4.360052520671452,4.760990022579563,4.360052520671452,3,6,3,6,2
32,5.562654666419405,4.360052520671452,5.562654666419405,4.360052520671452,4,6,4,6,2
33,5.562654666419405,4.360052520671452,5.562654666419405,4.360052520671452,4,5,4,5,2
34,5.562654666419405,4.360052520671452,5.562654666419405,4.360052520671452,4,5,4,5,2
35,5.562654666419405,4.360052520671452,5.562654666419405,4.360052520671452,4,4,4,4,2
36,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,4,5,4,2
37,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,4,5,4,2
38,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,4,5,4,2
39,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,5,5,5,2
40,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,5,5,5,2
41,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,6,5,6,2
42,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,5,5,5,2
43,8.756283340768952,4.360052520671452,8.756283340768952,4.360052520671452,5,5,5,5,2
44,17.392180504461734,9.974679091054137,17.392180504461734,9.974679091054137,7,5,7,5,2
45,17.392180504461734,9.974679091054137,17.392180504461734,9.974679091054137,7,6,7,6,2
46,17.392180504461734,9.974679091054137,17.392180504461734,9.974679091054137,7,6,7,6,2
47,17.392180504461734,9.974679091054137,17.392180504461734,9.974679091054137,7,7,7,7,2
48,25.99510734051477,11.461055211293882,25.99510734051477,11.461055211293882,9,7,9,7,2
49,25.99510734051477,11.461055211293882,25.99510734051477,11.461055211293882,9,7,9,7,2
50,30.774538355533537,15.821107731965334,30.774538355533537,15.821107731965334,11,6,11,6,2
51,30.774538355533537,15.821107731965334,30.774538355533537,15.821107731965334,11,7,11,7,2
52,30.774538355533537,15.821107731965334,30.774538355533537,15.821107731965334,11,7,11,7,2
53,30.774538355533537,15.821107731965334,30.774538355533537,15.821107731965334,11,6,11,6,2
54,30.774538355533537,15.821107731965334,30.774538355533537,15.821107731965334,11,6,11,6,2
55,44.004218540990585,24.69073539675093,44.004218540990585,24.69073539675093,12,6,12,6,2
56,50.22136704408423,25.29325732946189,50.22136704408423,25.29325732946189,13,5,13,5,2
57,50.22136704408423,25.29325732946189,50.22136704408423,25.29325732946189,13,5,13,5,2
58,53.72825929586549,30.907883899844578,53.72825929586549,30.907883899844578,14,4,14,4,2
59,53.72825929586549,30.907883899844578,53.72825929586549,30.907883899844578,14,5,14,5,2
60,53.72825929586549,30.907883899844578,53.72825929586549,30.907883899844578,14,4,14,4,2
61,53.72825929586549,30.907883899844578,53.72825929586549,30.907883899844578,14,5,14,5,2
62,53.72825929586549,30.907883899844578,53.72825929586549,30.907883899844578,14,5,14,5,2
63,54.743839205200544,30.907883899844578,54.743839205200544,30.907883899844578,15,6,15,6,2
64,54.743839205200544,30.907883899844578,54.743839205200544,30.907883899844578,15,6,15,6,2
65,54.743839205200544,30.907883899844578,54.743839205200544,30.907883899844578,15,6,15,6,2
66,54.743839205200544,30.907883899844578,54.743839205200544,30.907883899844578,15,4,15,4,2
67,54.743839205200544,30.907883899844578,54.743839205200544,30.907883899844578,15,5,15,5,2
68,66.36672466544721,36.91614278970855,66.36672466544721,36.91614278970855,16,5,16,5,2
69,66.36672466544721,36.91614278970855,66.36672466544721,36.91614278970855,16,6,16,6,2
70,67.0813272268681,42.530769360091234,67.0813272268681,42.530769360091234,17,6,17,6,2
71,78.23074489631699,46.84503364539809,78.23074489631699,46.84503364539809,19,7,19,7,2
72,78.52887316275385,52.45966021578077,78.52887316275385,52.45966021578077,20,6,20,6,2
73,78.52887316275385,52.45966021578077,78.52887316275385,52.45966021578077,20,7,20,7,2
74,78.52887316275385,52.45966021578077,78.52887316275385,52.45966021578077,20,7,20,7,2
75,78.52887316275385,52.45966021578077,78.52887316275385,52.45966021578077,20,8,20,8,2
76,78.52887316275385,52.45966021578077,78.52887316275385,52.45966021578077,20,8,20,8,2
77,87.43356762028111,55.74972810292535,87.43356762028111,55.74972810292535,21,7,21,7,2
78,87.43356762028111,55.74972810292535,87.43356762028111,55.74972810292535,21,7,21,7,2
79,87.43356762028111,55.74972810292535,87.43356762028111,55.74972810292535,21,8,21,8,2
80,87.43356762028111,55.74972810292535,87.43356762028111,55.74972810292535,21,6,21,7,2
81,88.58935515770025,55.74972810292535,88.58935515770025,55.74972810292535,22,7,22,8,2
82,88.58935515770025,55.74972810292535,88.58935515770025,55.74972810292535,22,7,22,7,2
83,88.58935515770025,55.74972810292535,88.58935515770025,55.74972810292535,22,8,22,7,2
84,88.58935515770025,55.74972810292535,88.58935515770025,55.74972810292535,22,7,22,6,2
85,88.58935515770025,55.74972810292535,89.36131254223811,55.74972810292535,22,8,23,7,2
86,88.25175099164224,55.74972810292535,89.02970004467508,61.36435467330803,23,8,24,7,2
87,142.96576791217268,98.40016787945096,128.73821879244804,89.61181820978713,26,8,26,7,2
88,142.96576791217268,98.40016787945096,128.73821879244804,89.61181820978713,26,8,26,7,2
89,142.96576791217268,98.40016787945096,128.73821879244804,89.61181820978713,26,8,26,8,2
90,142.96576791217268,98.40016787945096,128.73821879244804,89.61181820978713,26,8,26,7,2
91,149.88099449085288,105.31539445813117,128.82293955062687,95.45824685069832,27,9,27,7,2
92,149.88099449085288,105.31539445813117,128.82293955062687,95.45824685069832,27,8,27,6,2
93,149.88099449085288,105.31539445813117,128.82293955062687,95.45824685069832,27,9,27,7,2
94,149.88099449085288,105.31539445813117,128.82293955062687,95.45824685069832,27,8,27,7,2
95,166.8254081693472,115.34458155794528,146.29559025668965,107.08446891584992,28,9,28,7,2
96,180.57423590483012,120.18871483590092,170.1751107608675,124.74684091693412,29,9,29,7,2
97,180.57423590483012,120.18871483590092,170.1751107608675,124.74684091693412,29,10,29,8,2
98,203.8601056834872,138.0759451629339,191.33304962951533,142.6340712439671,31,10,31,8,2
99,203.8601056834872,138.0759451629339,191.33304962951533,142.6340712439671,31,9,31,8,2
100,208.06788062795695,138.0759451629339,195.54082457398516,142.6340712439671,32,9,32,8,2
101,208.06788062795695,138.0759451629339,195.54082457398516,142.6340712439671,32,10,32,8,2
102,219.67553829391727,139.75471197320462,220.6939056325427,158.88245784499745,33,9,34,8,2
103,231.62018790230155,151.6993615815889,220.6939056325427,158.88245784499745,34,7,34,7,2
104,231.62018790230155,151.6993615815889,220.6939056325427,158.88245784499745,34,6,34,6,2
105,231.62018790230155,151.6993615815889,220.6939056325427,158.88245784499745,34,7,34,6,2
106,231.62018790230155,151.6993615815889,220.6939056325427,158.88245784499745,34,7,34,6,2
107,231.62018790230155,151.6993615815889,234.99636424889545,163.25602560566062,34,8,35,7,2
108,231.62018790230155,151.6993615815889,234.99636424889545,163.25602560566062,34,7,35,7,2
109,245.38063522954832,153.8521512428754,234.99636424889545,163.25602560566062,35,7,35,8,2
110,245.38063522954832,153.8521512428754,260.58937613145474,177.24137982225966,35,7,36,8,2
111,245.38063522954832,153.8521512428754,260.58937613145474,177.24137982225966,35,6,36,9,2
112,259.0462209023405,155.894851455421,264.4570926648742,188.84903748821992,36,4,37,7,2
113,259.0462209023405,155.894851455421,264.4570926648742,188.84903748821992,36,5,37,8,2
114,266.5385461811442,167.51773691566763,300.70345998549817,208.614050376654,37,3,39,7,2
115,271.997887771075,167.51773691566763,300.70345998549817,208.614050376654,38,3,39,7,2
116,271.997887771075,167.51773691566763,315.37241838008924,223.28300877124505,38,3,40,7,2
117,281.015423706248,167.51773691566763,324.65009448217654,223.28300877124505,39,4,41,8,2
118,291.0325651249224,179.12539458162792,324.65009448217654,223.28300877124505,40,4,41,8,2
119,291.0325651249224,179.12539458162792,356.28913558526415,233.1508587758635,40,4,43,9,2
120,291.0325651249224,179.12539458162792,356.28913558526415,233.1508587758635,40,4,43,9,2
121,300.78960729668324,179.12539458162792,356.28913558526415,233.1508587758635,41,4,43,6,2
122,300.78960729668324,179.12539458162792,356.28913558526415,233.1508587758635,41,4,43,6,2
123,300.78960729668324,179.12539458162792,356.28913558526415,233.1508587758635,41,4,43,6,2
124,300.9562244252896,179.12539458162792,356.28913558526415,233.1508587758635,42,4,43,6,2
125,317.04775525471274,193.30843939828503,372.3267661371451,249.1884893277444,44,4,44,6,2
126,318.36542680638576,193.30843939828503,372.3267661371451,249.1884893277444,45,4,44,6,2
127,318.36542680638576,193.30843939828503,372.3267661371451,249.1884893277444,45,4,44,6,2
128,362.0150312530917,225.3503861790308,372.3267661371451,249.1884893277444,46,4,44,4,2
129,389.4156498113823,252.75100473732132,372.3267661371451,249.1884893277444,47,4,44,4,2
130,389.4156498113823,252.75100473732132,372.3267661371451,249.1884893277444,47,3,44,3,2
131,422.8082832662016,274.52075273189394,372.3267661371451,249.1884893277444,48,3,44,3,2
132,422.8082832662016,274.52075273189394,386.9946599585778,250.62670296372008,48,3,45,3,2
133,422.8082832662016,274.52075273189394,386.9946599585778,250.62670296372008,48,2,45,3,2
134,441.2495750389229,281.01739489623094,413.4833749623425,263.56999457488746,49,2,46,3,2
135,469.05799139655966,308.82581125386764,413.4833749623425,263.56999457488746,50,2,46,3,2
136,470.4278736775323,308.82581125386764,413.4833749623425,263.56999457488746,51,2,46,2,2
137,470.4278736775323,308.82581125386764,435.5134871305979,277.1154179674848,51,2,48,2,2
138,470.4278736775323,308.82581125386764,435.5134871305979,277.1154179674848,51,1,48,2,2
139,521.746778872487,346.91503626336544,497.7130330518058,320.78754040271474,52,1,52,2,2
140,521.746778872487,346.91503626336544,497.7130330518058,320.78754040271474,52,1,52,2,2
141,526.5912234508828,346.91503626336544,513.0086507933642,321.7806995279203,53,1,53,0,2
142,559.6584323490373,370.0222414017149,513.0086507933642,321.7806995279203,55,1,53,0,2
143,559.6584323490373,370.0222414017149,543.7659535336009,352.5380022681571,55,1,54,0,2
144,559.6584323490373,370.0222414017149,550.2022990269827,352.5380022681571,55,1,55,0,2
145,574.1466199971451,370.8448433770303,550.2022990269827,352.5380022681571,56,1,55,0,2
146,574.1466199971451,370.8448433770303,550.2022990269827,352.5380022681571,56,1,55,0,2
147,574.1466199971451,370.8448433770303,550.2022990269827,352.5380022681571,56,1,55,0,2
148,574.1466199971451,370.8448433770303,550.2022990269827,352.5380022681571,56,0,55,0,2
149,574.1466199971451,370.8448433770303,550.2022990269827,352.5380022681571,56,0,55,0,2
150,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
151,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
152,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
153,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
154,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
155,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
156,588.0555254215404,384.7537488014257,569.2025499372041,356.87035935694587,57,0,56,0,2
157,616.8315462580697,399.78094190247214,569.2025499372041,356.87035935694587,58,0,56,0,2
158,616.8315462580697,399.78094190247214,571.8364280911969,371.53825317837857,58,0,57,0,2
159,616.8315462580697,399.78094190247214,571.8364280911969,371.53825317837857,58,0,57,0,2
160,616.8315462580697,399.78094190247214,601.7904037622587,386.8243350280076,58,0,58,0,2
161,616.8315462580697,399.78094190247214,601.7904037622587,386.8243350280076,58,0,58,0,2
162,616.8315462580697,399.78094190247214,601.7904037622587,386.8243350280076,58,0,58,0,2
163,616.8315462580697,399.78094190247214,601.7904037622587,386.8243350280076,58,0,58,0,2
164,616.8315462580697,399.78094190247214,653.5552046039812,423.920177475139,58,0,60,0,2
