Time,Seed,Demand,Alpha,Scenario,ComputationTime
45,39,demand_0.5x,0.0,S2,0.4638315999181941
47,39,demand_0.5x,1.0,S1,0.3322249000193551
47,39,demand_0.5x,0.0,S2,0.394683999940753
49,39,demand_0.5x,1.0,S1,0.2783037000335753
49,39,demand_0.5x,0.0,S2,0.3262480000266805
51,39,demand_0.5x,1.0,S1,0.5468311000149697
51,39,demand_0.5x,0.0,S2,0.866729800007306
53,39,demand_0.5x,1.0,S1,0.71071120002307
53,39,demand_0.5x,0.0,S2,0.7319206999382004
55,39,demand_0.5x,1.0,S1,0.9263817999744788
55,39,demand_0.5x,0.0,S2,1.0043906999053434
57,39,demand_0.5x,1.0,S1,1.0041291000088677
57,39,demand_0.5x,0.0,S2,1.0123879000311715
59,39,demand_0.5x,1.0,S1,1.0041189999319613
59,39,demand_0.5x,0.0,S2,1.0031304999720303
61,39,demand_0.5x,1.0,S1,0.7872040000511333
61,39,demand_0.5x,0.0,S2,1.0035843000514433
63,39,demand_0.5x,1.0,S1,0.5040465999627486
63,39,demand_0.5x,0.0,S2,0.5494552999734879
65,39,demand_0.5x,1.0,S1,0.3532430999912321
65,39,demand_0.5x,0.0,S2,0.5030712999869138
67,39,demand_0.5x,1.0,S1,0.4328012000769377
67,39,demand_0.5x,0.0,S2,0.4419852000428363
69,39,demand_0.5x,1.0,S1,0.3312780000269413
69,39,demand_0.5x,0.0,S2,0.4549525999464094
71,39,demand_0.5x,1.0,S1,0.5440650000236928
71,39,demand_0.5x,0.0,S2,0.6220423999475315
73,39,demand_0.5x,1.0,S1,0.5552110000280663
73,39,demand_0.5x,0.0,S2,0.8019796999869868
75,39,demand_0.5x,1.0,S1,0.6699361999053508
75,39,demand_0.5x,0.0,S2,0.9744612000649796
77,39,demand_0.5x,1.0,S1,0.5638710999628529
77,39,demand_0.5x,0.0,S2,0.7696057000430301
79,39,demand_0.5x,1.0,S1,0.5983312999596819
79,39,demand_0.5x,0.0,S2,1.0023833999875933
81,39,demand_0.5x,1.0,S1,1.0024992000544444
81,39,demand_0.5x,0.0,S2,0.9403639000374824
83,39,demand_0.5x,1.0,S1,0.806913899956271
83,39,demand_0.5x,0.0,S2,1.0058047999627888
85,39,demand_0.5x,1.0,S1,0.8553550000069663
85,39,demand_0.5x,0.0,S2,0.8109672000864521
87,39,demand_0.5x,1.0,S1,0.6319402999943122
87,39,demand_0.5x,0.0,S2,1.0048197999130934
89,39,demand_0.5x,1.0,S1,0.6816465000156313
89,39,demand_0.5x,0.0,S2,1.0056294000241903
91,39,demand_0.5x,1.0,S1,0.9912003999343142
91,39,demand_0.5x,0.0,S2,0.916313900030218
93,39,demand_0.5x,1.0,S1,0.8241274999454618
93,39,demand_0.5x,0.0,S2,1.0032849999843163
95,39,demand_0.5x,1.0,S1,0.7183120000408962
95,39,demand_0.5x,0.0,S2,1.0133496000198647
97,39,demand_0.5x,1.0,S1,0.7967501999810338
97,39,demand_0.5x,0.0,S2,1.0085243999492377
99,39,demand_0.5x,1.0,S1,0.8387803999939933
99,39,demand_0.5x,0.0,S2,0.9604924999875948
101,39,demand_0.5x,1.0,S1,0.7854972999775782
101,39,demand_0.5x,0.0,S2,1.0066861000377685
103,39,demand_0.5x,1.0,S1,0.8542784000746906
103,39,demand_0.5x,0.0,S2,1.0078421999933198
105,39,demand_0.5x,1.0,S1,0.7019861999433488
105,39,demand_0.5x,0.0,S2,1.0067912000231445
107,39,demand_0.5x,1.0,S1,0.7519501000642776
107,39,demand_0.5x,0.0,S2,1.0074486000230536
109,39,demand_0.5x,1.0,S1,0.6675069999182597
109,39,demand_0.5x,0.0,S2,1.0038300000596792
111,39,demand_0.5x,1.0,S1,0.8470985000021756
111,39,demand_0.5x,0.0,S2,1.0109006999991834
113,39,demand_0.5x,1.0,S1,0.9437691000057384
113,39,demand_0.5x,0.0,S2,1.0145235999953002
115,39,demand_0.5x,1.0,S1,0.9939223000546916
115,39,demand_0.5x,0.0,S2,1.0134848000016063
117,39,demand_0.5x,1.0,S1,1.005389399942942
117,39,demand_0.5x,0.0,S2,1.0360818000044674
119,39,demand_0.5x,1.0,S1,1.008875099942088
119,39,demand_0.5x,0.0,S2,1.0115405999822542
1,40,demand_0.5x,1.0,S1,0.0494798999279737
1,40,demand_0.5x,0.0,S2,0.0604749000631272
3,40,demand_0.5x,1.0,S1,0.0910410999786108
3,40,demand_0.5x,0.0,S2,0.1006605000002309
5,40,demand_0.5x,1.0,S1,0.1037912999745458
5,40,demand_0.5x,0.0,S2,0.1223859000019729
7,40,demand_0.5x,1.0,S1,0.1635883999988436
7,40,demand_0.5x,0.0,S2,0.2275209999643266
9,40,demand_0.5x,1.0,S1,0.186401900020428
9,40,demand_0.5x,0.0,S2,0.2487347999121993
11,40,demand_0.5x,1.0,S1,0.1606337999692186
11,40,demand_0.5x,0.0,S2,0.1720647000474855
13,40,demand_0.5x,1.0,S1,0.1621942000929266
13,40,demand_0.5x,0.0,S2,0.1854648999869823
15,40,demand_0.5x,1.0,S1,0.1623055000090971
15,40,demand_0.5x,0.0,S2,0.2329533000010997
17,40,demand_0.5x,1.0,S1,0.3253405999857932
17,40,demand_0.5x,0.0,S2,0.3395806000335142
19,40,demand_0.5x,1.0,S1,0.3672622999874875
19,40,demand_0.5x,0.0,S2,0.6639875000109896
21,40,demand_0.5x,1.0,S1,0.2742362000280991
21,40,demand_0.5x,0.0,S2,0.4615529999136925
23,40,demand_0.5x,1.0,S1,0.3671452000271529
23,40,demand_0.5x,0.0,S2,0.4926358999218792
25,40,demand_0.5x,1.0,S1,0.5607530999695882
25,40,demand_0.5x,0.0,S2,0.8048254000023007
27,40,demand_0.5x,1.0,S1,0.4524323999648914
27,40,demand_0.5x,0.0,S2,0.6520986000541598
29,40,demand_0.5x,1.0,S1,0.6529835000401363
29,40,demand_0.5x,0.0,S2,0.6084361000685021
31,40,demand_0.5x,1.0,S1,0.4089598000282421
31,40,demand_0.5x,0.0,S2,0.6648117000004277
33,40,demand_0.5x,1.0,S1,0.3412390999728814
33,40,demand_0.5x,0.0,S2,0.4747096999781206
35,40,demand_0.5x,1.0,S1,0.3059833999723196
35,40,demand_0.5x,0.0,S2,0.4444451000308618
37,40,demand_0.5x,1.0,S1,0.2628279000055045
37,40,demand_0.5x,0.0,S2,0.2752148999134078
39,40,demand_0.5x,1.0,S1,0.3088940000161528
39,40,demand_0.5x,0.0,S2,0.5023649999639019
41,40,demand_0.5x,1.0,S1,0.3431851000059396
41,40,demand_0.5x,0.0,S2,0.5413954999530688
43,40,demand_0.5x,1.0,S1,0.4008036000886932
43,40,demand_0.5x,0.0,S2,0.4298396999947727
45,40,demand_0.5x,1.0,S1,0.2828374999808147
45,40,demand_0.5x,0.0,S2,0.3725509999785572
47,40,demand_0.5x,1.0,S1,0.3497664999449625
47,40,demand_0.5x,0.0,S2,0.3728720999788493
49,40,demand_0.5x,1.0,S1,0.4527713999850675
49,40,demand_0.5x,0.0,S2,0.740910500055179
51,40,demand_0.5x,1.0,S1,0.8881532000377774
51,40,demand_0.5x,0.0,S2,0.964807599899359
53,40,demand_0.5x,1.0,S1,0.6894870999967679
53,40,demand_0.5x,0.0,S2,1.0044288999633864
55,40,demand_0.5x,1.0,S1,0.8344741999171674
55,40,demand_0.5x,0.0,S2,1.0073210999835285
57,40,demand_0.5x,1.0,S1,0.7984167999820784
57,40,demand_0.5x,0.0,S2,1.0091801999369636
59,40,demand_0.5x,1.0,S1,0.5829479999374598
59,40,demand_0.5x,0.0,S2,0.6872935999417678
61,40,demand_0.5x,1.0,S1,0.3856693999841809
61,40,demand_0.5x,0.0,S2,0.4223770999815315
63,40,demand_0.5x,1.0,S1,0.5168349000159651
63,40,demand_0.5x,0.0,S2,0.6172239000443369
65,40,demand_0.5x,1.0,S1,0.5478538000024855
65,40,demand_0.5x,0.0,S2,0.7000425999285653
67,40,demand_0.5x,1.0,S1,0.3684418000048026
67,40,demand_0.5x,0.0,S2,0.7398449999745935
69,40,demand_0.5x,1.0,S1,0.5450910000363365
69,40,demand_0.5x,0.0,S2,1.0055488999933004
71,40,demand_0.5x,1.0,S1,0.7535400999477133
71,40,demand_0.5x,0.0,S2,1.0084225999889895
73,40,demand_0.5x,1.0,S1,0.5946674000006169
73,40,demand_0.5x,0.0,S2,1.002945699961856
75,40,demand_0.5x,1.0,S1,0.6163157999981195
75,40,demand_0.5x,0.0,S2,1.0112970999907702
77,40,demand_0.5x,1.0,S1,0.5601577999768779
77,40,demand_0.5x,0.0,S2,1.0043785000452772
79,40,demand_0.5x,1.0,S1,0.7714570000534877
79,40,demand_0.5x,0.0,S2,1.0252745000179857
81,40,demand_0.5x,1.0,S1,0.8459897999418899
81,40,demand_0.5x,0.0,S2,1.0043391999788582
83,40,demand_0.5x,1.0,S1,0.7207791999680921
83,40,demand_0.5x,0.0,S2,1.0101677000056952
85,40,demand_0.5x,1.0,S1,0.6847673000302166
85,40,demand_0.5x,0.0,S2,1.0124416999751702
87,40,demand_0.5x,1.0,S1,0.7465330000268295
87,40,demand_0.5x,0.0,S2,0.8962119000498205
89,40,demand_0.5x,1.0,S1,0.5434999999124557
89,40,demand_0.5x,0.0,S2,0.7809404999716207
91,40,demand_0.5x,1.0,S1,0.6893201000057161
91,40,demand_0.5x,0.0,S2,1.0037428999785334
93,40,demand_0.5x,1.0,S1,1.005235999939032
93,40,demand_0.5x,0.0,S2,0.979474800056778
95,40,demand_0.5x,1.0,S1,0.8629887000424787
95,40,demand_0.5x,0.0,S2,1.0074814999243245
97,40,demand_0.5x,1.0,S1,0.8887870999751613
97,40,demand_0.5x,0.0,S2,1.01290740002878
99,40,demand_0.5x,1.0,S1,1.0063754000002518
99,40,demand_0.5x,0.0,S2,0.8744614999741316
101,40,demand_0.5x,1.0,S1,0.6894370000809431
101,40,demand_0.5x,0.0,S2,0.6490122000686824
103,40,demand_0.5x,1.0,S1,0.7670796000165865
103,40,demand_0.5x,0.0,S2,0.8180846000323072
105,40,demand_0.5x,1.0,S1,0.7397522999672219
105,40,demand_0.5x,0.0,S2,0.7571126000257209
107,40,demand_0.5x,1.0,S1,1.010158299934119
107,40,demand_0.5x,0.0,S2,1.0014639999717474
109,40,demand_0.5x,1.0,S1,0.9314750999910756
109,40,demand_0.5x,0.0,S2,1.0045078000985086
111,40,demand_0.5x,1.0,S1,1.0137156000128016
111,40,demand_0.5x,0.0,S2,1.0163028999231756
113,40,demand_0.5x,1.0,S1,1.0058121000183746
113,40,demand_0.5x,0.0,S2,1.0067131000105292
115,40,demand_0.5x,1.0,S1,1.0106960999546573
115,40,demand_0.5x,0.0,S2,1.0126157000195235
117,40,demand_0.5x,1.0,S1,1.0161186000332236
117,40,demand_0.5x,0.0,S2,1.0156152000417933
119,40,demand_0.5x,1.0,S1,1.017710099928081
119,40,demand_0.5x,0.0,S2,1.0091636000433937
1,41,demand_0.5x,1.0,S1,0.0504997000098228
1,41,demand_0.5x,0.0,S2,0.047466600080952
3,41,demand_0.5x,1.0,S1,0.0636991000501439
3,41,demand_0.5x,0.0,S2,0.0816147000296041
5,41,demand_0.5x,1.0,S1,0.1041801000246778
5,41,demand_0.5x,0.0,S2,0.1230989000760018
7,41,demand_0.5x,1.0,S1,0.1202791000250727
7,41,demand_0.5x,0.0,S2,0.1471750000491738
9,41,demand_0.5x,1.0,S1,0.1179021999705582
9,41,demand_0.5x,0.0,S2,0.1020509999943897
11,41,demand_0.5x,1.0,S1,0.0967143999878317
11,41,demand_0.5x,0.0,S2,0.1162730000214651
13,41,demand_0.5x,1.0,S1,0.13385380001273
13,41,demand_0.5x,0.0,S2,0.1724916999228298
15,41,demand_0.5x,1.0,S1,0.154467900050804
15,41,demand_0.5x,0.0,S2,0.2270267999265343
17,41,demand_0.5x,1.0,S1,0.1699994999216869
17,41,demand_0.5x,0.0,S2,0.1603183000115677
19,41,demand_0.5x,1.0,S1,0.3252615999663248
19,41,demand_0.5x,0.0,S2,0.3559302999638021
21,41,demand_0.5x,1.0,S1,0.4139432999072596
21,41,demand_0.5x,0.0,S2,0.4967759000137448
23,41,demand_0.5x,1.0,S1,0.4166885999729857
23,41,demand_0.5x,0.0,S2,0.5292040000203997
25,41,demand_0.5x,1.0,S1,0.4347002999857068
25,41,demand_0.5x,0.0,S2,0.4711276000598445
27,41,demand_0.5x,1.0,S1,0.5005317999748513
27,41,demand_0.5x,0.0,S2,0.5857598999282345
29,41,demand_0.5x,1.0,S1,0.3419443999882787
29,41,demand_0.5x,0.0,S2,0.6234721000073478
31,41,demand_0.5x,1.0,S1,0.5617847999092191
31,41,demand_0.5x,0.0,S2,0.7111999000189826
33,41,demand_0.5x,1.0,S1,0.4323440000880509
33,41,demand_0.5x,0.0,S2,0.7589605000102893
35,41,demand_0.5x,1.0,S1,0.441910499939695
35,41,demand_0.5x,0.0,S2,1.013546200003475
37,41,demand_0.5x,1.0,S1,0.4930577999912202
37,41,demand_0.5x,0.0,S2,0.998479700065218
39,41,demand_0.5x,1.0,S1,0.7224707000423223
39,41,demand_0.5x,0.0,S2,0.6102211000397801
41,41,demand_0.5x,1.0,S1,0.4570065999869257
41,41,demand_0.5x,0.0,S2,0.7081578000215814
43,41,demand_0.5x,1.0,S1,0.4857723000459373
43,41,demand_0.5x,0.0,S2,0.590400299988687
45,41,demand_0.5x,1.0,S1,0.6278498000465333
45,41,demand_0.5x,0.0,S2,0.8940995000302792
47,41,demand_0.5x,1.0,S1,0.3375133000081405
47,41,demand_0.5x,0.0,S2,0.5167480000527576
49,41,demand_0.5x,1.0,S1,0.3356226000469178
49,41,demand_0.5x,0.0,S2,0.5341006999369711
51,41,demand_0.5x,1.0,S1,0.4791815000353381
51,41,demand_0.5x,0.0,S2,0.5338181999977678
53,41,demand_0.5x,1.0,S1,0.3352124999510124
53,41,demand_0.5x,0.0,S2,0.5185575999785215
55,41,demand_0.5x,1.0,S1,0.4074026000453159
55,41,demand_0.5x,0.0,S2,0.4362990000518039
57,41,demand_0.5x,1.0,S1,0.5313402001047507
57,41,demand_0.5x,0.0,S2,0.6460456000640988
59,41,demand_0.5x,1.0,S1,0.4483649000758305
59,41,demand_0.5x,0.0,S2,1.0121956000803038
61,41,demand_0.5x,1.0,S1,0.5989949000068009
61,41,demand_0.5x,0.0,S2,1.005934500019066
63,41,demand_0.5x,1.0,S1,0.44413750001695
63,41,demand_0.5x,0.0,S2,1.0031634999904782
65,41,demand_0.5x,1.0,S1,0.6637021999340504
65,41,demand_0.5x,0.0,S2,0.8586344999494031
67,41,demand_0.5x,1.0,S1,0.7535276999697089
67,41,demand_0.5x,0.0,S2,0.9825313000474124
69,41,demand_0.5x,1.0,S1,0.6862108000786975
69,41,demand_0.5x,0.0,S2,0.7784542000154033
71,41,demand_0.5x,1.0,S1,0.7888456999789923
71,41,demand_0.5x,0.0,S2,0.9877816000953316
73,41,demand_0.5x,1.0,S1,0.9258075000252576
73,41,demand_0.5x,0.0,S2,0.9160744999535382
75,41,demand_0.5x,1.0,S1,1.0035629000049084
75,41,demand_0.5x,0.0,S2,1.007156599895097
77,41,demand_0.5x,1.0,S1,1.0073553000111133
77,41,demand_0.5x,0.0,S2,1.009316899930127
79,41,demand_0.5x,1.0,S1,1.009342800010927
79,41,demand_0.5x,0.0,S2,1.004756600013934
81,41,demand_0.5x,1.0,S1,1.0104526999639347
81,41,demand_0.5x,0.0,S2,1.007906699902378
83,41,demand_0.5x,1.0,S1,0.902213199995458
83,41,demand_0.5x,0.0,S2,1.0105191000038758
85,41,demand_0.5x,1.0,S1,0.9763803000096232
85,41,demand_0.5x,0.0,S2,1.0068470999831334
87,41,demand_0.5x,1.0,S1,0.6859093999955803
87,41,demand_0.5x,0.0,S2,1.0062134000472724
89,41,demand_0.5x,1.0,S1,0.8353630999336019
89,41,demand_0.5x,0.0,S2,1.0079511000076309
91,41,demand_0.5x,1.0,S1,0.6452006999170408
91,41,demand_0.5x,0.0,S2,1.0099645999725908
93,41,demand_0.5x,1.0,S1,0.9393620999762788
93,41,demand_0.5x,0.0,S2,1.0039584999904037
95,41,demand_0.5x,1.0,S1,1.0043503999477252
95,41,demand_0.5x,0.0,S2,1.0223765999544412
97,41,demand_0.5x,1.0,S1,0.5976041000103578
97,41,demand_0.5x,0.0,S2,1.012229699990712
99,41,demand_0.5x,1.0,S1,0.6404441999038681
99,41,demand_0.5x,0.0,S2,1.0138939999742431
101,41,demand_0.5x,1.0,S1,0.5963093000464141
101,41,demand_0.5x,0.0,S2,1.004734600079246
103,41,demand_0.5x,1.0,S1,0.8407227999996394
103,41,demand_0.5x,0.0,S2,1.005793399992399
105,41,demand_0.5x,1.0,S1,0.7804525999817997
105,41,demand_0.5x,0.0,S2,1.0098848999477923
107,41,demand_0.5x,1.0,S1,0.730869600083679
107,41,demand_0.5x,0.0,S2,1.012319099972956
109,41,demand_0.5x,1.0,S1,0.6624530999688432
109,41,demand_0.5x,0.0,S2,0.9518794999457896
111,41,demand_0.5x,1.0,S1,0.5726688000140712
111,41,demand_0.5x,0.0,S2,1.007010200060904
113,41,demand_0.5x,1.0,S1,0.6802092000143602
113,41,demand_0.5x,0.0,S2,1.0051170999649912
115,41,demand_0.5x,1.0,S1,0.6823411999503151
115,41,demand_0.5x,0.0,S2,1.0116862000431863
117,41,demand_0.5x,1.0,S1,0.7007174999453127
117,41,demand_0.5x,0.0,S2,1.004836400039494
119,41,demand_0.5x,1.0,S1,0.8491106000728905
119,41,demand_0.5x,0.0,S2,0.9108073000097648
1,42,demand_0.5x,1.0,S1,0.0487389999907463
1,42,demand_0.5x,0.0,S2,0.0633655000710859
3,42,demand_0.5x,1.0,S1,0.0624233999988064
3,42,demand_0.5x,0.0,S2,0.0631106999935582
5,42,demand_0.5x,1.0,S1,0.0676766999531537
5,42,demand_0.5x,0.0,S2,0.1099168999353423
7,42,demand_0.5x,1.0,S1,0.1195727000012993
7,42,demand_0.5x,0.0,S2,0.1459835999412462
9,42,demand_0.5x,1.0,S1,0.1314727000426501
9,42,demand_0.5x,0.0,S2,0.1671790000982582
11,42,demand_0.5x,1.0,S1,0.1287631000159308
11,42,demand_0.5x,0.0,S2,0.1643165999557823
13,42,demand_0.5x,1.0,S1,0.1746416999958455
13,42,demand_0.5x,0.0,S2,0.2424559999490156
15,42,demand_0.5x,1.0,S1,0.1836947000119835
15,42,demand_0.5x,0.0,S2,0.2221416000975296
17,42,demand_0.5x,1.0,S1,0.232436400023289
17,42,demand_0.5x,0.0,S2,0.3981427000835538
19,42,demand_0.5x,1.0,S1,0.3089053999865427
19,42,demand_0.5x,0.0,S2,0.4232089000288397
21,42,demand_0.5x,1.0,S1,0.2726243999786675
21,42,demand_0.5x,0.0,S2,0.2785682999528944
23,42,demand_0.5x,1.0,S1,0.218582300003618
23,42,demand_0.5x,0.0,S2,0.3009613000322133
25,42,demand_0.5x,1.0,S1,0.1779452000046149
25,42,demand_0.5x,0.0,S2,0.3004395000170916
27,42,demand_0.5x,1.0,S1,0.2359138999599963
27,42,demand_0.5x,0.0,S2,0.1953168000327423
29,42,demand_0.5x,1.0,S1,0.2468841000227257
29,42,demand_0.5x,0.0,S2,0.3686660999665037
31,42,demand_0.5x,1.0,S1,0.2367169000208377
31,42,demand_0.5x,0.0,S2,0.2701370000140741
33,42,demand_0.5x,1.0,S1,0.215373000013642
33,42,demand_0.5x,0.0,S2,0.2785107999807223
35,42,demand_0.5x,1.0,S1,0.3404807000188157
35,42,demand_0.5x,0.0,S2,0.4954468000214547
37,42,demand_0.5x,1.0,S1,0.376435499987565
37,42,demand_0.5x,0.0,S2,0.4253547999542206
39,42,demand_0.5x,1.0,S1,0.3399032999295741
39,42,demand_0.5x,0.0,S2,0.534716899972409
41,42,demand_0.5x,1.0,S1,0.4136684000259265
41,42,demand_0.5x,0.0,S2,0.5280781000619754
43,42,demand_0.5x,1.0,S1,0.4593958000186831
43,42,demand_0.5x,0.0,S2,0.422250899951905
45,42,demand_0.5x,1.0,S1,0.493648900068365
45,42,demand_0.5x,0.0,S2,0.7782131000421941
47,42,demand_0.5x,1.0,S1,0.4685977000044659
47,42,demand_0.5x,0.0,S2,0.5907087000086904
49,42,demand_0.5x,1.0,S1,0.4906916000181809
49,42,demand_0.5x,0.0,S2,0.8336328000295907
51,42,demand_0.5x,1.0,S1,0.4306242000311613
51,42,demand_0.5x,0.0,S2,0.7070668999804184
53,42,demand_0.5x,1.0,S1,0.6742516000522301
53,42,demand_0.5x,0.0,S2,0.8920175000093877
55,42,demand_0.5x,1.0,S1,0.5724804999772459
55,42,demand_0.5x,0.0,S2,0.855104299960658
57,42,demand_0.5x,1.0,S1,1.0061248999554664
57,42,demand_0.5x,0.0,S2,1.0037811000365764
59,42,demand_0.5x,1.0,S1,0.8863871999783441
59,42,demand_0.5x,0.0,S2,1.007371100015007
61,42,demand_0.5x,1.0,S1,0.6303728999337181
61,42,demand_0.5x,0.0,S2,0.6615271000191569
63,42,demand_0.5x,1.0,S1,0.3918558999430388
63,42,demand_0.5x,0.0,S2,0.6207555000437424
65,42,demand_0.5x,1.0,S1,0.4752111999550834
65,42,demand_0.5x,0.0,S2,0.7959555999841541
67,42,demand_0.5x,1.0,S1,0.5576994000002742
67,42,demand_0.5x,0.0,S2,0.5739614999620244
69,42,demand_0.5x,1.0,S1,0.8398395000258461
69,42,demand_0.5x,0.0,S2,0.918401199975051
71,42,demand_0.5x,1.0,S1,1.0036727000260726
71,42,demand_0.5x,0.0,S2,1.0047240999992937
73,42,demand_0.5x,1.0,S1,0.8878594000125304
73,42,demand_0.5x,0.0,S2,0.9993002000264825
75,42,demand_0.5x,1.0,S1,0.8597944000503048
75,42,demand_0.5x,0.0,S2,0.9054768999340012
77,42,demand_0.5x,1.0,S1,0.8395940000191331
77,42,demand_0.5x,0.0,S2,1.0093084999825803
79,42,demand_0.5x,1.0,S1,0.950252200011164
79,42,demand_0.5x,0.0,S2,1.004449600004591
81,42,demand_0.5x,1.0,S1,0.6778431999264285
81,42,demand_0.5x,0.0,S2,0.7055047999601811
83,42,demand_0.5x,1.0,S1,0.7772574999835342
83,42,demand_0.5x,0.0,S2,1.0045895000221208
85,42,demand_0.5x,1.0,S1,0.9248128000181168
85,42,demand_0.5x,0.0,S2,0.7326840999303386
87,42,demand_0.5x,1.0,S1,0.7307721000397578
87,42,demand_0.5x,0.0,S2,0.699208699981682
89,42,demand_0.5x,1.0,S1,0.5723552000708878
89,42,demand_0.5x,0.0,S2,0.450727199902758
91,42,demand_0.5x,1.0,S1,0.6986686999443918
91,42,demand_0.5x,0.0,S2,0.697909599984996
93,42,demand_0.5x,1.0,S1,0.7393523000646383
93,42,demand_0.5x,0.0,S2,0.8453700999962166
95,42,demand_0.5x,1.0,S1,0.5751653000479564
95,42,demand_0.5x,0.0,S2,1.006969299982302
97,42,demand_0.5x,1.0,S1,0.533933800063096
97,42,demand_0.5x,0.0,S2,0.8113360001007095
99,42,demand_0.5x,1.0,S1,0.5838329000398517
99,42,demand_0.5x,0.0,S2,0.9027318999869748
101,42,demand_0.5x,1.0,S1,0.6657024000305682
101,42,demand_0.5x,0.0,S2,0.9134234999073668
103,42,demand_0.5x,1.0,S1,0.8151211999356747
103,42,demand_0.5x,0.0,S2,1.0084472999442369
105,42,demand_0.5x,1.0,S1,0.6433137999847531
105,42,demand_0.5x,0.0,S2,0.8133752000285313
107,42,demand_0.5x,1.0,S1,0.8613937000045553
107,42,demand_0.5x,0.0,S2,0.9189096000045538
109,42,demand_0.5x,1.0,S1,0.9240087999496608
109,42,demand_0.5x,0.0,S2,1.0051073000067845
111,42,demand_0.5x,1.0,S1,0.9125662000151352
111,42,demand_0.5x,0.0,S2,1.0104688999708742
113,42,demand_0.5x,1.0,S1,1.0048541000578552
113,42,demand_0.5x,0.0,S2,0.9480649000033736
115,42,demand_0.5x,1.0,S1,1.0084310999372974
115,42,demand_0.5x,0.0,S2,1.0091750000137836
117,42,demand_0.5x,1.0,S1,1.017721000011079
117,42,demand_0.5x,0.0,S2,1.009167999960482
119,42,demand_0.5x,1.0,S1,1.0082473999354988
119,42,demand_0.5x,0.0,S2,1.0055149999679998
1,43,demand_0.5x,1.0,S1,0.0710876999655738
1,43,demand_0.5x,0.0,S2,0.0737482999684289
3,43,demand_0.5x,1.0,S1,0.088236799929291
3,43,demand_0.5x,0.0,S2,0.1002503000199794
5,43,demand_0.5x,1.0,S1,0.1042743999278172
5,43,demand_0.5x,0.0,S2,0.1241368000628426
7,43,demand_0.5x,1.0,S1,0.1206263999920338
7,43,demand_0.5x,0.0,S2,0.1445749000413343
9,43,demand_0.5x,1.0,S1,0.1679463000036776
9,43,demand_0.5x,0.0,S2,0.2390144999371841
11,43,demand_0.5x,1.0,S1,0.21445699990727
11,43,demand_0.5x,0.0,S2,0.289800800033845
13,43,demand_0.5x,1.0,S1,0.2298408999340608
13,43,demand_0.5x,0.0,S2,0.2954521999927237
15,43,demand_0.5x,1.0,S1,0.2142134999157861
15,43,demand_0.5x,0.0,S2,0.3514568000100553
17,43,demand_0.5x,1.0,S1,0.2475045000901445
17,43,demand_0.5x,0.0,S2,0.3492800000822171
19,43,demand_0.5x,1.0,S1,0.2399366999743506
19,43,demand_0.5x,0.0,S2,0.3720489999977872
21,43,demand_0.5x,1.0,S1,0.283236899995245
21,43,demand_0.5x,0.0,S2,0.5489577000262216
23,43,demand_0.5x,1.0,S1,0.2170372999971732
23,43,demand_0.5x,0.0,S2,0.4098592998925596
25,43,demand_0.5x,1.0,S1,0.3682010000338778
25,43,demand_0.5x,0.0,S2,0.3908221999881789
27,43,demand_0.5x,1.0,S1,0.2659578999737277
27,43,demand_0.5x,0.0,S2,0.3357610000530258
29,43,demand_0.5x,1.0,S1,0.3055755000095814
29,43,demand_0.5x,0.0,S2,0.4136991000268608
31,43,demand_0.5x,1.0,S1,0.4200814999639988
31,43,demand_0.5x,0.0,S2,0.7674901999998838
33,43,demand_0.5x,1.0,S1,0.4251520000398159
33,43,demand_0.5x,0.0,S2,0.6432056000921875
35,43,demand_0.5x,1.0,S1,0.4375309000024572
35,43,demand_0.5x,0.0,S2,0.8374893999425694
37,43,demand_0.5x,1.0,S1,0.5256000999361277
37,43,demand_0.5x,0.0,S2,0.6600174000486732
39,43,demand_0.5x,1.0,S1,0.5556513000046834
39,43,demand_0.5x,0.0,S2,0.7354756999993697
41,43,demand_0.5x,1.0,S1,0.6686854000436142
41,43,demand_0.5x,0.0,S2,0.9950338000198826
43,43,demand_0.5x,1.0,S1,0.6580549000063911
43,43,demand_0.5x,0.0,S2,0.8564800000749528
45,43,demand_0.5x,1.0,S1,0.6031546000158414
45,43,demand_0.5x,0.0,S2,0.7264024999458343
47,43,demand_0.5x,1.0,S1,0.5569961000001058
47,43,demand_0.5x,0.0,S2,0.6126335000153631
49,43,demand_0.5x,1.0,S1,0.7695133000379428
49,43,demand_0.5x,0.0,S2,0.6389123999979347
51,43,demand_0.5x,1.0,S1,0.8682213999563828
51,43,demand_0.5x,0.0,S2,0.7431211000075564
53,43,demand_0.5x,1.0,S1,0.953221600037068
53,43,demand_0.5x,0.0,S2,0.5032098001101986
55,43,demand_0.5x,1.0,S1,1.0015774000203237
55,43,demand_0.5x,0.0,S2,0.7132408000761643
57,43,demand_0.5x,1.0,S1,0.9379703999729828
57,43,demand_0.5x,0.0,S2,0.6757049999432638
59,43,demand_0.5x,1.0,S1,0.712504000053741
59,43,demand_0.5x,0.0,S2,0.816959899966605
61,43,demand_0.5x,1.0,S1,0.8161357999779284
61,43,demand_0.5x,0.0,S2,0.8876820000587031
63,43,demand_0.5x,1.0,S1,0.9058615000685676
63,43,demand_0.5x,0.0,S2,1.00284509989433
65,43,demand_0.5x,1.0,S1,0.8427920999238268
65,43,demand_0.5x,0.0,S2,0.8478657000232488
