Time,Seed,Demand,Alpha,Scenario,ComputationTime
49,44,demand_1.25x,1.0,S1,1.0120888999663291
49,44,demand_1.25x,0.0,S2,1.1687482999404892
50,44,demand_1.25x,1.0,S1,1.06840850005392
50,44,demand_1.25x,0.0,S2,1.0852400000439957
51,44,demand_1.25x,1.0,S1,1.0236849999055266
51,44,demand_1.25x,0.0,S2,1.0213117999956012
51,44,demand_1.25x,1.0,S1,1.0843903999775648
51,44,demand_1.25x,0.0,S2,1.0260680000064897
52,44,demand_1.25x,1.0,S1,1.0212740999413654
52,44,demand_1.25x,0.0,S2,1.0232016000663862
53,44,demand_1.25x,1.0,S1,1.0219556000083685
53,44,demand_1.25x,0.0,S2,1.0439008000539616
54,44,demand_1.25x,1.0,S1,1.012400200008415
54,44,demand_1.25x,0.0,S2,1.0374952000565827
55,44,demand_1.25x,1.0,S1,1.190805200021714
55,44,demand_1.25x,0.0,S2,1.0341302000451833
55,44,demand_1.25x,1.0,S1,1.0469331999775022
55,44,demand_1.25x,0.0,S2,1.0184148999396712
56,44,demand_1.25x,1.0,S1,1.0881281999172645
56,44,demand_1.25x,0.0,S2,1.2263710999395698
57,44,demand_1.25x,1.0,S1,1.0952064999146387
57,44,demand_1.25x,0.0,S2,1.258120800019242
58,44,demand_1.25x,1.0,S1,1.115948699996807
58,44,demand_1.25x,0.0,S2,1.0153651000000536
59,44,demand_1.25x,1.0,S1,1.031665499904193
59,44,demand_1.25x,0.0,S2,1.0604440999450162
59,44,demand_1.25x,1.0,S1,1.040288100019097
59,44,demand_1.25x,0.0,S2,1.0159251999575645
60,44,demand_1.25x,1.0,S1,1.0639197999844328
60,44,demand_1.25x,0.0,S2,1.382874400005676
61,44,demand_1.25x,1.0,S1,1.2511834999313578
61,44,demand_1.25x,0.0,S2,1.0434764999663455
62,44,demand_1.25x,1.0,S1,1.1371203999733552
62,44,demand_1.25x,0.0,S2,1.0689484000904486
63,44,demand_1.25x,1.0,S1,1.05699499999173
63,44,demand_1.25x,0.0,S2,1.0288686000276357
63,44,demand_1.25x,1.0,S1,1.0471917000832036
63,44,demand_1.25x,0.0,S2,1.2179196000797674
64,44,demand_1.25x,1.0,S1,1.2624589999904856
64,44,demand_1.25x,0.0,S2,1.2473600000375882
65,44,demand_1.25x,1.0,S1,1.038544200011529
65,44,demand_1.25x,0.0,S2,1.1176983999321235
66,44,demand_1.25x,1.0,S1,1.0224643000401556
66,44,demand_1.25x,0.0,S2,1.4294700999744236
67,44,demand_1.25x,1.0,S1,1.0235864999704063
67,44,demand_1.25x,0.0,S2,1.0256026000715792
67,44,demand_1.25x,1.0,S1,1.0368333999067545
67,44,demand_1.25x,0.0,S2,1.1022242000326514
68,44,demand_1.25x,1.0,S1,1.0458351999986917
68,44,demand_1.25x,0.0,S2,1.1725888999644667
69,44,demand_1.25x,1.0,S1,1.1364234000211582
69,44,demand_1.25x,0.0,S2,1.0610431000823155
70,44,demand_1.25x,1.0,S1,1.030990600003861
70,44,demand_1.25x,0.0,S2,1.0695823000278324
71,44,demand_1.25x,1.0,S1,1.038695300114341
71,44,demand_1.25x,0.0,S2,1.0242651000153271
71,44,demand_1.25x,1.0,S1,1.093708600034006
71,44,demand_1.25x,0.0,S2,1.0445445999503136
72,44,demand_1.25x,1.0,S1,1.4582577999681234
72,44,demand_1.25x,0.0,S2,1.0214138999581337
73,44,demand_1.25x,1.0,S1,1.2020281999139115
73,44,demand_1.25x,0.0,S2,1.0195599000435325
74,44,demand_1.25x,1.0,S1,1.5944521999917924
74,44,demand_1.25x,0.0,S2,1.4212677999166772
75,44,demand_1.25x,1.0,S1,1.1021487000398338
75,44,demand_1.25x,0.0,S2,1.0691309000831095
75,44,demand_1.25x,1.0,S1,1.0797443999908864
75,44,demand_1.25x,0.0,S2,1.153951800079085
76,44,demand_1.25x,1.0,S1,1.4503841999685392
76,44,demand_1.25x,0.0,S2,1.3990937999915332
77,44,demand_1.25x,1.0,S1,1.5463909999234602
77,44,demand_1.25x,0.0,S2,1.4233311000280082
78,44,demand_1.25x,1.0,S1,1.0769422999583185
78,44,demand_1.25x,0.0,S2,1.051972399931401
79,44,demand_1.25x,1.0,S1,1.0855884000193328
79,44,demand_1.25x,0.0,S2,1.0760834999382496
79,44,demand_1.25x,1.0,S1,1.0166391000384465
79,44,demand_1.25x,0.0,S2,1.3569792999187484
80,44,demand_1.25x,1.0,S1,1.064234499935992
80,44,demand_1.25x,0.0,S2,1.8213259000331163
81,44,demand_1.25x,1.0,S1,1.1377958999946711
81,44,demand_1.25x,0.0,S2,1.0169253000058234
82,44,demand_1.25x,1.0,S1,1.0276945000514388
82,44,demand_1.25x,0.0,S2,1.05794440000318
83,44,demand_1.25x,1.0,S1,1.098414700012654
83,44,demand_1.25x,0.0,S2,1.156087000039406
83,44,demand_1.25x,1.0,S1,1.284384200000204
83,44,demand_1.25x,0.0,S2,1.1148925999877974
84,44,demand_1.25x,1.0,S1,1.0898060000035912
84,44,demand_1.25x,0.0,S2,1.3899136000545695
85,44,demand_1.25x,1.0,S1,1.120383899891749
85,44,demand_1.25x,0.0,S2,1.058497800026089
86,44,demand_1.25x,1.0,S1,1.2310933000408113
86,44,demand_1.25x,0.0,S2,1.2756530999904498
87,44,demand_1.25x,1.0,S1,1.0709125000284985
87,44,demand_1.25x,0.0,S2,1.042610399890691
87,44,demand_1.25x,1.0,S1,1.0701922998996451
87,44,demand_1.25x,0.0,S2,1.1535928000230342
88,44,demand_1.25x,1.0,S1,1.02370110002812
88,44,demand_1.25x,0.0,S2,1.779774900060147
89,44,demand_1.25x,1.0,S1,1.1037119999527931
89,44,demand_1.25x,0.0,S2,1.356094100046903
90,44,demand_1.25x,1.0,S1,1.1081895999377591
90,44,demand_1.25x,0.0,S2,1.2514465999556703
91,44,demand_1.25x,1.0,S1,1.1401886999374256
91,44,demand_1.25x,0.0,S2,1.3575150000397116
91,44,demand_1.25x,1.0,S1,1.1582953999750316
91,44,demand_1.25x,0.0,S2,1.0802870000479745
92,44,demand_1.25x,1.0,S1,1.3049226999282837
92,44,demand_1.25x,0.0,S2,1.19680120004341
93,44,demand_1.25x,1.0,S1,1.1047622999176383
93,44,demand_1.25x,0.0,S2,1.0475476999999955
94,44,demand_1.25x,1.0,S1,1.1180157999042422
94,44,demand_1.25x,0.0,S2,1.2972507000667974
95,44,demand_1.25x,1.0,S1,1.2558185999514535
95,44,demand_1.25x,0.0,S2,1.7849322999827564
95,44,demand_1.25x,1.0,S1,1.4662630000384524
95,44,demand_1.25x,0.0,S2,1.4069706000154838
96,44,demand_1.25x,1.0,S1,1.1042583000380546
96,44,demand_1.25x,0.0,S2,1.1191469999030232
97,44,demand_1.25x,1.0,S1,1.1230236999690533
97,44,demand_1.25x,0.0,S2,1.0334228000137955
98,44,demand_1.25x,1.0,S1,1.1479115999536589
98,44,demand_1.25x,0.0,S2,1.1858659000135958
99,44,demand_1.25x,1.0,S1,1.0459019999252632
99,44,demand_1.25x,0.0,S2,1.3021042000036689
99,44,demand_1.25x,1.0,S1,1.3982563000172377
99,44,demand_1.25x,0.0,S2,1.2474266999633985
100,44,demand_1.25x,1.0,S1,1.4645620000083
100,44,demand_1.25x,0.0,S2,1.1739210999803618
101,44,demand_1.25x,1.0,S1,1.169879199936986
101,44,demand_1.25x,0.0,S2,1.0684287999756634
102,44,demand_1.25x,1.0,S1,1.0716435000067577
102,44,demand_1.25x,0.0,S2,1.1734727000584826
103,44,demand_1.25x,1.0,S1,2.0115308000240475
103,44,demand_1.25x,0.0,S2,1.2710610999492928
103,44,demand_1.25x,1.0,S1,1.1593603000510484
103,44,demand_1.25x,0.0,S2,1.0729210000718012
104,44,demand_1.25x,1.0,S1,1.1473001000704244
104,44,demand_1.25x,0.0,S2,1.0584193000104278
105,44,demand_1.25x,1.0,S1,1.0467758999438956
105,44,demand_1.25x,0.0,S2,1.942372899968177
106,44,demand_1.25x,1.0,S1,1.110793700092472
106,44,demand_1.25x,0.0,S2,1.354855400044471
107,44,demand_1.25x,1.0,S1,1.2314565000124276
107,44,demand_1.25x,0.0,S2,1.0667461999692025
107,44,demand_1.25x,1.0,S1,1.426903699990362
107,44,demand_1.25x,0.0,S2,1.0722187999635937
108,44,demand_1.25x,1.0,S1,1.0652715999167413
108,44,demand_1.25x,0.0,S2,1.211790099972859
109,44,demand_1.25x,1.0,S1,1.0786874999757856
109,44,demand_1.25x,0.0,S2,1.1346590999746695
110,44,demand_1.25x,1.0,S1,1.0589798000873998
110,44,demand_1.25x,0.0,S2,1.355142300017178
111,44,demand_1.25x,1.0,S1,1.7072906999383122
111,44,demand_1.25x,0.0,S2,1.4667238000547511
111,44,demand_1.25x,1.0,S1,1.5653478000313044
111,44,demand_1.25x,0.0,S2,1.048049799981527
112,44,demand_1.25x,1.0,S1,1.1363009999040514
112,44,demand_1.25x,0.0,S2,1.1210731000173837
113,44,demand_1.25x,1.0,S1,1.1754616000689566
113,44,demand_1.25x,0.0,S2,1.44842430006247
114,44,demand_1.25x,1.0,S1,1.13346789998468
114,44,demand_1.25x,0.0,S2,1.155104800011031
115,44,demand_1.25x,1.0,S1,1.0397859000368044
115,44,demand_1.25x,0.0,S2,1.5476776000577956
115,44,demand_1.25x,1.0,S1,1.166225399938412
115,44,demand_1.25x,0.0,S2,1.1803999000694605
116,44,demand_1.25x,1.0,S1,1.8132692000363024
116,44,demand_1.25x,0.0,S2,1.0383638999192044
117,44,demand_1.25x,1.0,S1,1.2007576000178233
117,44,demand_1.25x,0.0,S2,1.1190600999398157
118,44,demand_1.25x,1.0,S1,1.0260147999506444
118,44,demand_1.25x,0.0,S2,1.163364700041711
119,44,demand_1.25x,1.0,S1,1.0187461000168696
119,44,demand_1.25x,0.0,S2,2.070022600004449
119,44,demand_1.25x,1.0,S1,1.4990582999307662
119,44,demand_1.25x,0.0,S2,1.1208821999607608
0,45,demand_1.25x,1.0,S1,0.0655753000173717
0,45,demand_1.25x,0.0,S2,0.0517721000360325
1,45,demand_1.25x,1.0,S1,0.0574869000120088
1,45,demand_1.25x,0.0,S2,0.0638653999194502
2,45,demand_1.25x,1.0,S1,0.0684533000458031
2,45,demand_1.25x,0.0,S2,0.0817086999304592
3,45,demand_1.25x,1.0,S1,0.0796563000185415
3,45,demand_1.25x,0.0,S2,0.1175891999155283
3,45,demand_1.25x,1.0,S1,0.1207008999772369
3,45,demand_1.25x,0.0,S2,0.1401891999412328
4,45,demand_1.25x,1.0,S1,0.1669364999979734
4,45,demand_1.25x,0.0,S2,0.1974323000758886
5,45,demand_1.25x,1.0,S1,0.1455239000497385
5,45,demand_1.25x,0.0,S2,0.2366885999217629
6,45,demand_1.25x,1.0,S1,0.1894137000199407
6,45,demand_1.25x,0.0,S2,0.214694199967198
7,45,demand_1.25x,1.0,S1,0.2392351001035422
7,45,demand_1.25x,0.0,S2,0.2001909000100568
7,45,demand_1.25x,1.0,S1,0.2303714998997748
7,45,demand_1.25x,0.0,S2,0.2579530000220984
8,45,demand_1.25x,1.0,S1,0.3563433999661356
8,45,demand_1.25x,0.0,S2,0.5449989000335336
9,45,demand_1.25x,1.0,S1,0.5823224999476224
9,45,demand_1.25x,0.0,S2,1.0057630999945104
10,45,demand_1.25x,1.0,S1,0.8825012999586761
10,45,demand_1.25x,0.0,S2,1.0066745999502018
11,45,demand_1.25x,1.0,S1,0.7656782000558451
11,45,demand_1.25x,0.0,S2,1.0029127999441698
11,45,demand_1.25x,1.0,S1,0.7601649999851361
11,45,demand_1.25x,0.0,S2,1.0060644999612125
12,45,demand_1.25x,1.0,S1,0.9823972000740469
12,45,demand_1.25x,0.0,S2,1.0058421000139788
13,45,demand_1.25x,1.0,S1,1.007597699994221
13,45,demand_1.25x,0.0,S2,1.010830800049007
14,45,demand_1.25x,1.0,S1,0.9193618000717834
14,45,demand_1.25x,0.0,S2,1.0077007999643683
15,45,demand_1.25x,1.0,S1,1.0028452998958528
15,45,demand_1.25x,0.0,S2,1.0080858999863267
15,45,demand_1.25x,1.0,S1,1.00728770007845
15,45,demand_1.25x,0.0,S2,1.0078695000847802
16,45,demand_1.25x,1.0,S1,1.013669200008735
16,45,demand_1.25x,0.0,S2,1.004927600035444
17,45,demand_1.25x,1.0,S1,1.0084199999691918
17,45,demand_1.25x,0.0,S2,1.011684300028719
18,45,demand_1.25x,1.0,S1,1.005725899944082
18,45,demand_1.25x,0.0,S2,1.0112567999167368
19,45,demand_1.25x,1.0,S1,1.0047218999825418
19,45,demand_1.25x,0.0,S2,1.025896199978888
19,45,demand_1.25x,1.0,S1,1.0050100000808015
19,45,demand_1.25x,0.0,S2,1.0060176000697538
20,45,demand_1.25x,1.0,S1,1.0060149000491947
20,45,demand_1.25x,0.0,S2,1.0107775001088155
21,45,demand_1.25x,1.0,S1,1.0188784999772906
21,45,demand_1.25x,0.0,S2,1.013130799983628
22,45,demand_1.25x,1.0,S1,1.032190200057812
22,45,demand_1.25x,0.0,S2,1.0481636999174953
23,45,demand_1.25x,1.0,S1,1.0184287000447512
23,45,demand_1.25x,0.0,S2,1.010178100084886
23,45,demand_1.25x,1.0,S1,1.0337931999238208
23,45,demand_1.25x,0.0,S2,1.0055728000588715
24,45,demand_1.25x,1.0,S1,1.021130200009793
24,45,demand_1.25x,0.0,S2,1.00667309993878
25,45,demand_1.25x,1.0,S1,1.0109417999628931
25,45,demand_1.25x,0.0,S2,1.010019899928011
26,45,demand_1.25x,1.0,S1,1.008911499986425
26,45,demand_1.25x,0.0,S2,1.01285109994933
27,45,demand_1.25x,1.0,S1,1.0078543999698013
27,45,demand_1.25x,0.0,S2,1.0137316000182182
27,45,demand_1.25x,1.0,S1,1.0349850000347942
27,45,demand_1.25x,0.0,S2,1.006914300029166
28,45,demand_1.25x,1.0,S1,1.013642399921082
28,45,demand_1.25x,0.0,S2,1.0068524000234902
29,45,demand_1.25x,1.0,S1,1.020414200029336
29,45,demand_1.25x,0.0,S2,1.0083807999035344
30,45,demand_1.25x,1.0,S1,1.0239328999305144
30,45,demand_1.25x,0.0,S2,1.0260696000186726
31,45,demand_1.25x,1.0,S1,1.0112213999964297
31,45,demand_1.25x,0.0,S2,1.0054828999564052
31,45,demand_1.25x,1.0,S1,1.0069739000173286
31,45,demand_1.25x,0.0,S2,1.020238299970515
32,45,demand_1.25x,1.0,S1,1.005212499992922
32,45,demand_1.25x,0.0,S2,1.024825599975884
33,45,demand_1.25x,1.0,S1,1.0537627999437973
33,45,demand_1.25x,0.0,S2,1.0087673999369144
34,45,demand_1.25x,1.0,S1,1.003647500067018
34,45,demand_1.25x,0.0,S2,1.039984400034882
35,45,demand_1.25x,1.0,S1,1.00702789996285
35,45,demand_1.25x,0.0,S2,1.0270462000044065
35,45,demand_1.25x,1.0,S1,1.0169805999612436
35,45,demand_1.25x,0.0,S2,1.008525799959898
36,45,demand_1.25x,1.0,S1,1.0563550000078976
36,45,demand_1.25x,0.0,S2,1.0125227000098675
37,45,demand_1.25x,1.0,S1,1.0170163000002503
37,45,demand_1.25x,0.0,S2,1.013493600068614
38,45,demand_1.25x,1.0,S1,1.0082873000064865
38,45,demand_1.25x,0.0,S2,1.0686884999740869
39,45,demand_1.25x,1.0,S1,1.0550536999944595
39,45,demand_1.25x,0.0,S2,1.0459187000524253
39,45,demand_1.25x,1.0,S1,1.0314531999174503
39,45,demand_1.25x,0.0,S2,1.0963202000129968
40,45,demand_1.25x,1.0,S1,1.010901500005275
40,45,demand_1.25x,0.0,S2,1.0806282999692485
41,45,demand_1.25x,1.0,S1,1.0558536000316965
41,45,demand_1.25x,0.0,S2,1.04455540003255
42,45,demand_1.25x,1.0,S1,1.103087400086224
42,45,demand_1.25x,0.0,S2,1.0279985000379384
43,45,demand_1.25x,1.0,S1,1.0254217999754474
43,45,demand_1.25x,0.0,S2,1.009091200074181
43,45,demand_1.25x,1.0,S1,1.120267300051637
43,45,demand_1.25x,0.0,S2,1.0520547000924123
44,45,demand_1.25x,1.0,S1,1.131850600009784
44,45,demand_1.25x,0.0,S2,1.0185853999573735
45,45,demand_1.25x,1.0,S1,1.0239984000800175
45,45,demand_1.25x,0.0,S2,1.2815246999962255
46,45,demand_1.25x,1.0,S1,1.0166860000463205
46,45,demand_1.25x,0.0,S2,1.0409182999283075
47,45,demand_1.25x,1.0,S1,1.0524480000603944
47,45,demand_1.25x,0.0,S2,1.2322734000626951
47,45,demand_1.25x,1.0,S1,1.0361469000345096
47,45,demand_1.25x,0.0,S2,1.192378000007011
48,45,demand_1.25x,1.0,S1,1.016547300037928
48,45,demand_1.25x,0.0,S2,1.158242200035602
49,45,demand_1.25x,1.0,S1,1.021299200016074
49,45,demand_1.25x,0.0,S2,1.078948299982585
50,45,demand_1.25x,1.0,S1,1.03605710004922
50,45,demand_1.25x,0.0,S2,1.0983121999306604
51,45,demand_1.25x,1.0,S1,1.060789000010118
51,45,demand_1.25x,0.0,S2,1.162980500026606
51,45,demand_1.25x,1.0,S1,1.0143968000775203
51,45,demand_1.25x,0.0,S2,1.0216573000652716
52,45,demand_1.25x,1.0,S1,1.028165000025183
52,45,demand_1.25x,0.0,S2,1.0242253000615165
53,45,demand_1.25x,1.0,S1,1.1908234000438824
53,45,demand_1.25x,0.0,S2,1.0693190000019968
54,45,demand_1.25x,1.0,S1,1.0579991999547929
54,45,demand_1.25x,0.0,S2,1.0159951000241565
55,45,demand_1.25x,1.0,S1,1.059895999962464
55,45,demand_1.25x,0.0,S2,1.1225577000295743
55,45,demand_1.25x,1.0,S1,1.0260892999358475
55,45,demand_1.25x,0.0,S2,1.0301873000571504
56,45,demand_1.25x,1.0,S1,1.025474000023678
56,45,demand_1.25x,0.0,S2,1.2512784000718966
57,45,demand_1.25x,1.0,S1,1.2122361999936402
57,45,demand_1.25x,0.0,S2,1.4154832999920473
58,45,demand_1.25x,1.0,S1,1.0090238000266254
58,45,demand_1.25x,0.0,S2,1.2499032999621704
59,45,demand_1.25x,1.0,S1,1.0490542999468744
59,45,demand_1.25x,0.0,S2,1.1858588000759482
59,45,demand_1.25x,1.0,S1,1.052028500009328
59,45,demand_1.25x,0.0,S2,1.0662225000560284
60,45,demand_1.25x,1.0,S1,1.24880080006551
60,45,demand_1.25x,0.0,S2,1.13356080010999
61,45,demand_1.25x,1.0,S1,1.0584100999403745
61,45,demand_1.25x,0.0,S2,1.2519827999640256
62,45,demand_1.25x,1.0,S1,1.062421899987385
62,45,demand_1.25x,0.0,S2,1.105392099940218
63,45,demand_1.25x,1.0,S1,1.0339747000252828
63,45,demand_1.25x,0.0,S2,1.1209612999809906
63,45,demand_1.25x,1.0,S1,1.0986419999971986
63,45,demand_1.25x,0.0,S2,1.0593656999990344
64,45,demand_1.25x,1.0,S1,1.031136600067839
64,45,demand_1.25x,0.0,S2,1.158844100078568
65,45,demand_1.25x,1.0,S1,1.0535888000158593
65,45,demand_1.25x,0.0,S2,1.0752284999471158
66,45,demand_1.25x,1.0,S1,1.041490799980238
66,45,demand_1.25x,0.0,S2,1.0999325999291614
67,45,demand_1.25x,1.0,S1,1.0550385999958962
67,45,demand_1.25x,0.0,S2,1.582236299989745
67,45,demand_1.25x,1.0,S1,1.0577850000699982
67,45,demand_1.25x,0.0,S2,1.042392399976961
68,45,demand_1.25x,1.0,S1,1.0217618000460789
68,45,demand_1.25x,0.0,S2,1.3072699999902395
69,45,demand_1.25x,1.0,S1,1.180846199975349
69,45,demand_1.25x,0.0,S2,1.0632712000515312
70,45,demand_1.25x,1.0,S1,1.0915575000690296
70,45,demand_1.25x,0.0,S2,1.2269946999149397
71,45,demand_1.25x,1.0,S1,1.0632303000893444
71,45,demand_1.25x,0.0,S2,1.549920600024052
71,45,demand_1.25x,1.0,S1,1.3279882000060752
71,45,demand_1.25x,0.0,S2,1.4976053999271244
72,45,demand_1.25x,1.0,S1,1.0348156999098137
72,45,demand_1.25x,0.0,S2,1.0952676000306385
73,45,demand_1.25x,1.0,S1,1.0238539999118077
73,45,demand_1.25x,0.0,S2,1.0359880999894813
74,45,demand_1.25x,1.0,S1,1.1161616999888793
74,45,demand_1.25x,0.0,S2,1.040189299965277
75,45,demand_1.25x,1.0,S1,1.0327144000912083
75,45,demand_1.25x,0.0,S2,1.0995620000176132
75,45,demand_1.25x,1.0,S1,1.0946561000309885
75,45,demand_1.25x,0.0,S2,1.0387467999244109
76,45,demand_1.25x,1.0,S1,1.1593668999848887
76,45,demand_1.25x,0.0,S2,1.1241062000626698
77,45,demand_1.25x,1.0,S1,1.061624399968423
77,45,demand_1.25x,0.0,S2,1.4119863000232726
78,45,demand_1.25x,1.0,S1,1.069145799963735
78,45,demand_1.25x,0.0,S2,1.0280488000717014
79,45,demand_1.25x,1.0,S1,1.0452016999479383
79,45,demand_1.25x,0.0,S2,1.0443316999590024
79,45,demand_1.25x,1.0,S1,1.1892369999550283
79,45,demand_1.25x,0.0,S2,1.104816099978052
80,45,demand_1.25x,1.0,S1,1.1987028999719769
80,45,demand_1.25x,0.0,S2,1.4482124000787735
81,45,demand_1.25x,1.0,S1,1.2915443000383675
81,45,demand_1.25x,0.0,S2,1.118446399923414
82,45,demand_1.25x,1.0,S1,1.0224660999374464
82,45,demand_1.25x,0.0,S2,1.0359979999484494
83,45,demand_1.25x,1.0,S1,1.4094802000327036
83,45,demand_1.25x,0.0,S2,1.1012438000179827
83,45,demand_1.25x,1.0,S1,1.4674260000465438
83,45,demand_1.25x,0.0,S2,1.169079200015403
84,45,demand_1.25x,1.0,S1,1.252174999914132
84,45,demand_1.25x,0.0,S2,1.0875416999915617
85,45,demand_1.25x,1.0,S1,1.2722346000373363
85,45,demand_1.25x,0.0,S2,1.3530099000781777
86,45,demand_1.25x,1.0,S1,1.225882300059311
86,45,demand_1.25x,0.0,S2,1.3801971999928355
87,45,demand_1.25x,1.0,S1,1.163302100030705
87,45,demand_1.25x,0.0,S2,1.6676521000918
87,45,demand_1.25x,1.0,S1,1.1325958999805152
87,45,demand_1.25x,0.0,S2,1.0438640000065789
88,45,demand_1.25x,1.0,S1,1.3213877000380307
88,45,demand_1.25x,0.0,S2,1.3685364000266418
89,45,demand_1.25x,1.0,S1,1.0252388999797404
89,45,demand_1.25x,0.0,S2,1.0697236000560224
90,45,demand_1.25x,1.0,S1,1.049027300090529
90,45,demand_1.25x,0.0,S2,1.0723704000702128
91,45,demand_1.25x,1.0,S1,1.1097735000075772
91,45,demand_1.25x,0.0,S2,1.167654799995944
91,45,demand_1.25x,1.0,S1,1.1780968999955803
91,45,demand_1.25x,0.0,S2,1.0328316000523046
92,45,demand_1.25x,1.0,S1,1.46919119998347
92,45,demand_1.25x,0.0,S2,1.108458900009282
93,45,demand_1.25x,1.0,S1,1.212862699991092
93,45,demand_1.25x,0.0,S2,1.2077896000118926
94,45,demand_1.25x,1.0,S1,1.8745564999990163
94,45,demand_1.25x,0.0,S2,1.507755700033158
95,45,demand_1.25x,1.0,S1,1.4579085999866948
95,45,demand_1.25x,0.0,S2,1.0594819000689313
95,45,demand_1.25x,1.0,S1,1.2732508999761194
95,45,demand_1.25x,0.0,S2,1.387601099908352
96,45,demand_1.25x,1.0,S1,1.0275360000086948
96,45,demand_1.25x,0.0,S2,1.7004884999478236
97,45,demand_1.25x,1.0,S1,1.085562500054948
97,45,demand_1.25x,0.0,S2,1.082507099956274
98,45,demand_1.25x,1.0,S1,1.0676647000946105
98,45,demand_1.25x,0.0,S2,1.807533900020644
99,45,demand_1.25x,1.0,S1,1.0929657999658955
99,45,demand_1.25x,0.0,S2,1.034516999963671
99,45,demand_1.25x,1.0,S1,1.1212785000680014
99,45,demand_1.25x,0.0,S2,1.1749007001053542
100,45,demand_1.25x,1.0,S1,1.0287730999989435
100,45,demand_1.25x,0.0,S2,1.1431306001031771
101,45,demand_1.25x,1.0,S1,1.0359382000751791
101,45,demand_1.25x,0.0,S2,1.3631170000880957
102,45,demand_1.25x,1.0,S1,1.464687900035642
102,45,demand_1.25x,0.0,S2,1.0872910999460146
103,45,demand_1.25x,1.0,S1,1.1484485000837594
103,45,demand_1.25x,0.0,S2,1.472820800030604
103,45,demand_1.25x,1.0,S1,1.0196136999875307
103,45,demand_1.25x,0.0,S2,1.0645795000018552
104,45,demand_1.25x,1.0,S1,1.0545970000093805
104,45,demand_1.25x,0.0,S2,1.132049800013192
105,45,demand_1.25x,1.0,S1,1.2614113999297842
105,45,demand_1.25x,0.0,S2,1.0481007000198588
106,45,demand_1.25x,1.0,S1,1.0978933000005782
106,45,demand_1.25x,0.0,S2,1.5831267000176013
107,45,demand_1.25x,1.0,S1,1.1788276999723166
107,45,demand_1.25x,0.0,S2,1.0461946999421343
107,45,demand_1.25x,1.0,S1,1.053828600095585
107,45,demand_1.25x,0.0,S2,1.131977800047025
108,45,demand_1.25x,1.0,S1,1.079593800008297
108,45,demand_1.25x,0.0,S2,1.0595861999318004
109,45,demand_1.25x,1.0,S1,1.0708616999909282
109,45,demand_1.25x,0.0,S2,1.8444374999962747
110,45,demand_1.25x,1.0,S1,1.5061235000612214
110,45,demand_1.25x,0.0,S2,1.1498753000050783
111,45,demand_1.25x,1.0,S1,1.0383741001132876
111,45,demand_1.25x,0.0,S2,1.29578429996036
111,45,demand_1.25x,1.0,S1,1.5640959999291226
111,45,demand_1.25x,0.0,S2,1.1716258999658749
112,45,demand_1.25x,1.0,S1,1.404519500094466
112,45,demand_1.25x,0.0,S2,1.2567888000048697
113,45,demand_1.25x,1.0,S1,1.0962911000242457
113,45,demand_1.25x,0.0,S2,1.017132099950686
114,45,demand_1.25x,1.0,S1,1.330491199973039
114,45,demand_1.25x,0.0,S2,1.371389599982649
115,45,demand_1.25x,1.0,S1,1.09593589999713
115,45,demand_1.25x,0.0,S2,1.3970325000118464
115,45,demand_1.25x,1.0,S1,1.032652199966833
115,45,demand_1.25x,0.0,S2,1.5048727999674156
116,45,demand_1.25x,1.0,S1,1.0350796000566334
116,45,demand_1.25x,0.0,S2,1.7032644998980686
117,45,demand_1.25x,1.0,S1,1.2026245000306517
117,45,demand_1.25x,0.0,S2,1.4392309000249952
118,45,demand_1.25x,1.0,S1,1.2069399000611156
118,45,demand_1.25x,0.0,S2,1.0945142999989912
119,45,demand_1.25x,1.0,S1,1.356617399957031
119,45,demand_1.25x,0.0,S2,1.3209522999823091
119,45,demand_1.25x,1.0,S1,1.2752322000451386
119,45,demand_1.25x,0.0,S2,1.107209799927659
0,46,demand_1.25x,1.0,S1,0.0665198001079261
0,46,demand_1.25x,0.0,S2,0.0748541000066325
1,46,demand_1.25x,1.0,S1,0.0865410999394953
1,46,demand_1.25x,0.0,S2,0.0821774000069126
2,46,demand_1.25x,1.0,S1,0.0803086999803781
2,46,demand_1.25x,0.0,S2,0.0938876000000163
3,46,demand_1.25x,1.0,S1,0.1085318999830633
3,46,demand_1.25x,0.0,S2,0.1004545000614598
3,46,demand_1.25x,1.0,S1,0.0996626999694854
3,46,demand_1.25x,0.0,S2,0.1397810999769717
4,46,demand_1.25x,1.0,S1,0.1952759000705555
4,46,demand_1.25x,0.0,S2,0.2310764000285416
5,46,demand_1.25x,1.0,S1,0.20204190001823
5,46,demand_1.25x,0.0,S2,0.2676483000395819
6,46,demand_1.25x,1.0,S1,0.218356900033541
6,46,demand_1.25x,0.0,S2,0.3826747999992221
7,46,demand_1.25x,1.0,S1,0.2762869999278337
7,46,demand_1.25x,0.0,S2,0.4536878999788314
7,46,demand_1.25x,1.0,S1,0.3504724000813439
7,46,demand_1.25x,0.0,S2,0.477975600049831
8,46,demand_1.25x,1.0,S1,0.3787995999446139
8,46,demand_1.25x,0.0,S2,0.5052954000420868
9,46,demand_1.25x,1.0,S1,0.4125599999679252
9,46,demand_1.25x,0.0,S2,0.5124110999749973
10,46,demand_1.25x,1.0,S1,0.5033913999795914
