Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
44,11.698215023548755,6.238859413520075,20.76952030970205,13.080049050661774,7,6,8,6,41
45,11.698215023548755,6.238859413520075,20.76952030970205,13.080049050661774,7,7,8,7,41
46,28.71407825625372,18.56325059574231,28.897332255659027,17.704252382919226,10,8,11,8,41
47,47.676412712208005,28.343557030393328,58.46133978412223,39.08815213571289,12,8,14,8,41
48,66.05904132079725,39.47082179197625,58.46133978412223,39.08815213571289,13,8,14,8,41
49,66.05904132079725,39.47082179197625,58.46133978412223,39.08815213571289,13,8,14,7,41
50,66.05904132079725,39.47082179197625,58.46133978412223,39.08815213571289,13,8,14,7,41
51,66.05904132079725,39.47082179197625,58.46133978412223,39.08815213571289,13,9,14,8,41
52,76.88307674281329,47.90170136259425,86.24312657219947,49.34604263680136,15,9,18,7,41
53,86.44249610752064,49.70913842197774,86.24312657219947,49.34604263680136,16,10,18,8,41
54,103.81359343378008,61.89747322329912,86.24312657219947,49.34604263680136,18,10,18,9,41
55,103.81359343378008,61.89747322329912,108.0320628876478,62.70409938163167,18,11,20,10,41
56,113.9173366918637,63.57033691076472,108.0320628876478,62.70409938163167,19,11,20,10,41
57,113.9173366918637,63.57033691076472,108.0320628876478,62.70409938163167,19,12,20,11,41
58,122.64890703086986,72.00121648138273,111.79862638100492,62.70409938163167,21,13,21,12,41
59,122.64890703086986,72.00121648138273,111.79862638100492,62.70409938163167,21,14,21,13,41
60,132.8458197108929,73.76724959078774,111.79862638100492,62.70409938163167,22,13,21,11,41
61,164.17938673916535,95.54139725435284,127.74989941022714,69.94498472068919,24,12,22,9,41
62,164.17938673916535,95.54139725435284,127.74989941022714,69.94498472068919,24,12,22,10,41
63,172.90033426794838,95.54139725435284,136.47084693901016,69.94498472068919,25,11,23,9,41
64,172.90033426794838,95.54139725435284,136.47084693901016,69.94498472068919,25,10,23,9,41
65,204.146694704388,116.68401443270884,136.47084693901016,69.94498472068919,26,11,23,10,41
66,204.146694704388,116.68401443270884,179.2016406689777,103.55050491697108,26,11,25,10,41
67,204.146694704388,116.68401443270884,179.2016406689777,103.55050491697108,26,12,25,11,41
68,213.7960252115607,126.78775769079246,187.4849015974537,103.55050491697108,27,12,26,11,41
69,213.7960252115607,126.78775769079246,187.4849015974537,103.55050491697108,27,12,26,12,41
70,228.76762378789908,126.78775769079246,204.48908864582688,113.37980149123057,29,12,29,13,41
71,228.76762378789908,126.78775769079246,226.4451958260109,135.3359086714146,29,13,30,12,41
72,253.4121298218047,151.4322637246981,226.4451958260109,135.3359086714146,30,11,30,11,41
73,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,11,31,11,41
74,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,12,31,12,41
75,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,11,31,11,41
76,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,11,31,10,41
77,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,11,31,11,41
78,259.7651865440283,151.4322637246981,251.42526288648924,150.79183112464324,31,12,31,12,41
79,270.06232243053904,151.62565635312512,261.1907349935706,151.02364456799214,32,13,32,13,41
80,270.06232243053904,151.62565635312512,261.1907349935706,151.02364456799214,32,12,32,12,41
81,270.06232243053904,151.62565635312512,261.1907349935706,151.02364456799214,32,13,32,12,41
82,270.06232243053904,151.62565635312512,296.9397209730923,183.1896362154121,32,13,34,13,41
83,270.06232243053904,151.62565635312512,296.9397209730923,183.1896362154121,32,13,34,13,41
84,291.318543496096,162.684964738659,302.37852146839504,183.1896362154121,33,13,35,13,41
85,291.318543496096,162.684964738659,320.4615699761056,191.5072126160413,33,13,36,12,41
86,301.4503037216715,172.88187741868205,327.0612417027807,201.27268472312264,35,14,37,12,41
87,305.64817393259204,172.88187741868205,327.0612417027807,201.27268472312264,36,15,37,13,41
88,305.64817393259204,172.88187741868205,327.0612417027807,201.27268472312264,36,14,37,13,41
89,349.5428510970837,216.16910906220377,327.0612417027807,201.27268472312264,38,14,37,13,41
90,349.5428510970837,216.16910906220377,341.83806802541653,205.42067758193528,38,15,39,14,41
91,365.5222817959904,221.95162708108737,359.9281374557221,223.5107470122408,39,15,40,15,41
92,370.9745010035246,232.1485397611104,364.3445929337367,223.5107470122408,40,15,41,13,41
93,370.9745010035246,232.1485397611104,364.3445929337367,223.5107470122408,40,15,41,14,41
94,370.9745010035246,232.1485397611104,364.3445929337367,223.5107470122408,40,15,41,15,41
95,370.9745010035246,232.1485397611104,372.3158200986592,223.5107470122408,40,16,43,16,41
96,370.9745010035246,232.1485397611104,372.3158200986592,223.5107470122408,40,14,43,16,41
97,370.9745010035246,232.1485397611104,384.29678491493416,235.4917118285157,40,15,44,16,41
98,392.5065891235856,243.48371520114836,389.6079767142023,235.4917118285157,41,15,45,17,41
99,392.5065891235856,243.48371520114836,409.9177787187223,245.97221725877623,41,15,46,16,41
100,431.4740269249368,271.3323529159684,409.9177787187223,245.97221725877623,44,15,46,15,41
101,438.3369324215769,271.3323529159684,409.9177787187223,245.97221725877623,45,16,46,16,41
102,438.3369324215769,271.3323529159684,429.8867230981864,256.1598867507464,45,16,48,16,41
103,438.3369324215769,271.3323529159684,429.8867230981864,256.1598867507464,45,17,48,17,41
104,438.3369324215769,271.3323529159684,461.79420767463296,277.8797018352228,45,17,49,17,41
105,438.3369324215769,271.3323529159684,461.79420767463296,277.8797018352228,45,17,49,18,41
106,500.53301513534,311.0429649418993,484.6426650993478,300.7281592599377,48,18,50,19,41
107,511.2663893129958,311.0429649418993,489.1828717812157,300.7281592599377,49,18,51,20,41
108,511.2663893129958,311.0429649418993,489.1828717812157,300.7281592599377,49,18,51,20,41
109,550.3463148333811,344.1268860935608,489.1828717812157,300.7281592599377,51,18,51,21,41
110,550.3463148333811,344.1268860935608,500.85489740640753,301.53801308042296,51,18,52,21,41
111,561.1634740503966,344.1268860935608,526.3657813080382,316.21027142301455,52,16,54,19,41
112,561.9908328483207,344.1268860935608,526.3657813080382,316.21027142301455,53,14,54,19,41
113,561.9908328483207,344.1268860935608,526.3657813080382,316.21027142301455,53,15,54,20,41
114,581.7501751014839,363.3816240162743,526.3657813080382,316.21027142301455,55,16,54,21,41
115,581.7501751014839,363.3816240162743,526.3657813080382,316.21027142301455,55,17,54,21,41
116,581.7501751014839,363.3816240162743,526.3657813080382,316.21027142301455,55,17,54,20,41
117,581.7501751014839,363.3816240162743,527.4999619252502,316.21027142301455,55,18,55,20,41
118,609.8550758620573,378.94796313639006,527.4999619252502,316.21027142301455,56,18,55,21,41
119,609.8550758620573,378.94796313639006,527.4999619252502,316.21027142301455,56,17,55,22,41
120,629.0100894223372,398.1029766966699,527.4999619252502,316.21027142301455,57,14,55,21,41
121,684.0196474921567,427.71556234956415,527.4999619252502,316.21027142301455,59,14,55,19,41
122,684.0196474921567,427.71556234956415,527.4999619252502,316.21027142301455,59,14,55,17,41
123,684.0196474921567,427.71556234956415,556.2469125603566,333.28519643292907,59,14,56,17,41
124,724.2842732684996,452.5978941268569,560.9207556373309,344.9572220581208,61,13,58,17,41
125,733.6655769919514,452.5978941268569,573.8832148749595,346.2476556705577,63,13,59,16,41
126,733.6655769919514,452.5978941268569,573.8832148749595,346.2476556705577,63,12,59,15,41
127,733.6655769919514,452.5978941268569,677.6059295584789,425.3257427560394,63,11,62,14,41
128,801.6396962738827,504.620740379566,677.6059295584789,425.3257427560394,65,10,62,14,41
129,801.6396962738827,504.620740379566,677.6059295584789,425.3257427560394,65,10,62,13,41
130,801.6396962738827,504.620740379566,677.6059295584789,425.3257427560394,65,8,62,12,41
131,808.6613490272633,504.620740379566,677.6059295584789,425.3257427560394,66,8,62,11,41
132,809.4889649288954,520.5720134087882,684.1740887134179,425.3257427560394,67,7,63,11,41
133,849.6036097337924,544.7353851844629,684.1740887134179,425.3257427560394,68,5,63,10,41
134,849.6036097337924,544.7353851844629,684.1740887134179,425.3257427560394,68,5,63,10,41
135,881.3101026610109,560.4624474127746,684.1740887134179,425.3257427560394,69,4,63,9,41
136,910.4592128944794,589.6115576462431,737.0150808869179,462.2955855794677,70,4,66,8,41
137,910.4592128944794,589.6115576462431,737.0150808869179,462.2955855794677,70,4,66,8,41
138,939.038321370471,601.1082380241836,737.0150808869179,462.2955855794677,71,4,66,8,41
139,939.038321370471,601.1082380241836,772.6080078661385,490.3475113706464,71,3,68,8,41
140,939.038321370471,601.1082380241836,772.6080078661385,490.3475113706464,71,3,68,7,41
141,1021.3150199583324,646.1575599070361,772.6080078661385,490.3475113706464,73,2,68,6,41
142,1021.3150199583324,646.1575599070361,772.6080078661385,490.3475113706464,73,1,68,6,41
143,1067.150742946575,672.8382693349988,846.5499756588944,551.3270199257735,75,1,70,6,41
144,1067.150742946575,672.8382693349988,846.5499756588944,551.3270199257735,75,1,70,6,41
145,1087.660127466036,674.0929159317461,846.5499756588944,551.3270199257735,76,1,70,6,41
146,1087.660127466036,674.0929159317461,944.88215606637,618.969739455383,76,1,73,6,41
147,1087.660127466036,674.0929159317461,985.3874566490508,659.4750400380639,76,1,74,6,41
148,1087.660127466036,674.0929159317461,1051.4868439891138,698.1544317831738,76,1,76,6,41
149,1087.660127466036,674.0929159317461,1051.4868439891138,698.1544317831738,76,1,76,6,41
150,1106.0637323603462,693.3476538544594,1123.6331699628884,754.3494847277263,77,1,78,6,41
151,1106.0637323603462,693.3476538544594,1123.6331699628884,754.3494847277263,77,1,78,5,41
152,1159.6331219655774,727.6623055369773,1123.6331699628884,754.3494847277263,78,1,78,5,41
153,1159.6331219655774,727.6623055369773,1175.473666886106,791.0709153071684,78,1,80,5,41
154,1195.265676854542,747.0110309685663,1224.4542786210104,821.9684785343622,80,1,81,4,41
155,1195.265676854542,747.0110309685663,1224.4542786210104,821.9684785343622,80,1,81,4,41
156,1195.265676854542,747.0110309685663,1224.4542786210104,821.9684785343622,80,1,81,4,41
157,1195.265676854542,747.0110309685663,1224.4542786210104,821.9684785343622,80,1,81,2,41
158,1216.636650704529,749.0332793869646,1310.988806184687,871.0812416416821,81,1,83,1,41
159,1281.5858555189873,774.0008333194414,1380.9157076012125,921.2405884096188,83,1,85,1,41
160,1281.5858555189873,774.0008333194414,1380.9157076012125,921.2405884096188,83,1,85,1,41
161,1308.2874469722694,800.7024247727234,1380.9157076012125,921.2405884096188,84,1,85,1,41
162,1308.2874469722694,800.7024247727234,1380.9157076012125,921.2405884096188,84,1,85,1,41
163,1308.2874469722694,800.7024247727234,1401.020150871312,921.327534655504,84,1,86,1,41
164,1355.802063952573,827.5716407023328,1401.020150871312,921.327534655504,85,1,86,1,41
165,1376.6311610721266,827.5716407023328,1401.020150871312,921.327534655504,86,0,86,1,41
166,1418.793129931334,869.7336095615406,1401.020150871312,921.327534655504,87,0,86,1,41
167,1453.283070333047,882.9673288976965,1401.020150871312,921.327534655504,88,0,86,1,41
168,1453.283070333047,882.9673288976965,1401.020150871312,921.327534655504,88,0,86,1,41
169,1453.283070333047,882.9673288976965,1452.8376663795686,973.1450501637609,88,0,87,1,41
170,1453.283070333047,882.9673288976965,1452.8376663795686,973.1450501637609,88,0,87,0,41
171,1453.283070333047,882.9673288976965,1452.8376663795686,973.1450501637609,88,0,87,0,41
172,1453.283070333047,882.9673288976965,1500.5200630908362,1000.7230036049284,88,0,88,0,41
173,1453.283070333047,882.9673288976965,1500.5200630908362,1000.7230036049284,88,0,88,0,41
174,1453.283070333047,882.9673288976965,1500.5200630908362,1000.7230036049284,88,0,88,0,41
175,1453.283070333047,882.9673288976965,1500.5200630908362,1000.7230036049284,88,0,88,0,41
176,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
177,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
178,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
179,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
180,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
181,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
182,1500.720357813952,909.0336425286145,1500.5200630908362,1000.7230036049284,89,0,88,0,41
183,1500.720357813952,909.0336425286145,1541.9673285402805,1021.8604670498528,89,0,89,0,41
184,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
185,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
186,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
187,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
188,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
189,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
190,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
191,1579.1749263613228,987.4882110759854,1541.9673285402805,1021.8604670498528,90,0,89,0,41
192,1579.1749263613228,987.4882110759854,1603.6581945638582,1083.55133307343,90,0,90,0,41
0,0.0,0.0,0.0,0.0,0,0,0,0,42
1,0.0,0.0,0.0,0.0,0,1,0,1,42
2,0.0,0.0,0.0,0.0,0,2,0,2,42
3,0.0,0.0,0.0,0.0,0,3,0,3,42
4,0.0,0.0,0.0,0.0,0,3,0,3,42
5,0.0,0.0,0.0,0.0,0,4,0,4,42
6,0.0,0.0,0.0,0.0,0,5,0,5,42
7,0.0,0.0,0.0,0.0,0,5,0,5,42
8,0.0,0.0,0.0,0.0,0,5,0,5,42
9,0.0,0.0,0.0,0.0,0,6,0,6,42
10,0.0,0.0,0.0,0.0,0,6,0,6,42
11,0.0,0.0,0.0,0.0,0,7,0,7,42
12,0.0,0.0,0.0,0.0,0,7,0,7,42
13,0.0,0.0,0.0,0.0,0,8,0,8,42
14,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,8,1,8,42
15,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,9,1,9,42
16,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,9,1,9,42
17,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,10,1,10,42
18,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,10,1,10,42
19,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,11,1,10,42
20,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,10,1,9,42
21,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,10,1,9,42
22,0.9492921297588096,0.9492921297588096,0.9492921297588096,0.9492921297588096,1,9,1,9,42
23,1.672841168943492,0.9492921297588096,1.672841168943492,0.9492921297588096,2,7,2,8,42
24,1.672841168943492,0.9492921297588096,1.672841168943492,0.9492921297588096,2,7,2,7,42
25,1.672841168943492,0.9492921297588096,1.672841168943492,0.9492921297588096,2,8,2,8,42
26,1.672841168943492,0.9492921297588096,1.672841168943492,0.9492921297588096,2,9,2,8,42
27,2.2819200210888155,0.9492921297588096,2.2819200210888155,0.9492921297588096,3,9,3,8,42
28,2.2819200210888155,0.9492921297588096,2.2819200210888155,0.9492921297588096,3,8,3,7,42
29,2.2819200210888155,0.9492921297588096,2.2819200210888155,0.9492921297588096,3,7,3,7,42
30,3.644541369041839,1.3626213479530236,3.644541369041839,1.3626213479530236,4,8,4,8,42
31,3.644541369041839,1.3626213479530236,3.644541369041839,1.3626213479530236,4,9,4,9,42
32,4.272796140051671,1.3626213479530236,3.644541369041839,1.3626213479530236,5,6,4,8,42
33,4.272796140051671,1.3626213479530236,14.655948244168084,9.348864515438088,5,7,6,8,42
34,4.272796140051671,1.3626213479530236,14.655948244168084,9.348864515438088,5,7,6,9,42
35,5.062946061293854,1.3626213479530236,15.446098165410266,11.011406875126244,6,8,7,10,42
36,7.971046801031729,4.270722087690899,18.35419890514814,12.256965255175963,7,7,8,9,42
37,8.995184347138146,4.270722087690899,19.37833645125456,12.256965255175963,8,8,9,9,42
38,8.995184347138146,4.270722087690899,19.37833645125456,12.256965255175963,8,9,9,10,42
39,24.555216795708223,18.468133188307952,19.37833645125456,12.256965255175963,9,9,9,11,42
40,38.86464648315129,32.777562875751016,41.36126787728492,31.33179594146845,10,9,11,10,42
41,39.53077434177379,32.777562875751016,41.36126787728492,31.33179594146845,11,9,11,10,42
42,39.53077434177379,32.777562875751016,41.36126787728492,31.33179594146845,11,8,11,8,42
43,39.53077434177379,32.777562875751016,41.36126787728492,31.33179594146845,11,8,11,8,42
44,39.53077434177379,32.777562875751016,43.31684069999999,31.33179594146845,11,8,12,8,42
45,42.86707180820417,33.20575960244352,43.31684069999999,31.33179594146845,12,9,12,9,42
46,42.86707180820417,33.20575960244352,43.31684069999999,31.33179594146845,12,9,12,10,42
47,42.86707180820417,33.20575960244352,43.31684069999999,31.33179594146845,12,9,12,10,42
48,58.52772618133312,45.5301165091421,43.31684069999999,31.33179594146845,13,8,12,10,42
49,58.52772618133312,45.5301165091421,43.31684069999999,31.33179594146845,13,9,12,11,42
50,58.52772618133312,45.5301165091421,52.67304501548036,33.01449851836152,13,10,13,11,42
51,58.52772618133312,45.5301165091421,52.67304501548036,33.01449851836152,13,11,13,12,42
52,69.43607260127563,55.21997665673444,52.67304501548036,33.01449851836152,15,11,13,11,42
53,69.43607260127563,55.21997665673444,52.67304501548036,33.01449851836152,15,11,13,11,42
54,83.99911824943828,60.093162157304754,75.59421935777098,47.57754416652418,16,12,15,12,42
55,83.99911824943828,60.093162157304754,91.55158101266196,60.15788208156447,16,12,17,11,42
56,83.99911824943828,60.093162157304754,91.55158101266196,60.15788208156447,16,11,17,10,42
57,83.99911824943828,60.093162157304754,91.55158101266196,60.15788208156447,16,11,17,11,42
58,83.99911824943828,60.093162157304754,91.55158101266196,60.15788208156447,16,11,17,11,42
59,88.59089688283915,69.7830223048971,92.4401709472494,60.15788208156447,17,12,18,12,42
60,88.59089688283915,69.7830223048971,92.4401709472494,60.15788208156447,17,12,18,12,42
61,88.59089688283915,69.7830223048971,92.4401709472494,60.15788208156447,17,11,18,11,42
62,106.34009761525596,71.05144409136774,111.20408112436556,72.13087346032678,19,12,20,11,42
63,117.752609008686,82.46395548479776,124.17034043664852,75.74826825717165,20,13,21,12,42
64,120.11558083461745,82.46395548479776,126.53331226257995,75.74826825717165,21,13,22,12,42
65,120.11558083461745,82.46395548479776,126.53331226257995,75.74826825717165,21,14,22,12,42
66,152.72368004481018,103.72091447391996,126.53331226257995,75.74826825717165,24,14,22,12,42
67,153.87268377822485,103.72091447391996,126.53331226257995,75.74826825717165,25,14,22,13,42
68,156.43016502501038,103.72091447391996,142.1815858942585,89.50050941534296,26,14,24,12,42
69,164.6643288995615,114.67919640798296,150.4157497688096,89.50050941534296,27,13,25,12,42
70,164.6643288995615,114.67919640798296,152.88385915895512,89.50050941534296,27,14,26,13,42
71,184.8806809641564,123.93726653851483,173.10021122354996,109.71686147993782,28,15,27,14,42
72,193.5987394137993,123.93726653851483,181.81826967319293,109.71686147993782,29,15,28,14,42
73,193.5987394137993,123.93726653851483,181.81826967319293,109.71686147993782,29,15,28,14,42
74,208.07414812540927,138.4126752501248,185.2641544642257,109.71686147993782,30,16,29,14,42
75,208.07414812540927,138.4126752501248,201.1244053363324,125.57711235204448,30,15,30,14,42
76,208.07414812540927,138.4126752501248,201.1244053363324,125.57711235204448,30,14,30,13,42
77,208.07414812540927,138.4126752501248,201.1244053363324,125.57711235204448,30,14,30,13,42
78,208.07414812540927,138.4126752501248,237.2876408170108,152.38414351724256,30,15,31,14,42
79,208.07414812540927,138.4126752501248,237.2876408170108,152.38414351724256,30,16,31,13,42
80,208.07414812540927,138.4126752501248,237.2876408170108,152.38414351724256,30,15,31,12,42
81,208.07414812540927,138.4126752501248,237.2876408170108,152.38414351724256,30,15,31,13,42
82,247.6083483145145,152.97555088257042,252.21003449199088,155.33354581346035,32,15,32,13,42
83,247.6083483145145,152.97555088257042,252.21003449199088,155.33354581346035,32,16,32,14,42
84,272.90197157234707,163.9597444529599,252.21003449199088,155.33354581346035,33,16,32,12,42
85,316.2965290425562,207.35430192316903,260.2354593843243,155.33354581346035,34,16,33,12,42
86,316.2965290425562,207.35430192316903,260.2354593843243,155.33354581346035,34,15,33,12,42
87,349.3705247788791,211.55901376505807,310.185004763248,192.7027532773438,36,16,35,13,42
88,363.0362358367207,226.03442247666808,310.185004763248,192.7027532773438,38,14,35,13,42
89,385.8309377822317,240.42829765949196,315.80345352626244,192.7027532773438,40,14,36,13,42
90,385.8309377822317,240.42829765949196,315.80345352626244,192.7027532773438,40,13,36,13,42
91,387.70887538097327,240.42829765949196,321.5799971401151,205.2830911923841,41,12,38,12,42
92,387.70887538097327,240.42829765949196,356.70890092214177,227.8316570593704,41,10,39,11,42
93,387.70887538097327,240.42829765949196,356.70890092214177,227.8316570593704,41,11,39,12,42
94,387.70887538097327,240.42829765949196,356.70890092214177,227.8316570593704,41,12,39,13,42
95,387.70887538097327,240.42829765949196,371.3763855188577,242.4991416560864,41,13,40,13,42
96,391.7951426754096,240.42829765949196,389.83151641855153,247.31509985113297,43,12,42,12,42
97,391.7951426754096,240.42829765949196,390.33568866305336,247.31509985113297,43,11,43,13,42
98,393.0817186123395,254.73772734693492,390.33568866305336,247.31509985113297,44,11,43,12,42
99,406.9535507306981,254.73772734693492,394.7218889446527,260.2813591634159,45,12,44,12,42
100,406.9535507306981,254.73772734693492,399.280332504568,260.2813591634159,45,12,45,12,42
101,406.9535507306981,254.73772734693492,430.8237419286463,278.85850927521125,45,12,46,13,42
102,406.9535507306981,254.73772734693492,430.8237419286463,278.85850927521125,45,13,46,14,42
103,410.0555889432587,254.73772734693492,430.8237419286463,278.85850927521125,46,14,46,15,42
104,426.31552274464326,268.6095594652936,459.31302779822647,307.34779514479146,49,14,47,15,42
105,426.31552274464326,268.6095594652936,472.91503442788087,307.34779514479146,49,15,48,15,42
106,454.0898745639096,296.3839112845599,479.99858931445146,307.34779514479146,50,16,49,15,42
107,454.0898745639096,296.3839112845599,498.534952503575,325.884158333915,50,17,50,15,42
108,472.6186006077543,301.040805210046,498.534952503575,325.884158333915,51,15,50,15,42
109,472.6186006077543,301.040805210046,498.534952503575,325.884158333915,51,14,50,15,42
110,485.5963076928531,301.040805210046,498.534952503575,325.884158333915,52,15,50,16,42
111,485.5963076928531,301.040805210046,498.534952503575,325.884158333915,52,16,50,16,42
112,485.5963076928531,301.040805210046,498.534952503575,325.884158333915,52,15,50,15,42
113,485.5963076928531,301.040805210046,498.534952503575,325.884158333915,52,16,50,16,42
114,485.5963076928531,301.040805210046,498.534952503575,325.884158333915,52,16,50,17,42
115,485.5963076928531,301.040805210046,528.3404184382217,340.43215550716906,52,16,52,18,42
116,494.4956939052673,301.040805210046,528.3404184382217,340.43215550716906,53,16,52,18,42
117,494.4956939052673,301.040805210046,528.3404184382217,340.43215550716906,53,17,52,19,42
118,494.4956939052673,301.040805210046,528.3404184382217,340.43215550716906,53,18,52,19,42
119,531.4341082175134,323.669789834849,528.3404184382217,340.43215550716906,55,18,52,18,42
120,531.4341082175134,323.669789834849,551.8999521941922,362.4862381243665,55,17,54,17,42
121,531.4341082175134,323.669789834849,556.1581728690954,362.4862381243665,55,16,55,15,42
122,570.3922375661211,348.23404400063293,556.1581728690954,362.4862381243665,56,16,55,14,42
123,570.3922375661211,348.23404400063293,613.7721029497935,405.79073851762143,56,16,57,14,42
124,604.9788957510382,382.8207021855499,663.5656581855781,426.3537635085273,57,15,59,14,42
125,657.814096032081,421.1804937549828,663.5656581855781,426.3537635085273,58,15,59,14,42
126,659.4166740835535,421.1804937549828,663.5656581855781,426.3537635085273,59,14,59,13,42
127,744.024594743936,480.54647446787976,754.9927920507092,502.8585036986784,62,14,61,13,42
128,744.024594743936,480.54647446787976,754.9927920507092,502.8585036986784,62,12,61,13,42
129,744.024594743936,480.54647446787976,754.9927920507092,502.8585036986784,62,12,61,13,42
130,783.8510356866732,513.2943537214684,794.5219214478358,526.5273822236983,64,12,62,13,42
131,783.8510356866732,513.2943537214684,794.5219214478358,526.5273822236983,64,12,62,13,42
132,783.8510356866732,513.2943537214684,823.6755232305032,538.3661859253067,64,12,63,12,42
133,824.4777989540949,539.0217194397952,823.6755232305032,538.3661859253067,65,10,63,10,42
134,824.4777989540949,539.0217194397952,843.0315073987908,557.7221700935944,65,10,64,10,42
135,824.4777989540949,539.0217194397952,871.9881523233269,561.0431969996263,65,9,66,9,42
136,824.4777989540949,539.0217194397952,896.3749885559434,585.4300332322427,65,9,67,9,42
137,824.4777989540949,539.0217194397952,912.683138055415,585.4300332322427,65,9,68,9,42
138,851.5497716750473,550.5336597121774,912.683138055415,585.4300332322427,66,9,68,9,42
139,888.1652768881517,587.1491649252819,968.7108099855416,623.6754876550397,67,7,69,9,42
140,888.1652768881517,587.1491649252819,991.6362904794224,646.6009681489206,67,6,70,9,42
141,900.7400081695284,587.1491649252819,991.6362904794224,646.6009681489206,68,6,70,9,42
142,960.4703880959344,631.2188904785589,991.6362904794224,646.6009681489206,69,5,70,8,42
143,960.4703880959344,631.2188904785589,1031.2379614327092,668.1769853038677,69,5,71,8,42
144,976.1042865242792,646.8795448516879,1045.117008523395,668.1769853038677,70,5,72,8,42
145,976.1042865242792,646.8795448516879,1045.117008523395,668.1769853038677,70,4,72,8,42
146,1002.550021411598,657.6646253658777,1045.117008523395,668.1769853038677,71,4,72,8,42
147,1002.550021411598,657.6646253658777,1045.117008523395,668.1769853038677,71,4,72,8,42
148,1041.6711333477776,662.889218042948,1096.527060844518,701.050674435867,73,4,73,8,42
149,1048.3378287184796,680.7105837833094,1096.527060844518,701.050674435867,74,4,73,8,42
150,1048.3378287184796,680.7105837833094,1099.1392971972764,719.5870376249907,74,4,74,7,42
151,1083.321015366187,697.8724046906557,1129.424019391308,731.3353966298987,75,3,75,7,42
152,1126.646706454422,723.1995297384187,1129.424019391308,731.3353966298987,76,3,75,6,42
153,1126.646706454422,723.1995297384187,1129.424019391308,731.3353966298987,76,3,75,6,42
154,1126.646706454422,723.1995297384187,1138.5357663794296,731.3353966298987,76,3,76,3,42
155,1136.5404545306558,741.1980957788905,1138.5357663794296,731.3353966298987,77,3,76,2,42
156,1136.5404545306558,741.1980957788905,1138.5357663794296,731.3353966298987,77,3,76,2,42
157,1136.5404545306558,741.1980957788905,1138.5357663794296,731.3353966298987,77,3,76,2,42
158,1136.5404545306558,741.1980957788905,1168.1802717774915,760.9799020279602,77,3,77,2,42
159,1136.5404545306558,741.1980957788905,1168.1802717774915,760.9799020279602,77,2,77,2,42
160,1136.5404545306558,741.1980957788905,1168.1802717774915,760.9799020279602,77,2,77,2,42
161,1136.5404545306558,741.1980957788905,1277.953631273302,831.1809252908881,77,2,80,2,42
162,1201.9551949396136,770.4396719601486,1277.953631273302,831.1809252908881,79,1,80,2,42
163,1201.9551949396136,770.4396719601486,1303.025898392689,835.3190714125872,79,0,81,1,42
164,1239.019829471701,807.5043064922362,1303.025898392689,835.3190714125872,80,0,81,1,42
165,1239.019829471701,807.5043064922362,1303.025898392689,835.3190714125872,80,0,81,1,42
166,1239.019829471701,807.5043064922362,1303.025898392689,835.3190714125872,80,0,81,1,42
167,1239.019829471701,807.5043064922362,1303.025898392689,835.3190714125872,80,0,81,0,42
168,1239.019829471701,807.5043064922362,1326.4780191243904,836.9208841912731,80,0,82,0,42
169,1239.019829471701,807.5043064922362,1326.4780191243904,836.9208841912731,80,0,82,0,42
