Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
121,362.0688865848931,239.1007921500942,458.5216581565292,237.57404179168256,44,5,41,9,36
122,362.0688865848931,239.1007921500942,458.5216581565292,237.57404179168256,44,5,41,8,36
123,362.0688865848931,239.1007921500942,458.5216581565292,237.57404179168256,44,5,41,7,36
124,362.0688865848931,239.1007921500942,458.5216581565292,237.57404179168256,44,5,41,7,36
125,362.0688865848931,239.1007921500942,471.5845943152184,237.57404179168256,44,5,42,7,36
126,362.0688865848931,239.1007921500942,471.5845943152184,237.57404179168256,44,5,42,6,36
127,362.0688865848931,239.1007921500942,496.3882392804588,245.33941247330992,44,5,43,5,36
128,362.0688865848931,239.1007921500942,496.3882392804588,245.33941247330992,44,5,43,5,36
129,362.0688865848931,239.1007921500942,496.3882392804588,245.33941247330992,44,5,43,5,36
130,362.0688865848931,239.1007921500942,496.3882392804588,245.33941247330992,44,4,43,4,36
131,370.6686325914332,239.1007921500942,496.3882392804588,245.33941247330992,45,4,43,3,36
132,389.3520882709898,245.98804739025007,512.8591851941007,262.3776867569229,46,4,44,3,36
133,423.1885803779933,279.8245394972536,512.8591851941007,262.3776867569229,47,3,44,3,36
134,423.1885803779933,279.8245394972536,568.8923977843651,284.10614950784327,47,3,46,3,36
135,423.1885803779933,279.8245394972536,568.8923977843651,284.10614950784327,47,3,46,2,36
136,424.057201339244,279.8245394972536,594.587556502699,309.8013082261773,48,3,47,2,36
137,424.057201339244,279.8245394972536,594.587556502699,309.8013082261773,48,3,47,2,36
138,424.057201339244,279.8245394972536,594.587556502699,309.8013082261773,48,2,47,2,36
139,424.057201339244,279.8245394972536,609.9893287852003,309.8013082261773,48,2,48,2,36
140,424.057201339244,279.8245394972536,609.9893287852003,309.8013082261773,48,2,48,1,36
141,426.81042378408654,279.8245394972536,609.9893287852003,309.8013082261773,49,2,48,1,36
142,426.81042378408654,279.8245394972536,609.9893287852003,309.8013082261773,49,2,48,0,36
143,426.81042378408654,279.8245394972536,632.3445055609538,314.6481872715517,49,2,49,0,36
144,438.9826904341204,291.9968061472874,632.3445055609538,314.6481872715517,50,1,49,0,36
145,438.9826904341204,291.9968061472874,632.3445055609538,314.6481872715517,50,1,49,0,36
146,438.9826904341204,291.9968061472874,632.3445055609538,314.6481872715517,50,1,49,0,36
147,472.3742029403811,300.23442686415336,646.8206617544381,332.1564850019307,52,1,50,0,36
148,499.91213186310495,314.1787321990652,665.0941903623195,332.921715879433,53,1,51,0,36
149,499.91213186310495,314.1787321990652,665.0941903623195,332.921715879433,53,1,51,0,36
150,499.91213186310495,314.1787321990652,665.0941903623195,332.921715879433,53,1,51,0,36
151,529.9819572540289,344.2485575899892,665.0941903623195,332.921715879433,54,1,51,0,36
152,529.9819572540289,344.2485575899892,665.0941903623195,332.921715879433,54,1,51,0,36
153,529.9819572540289,344.2485575899892,665.0941903623195,332.921715879433,54,1,51,0,36
154,529.9819572540289,344.2485575899892,681.8808925518867,332.921715879433,54,1,52,0,36
155,529.9819572540289,344.2485575899892,681.8808925518867,332.921715879433,54,1,52,0,36
156,542.2388678871805,344.2485575899892,704.6607994885635,337.6642263327402,55,1,53,0,36
157,543.1292977342596,344.2485575899892,704.6607994885635,337.6642263327402,56,1,53,0,36
158,566.4711703152002,367.59043017092966,720.47211524762,355.70162281610976,57,1,54,0,36
159,566.4711703152002,367.59043017092966,775.9076055934484,375.0352557978677,57,1,56,0,36
160,566.4711703152002,367.59043017092966,775.9076055934484,375.0352557978677,57,0,56,0,36
161,566.4711703152002,367.59043017092966,775.9076055934484,375.0352557978677,57,0,56,0,36
162,581.7931649146841,368.600714783278,775.9076055934484,375.0352557978677,58,0,56,0,36
163,581.7931649146841,368.600714783278,800.5380721767744,399.6657223811936,58,0,57,0,36
164,581.7931649146841,368.600714783278,800.5380721767744,399.6657223811936,58,0,57,0,36
165,581.7931649146841,368.600714783278,800.5380721767744,399.6657223811936,58,0,57,0,36
166,581.7931649146841,368.600714783278,800.5380721767744,399.6657223811936,58,0,57,0,36
167,581.7931649146841,368.600714783278,800.5380721767744,399.6657223811936,58,0,57,0,36
168,581.7931649146841,368.600714783278,832.8304355705432,401.3000192294616,58,0,59,0,36
169,581.7931649146841,368.600714783278,832.8304355705432,401.3000192294616,58,0,59,0,36
170,581.7931649146841,368.600714783278,832.8304355705432,401.3000192294616,58,0,59,0,36
171,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
172,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
173,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
174,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
175,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
176,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
177,614.6796902823177,386.952535378801,832.8304355705432,401.3000192294616,59,0,59,0,36
178,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
179,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
180,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
181,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
182,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
183,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
184,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
185,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
186,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
187,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
188,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
189,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
190,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
191,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
192,614.6796902823177,386.952535378801,853.8577186584905,422.3273023174088,59,0,60,0,36
193,651.084996035817,423.3578411323002,853.8577186584905,422.3273023174088,60,0,60,0,36
0,0.0,0.0,0.0,0.0,0,0,0,0,37
1,0.0,0.0,0.0,0.0,0,1,0,1,37
2,0.0,0.0,0.0,0.0,0,1,0,1,37
3,0.0,0.0,0.0,0.0,0,2,0,2,37
4,0.0,0.0,0.0,0.0,0,2,0,2,37
5,0.0,0.0,0.0,0.0,0,3,0,3,37
6,0.0,0.0,0.0,0.0,0,3,0,3,37
7,0.0,0.0,0.0,0.0,0,4,0,4,37
8,0.0,0.0,0.0,0.0,0,4,0,4,37
9,0.0,0.0,0.0,0.0,0,5,0,5,37
10,0.0,0.0,0.0,0.0,0,5,0,5,37
11,0.0,0.0,0.0,0.0,0,5,0,5,37
12,0.0,0.0,0.0,0.0,0,5,0,5,37
13,0.0,0.0,0.0,0.0,0,5,0,5,37
14,0.0,0.0,0.0,0.0,0,5,0,5,37
15,0.0,0.0,0.0,0.0,0,6,0,6,37
16,0.0,0.0,0.0,0.0,0,6,0,6,37
17,0.0,0.0,0.0,0.0,0,7,0,7,37
18,0.0,0.0,0.0,0.0,0,7,0,7,37
19,0.0,0.0,0.0,0.0,0,7,0,7,37
20,0.0,0.0,0.0,0.0,0,6,0,7,37
21,0.0,0.0,0.0,0.0,0,7,0,7,37
22,0.0,0.0,0.0,0.0,0,7,0,7,37
23,0.0,0.0,0.0,0.0,0,8,0,7,37
24,0.0,0.0,0.0,0.0,0,7,0,7,37
25,0.0,0.0,0.0,0.0,0,8,0,8,37
26,2.474587961059754,2.474587961059754,2.474587961059754,2.474587961059754,1,8,1,8,37
27,2.474587961059754,2.474587961059754,2.474587961059754,2.474587961059754,1,8,1,8,37
28,2.474587961059754,2.474587961059754,2.474587961059754,2.474587961059754,1,8,1,7,37
29,2.474587961059754,2.474587961059754,2.474587961059754,2.474587961059754,1,7,1,7,37
30,5.031225054744581,2.5566370936848277,5.031225054744581,2.5566370936848277,2,7,2,7,37
31,5.031225054744581,2.5566370936848277,5.031225054744581,2.5566370936848277,2,5,2,7,37
32,5.66952338143733,2.5566370936848277,8.015485004077686,2.5566370936848277,3,5,4,7,37
33,5.66952338143733,2.5566370936848277,8.015485004077686,2.5566370936848277,3,5,4,8,37
34,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,4,4,8,37
35,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,5,4,9,37
36,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,5,4,8,37
37,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,6,4,8,37
38,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,5,4,7,37
39,9.652786878568223,3.983263497130896,8.015485004077686,2.5566370936848277,4,6,4,5,37
40,9.652786878568223,3.983263497130896,15.068499764376366,7.05301476029868,4,6,5,5,37
41,17.492513030546338,7.839726151978112,15.068499764376366,7.05301476029868,5,7,5,6,37
42,17.492513030546338,7.839726151978112,15.068499764376366,7.05301476029868,5,7,5,6,37
43,21.04852885869423,7.839726151978112,15.068499764376366,7.05301476029868,6,8,5,7,37
44,21.04852885869423,7.839726151978112,20.113930139666014,7.05301476029868,6,8,6,7,37
45,21.04852885869423,7.839726151978112,20.113930139666014,7.05301476029868,6,8,6,8,37
46,21.04852885869423,7.839726151978112,20.113930139666014,7.05301476029868,6,7,6,8,37
47,21.04852885869423,7.839726151978112,20.113930139666014,7.05301476029868,6,8,6,8,37
48,22.90279877082855,11.822989649109008,20.113930139666014,7.05301476029868,9,8,6,8,37
49,22.90279877082855,11.822989649109008,20.113930139666014,7.05301476029868,9,9,6,8,37
50,22.90279877082855,11.822989649109008,22.90089477457011,12.098445135588328,9,8,7,7,37
51,22.90279877082855,11.822989649109008,22.90089477457011,12.098445135588328,9,8,7,8,37
52,22.90279877082855,11.822989649109008,22.90089477457011,12.098445135588328,9,8,7,7,37
53,22.90279877082855,11.822989649109008,22.90089477457011,12.098445135588328,9,9,7,8,37
54,22.90279877082855,11.822989649109008,29.41839144846432,13.570511434192888,9,9,8,8,37
55,22.916453152138896,15.3790054772569,29.41839144846432,13.570511434192888,10,9,8,7,37
56,22.916453152138896,15.3790054772569,29.41839144846432,13.570511434192888,10,9,8,7,37
57,22.916453152138896,15.3790054772569,29.41839144846432,13.570511434192888,10,9,8,6,37
58,23.580740926474203,15.3790054772569,37.08794873658377,14.722572048418137,11,9,9,6,37
59,23.580740926474203,15.3790054772569,37.08794873658377,14.722572048418137,11,10,9,7,37
60,23.580740926474203,15.3790054772569,37.08794873658377,14.722572048418137,11,9,9,7,37
61,23.580740926474203,15.3790054772569,37.08794873658377,14.722572048418137,11,8,9,6,37
62,23.580740926474203,15.3790054772569,37.08794873658377,14.722572048418137,11,8,9,6,37
63,36.58123551667515,24.823484239309952,37.08794873658377,14.722572048418137,12,9,9,6,37
64,36.58123551667515,24.823484239309952,37.08794873658377,14.722572048418137,12,8,9,6,37
65,36.58123551667515,24.823484239309952,37.08794873658377,14.722572048418137,12,9,9,7,37
66,36.58123551667515,24.823484239309952,63.91982273877852,34.50143129031421,12,7,11,6,37
67,52.47921682696638,36.738202052470285,63.91982273877852,34.50143129031421,13,8,11,7,37
68,52.47921682696638,36.738202052470285,68.43945665634982,34.50143129031421,13,7,12,7,37
69,52.47921682696638,36.738202052470285,68.43945665634982,34.50143129031421,13,8,12,8,37
70,52.47921682696638,36.738202052470285,68.43945665634982,34.50143129031421,13,8,12,7,37
71,52.47921682696638,36.738202052470285,68.43945665634982,34.50143129031421,13,8,12,8,37
72,52.47921682696638,36.738202052470285,89.27362425051297,47.6660415963579,13,8,13,8,37
73,62.79130644792272,47.05029167342663,89.27362425051297,47.6660415963579,14,8,13,8,37
74,63.60427068841601,47.05029167342663,89.27362425051297,47.6660415963579,15,7,13,8,37
75,63.60427068841601,47.05029167342663,107.2017444309376,65.59416177678253,15,8,14,9,37
76,63.60427068841601,47.05029167342663,107.2017444309376,65.59416177678253,15,8,14,9,37
77,63.60427068841601,47.05029167342663,116.84004003231992,66.92474768695524,15,9,15,9,37
78,63.60427068841601,47.05029167342663,116.84004003231992,66.92474768695524,15,9,15,9,37
79,74.30102357937184,49.90731841240435,136.08256641755924,76.5289784708122,16,10,16,10,37
80,81.85706377593313,57.74704456438246,136.08256641755924,76.5289784708122,17,10,16,9,37
81,87.42697138639969,57.74704456438246,141.52966622980642,86.16727407219454,18,10,17,8,37
82,104.876028195461,69.43882591131423,141.52966622980642,86.16727407219454,20,9,17,7,37
83,104.876028195461,69.43882591131423,141.52966622980642,86.16727407219454,20,10,17,8,37
84,104.876028195461,69.43882591131423,141.52966622980642,86.16727407219454,20,9,17,8,37
85,104.876028195461,69.43882591131423,141.52966622980642,86.16727407219454,20,10,17,9,37
86,104.876028195461,69.43882591131423,159.3808019752538,90.02319295295604,20,9,19,9,37
87,104.876028195461,69.43882591131423,159.3808019752538,90.02319295295604,20,9,19,10,37
88,104.876028195461,69.43882591131423,159.3808019752538,90.02319295295604,20,9,19,8,37
89,104.876028195461,69.43882591131423,199.88486111864125,106.42814585389768,20,10,22,9,37
90,104.876028195461,69.43882591131423,210.232107476855,106.42814585389768,20,10,23,9,37
91,104.876028195461,69.43882591131423,215.9240321765302,119.92236033604152,20,11,24,10,37
92,118.2263807266956,74.94945229057072,215.9240321765302,119.92236033604152,21,11,24,10,37
93,120.00010809701956,74.94945229057072,231.7930099889268,122.29712366629424,22,10,25,10,37
94,131.23693897605833,75.87419354865315,231.7930099889268,122.29712366629424,23,9,25,10,37
95,139.30362059637656,86.1862831696095,269.0397897574327,147.0194141953481,24,10,27,11,37
96,206.59101600701536,132.46483606833613,269.0397897574327,147.0194141953481,26,10,27,11,37
97,207.55912291411744,143.16158895929198,269.0397897574327,147.0194141953481,27,10,27,12,37
98,227.2345309401723,152.140244094391,269.0397897574327,147.0194141953481,28,10,27,12,37
99,244.96141824626957,158.6303005214495,269.0397897574327,147.0194141953481,29,10,27,13,37
100,268.39626771082965,182.0651499860096,269.0397897574327,147.0194141953481,30,10,27,13,37
101,303.11130529376635,192.08791163181365,294.6542494599513,158.48881295381486,32,11,28,14,37
102,315.0346474673589,192.08791163181365,294.6542494599513,158.48881295381486,33,11,28,13,37
103,321.29871815607066,205.08840622201456,294.6542494599513,158.48881295381486,34,12,28,14,37
104,321.29871815607066,205.08840622201456,318.7501544895427,166.83061154437252,34,11,29,10,37
105,321.29871815607066,205.08840622201456,318.7501544895427,166.83061154437252,34,11,29,11,37
106,321.29871815607066,205.08840622201456,345.40840308675314,193.48886014158296,34,11,30,10,37
107,338.3219359094667,209.1111293852097,363.7355895129942,195.9470687554275,35,10,31,9,37
108,338.3219359094667,209.1111293852097,451.7882745038604,247.744447139628,35,7,34,9,37
109,338.3219359094667,209.1111293852097,451.7882745038604,247.744447139628,35,8,34,10,37
110,338.3219359094667,209.1111293852097,451.7882745038604,247.744447139628,35,8,34,9,37
111,338.3219359094667,209.1111293852097,451.7882745038604,247.744447139628,35,8,34,9,37
112,338.3219359094667,209.1111293852097,451.7882745038604,247.744447139628,35,8,34,9,37
113,357.4454875663587,214.88432851086716,451.7882745038604,247.744447139628,36,9,34,10,37
114,357.4454875663587,214.88432851086716,451.7882745038604,247.744447139628,36,9,34,9,37
115,357.4454875663587,214.88432851086716,451.7882745038604,247.744447139628,36,9,34,8,37
116,357.4454875663587,214.88432851086716,473.84262178892,251.27463011370253,36,8,35,7,37
117,404.01342086642114,253.8618861333723,515.2389652977176,273.42844723726085,38,9,37,8,37
118,404.01342086642114,253.8618861333723,515.2389652977176,273.42844723726085,38,9,37,7,37
119,404.01342086642114,253.8618861333723,515.2389652977176,273.42844723726085,38,9,37,8,37
120,471.8408727943779,305.8138215640409,515.2389652977176,273.42844723726085,40,9,37,8,37
121,471.8408727943779,305.8138215640409,515.2389652977176,273.42844723726085,40,8,37,8,37
122,496.2311767567956,314.3061442161673,537.7715227564129,276.4082911106922,41,8,38,7,37
123,496.2311767567956,314.3061442161673,537.7715227564129,276.4082911106922,41,8,38,7,37
124,496.9331179775722,314.3061442161673,564.4630592958887,282.26566005600495,42,8,39,6,37
125,501.9005492180123,314.3061442161673,564.4630592958887,282.26566005600495,43,7,39,6,37
126,501.9005492180123,314.3061442161673,620.1829819548308,316.14195279141325,43,5,41,6,37
127,550.3071187648757,362.71271376303054,620.1829819548308,316.14195279141325,44,5,41,6,37
128,564.4830251977282,362.71271376303054,639.185308074938,316.14195279141325,45,5,42,6,37
129,564.4830251977282,362.71271376303054,639.185308074938,316.14195279141325,45,5,42,5,37
130,564.4830251977282,362.71271376303054,639.185308074938,316.14195279141325,45,4,42,5,37
131,564.4830251977282,362.71271376303054,658.4036695342875,316.14195279141325,45,4,43,5,37
132,564.4830251977282,362.71271376303054,660.1170598027174,337.98558271494704,45,4,44,5,37
133,564.4830251977282,362.71271376303054,677.6953377595606,337.98558271494704,45,4,46,5,37
134,564.4830251977282,362.71271376303054,677.6953377595606,337.98558271494704,45,4,46,5,37
135,564.4830251977282,362.71271376303054,715.7482831350176,376.038528090404,45,4,47,5,37
136,564.4830251977282,362.71271376303054,715.7482831350176,376.038528090404,45,4,47,5,37
137,571.0710633207215,362.71271376303054,742.925755064848,381.3723700967006,46,3,48,4,37
138,571.0710633207215,362.71271376303054,763.4991023225582,381.3723700967006,46,3,49,4,37
139,571.0710633207215,362.71271376303054,770.8759881536787,403.21600002023433,46,2,50,4,37
140,576.7123243383409,378.6106950733218,770.8759881536787,403.21600002023433,47,2,50,4,37
141,606.2868669473309,392.2872563720207,797.3274278594566,407.82380980247854,48,2,51,4,37
142,613.2940382969548,392.2872563720207,797.3274278594566,407.82380980247854,49,2,51,4,37
143,613.2940382969548,392.2872563720207,797.3274278594566,407.82380980247854,49,2,51,4,37
144,627.0248281851796,408.185237682312,797.3274278594566,407.82380980247854,50,1,51,4,37
145,646.8429682306852,412.1053964175262,797.3274278594566,407.82380980247854,51,1,51,4,37
146,646.8429682306852,412.1053964175262,833.9825854282308,410.39811759920224,51,1,53,4,37
147,646.8429682306852,412.1053964175262,833.9825854282308,410.39811759920224,51,1,53,4,37
148,663.6530218920658,412.1053964175262,833.9825854282308,410.39811759920224,52,1,53,4,37
149,663.6530218920658,412.1053964175262,833.9825854282308,410.39811759920224,52,1,53,4,37
150,663.6530218920658,412.1053964175262,833.9825854282308,410.39811759920224,52,1,53,3,37
151,673.7839962202726,412.1053964175262,833.9825854282308,410.39811759920224,53,1,53,3,37
152,673.7839962202726,412.1053964175262,856.6002285881191,433.0157607590905,53,1,54,3,37
153,693.0690458457685,431.3904460430221,856.6002285881191,433.0157607590905,54,1,54,3,37
154,693.0690458457685,431.3904460430221,856.6002285881191,433.0157607590905,54,1,54,3,37
155,693.0690458457685,431.3904460430221,856.6002285881191,433.0157607590905,54,1,54,2,37
156,693.0690458457685,431.3904460430221,886.9703639057341,440.8533386180103,54,1,55,1,37
157,693.0690458457685,431.3904460430221,886.9703639057341,440.8533386180103,54,0,55,1,37
158,693.0690458457685,431.3904460430221,909.0135221927668,440.8533386180103,54,0,56,1,37
159,750.3001103810974,471.5982928249549,909.0135221927668,440.8533386180103,55,0,56,1,37
160,750.3001103810974,471.5982928249549,909.0135221927668,440.8533386180103,55,0,56,1,37
161,794.0884012162993,497.6596963540598,936.132078168976,467.9718945942194,56,0,57,0,37
162,811.7440648294398,515.386583660157,936.132078168976,467.9718945942194,57,0,57,0,37
163,811.7440648294398,515.386583660157,936.132078168976,467.9718945942194,57,0,57,0,37
164,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
165,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
166,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
167,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
168,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
169,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
170,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
171,862.0552453302876,547.9708768549074,936.132078168976,467.9718945942194,58,0,57,0,37
172,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
173,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
174,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
175,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
176,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
177,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
178,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
179,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
180,910.6458265784328,577.7219370174041,970.2854882145934,479.5076614799484,59,0,58,0,37
181,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
182,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
183,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
184,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
185,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
186,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
187,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
188,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
189,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
190,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
191,910.6458265784328,577.7219370174041,1005.6535688593664,491.53801006540175,59,0,59,0,37
192,939.413332426964,606.4894428659352,1005.6535688593664,491.53801006540175,60,0,59,0,37
193,939.413332426964,606.4894428659352,1005.6535688593664,491.53801006540175,60,0,59,0,37
194,939.413332426964,606.4894428659352,1005.6535688593664,491.53801006540175,60,0,59,0,37
195,939.413332426964,606.4894428659352,1005.6535688593664,491.53801006540175,60,0,59,0,37
196,939.413332426964,606.4894428659352,1031.8775004963773,517.7619417024125,60,0,60,0,37
0,0.0,0.0,0.0,0.0,0,0,0,0,38
1,0.0,0.0,0.0,0.0,0,1,0,1,38
2,0.0,0.0,0.0,0.0,0,1,0,1,38
3,0.0,0.0,0.0,0.0,0,2,0,2,38
4,0.0,0.0,0.0,0.0,0,2,0,2,38
5,0.0,0.0,0.0,0.0,0,3,0,3,38
6,0.0,0.0,0.0,0.0,0,3,0,3,38
7,0.0,0.0,0.0,0.0,0,4,0,4,38
8,0.0,0.0,0.0,0.0,0,4,0,4,38
9,0.0,0.0,0.0,0.0,0,5,0,5,38
10,0.0,0.0,0.0,0.0,0,5,0,5,38
11,0.0,0.0,0.0,0.0,0,5,0,5,38
12,0.0,0.0,0.0,0.0,0,5,0,5,38
13,0.0,0.0,0.0,0.0,0,6,0,6,38
14,0.0,0.0,0.0,0.0,0,6,0,6,38
15,0.0,0.0,0.0,0.0,0,7,0,7,38
16,0.0,0.0,0.0,0.0,0,7,0,7,38
17,0.0,0.0,0.0,0.0,0,6,0,6,38
18,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,6,1,6,38
19,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,7,1,7,38
20,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,7,1,7,38
21,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,6,1,6,38
22,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,6,1,6,38
23,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,4,1,6,38
24,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,4,1,6,38
25,0.5319557263224546,0.5319557263224546,0.5319557263224546,0.5319557263224546,1,5,1,6,38
26,2.0654870649629764,1.5335313386405218,2.0654870649629764,1.5335313386405218,2,5,2,6,38
27,2.0654870649629764,1.5335313386405218,2.0654870649629764,1.5335313386405218,2,6,2,7,38
28,2.0654870649629764,1.5335313386405218,2.0654870649629764,1.5335313386405218,2,5,2,6,38
29,2.0654870649629764,1.5335313386405218,2.0654870649629764,1.5335313386405218,2,6,2,7,38
30,3.6088777299171326,1.5433906649541562,3.6088777299171326,1.5433906649541562,3,4,3,5,38
31,3.6088777299171326,1.5433906649541562,3.6088777299171326,1.5433906649541562,3,5,3,6,38
32,3.6088777299171326,1.5433906649541562,3.6088777299171326,1.5433906649541562,3,5,3,6,38
33,3.6088777299171326,1.5433906649541562,3.6088777299171326,1.5433906649541562,3,5,3,6,38
34,4.9438519569497785,1.5433906649541562,4.9438519569497785,1.5433906649541562,4,5,4,6,38
35,4.9438519569497785,1.5433906649541562,4.9438519569497785,1.5433906649541562,4,5,4,6,38
36,6.171220212659911,1.5433906649541562,4.9438519569497785,1.5433906649541562,5,5,4,6,38
37,6.171220212659911,1.5433906649541562,4.9438519569497785,1.5433906649541562,5,5,4,6,38
38,6.171220212659911,1.5433906649541562,8.515942884979985,3.5720909280302067,5,5,5,5,38
39,6.171220212659911,1.5433906649541562,8.515942884979985,3.5720909280302067,5,6,5,6,38
40,8.146773647518359,1.975553434858448,11.096131286749175,3.5720909280302067,6,6,6,5,38
41,8.146773647518359,1.975553434858448,11.096131286749175,3.5720909280302067,6,6,6,4,38
42,8.146773647518359,1.975553434858448,11.096131286749175,3.5720909280302067,6,5,6,3,38
43,8.146773647518359,1.975553434858448,11.096131286749175,3.5720909280302067,6,5,6,4,38
44,8.146773647518359,1.975553434858448,11.096131286749175,3.5720909280302067,6,5,6,4,38
45,11.971218092145726,5.799997879485815,14.922933379731532,7.398893021012562,7,5,7,4,38
46,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,5,9,4,38
47,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,4,9,4,38
48,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,4,9,4,38
49,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,5,9,5,38
50,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,5,9,5,38
51,16.91021104422741,8.941998177862516,21.40290145662722,10.485330951031507,9,6,9,6,38
52,20.82763647317761,11.807456448562393,25.566182062151043,14.057421879061714,11,6,11,6,38
53,20.82763647317761,11.807456448562393,25.566182062151043,14.057421879061714,11,6,11,5,38
54,23.834743744301484,11.949105448986394,28.57328933327492,14.057421879061714,12,6,12,4,38
55,27.525775045371866,12.633029478932896,32.63373128587883,14.545772903635417,13,6,13,5,38
56,27.525775045371866,12.633029478932896,32.63373128587883,14.545772903635417,13,6,13,5,38
57,27.525775045371866,12.633029478932896,32.63373128587883,14.545772903635417,13,5,13,4,38
58,34.71821100720872,19.825465440769747,32.63373128587883,14.545772903635417,14,3,13,2,38
59,34.71821100720872,19.825465440769747,40.41440821038177,22.32644982813836,14,3,14,2,38
60,34.71821100720872,19.825465440769747,40.41440821038177,22.32644982813836,14,3,14,2,38
