Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
102,419.35547764181285,280.9309971071684,497.1389494615949,267.42747050789217,46,14,40,15,13
103,419.35547764181285,280.9309971071684,526.2495802463127,278.7198482166229,46,15,41,14,13
104,419.35547764181285,280.9309971071684,542.651365362983,278.7198482166229,46,14,42,14,13
105,445.6397319146813,307.21525138003693,582.8738971413031,300.972604563161,47,15,43,15,13
106,445.6397319146813,307.21525138003693,582.8738971413031,300.972604563161,47,16,43,16,13
107,445.6397319146813,307.21525138003693,582.8738971413031,300.972604563161,47,16,43,16,13
108,445.6397319146813,307.21525138003693,582.8738971413031,300.972604563161,47,16,43,16,13
109,456.03686232640825,307.21525138003693,582.8738971413031,300.972604563161,48,16,43,17,13
110,456.03686232640825,307.21525138003693,600.3908462760946,318.94237999494305,48,16,44,18,13
111,460.67489867139926,307.21525138003693,616.3616652526362,318.94237999494305,49,16,45,19,13
112,460.67489867139926,307.21525138003693,616.3616652526362,318.94237999494305,49,16,45,19,13
113,460.67489867139926,307.21525138003693,620.1436480019335,318.94237999494305,49,17,46,20,13
114,462.2340254546083,317.61238179176394,666.4701827994761,353.1629548913596,50,17,48,20,13
115,462.2340254546083,317.61238179176394,666.4701827994761,353.1629548913596,50,17,48,20,13
116,504.4017100693,337.6667877223691,710.1073789899475,382.5946865089609,52,17,50,20,13
117,504.4017100693,337.6667877223691,710.1073789899475,382.5946865089609,52,17,50,20,13
118,508.3759743471856,337.6667877223691,710.1073789899475,382.5946865089609,53,17,50,21,13
119,518.7127318336096,349.3829359947286,710.1073789899475,382.5946865089609,54,16,50,21,13
120,518.7127318336096,349.3829359947286,750.4425811160405,402.5740519360184,54,15,52,20,13
121,518.7127318336096,349.3829359947286,776.6392519530168,410.1804354999234,54,15,53,19,13
122,542.1135165836089,361.0675724723684,806.2827108661949,439.8238944131014,55,14,54,19,13
123,542.1135165836089,361.0675724723684,863.2921538709122,458.363841893307,55,14,56,19,13
124,579.6161992600867,375.181113598176,888.9841518944405,484.0558399168352,58,14,57,19,13
125,583.0696441030444,375.181113598176,888.9841518944405,484.0558399168352,59,13,57,18,13
126,615.1594145140645,400.8276557450197,888.9841518944405,484.0558399168352,61,13,57,18,13
127,615.1594145140645,400.8276557450197,888.9841518944405,484.0558399168352,61,11,57,17,13
128,615.1594145140645,400.8276557450197,888.9841518944405,484.0558399168352,61,11,57,16,13
129,615.1594145140645,400.8276557450197,888.9841518944405,484.0558399168352,61,10,57,15,13
130,615.1594145140645,400.8276557450197,924.6001634564803,500.02529434134544,61,10,58,15,13
131,615.1594145140645,400.8276557450197,924.6001634564803,500.02529434134544,61,9,58,15,13
132,615.1594145140645,400.8276557450197,924.6001634564803,500.02529434134544,61,9,58,15,13
133,615.1594145140645,400.8276557450197,950.3884483686534,505.2395587091502,61,7,59,13,13
134,615.1594145140645,400.8276557450197,979.3409735007258,534.1920838412226,61,7,60,13,13
135,651.5777230852906,423.6658688854826,979.3409735007258,534.1920838412226,62,6,60,13,13
136,664.9576246399806,423.6658688854826,1001.1145957528609,534.1920838412226,63,6,61,11,13
137,664.9576246399806,423.6658688854826,1042.130752864511,552.2116220107137,63,6,62,10,13
138,724.9337959460827,469.52849906577694,1060.6556127073368,552.2116220107137,65,6,63,10,13
139,772.1102197222317,502.2522138693568,1060.6556127073368,552.2116220107137,66,5,63,9,13
140,783.9171130128827,516.704922841926,1060.6556127073368,552.2116220107137,67,5,63,8,13
141,808.7537876450648,516.704922841926,1130.719622741484,596.5836340213327,69,5,65,8,13
142,825.3395681786296,533.2907033754907,1130.719622741484,596.5836340213327,70,5,65,6,13
143,825.3395681786296,533.2907033754907,1164.403298228121,604.5101931932959,70,4,66,4,13
144,848.5979877053467,542.0964139296386,1195.5336870809804,635.640582046155,71,4,67,4,13
145,848.5979877053467,542.0964139296386,1215.2282244058729,635.640582046155,71,4,68,4,13
146,848.5979877053467,542.0964139296386,1215.2282244058729,635.640582046155,71,3,68,4,13
147,928.497738477774,580.9479605826245,1245.9997456822932,640.6238184104025,75,3,69,4,13
148,928.497738477774,580.9479605826245,1245.9997456822932,640.6238184104025,75,3,69,2,13
149,928.497738477774,580.9479605826245,1268.253029423748,666.4121033225754,75,3,70,2,13
150,960.0849064639184,595.9493480352037,1300.5008357561596,672.871624742814,76,3,71,2,13
151,960.0849064639184,595.9493480352037,1321.6365153094584,672.871624742814,76,3,72,2,13
152,1014.8954474283051,650.7598889995907,1353.1181124995358,678.1565510959151,77,2,73,2,13
153,1014.8954474283051,650.7598889995907,1390.6604776594434,715.6989162558225,77,2,74,2,13
154,1061.794027382361,679.9953053152985,1437.0534604228071,719.8212107368454,78,2,76,1,13
155,1093.7515889229828,694.1343522400996,1470.812617101112,753.5803674151502,79,2,77,1,13
156,1093.7515889229828,694.1343522400996,1470.812617101112,753.5803674151502,79,2,77,1,13
157,1167.8590184406846,750.1530567093463,1506.6122344163864,761.8569348872322,81,2,78,1,13
158,1179.469594901901,750.1530567093463,1506.6122344163864,761.8569348872322,82,1,78,1,13
159,1179.469594901901,750.1530567093463,1605.7860673175976,803.411588064921,82,1,81,1,13
160,1179.469594901901,750.1530567093463,1605.7860673175976,803.411588064921,82,1,81,1,13
161,1289.7586477581783,842.2318985182786,1640.8984854021348,809.4133753647407,84,1,82,1,13
162,1289.7586477581783,842.2318985182786,1712.297083694776,852.2549265822703,84,1,84,1,13
163,1289.7586477581783,842.2318985182786,1745.7842637277124,856.3264647860398,84,1,85,1,13
164,1380.0749379195552,911.483979330895,1745.7842637277124,856.3264647860398,85,1,85,1,13
165,1380.0749379195552,911.483979330895,1745.7842637277124,856.3264647860398,85,1,85,1,13
166,1426.5164432555628,936.6118861467048,1745.7842637277124,856.3264647860398,86,1,85,0,13
167,1426.5164432555628,936.6118861467048,1745.7842637277124,856.3264647860398,86,1,85,0,13
168,1426.5164432555628,936.6118861467048,1745.7842637277124,856.3264647860398,86,1,85,0,13
169,1426.5164432555628,936.6118861467048,1745.7842637277124,856.3264647860398,86,1,85,0,13
170,1426.5164432555628,936.6118861467048,1745.7842637277124,856.3264647860398,86,1,85,0,13
171,1426.5164432555628,936.6118861467048,1780.995390794037,862.1058602347629,86,1,86,0,13
172,1426.5164432555628,936.6118861467048,1802.830747927353,891.5375918523642,86,1,87,0,13
173,1426.5164432555628,936.6118861467048,1802.830747927353,891.5375918523642,86,1,87,0,13
174,1426.5164432555628,936.6118861467048,1802.830747927353,891.5375918523642,86,1,87,0,13
175,1455.151765707553,965.2472085986952,1802.830747927353,891.5375918523642,87,1,87,0,13
176,1455.151765707553,965.2472085986952,1802.830747927353,891.5375918523642,87,1,87,0,13
177,1455.151765707553,965.2472085986952,1802.830747927353,891.5375918523642,87,0,87,0,13
178,1455.151765707553,965.2472085986952,1841.0866364627848,900.3617487701941,87,0,88,0,13
179,1455.151765707553,965.2472085986952,1841.0866364627848,900.3617487701941,87,0,88,0,13
180,1491.6550691448724,979.9749788993452,1841.0866364627848,900.3617487701941,88,0,88,0,13
181,1491.6550691448724,979.9749788993452,1841.0866364627848,900.3617487701941,88,0,88,0,13
182,1491.6550691448724,979.9749788993452,1841.0866364627848,900.3617487701941,88,0,88,0,13
183,1553.4203643823018,1019.0453145535332,1841.0866364627848,900.3617487701941,89,0,88,0,13
184,1553.4203643823018,1019.0453145535332,1880.59338557526,910.2250389694916,89,0,89,0,13
185,1553.4203643823018,1019.0453145535332,1880.59338557526,910.2250389694916,89,0,89,0,13
186,1553.4203643823018,1019.0453145535332,1880.59338557526,910.2250389694916,89,0,89,0,13
187,1553.4203643823018,1019.0453145535332,1880.59338557526,910.2250389694916,89,0,89,0,13
188,1553.4203643823018,1019.0453145535332,1880.59338557526,910.2250389694916,89,0,89,0,13
189,1553.4203643823018,1019.0453145535332,1919.7960008119169,949.4276542061484,89,0,90,0,13
190,1553.4203643823018,1019.0453145535332,1919.7960008119169,949.4276542061484,89,0,90,0,13
191,1553.4203643823018,1019.0453145535332,1919.7960008119169,949.4276542061484,89,0,90,0,13
192,1553.4203643823018,1019.0453145535332,1919.7960008119169,949.4276542061484,89,0,90,0,13
193,1553.4203643823018,1019.0453145535332,1919.7960008119169,949.4276542061484,89,0,90,0,13
194,1613.0038401460222,1078.6287903172536,1919.7960008119169,949.4276542061484,90,0,90,0,13
0,0.0,0.0,0.0,0.0,0,0,0,0,14
1,0.0,0.0,0.0,0.0,0,1,0,1,14
2,0.0,0.0,0.0,0.0,0,2,0,2,14
3,0.0,0.0,0.0,0.0,0,3,0,3,14
4,0.0,0.0,0.0,0.0,0,3,0,3,14
5,0.0,0.0,0.0,0.0,0,4,0,4,14
6,0.0,0.0,0.0,0.0,0,5,0,5,14
7,0.0,0.0,0.0,0.0,0,5,0,5,14
8,0.0,0.0,0.0,0.0,0,5,0,5,14
9,0.0,0.0,0.0,0.0,0,5,0,5,14
10,0.0,0.0,0.0,0.0,0,6,0,6,14
11,0.0,0.0,0.0,0.0,0,7,0,7,14
12,0.0,0.0,0.0,0.0,0,7,0,7,14
13,0.0,0.0,0.0,0.0,0,8,0,8,14
14,0.0,0.0,0.0,0.0,0,8,0,8,14
15,0.0,0.0,0.0,0.0,0,8,0,9,14
16,0.0,0.0,0.0,0.0,0,7,0,8,14
17,0.0,0.0,0.0,0.0,0,7,0,9,14
18,0.0,0.0,0.0,0.0,0,8,0,10,14
19,0.0,0.0,0.0,0.0,0,9,0,9,14
20,0.0,0.0,0.0,0.0,0,6,0,8,14
21,3.998090368290381,3.998090368290381,3.998090368290381,3.998090368290381,1,7,1,9,14
22,3.998090368290381,3.998090368290381,3.998090368290381,3.998090368290381,1,8,1,9,14
23,3.998090368290381,3.998090368290381,3.998090368290381,3.998090368290381,1,9,1,10,14
24,3.998090368290381,3.998090368290381,3.998090368290381,3.998090368290381,1,9,1,10,14
25,4.335617377082709,3.998090368290381,4.335617377082709,3.998090368290381,2,9,2,9,14
26,5.64259944380229,3.998090368290381,5.642599443802293,3.998090368290381,3,10,3,10,14
27,7.032180604196242,3.998090368290381,5.642599443802293,3.998090368290381,4,11,3,11,14
28,8.164201031778308,3.998090368290381,6.77461987138436,3.998090368290381,5,10,4,11,14
29,12.835781168715766,8.225844039388605,7.56875064289634,3.998090368290381,7,10,5,11,14
30,12.835781168715766,8.225844039388605,7.56875064289634,3.998090368290381,7,9,5,11,14
31,12.835781168715766,8.225844039388605,7.56875064289634,3.998090368290381,7,10,5,11,14
32,12.835781168715766,8.225844039388605,11.70037496928709,4.1316243263907495,7,9,6,10,14
33,12.835781168715766,8.225844039388605,11.70037496928709,4.1316243263907495,7,10,6,11,14
34,12.835781168715766,8.225844039388605,11.70037496928709,4.1316243263907495,7,10,6,12,14
35,12.835781168715766,8.225844039388605,11.70037496928709,4.1316243263907495,7,9,6,11,14
36,12.835781168715766,8.225844039388605,11.70037496928709,4.1316243263907495,7,8,6,9,14
37,13.924625517520608,8.225844039388605,11.70037496928709,4.1316243263907495,8,8,6,10,14
38,13.924625517520608,8.225844039388605,11.70037496928709,4.1316243263907495,8,7,6,9,14
39,13.924625517520608,8.225844039388605,25.85136091729654,18.2826102744002,8,8,7,10,14
40,13.924625517520608,8.225844039388605,25.85136091729654,18.2826102744002,8,7,7,10,14
41,19.733773151643017,10.036901305220637,31.13914311047317,19.43876814118608,9,8,8,10,14
42,20.82776323994082,14.034991673511016,31.13914311047317,19.43876814118608,10,9,8,10,14
43,22.153044451559094,14.034991673511016,31.13914311047317,19.43876814118608,11,10,8,11,14
44,43.73345627769551,27.38955946025883,40.99732642808509,24.009169265621367,13,9,9,11,14
45,43.73345627769551,27.38955946025883,40.99732642808509,24.009169265621367,13,9,9,11,14
46,57.92543520246019,41.58153838502351,40.99732642808509,24.009169265621367,14,10,9,12,14
47,57.92543520246019,41.58153838502351,61.62602964391162,38.68116051466596,14,11,11,13,14
48,57.92543520246019,41.58153838502351,77.26150622882892,44.45845378197133,14,9,12,12,14
49,57.92543520246019,41.58153838502351,94.345435878398,47.39139748353095,14,9,13,13,14
50,57.92543520246019,41.58153838502351,94.345435878398,47.39139748353095,14,8,13,12,14
51,57.92543520246019,41.58153838502351,106.06476627453866,61.5423834315404,14,8,14,13,14
52,57.92543520246019,41.58153838502351,106.06476627453866,61.5423834315404,14,8,14,13,14
53,57.92543520246019,41.58153838502351,106.06476627453866,61.5423834315404,14,9,14,14,14
54,57.92543520246019,41.58153838502351,106.06476627453866,61.5423834315404,14,10,14,13,14
55,76.37726621504005,52.48639462711725,115.5159275853058,61.5423834315404,17,10,15,13,14
56,76.37726621504005,52.48639462711725,115.5159275853058,61.5423834315404,17,10,15,12,14
57,76.37726621504005,52.48639462711725,115.5159275853058,61.5423834315404,17,9,15,12,14
58,87.29741482861434,56.14370067524253,132.11324177689383,63.988711675118985,18,9,16,13,14
59,87.29741482861434,56.14370067524253,132.11324177689383,63.988711675118985,18,9,16,14,14
60,87.29741482861434,56.14370067524253,132.11324177689383,63.988711675118985,18,9,16,14,14
61,105.13347535196068,71.57340371299892,147.07863043921125,78.9541003374364,20,9,17,14,14
62,115.30561613946328,71.57340371299892,152.27193002229657,78.9541003374364,22,10,18,14,14
63,135.32838018785753,82.14500645062603,187.6699696339528,99.68014870004804,23,11,20,15,14
64,143.06188319513402,91.59616776139318,194.83320995011223,99.68014870004804,25,8,21,15,14
65,143.06188319513402,91.59616776139318,202.4536551559292,99.68014870004804,25,9,22,14,14
66,152.0762490549294,91.59616776139318,202.4536551559292,99.68014870004804,26,9,22,15,14
67,152.0762490549294,91.59616776139318,202.4536551559292,99.68014870004804,26,10,22,15,14
68,152.0762490549294,91.59616776139318,220.72610399017165,102.98720887197312,26,10,23,15,14
69,202.24943876728125,132.31819616297787,249.8811622833235,118.90889781945336,28,11,25,16,14
70,202.24943876728125,132.31819616297787,282.7665489291149,133.87428648177078,28,11,28,17,14
71,216.9626329767738,137.14274404199097,282.7665489291149,133.87428648177078,29,12,28,18,14
72,229.7641927998894,149.25150440243803,296.56378126562083,133.87428648177078,31,10,29,17,14
73,229.7641927998894,149.25150440243803,322.2602471679904,159.5707523841404,31,10,30,17,14
74,229.7641927998894,149.25150440243803,322.2602471679904,159.5707523841404,31,10,30,17,14
75,235.2781234062975,149.25150440243803,322.2602471679904,159.5707523841404,32,11,30,17,14
76,236.35638724565,149.25150440243803,340.24837668847704,162.5934932423096,33,11,31,17,14
77,249.2231492141794,162.11826637096746,340.24837668847704,162.5934932423096,34,12,31,15,14
78,262.94671826743803,164.92168681065178,340.24837668847704,162.5934932423096,35,13,31,16,14
79,262.94671826743803,164.92168681065178,340.24837668847704,162.5934932423096,35,13,31,15,14
80,262.94671826743803,164.92168681065178,358.282376316404,165.2938843528605,35,13,32,15,14
81,271.0612249094968,175.84183542422608,381.04025431959343,172.4162857711327,37,13,33,15,14
82,271.0612249094968,175.84183542422608,394.7081493965258,188.05176235605,37,13,34,15,14
83,289.96054474243897,183.821006643594,411.4498423265632,189.15797870117004,38,13,35,16,14
84,312.2379066261517,194.40660303164972,411.4498423265632,189.15797870117004,39,11,35,16,14
85,312.2379066261517,194.40660303164972,423.3053844210829,189.15797870117004,39,12,36,16,14
86,312.2379066261517,194.40660303164972,423.3053844210829,189.15797870117004,39,12,36,17,14
87,349.2502856995684,231.41898210506645,423.3053844210829,189.15797870117004,40,13,36,18,14
88,349.2502856995684,231.41898210506645,448.3166639094093,207.1654836844911,40,12,38,17,14
89,359.4606734187704,231.41898210506645,448.3166639094093,207.1654836844911,42,13,38,18,14
90,369.0308194520832,231.41898210506645,448.3166639094093,207.1654836844911,43,13,38,17,14
91,390.1639496593276,252.55211231231092,448.3166639094093,207.1654836844911,44,13,38,18,14
92,393.6363155635862,252.55211231231092,474.8774211070759,217.80455193467736,45,13,39,16,14
93,393.6363155635862,252.55211231231092,495.34534488500685,238.27247571260847,45,12,40,16,14
94,393.6363155635862,252.55211231231092,495.34534488500685,238.27247571260847,45,13,40,16,14
95,393.6363155635862,252.55211231231092,495.34534488500685,238.27247571260847,45,13,40,16,14
96,394.6922895317665,252.55211231231092,495.34534488500685,238.27247571260847,46,12,40,16,14
97,394.6922895317665,252.55211231231092,510.7957673777982,238.27247571260847,46,12,41,17,14
98,411.0255413222151,268.46694049949195,510.7957673777982,238.27247571260847,48,11,41,17,14
99,471.4847466330127,316.8173854498425,553.3414616263746,247.4791628395593,50,11,43,17,14
100,471.4847466330127,316.8173854498425,580.7179494538627,274.8556506670476,50,11,44,17,14
101,485.1558367115082,317.6217135598086,580.7179494538627,274.8556506670476,51,11,44,18,14
102,485.48445375681473,317.6217135598086,580.7179494538627,274.8556506670476,52,12,44,18,14
103,503.88146863653446,322.40474967714573,580.7179494538627,274.8556506670476,53,12,44,18,14
104,513.5322804893121,336.0187284395284,640.1995663359521,310.5778508423617,54,12,47,18,14
105,542.9374940327627,351.8099632205964,680.1446081180591,318.33638752471586,55,13,49,18,14
106,542.9374940327627,351.8099632205964,680.1446081180591,318.33638752471586,55,14,49,18,14
107,542.9374940327627,351.8099632205964,706.7702757888084,344.96205519546515,55,13,50,18,14
108,569.6705018767027,364.8718809860409,706.7702757888084,344.96205519546515,56,11,50,16,14
109,569.6705018767027,364.8718809860409,706.7702757888084,344.96205519546515,56,10,50,16,14
110,569.6705018767027,364.8718809860409,714.908276474226,344.96205519546515,56,10,51,17,14
111,569.6705018767027,364.8718809860409,714.908276474226,344.96205519546515,56,11,51,17,14
112,569.6705018767027,364.8718809860409,741.0243561753217,353.0706299132397,56,11,52,16,14
113,576.5085308668988,378.5429710645364,768.5377714729456,362.5500455829368,57,12,53,16,14
114,580.3332027024098,378.5429710645364,768.5377714729456,362.5500455829368,58,12,53,17,14
115,580.3332027024098,378.5429710645364,796.8626590270438,385.46186009364766,58,13,55,18,14
116,580.3332027024098,378.5429710645364,824.7723390675031,395.0990912998645,58,13,56,17,14
