Time,Seed,Demand,Alpha,Scenario,ComputationTime
81,1,demand_1.25x,0.8,S2,1.079275400028564
82,1,demand_1.25x,1.0,S1,1.2520033000037074
82,1,demand_1.25x,0.8,S2,1.1837483000708744
83,1,demand_1.25x,1.0,S1,1.0495040999958292
83,1,demand_1.25x,0.8,S2,1.0640574999852106
83,1,demand_1.25x,1.0,S1,1.0801242999732494
83,1,demand_1.25x,0.8,S2,1.3536754000233486
84,1,demand_1.25x,1.0,S1,1.144306299975142
84,1,demand_1.25x,0.8,S2,1.0806256999494508
85,1,demand_1.25x,1.0,S1,1.168019499978982
85,1,demand_1.25x,0.8,S2,1.0498570000054317
86,1,demand_1.25x,1.0,S1,1.0460207000141963
86,1,demand_1.25x,0.8,S2,1.0659592000301927
87,1,demand_1.25x,1.0,S1,1.0648724000202492
87,1,demand_1.25x,0.8,S2,1.0379698000615465
87,1,demand_1.25x,1.0,S1,1.0664803000399845
87,1,demand_1.25x,0.8,S2,1.167577699990943
88,1,demand_1.25x,1.0,S1,1.0465356999775397
88,1,demand_1.25x,0.8,S2,1.2252255999483168
89,1,demand_1.25x,1.0,S1,1.0215804999461398
89,1,demand_1.25x,0.8,S2,1.353295899927616
90,1,demand_1.25x,1.0,S1,1.037062200019136
90,1,demand_1.25x,0.8,S2,1.1119483999209478
91,1,demand_1.25x,1.0,S1,1.1514212999027222
91,1,demand_1.25x,0.8,S2,1.6699814000166953
91,1,demand_1.25x,1.0,S1,1.0330918000545353
91,1,demand_1.25x,0.8,S2,1.144328900030814
92,1,demand_1.25x,1.0,S1,1.286811799975112
92,1,demand_1.25x,0.8,S2,1.366828899946995
93,1,demand_1.25x,1.0,S1,1.17998910008464
93,1,demand_1.25x,0.8,S2,1.1366890000645071
94,1,demand_1.25x,1.0,S1,1.025978300021961
94,1,demand_1.25x,0.8,S2,1.018807000014931
95,1,demand_1.25x,1.0,S1,1.0371820000000298
95,1,demand_1.25x,0.8,S2,1.1916219999548048
95,1,demand_1.25x,1.0,S1,1.0308093999046832
95,1,demand_1.25x,0.8,S2,1.3116450000088662
96,1,demand_1.25x,1.0,S1,1.042256399989128
96,1,demand_1.25x,0.8,S2,1.0686875999672338
97,1,demand_1.25x,1.0,S1,1.0254902000306174
97,1,demand_1.25x,0.8,S2,1.106192100094631
98,1,demand_1.25x,1.0,S1,1.2949893000768498
98,1,demand_1.25x,0.8,S2,1.018230100045912
99,1,demand_1.25x,1.0,S1,1.0405365000478923
99,1,demand_1.25x,0.8,S2,1.9689330999972297
99,1,demand_1.25x,1.0,S1,1.0363920000381768
99,1,demand_1.25x,0.8,S2,1.094727999996394
100,1,demand_1.25x,1.0,S1,1.0178801999427378
100,1,demand_1.25x,0.8,S2,1.052098899963312
101,1,demand_1.25x,1.0,S1,1.041212399955839
101,1,demand_1.25x,0.8,S2,1.121384400059469
102,1,demand_1.25x,1.0,S1,1.2839528999757022
102,1,demand_1.25x,0.8,S2,1.4344627000391483
103,1,demand_1.25x,1.0,S1,1.3183489999501037
103,1,demand_1.25x,0.8,S2,1.1068314999574795
103,1,demand_1.25x,1.0,S1,1.5905209999764338
103,1,demand_1.25x,0.8,S2,1.3674427000805736
104,1,demand_1.25x,1.0,S1,1.133320300024934
104,1,demand_1.25x,0.8,S2,1.151289299945347
105,1,demand_1.25x,1.0,S1,1.0372399999760091
105,1,demand_1.25x,0.8,S2,1.840928899939172
106,1,demand_1.25x,1.0,S1,1.0190134000731632
106,1,demand_1.25x,0.8,S2,1.5614889999851584
107,1,demand_1.25x,1.0,S1,1.3676940000150353
107,1,demand_1.25x,0.8,S2,1.0294079000595957
107,1,demand_1.25x,1.0,S1,1.0653076999587938
107,1,demand_1.25x,0.8,S2,1.0400588000193238
108,1,demand_1.25x,1.0,S1,1.0453215000452474
108,1,demand_1.25x,0.8,S2,1.4331600998993963
109,1,demand_1.25x,1.0,S1,1.0233695999486372
109,1,demand_1.25x,0.8,S2,1.745034100022167
110,1,demand_1.25x,1.0,S1,1.2158073000609877
110,1,demand_1.25x,0.8,S2,1.0867907999781892
111,1,demand_1.25x,1.0,S1,1.1157508000032976
111,1,demand_1.25x,0.8,S2,1.1672001000260934
111,1,demand_1.25x,1.0,S1,1.2224088000366464
111,1,demand_1.25x,0.8,S2,2.2798090999713168
112,1,demand_1.25x,1.0,S1,1.2649235000135377
112,1,demand_1.25x,0.8,S2,1.0679910000180826
113,1,demand_1.25x,1.0,S1,1.1107774000847712
113,1,demand_1.25x,0.8,S2,1.215211300062947
114,1,demand_1.25x,1.0,S1,1.4638604000210762
114,1,demand_1.25x,0.8,S2,1.484106800053269
115,1,demand_1.25x,1.0,S1,1.1224136999808252
115,1,demand_1.25x,0.8,S2,1.0271479999646544
115,1,demand_1.25x,1.0,S1,1.121409900020808
115,1,demand_1.25x,0.8,S2,1.1435048999264836
116,1,demand_1.25x,1.0,S1,1.401941999909468
116,1,demand_1.25x,0.8,S2,1.1941044999985024
117,1,demand_1.25x,1.0,S1,1.3450947999954224
117,1,demand_1.25x,0.8,S2,1.3288173000328245
118,1,demand_1.25x,1.0,S1,1.0609046999597922
118,1,demand_1.25x,0.8,S2,1.6824595000362024
119,1,demand_1.25x,1.0,S1,1.262653100071475
119,1,demand_1.25x,0.8,S2,1.1084800000535324
119,1,demand_1.25x,1.0,S1,1.043877699994482
119,1,demand_1.25x,0.8,S2,1.0701678999466822
0,2,demand_1.25x,1.0,S1,0.0469690000172704
0,2,demand_1.25x,0.8,S2,0.0482390999095514
1,2,demand_1.25x,1.0,S1,0.0674052000977099
1,2,demand_1.25x,0.8,S2,0.085373800015077
2,2,demand_1.25x,1.0,S1,0.1024324999889358
2,2,demand_1.25x,0.8,S2,0.086829200037755
3,2,demand_1.25x,1.0,S1,0.0955427000299096
3,2,demand_1.25x,0.8,S2,0.091712100082077
3,2,demand_1.25x,1.0,S1,0.1012762000318616
3,2,demand_1.25x,0.8,S2,0.1297568000154569
4,2,demand_1.25x,1.0,S1,0.1443849999923259
4,2,demand_1.25x,0.8,S2,0.1787397000007331
5,2,demand_1.25x,1.0,S1,0.1795136000728234
5,2,demand_1.25x,0.8,S2,0.2336896000197157
6,2,demand_1.25x,1.0,S1,0.1773109000641852
6,2,demand_1.25x,0.8,S2,0.1754902000539004
7,2,demand_1.25x,1.0,S1,0.2052598999580368
7,2,demand_1.25x,0.8,S2,0.3397540999576449
7,2,demand_1.25x,1.0,S1,0.2118836001027375
7,2,demand_1.25x,0.8,S2,0.309901800006628
8,2,demand_1.25x,1.0,S1,0.3000790000660345
8,2,demand_1.25x,0.8,S2,0.4579073999775573
9,2,demand_1.25x,1.0,S1,0.357494099996984
9,2,demand_1.25x,0.8,S2,0.6584452000679448
10,2,demand_1.25x,1.0,S1,0.5720040999585763
10,2,demand_1.25x,0.8,S2,0.7763202999485657
11,2,demand_1.25x,1.0,S1,0.4790633999509737
11,2,demand_1.25x,0.8,S2,0.966046700021252
11,2,demand_1.25x,1.0,S1,0.5149506999878213
11,2,demand_1.25x,0.8,S2,1.0209560999646785
12,2,demand_1.25x,1.0,S1,0.6688466999912634
12,2,demand_1.25x,0.8,S2,1.0093077000929045
13,2,demand_1.25x,1.0,S1,0.7567594000138342
13,2,demand_1.25x,0.8,S2,1.0061988999368623
14,2,demand_1.25x,1.0,S1,0.6485893999924883
14,2,demand_1.25x,0.8,S2,1.0037182999076322
15,2,demand_1.25x,1.0,S1,0.6026038000127301
15,2,demand_1.25x,0.8,S2,1.005332300090231
15,2,demand_1.25x,1.0,S1,1.00540619995445
15,2,demand_1.25x,0.8,S2,1.0129571999423206
16,2,demand_1.25x,1.0,S1,1.0045342999510467
16,2,demand_1.25x,0.8,S2,1.0100702999625355
17,2,demand_1.25x,1.0,S1,1.004169600084424
17,2,demand_1.25x,0.8,S2,1.005718300002627
18,2,demand_1.25x,1.0,S1,1.0114041999913752
18,2,demand_1.25x,0.8,S2,1.0060436000349
19,2,demand_1.25x,1.0,S1,1.0086737999226898
19,2,demand_1.25x,0.8,S2,1.005315599963069
19,2,demand_1.25x,1.0,S1,1.0193770999321714
19,2,demand_1.25x,0.8,S2,1.0198649999219924
20,2,demand_1.25x,1.0,S1,1.00363729998935
20,2,demand_1.25x,0.8,S2,1.0280769999371842
21,2,demand_1.25x,1.0,S1,1.0460748999612406
21,2,demand_1.25x,0.8,S2,1.015051900059916
22,2,demand_1.25x,1.0,S1,1.0262940000975505
22,2,demand_1.25x,0.8,S2,1.0115522000705823
23,2,demand_1.25x,1.0,S1,1.0559304999187589
23,2,demand_1.25x,0.8,S2,1.0249542000237852
23,2,demand_1.25x,1.0,S1,1.0112200999865308
23,2,demand_1.25x,0.8,S2,1.033528900006786
24,2,demand_1.25x,1.0,S1,1.024176000035368
24,2,demand_1.25x,0.8,S2,1.020799900055863
25,2,demand_1.25x,1.0,S1,1.019491699989885
25,2,demand_1.25x,0.8,S2,1.0098904999904337
26,2,demand_1.25x,1.0,S1,1.014072100049816
26,2,demand_1.25x,0.8,S2,1.0173132000491023
27,2,demand_1.25x,1.0,S1,1.0196603999938816
27,2,demand_1.25x,0.8,S2,1.0142707000486553
27,2,demand_1.25x,1.0,S1,1.0111337000271303
27,2,demand_1.25x,0.8,S2,1.0381186999147758
28,2,demand_1.25x,1.0,S1,1.040212900028564
28,2,demand_1.25x,0.8,S2,1.0230037999572232
29,2,demand_1.25x,1.0,S1,1.011475200066343
29,2,demand_1.25x,0.8,S2,1.0099501000950113
30,2,demand_1.25x,1.0,S1,1.0512747999746352
30,2,demand_1.25x,0.8,S2,1.0330588999204338
31,2,demand_1.25x,1.0,S1,1.0210456000640988
31,2,demand_1.25x,0.8,S2,1.0324472000356764
31,2,demand_1.25x,1.0,S1,1.0249733000528067
31,2,demand_1.25x,0.8,S2,1.0536019999999553
32,2,demand_1.25x,1.0,S1,1.1312326999614015
32,2,demand_1.25x,0.8,S2,1.0311016999185083
33,2,demand_1.25x,1.0,S1,1.192286300007254
33,2,demand_1.25x,0.8,S2,1.009072900051251
34,2,demand_1.25x,1.0,S1,1.1093473000219092
34,2,demand_1.25x,0.8,S2,1.0424621999263763
35,2,demand_1.25x,1.0,S1,1.0507496000500396
35,2,demand_1.25x,0.8,S2,1.0120640998939052
35,2,demand_1.25x,1.0,S1,1.017201199894771
35,2,demand_1.25x,0.8,S2,1.0393318000715226
36,2,demand_1.25x,1.0,S1,1.0069200999569148
36,2,demand_1.25x,0.8,S2,1.0250947000458837
37,2,demand_1.25x,1.0,S1,1.0184867999050766
37,2,demand_1.25x,0.8,S2,1.022743400069885
38,2,demand_1.25x,1.0,S1,1.0824939999729395
38,2,demand_1.25x,0.8,S2,1.0256489999592304
39,2,demand_1.25x,1.0,S1,1.041580199962482
39,2,demand_1.25x,0.8,S2,1.1820362999569625
39,2,demand_1.25x,1.0,S1,1.0433417001040652
39,2,demand_1.25x,0.8,S2,1.0902904000831768
40,2,demand_1.25x,1.0,S1,1.0300969000672922
40,2,demand_1.25x,0.8,S2,1.0267882000189277
41,2,demand_1.25x,1.0,S1,1.028846999979578
41,2,demand_1.25x,0.8,S2,1.0235135999973863
42,2,demand_1.25x,1.0,S1,1.010752800037153
42,2,demand_1.25x,0.8,S2,1.0156421000137923
43,2,demand_1.25x,1.0,S1,1.0371324999723583
43,2,demand_1.25x,0.8,S2,1.0356352000962945
43,2,demand_1.25x,1.0,S1,1.0442035999149084
43,2,demand_1.25x,0.8,S2,1.033734800061211
44,2,demand_1.25x,1.0,S1,1.023380700033158
44,2,demand_1.25x,0.8,S2,1.0385492000496015
45,2,demand_1.25x,1.0,S1,1.0377501000184566
45,2,demand_1.25x,0.8,S2,1.0917549000587314
46,2,demand_1.25x,1.0,S1,1.0610673000337556
46,2,demand_1.25x,0.8,S2,1.1702479000668973
47,2,demand_1.25x,1.0,S1,1.0637875000247732
47,2,demand_1.25x,0.8,S2,1.016056300024502
47,2,demand_1.25x,1.0,S1,1.077961900038645
47,2,demand_1.25x,0.8,S2,1.1213943999027831
48,2,demand_1.25x,1.0,S1,1.1902611999539658
48,2,demand_1.25x,0.8,S2,1.036215899977833
49,2,demand_1.25x,1.0,S1,1.0467991000041366
49,2,demand_1.25x,0.8,S2,1.0702268000459298
50,2,demand_1.25x,1.0,S1,1.1363917000126094
50,2,demand_1.25x,0.8,S2,1.020917100016959
51,2,demand_1.25x,1.0,S1,1.1117877999786288
51,2,demand_1.25x,0.8,S2,1.0269900999264792
51,2,demand_1.25x,1.0,S1,1.0817043000133708
51,2,demand_1.25x,0.8,S2,1.1001509999623522
52,2,demand_1.25x,1.0,S1,1.0988273000111803
52,2,demand_1.25x,0.8,S2,1.0221750000491738
53,2,demand_1.25x,1.0,S1,1.0596552999923006
53,2,demand_1.25x,0.8,S2,1.1055059999926016
54,2,demand_1.25x,1.0,S1,1.012071199947968
54,2,demand_1.25x,0.8,S2,1.225355599890463
55,2,demand_1.25x,1.0,S1,1.016327099991031
55,2,demand_1.25x,0.8,S2,1.0094675000291318
55,2,demand_1.25x,1.0,S1,1.0182818999746814
55,2,demand_1.25x,0.8,S2,1.1193942000390962
56,2,demand_1.25x,1.0,S1,1.261818400002085
56,2,demand_1.25x,0.8,S2,1.1948483999585733
57,2,demand_1.25x,1.0,S1,1.0346890999935567
57,2,demand_1.25x,0.8,S2,1.0197239000117406
58,2,demand_1.25x,1.0,S1,1.024167700088583
58,2,demand_1.25x,0.8,S2,1.1521299000596628
59,2,demand_1.25x,1.0,S1,1.0161660000449046
59,2,demand_1.25x,0.8,S2,1.0489822999807077
59,2,demand_1.25x,1.0,S1,1.018199299927801
59,2,demand_1.25x,0.8,S2,1.023542599985376
60,2,demand_1.25x,1.0,S1,1.0128366000717506
60,2,demand_1.25x,0.8,S2,1.4052376999752596
61,2,demand_1.25x,1.0,S1,1.0132947000674903
61,2,demand_1.25x,0.8,S2,1.0279301999835295
62,2,demand_1.25x,1.0,S1,1.023053599987179
62,2,demand_1.25x,0.8,S2,1.1144436999456957
63,2,demand_1.25x,1.0,S1,1.0432879999279976
63,2,demand_1.25x,0.8,S2,1.065259899944067
63,2,demand_1.25x,1.0,S1,1.0568680999567732
63,2,demand_1.25x,0.8,S2,1.0800091000273824
64,2,demand_1.25x,1.0,S1,1.0426064999774098
64,2,demand_1.25x,0.8,S2,1.0742651999462396
65,2,demand_1.25x,1.0,S1,1.041446900111623
65,2,demand_1.25x,0.8,S2,1.225312100024894
66,2,demand_1.25x,1.0,S1,1.090683399932459
66,2,demand_1.25x,0.8,S2,1.0188015999738127
67,2,demand_1.25x,1.0,S1,1.034815700026229
67,2,demand_1.25x,0.8,S2,1.340654299943708
67,2,demand_1.25x,1.0,S1,1.0352927000494674
67,2,demand_1.25x,0.8,S2,1.060189999989234
68,2,demand_1.25x,1.0,S1,1.024942800053395
68,2,demand_1.25x,0.8,S2,1.0594277000054717
69,2,demand_1.25x,1.0,S1,1.072771199978888
69,2,demand_1.25x,0.8,S2,1.0628743000561371
70,2,demand_1.25x,1.0,S1,1.0921473000198605
70,2,demand_1.25x,0.8,S2,1.3691201999317857
71,2,demand_1.25x,1.0,S1,1.0231008999980986
71,2,demand_1.25x,0.8,S2,1.115622500074096
71,2,demand_1.25x,1.0,S1,1.0224387999624014
71,2,demand_1.25x,0.8,S2,1.4578579000663012
72,2,demand_1.25x,1.0,S1,1.0866164999315515
72,2,demand_1.25x,0.8,S2,1.88771669997368
73,2,demand_1.25x,1.0,S1,1.1422319000121206
73,2,demand_1.25x,0.8,S2,1.0534696000395345
74,2,demand_1.25x,1.0,S1,1.2308754000114277
74,2,demand_1.25x,0.8,S2,1.4862210999708625
75,2,demand_1.25x,1.0,S1,1.078236999921501
75,2,demand_1.25x,0.8,S2,1.1286183999618515
75,2,demand_1.25x,1.0,S1,1.149867899948731
75,2,demand_1.25x,0.8,S2,1.052364100003615
76,2,demand_1.25x,1.0,S1,1.4024925000267103
76,2,demand_1.25x,0.8,S2,1.2169192999135705
77,2,demand_1.25x,1.0,S1,1.2998842999804765
77,2,demand_1.25x,0.8,S2,1.3147506999084726
78,2,demand_1.25x,1.0,S1,1.0915436000796035
78,2,demand_1.25x,0.8,S2,1.4230662999907508
79,2,demand_1.25x,1.0,S1,1.0802502000005916
79,2,demand_1.25x,0.8,S2,1.209541599964723
79,2,demand_1.25x,1.0,S1,1.055043600033969
79,2,demand_1.25x,0.8,S2,1.4076485999394208
80,2,demand_1.25x,1.0,S1,1.138572399970144
80,2,demand_1.25x,0.8,S2,1.2267352000344545
81,2,demand_1.25x,1.0,S1,1.0701932000229135
81,2,demand_1.25x,0.8,S2,1.1342100000474602
82,2,demand_1.25x,1.0,S1,1.1556102000176909
82,2,demand_1.25x,0.8,S2,1.1160830000881106
83,2,demand_1.25x,1.0,S1,1.0220572999678552
83,2,demand_1.25x,0.8,S2,1.0747544000623748
83,2,demand_1.25x,1.0,S1,1.0142547000432387
83,2,demand_1.25x,0.8,S2,1.2127306000329554
84,2,demand_1.25x,1.0,S1,1.085678600007668
84,2,demand_1.25x,0.8,S2,1.1310914000496268
85,2,demand_1.25x,1.0,S1,1.0337666000705212
85,2,demand_1.25x,0.8,S2,1.0584601999726146
86,2,demand_1.25x,1.0,S1,1.0165298999054355
86,2,demand_1.25x,0.8,S2,1.622394600068219
87,2,demand_1.25x,1.0,S1,1.1807689999695867
87,2,demand_1.25x,0.8,S2,1.074239099980332
87,2,demand_1.25x,1.0,S1,1.1407629000023007
87,2,demand_1.25x,0.8,S2,1.114702699938789
88,2,demand_1.25x,1.0,S1,1.148886900045909
88,2,demand_1.25x,0.8,S2,1.3642097000265494
89,2,demand_1.25x,1.0,S1,1.119198999949731
89,2,demand_1.25x,0.8,S2,1.1250580999767408
90,2,demand_1.25x,1.0,S1,1.0872720999177543
90,2,demand_1.25x,0.8,S2,1.0268564999569207
91,2,demand_1.25x,1.0,S1,1.1896976000862196
91,2,demand_1.25x,0.8,S2,1.161103600054048
91,2,demand_1.25x,1.0,S1,1.0410660000052303
91,2,demand_1.25x,0.8,S2,1.0671135999727994
92,2,demand_1.25x,1.0,S1,1.0371933000860736
92,2,demand_1.25x,0.8,S2,1.471109600039199
93,2,demand_1.25x,1.0,S1,1.0173353001009673
93,2,demand_1.25x,0.8,S2,1.033295699977316
94,2,demand_1.25x,1.0,S1,1.3617313000140712
94,2,demand_1.25x,0.8,S2,1.6780457999557257
95,2,demand_1.25x,1.0,S1,1.049921999918297
95,2,demand_1.25x,0.8,S2,1.0522445000242442
95,2,demand_1.25x,1.0,S1,1.0393427000381052
95,2,demand_1.25x,0.8,S2,1.426574800047092
96,2,demand_1.25x,1.0,S1,1.1933570000110194
96,2,demand_1.25x,0.8,S2,1.0865475999889895
97,2,demand_1.25x,1.0,S1,1.0183800000231713
97,2,demand_1.25x,0.8,S2,1.2361382999224588
98,2,demand_1.25x,1.0,S1,1.5458033999893814
98,2,demand_1.25x,0.8,S2,1.1571663999930024
99,2,demand_1.25x,1.0,S1,1.5818097000010312
99,2,demand_1.25x,0.8,S2,1.3550763999810442
99,2,demand_1.25x,1.0,S1,1.0878979000262916
99,2,demand_1.25x,0.8,S2,1.703147199936211
100,2,demand_1.25x,1.0,S1,1.0801958000520244
100,2,demand_1.25x,0.8,S2,1.094702199916355
101,2,demand_1.25x,1.0,S1,1.2699166000820696
101,2,demand_1.25x,0.8,S2,1.136561300023459
102,2,demand_1.25x,1.0,S1,1.062075000023469
102,2,demand_1.25x,0.8,S2,1.063200000091456
103,2,demand_1.25x,1.0,S1,1.4569581999676302
103,2,demand_1.25x,0.8,S2,1.1064438000321388
103,2,demand_1.25x,1.0,S1,1.049412599997595
103,2,demand_1.25x,0.8,S2,1.1923456999938935
104,2,demand_1.25x,1.0,S1,1.079546199995093
104,2,demand_1.25x,0.8,S2,1.1958615999901667
105,2,demand_1.25x,1.0,S1,1.1705930000171063
105,2,demand_1.25x,0.8,S2,1.562571999966167
106,2,demand_1.25x,1.0,S1,1.2626486000372097
106,2,demand_1.25x,0.8,S2,1.1399143000598997
107,2,demand_1.25x,1.0,S1,1.0645741999614984
107,2,demand_1.25x,0.8,S2,1.1457996999379247
107,2,demand_1.25x,1.0,S1,1.0482433999422938
107,2,demand_1.25x,0.8,S2,1.1451205000048503
108,2,demand_1.25x,1.0,S1,1.1463128000032157
108,2,demand_1.25x,0.8,S2,1.3614682001061738
109,2,demand_1.25x,1.0,S1,1.2787353999447078
109,2,demand_1.25x,0.8,S2,2.019981599994935
110,2,demand_1.25x,1.0,S1,1.4023570000426844
110,2,demand_1.25x,0.8,S2,1.464104100014083
111,2,demand_1.25x,1.0,S1,1.1163616999983788
111,2,demand_1.25x,0.8,S2,1.0405169998994095
111,2,demand_1.25x,1.0,S1,1.0384440999478102
111,2,demand_1.25x,0.8,S2,1.1202050999272617
112,2,demand_1.25x,1.0,S1,1.1992925000377
112,2,demand_1.25x,0.8,S2,1.1841204999946058
113,2,demand_1.25x,1.0,S1,1.0558100000489503
113,2,demand_1.25x,0.8,S2,1.3188446999993175
114,2,demand_1.25x,1.0,S1,1.2721367999911308
114,2,demand_1.25x,0.8,S2,1.107215299969539
115,2,demand_1.25x,1.0,S1,1.5210204999893904
115,2,demand_1.25x,0.8,S2,1.1929128000047058
115,2,demand_1.25x,1.0,S1,1.057897899998352
115,2,demand_1.25x,0.8,S2,1.8451844999799505
116,2,demand_1.25x,1.0,S1,1.1860723999561742
116,2,demand_1.25x,0.8,S2,1.1380050999578089
117,2,demand_1.25x,1.0,S1,1.0532467999728397
117,2,demand_1.25x,0.8,S2,2.330560600035824
118,2,demand_1.25x,1.0,S1,1.1194840000243858
118,2,demand_1.25x,0.8,S2,1.0822678999975324
119,2,demand_1.25x,1.0,S1,1.2087209000019357
119,2,demand_1.25x,0.8,S2,1.0533053000690416
119,2,demand_1.25x,1.0,S1,1.019421000033617
119,2,demand_1.25x,0.8,S2,1.9162922999821603
0,3,demand_1.25x,1.0,S1,0.0709225999889895
0,3,demand_1.25x,0.8,S2,0.0733756999252364
1,3,demand_1.25x,1.0,S1,0.0852045000065118
1,3,demand_1.25x,0.8,S2,0.0734535000519827
2,3,demand_1.25x,1.0,S1,0.0665612000739201
2,3,demand_1.25x,0.8,S2,0.1023147000232711
3,3,demand_1.25x,1.0,S1,0.1190349999815225
3,3,demand_1.25x,0.8,S2,0.1362292000558227
3,3,demand_1.25x,1.0,S1,0.1254305000184103
3,3,demand_1.25x,0.8,S2,0.1617831001058221
4,3,demand_1.25x,1.0,S1,0.1574787000427022
4,3,demand_1.25x,0.8,S2,0.2112901000073179
5,3,demand_1.25x,1.0,S1,0.1952098999172449
5,3,demand_1.25x,0.8,S2,0.2572284999769181
6,3,demand_1.25x,1.0,S1,0.2945414000423625
6,3,demand_1.25x,0.8,S2,0.3507321000797674
7,3,demand_1.25x,1.0,S1,0.1706144000636413
7,3,demand_1.25x,0.8,S2,0.2618909000884741
7,3,demand_1.25x,1.0,S1,0.2141453999793157
7,3,demand_1.25x,0.8,S2,0.2571814999682829
8,3,demand_1.25x,1.0,S1,0.2173982999520376
8,3,demand_1.25x,0.8,S2,0.3539638000074774
9,3,demand_1.25x,1.0,S1,0.3669343000510707
9,3,demand_1.25x,0.8,S2,0.3739075999474153
10,3,demand_1.25x,1.0,S1,0.3440254000015557
10,3,demand_1.25x,0.8,S2,0.3679521000012755
11,3,demand_1.25x,1.0,S1,0.5760921000037342
11,3,demand_1.25x,0.8,S2,0.5448051999555901
11,3,demand_1.25x,1.0,S1,0.6427546000340953
11,3,demand_1.25x,0.8,S2,0.7362256000051275
12,3,demand_1.25x,1.0,S1,0.690498000010848
12,3,demand_1.25x,0.8,S2,0.7986020999960601
13,3,demand_1.25x,1.0,S1,0.7360386999789625
13,3,demand_1.25x,0.8,S2,0.9743822999298573
14,3,demand_1.25x,1.0,S1,0.5874149999581277
14,3,demand_1.25x,0.8,S2,1.0020487000001594
15,3,demand_1.25x,1.0,S1,0.746307999943383
15,3,demand_1.25x,0.8,S2,0.9229120999807492
15,3,demand_1.25x,1.0,S1,1.0041056000627575
15,3,demand_1.25x,0.8,S2,1.0044157000957057
16,3,demand_1.25x,1.0,S1,0.8071487999986857
16,3,demand_1.25x,0.8,S2,1.007534799980931
17,3,demand_1.25x,1.0,S1,1.0050919000059366
17,3,demand_1.25x,0.8,S2,1.010793299996294
18,3,demand_1.25x,1.0,S1,1.0037639000220224
18,3,demand_1.25x,0.8,S2,1.0058011999353766
19,3,demand_1.25x,1.0,S1,1.0058091999962926
19,3,demand_1.25x,0.8,S2,1.0070494000101462
19,3,demand_1.25x,1.0,S1,1.0078787999227643
19,3,demand_1.25x,0.8,S2,1.0191036000614986
20,3,demand_1.25x,1.0,S1,1.0034435000270605
20,3,demand_1.25x,0.8,S2,1.0185595999937505
21,3,demand_1.25x,1.0,S1,1.0126602998934686
21,3,demand_1.25x,0.8,S2,1.0476152000483123
22,3,demand_1.25x,1.0,S1,1.0030585000058636
22,3,demand_1.25x,0.8,S2,1.0410277000628412
23,3,demand_1.25x,1.0,S1,1.0055944999912754
23,3,demand_1.25x,0.8,S2,1.0172986999386922
23,3,demand_1.25x,1.0,S1,1.0216349000111222
23,3,demand_1.25x,0.8,S2,1.014361499925144
24,3,demand_1.25x,1.0,S1,1.009822400053963
24,3,demand_1.25x,0.8,S2,1.0107818999094889
25,3,demand_1.25x,1.0,S1,1.0116408999310806
25,3,demand_1.25x,0.8,S2,1.022075999993831
26,3,demand_1.25x,1.0,S1,1.0256501999683678
26,3,demand_1.25x,0.8,S2,1.0445921999635177
27,3,demand_1.25x,1.0,S1,1.0053956999909133
27,3,demand_1.25x,0.8,S2,1.0374567999970168
27,3,demand_1.25x,1.0,S1,1.0193296000361445
27,3,demand_1.25x,0.8,S2,1.032160099945031
28,3,demand_1.25x,1.0,S1,1.0298089999705553
28,3,demand_1.25x,0.8,S2,1.0501303999917582
29,3,demand_1.25x,1.0,S1,1.0420783000299707
29,3,demand_1.25x,0.8,S2,1.0157141999807209
30,3,demand_1.25x,1.0,S1,1.0243248000042513
30,3,demand_1.25x,0.8,S2,1.0185016999021173
31,3,demand_1.25x,1.0,S1,1.0325598999625072
31,3,demand_1.25x,0.8,S2,1.08992269996088
31,3,demand_1.25x,1.0,S1,1.0171399998944253
31,3,demand_1.25x,0.8,S2,1.148746500024572
32,3,demand_1.25x,1.0,S1,1.041577500058338
32,3,demand_1.25x,0.8,S2,1.0930840999353677
33,3,demand_1.25x,1.0,S1,1.006149600027129
33,3,demand_1.25x,0.8,S2,1.0102310000220314
34,3,demand_1.25x,1.0,S1,1.012379000079818
34,3,demand_1.25x,0.8,S2,1.1022383999079466
35,3,demand_1.25x,1.0,S1,1.0857718999031931
35,3,demand_1.25x,0.8,S2,1.0221044999780131
35,3,demand_1.25x,1.0,S1,1.13948660006281
35,3,demand_1.25x,0.8,S2,1.042552699916996
36,3,demand_1.25x,1.0,S1,1.05936469999142
36,3,demand_1.25x,0.8,S2,1.020197100006044
37,3,demand_1.25x,1.0,S1,1.0980485999025404
37,3,demand_1.25x,0.8,S2,1.0421367000089958
38,3,demand_1.25x,1.0,S1,1.0679825999541208
38,3,demand_1.25x,0.8,S2,1.1014375999802724
39,3,demand_1.25x,1.0,S1,1.035843100049533
39,3,demand_1.25x,0.8,S2,1.0453016000101345
39,3,demand_1.25x,1.0,S1,1.2135080000152811
39,3,demand_1.25x,0.8,S2,1.114197100047022
40,3,demand_1.25x,1.0,S1,1.1410420999163762
40,3,demand_1.25x,0.8,S2,1.0624278000323102
41,3,demand_1.25x,1.0,S1,1.0145952999591827
41,3,demand_1.25x,0.8,S2,1.0157044000225142
42,3,demand_1.25x,1.0,S1,1.020665599964559
42,3,demand_1.25x,0.8,S2,1.0263864999869838
