Time,Seed,Demand,Alpha,Scenario,ComputationTime
19,36,demand_0.75x,0.8,S2,0.5555485000368208
21,36,demand_0.75x,1.0,S1,0.4271075000287965
21,36,demand_0.75x,0.8,S2,0.5861155999591574
22,36,demand_0.75x,1.0,S1,0.4838369999779388
22,36,demand_0.75x,0.8,S2,0.6336691998876631
23,36,demand_0.75x,1.0,S1,0.6806853000307456
23,36,demand_0.75x,0.8,S2,0.6825665000360459
25,36,demand_0.75x,1.0,S1,0.9114790000021458
25,36,demand_0.75x,0.8,S2,0.9165988999884576
26,36,demand_0.75x,1.0,S1,0.890223800088279
26,36,demand_0.75x,0.8,S2,1.0010897000320256
27,36,demand_0.75x,1.0,S1,0.838563600089401
27,36,demand_0.75x,0.8,S2,1.010489200009033
29,36,demand_0.75x,1.0,S1,0.8583789999829605
29,36,demand_0.75x,0.8,S2,1.0043570999987423
30,36,demand_0.75x,1.0,S1,0.9882127000018954
30,36,demand_0.75x,0.8,S2,1.0171685999957845
31,36,demand_0.75x,1.0,S1,1.0041147998999804
31,36,demand_0.75x,0.8,S2,1.0080191000597551
33,36,demand_0.75x,1.0,S1,1.004348099930212
33,36,demand_0.75x,0.8,S2,1.0090677000116557
34,36,demand_0.75x,1.0,S1,1.0092407999327406
34,36,demand_0.75x,0.8,S2,1.0097281000344085
35,36,demand_0.75x,1.0,S1,1.0058482000604272
35,36,demand_0.75x,0.8,S2,1.0096874000737444
37,36,demand_0.75x,1.0,S1,1.010363099980168
37,36,demand_0.75x,0.8,S2,1.0091647000517696
38,36,demand_0.75x,1.0,S1,1.01111259998288
38,36,demand_0.75x,0.8,S2,1.0059643000131473
39,36,demand_0.75x,1.0,S1,1.0084160000551492
39,36,demand_0.75x,0.8,S2,1.0115377000765875
41,36,demand_0.75x,1.0,S1,1.0078237999696285
41,36,demand_0.75x,0.8,S2,1.0048828000435606
42,36,demand_0.75x,1.0,S1,1.0130880000069735
42,36,demand_0.75x,0.8,S2,1.0108380999881774
43,36,demand_0.75x,1.0,S1,1.016711700009182
43,36,demand_0.75x,0.8,S2,1.0099206999875605
45,36,demand_0.75x,1.0,S1,1.0076393999624995
45,36,demand_0.75x,0.8,S2,1.0059551000595093
46,36,demand_0.75x,1.0,S1,1.0106229999801144
46,36,demand_0.75x,0.8,S2,1.0204490999458358
47,36,demand_0.75x,1.0,S1,1.0159895999822766
47,36,demand_0.75x,0.8,S2,1.0191540999803692
49,36,demand_0.75x,1.0,S1,1.0101785000879318
49,36,demand_0.75x,0.8,S2,1.0078664000611752
50,36,demand_0.75x,1.0,S1,1.0153583000646904
50,36,demand_0.75x,0.8,S2,1.0287623999174684
51,36,demand_0.75x,1.0,S1,1.0176145998993888
51,36,demand_0.75x,0.8,S2,1.0134366999845952
53,36,demand_0.75x,1.0,S1,1.0074244999559596
53,36,demand_0.75x,0.8,S2,1.012359599932097
54,36,demand_0.75x,1.0,S1,1.0131120999576524
54,36,demand_0.75x,0.8,S2,1.0066660000011325
55,36,demand_0.75x,1.0,S1,1.0058055999688804
55,36,demand_0.75x,0.8,S2,1.019015899975784
57,36,demand_0.75x,1.0,S1,1.0066910000750795
57,36,demand_0.75x,0.8,S2,1.0098443001043051
58,36,demand_0.75x,1.0,S1,1.0040543999057263
58,36,demand_0.75x,0.8,S2,1.0078646000474691
59,36,demand_0.75x,1.0,S1,1.0038730999222023
59,36,demand_0.75x,0.8,S2,1.016859499970451
61,36,demand_0.75x,1.0,S1,1.008438999997452
61,36,demand_0.75x,0.8,S2,1.0090956999920309
62,36,demand_0.75x,1.0,S1,1.0042748000705617
62,36,demand_0.75x,0.8,S2,1.0159507000353187
63,36,demand_0.75x,1.0,S1,1.0196785000152886
63,36,demand_0.75x,0.8,S2,1.0102198000531644
65,36,demand_0.75x,1.0,S1,1.00928910006769
65,36,demand_0.75x,0.8,S2,1.0103787999833005
66,36,demand_0.75x,1.0,S1,1.0365941999480128
66,36,demand_0.75x,0.8,S2,1.0283018000191078
67,36,demand_0.75x,1.0,S1,1.0059272000798956
67,36,demand_0.75x,0.8,S2,1.0289618000388143
69,36,demand_0.75x,1.0,S1,1.0086692000040784
69,36,demand_0.75x,0.8,S2,1.0455278999870643
70,36,demand_0.75x,1.0,S1,1.0575345000252128
70,36,demand_0.75x,0.8,S2,1.067543099983595
71,36,demand_0.75x,1.0,S1,1.0254305999260396
71,36,demand_0.75x,0.8,S2,1.0258217999944463
73,36,demand_0.75x,1.0,S1,1.0150944999186322
73,36,demand_0.75x,0.8,S2,1.0662832000525668
74,36,demand_0.75x,1.0,S1,1.0349522000178697
74,36,demand_0.75x,0.8,S2,1.0090980000095442
75,36,demand_0.75x,1.0,S1,1.0056090999860317
75,36,demand_0.75x,0.8,S2,1.0147919000592085
77,36,demand_0.75x,1.0,S1,1.0116629999829456
77,36,demand_0.75x,0.8,S2,1.021494899992831
78,36,demand_0.75x,1.0,S1,1.020601800060831
78,36,demand_0.75x,0.8,S2,1.0109400999499485
79,36,demand_0.75x,1.0,S1,1.014233099995181
79,36,demand_0.75x,0.8,S2,1.0251066000200808
81,36,demand_0.75x,1.0,S1,1.0551858000690115
81,36,demand_0.75x,0.8,S2,1.0105347998905927
82,36,demand_0.75x,1.0,S1,1.0463877998990938
82,36,demand_0.75x,0.8,S2,1.036957500036806
83,36,demand_0.75x,1.0,S1,1.0296106999740005
83,36,demand_0.75x,0.8,S2,1.0233396999537945
85,36,demand_0.75x,1.0,S1,1.0198693999554962
85,36,demand_0.75x,0.8,S2,1.037817099946551
86,36,demand_0.75x,1.0,S1,1.0077372000087053
86,36,demand_0.75x,0.8,S2,1.0079454000806436
87,36,demand_0.75x,1.0,S1,1.024931799969636
87,36,demand_0.75x,0.8,S2,1.0235344999236986
89,36,demand_0.75x,1.0,S1,1.0236375000094995
89,36,demand_0.75x,0.8,S2,1.0630139000713823
90,36,demand_0.75x,1.0,S1,1.0228014000458645
90,36,demand_0.75x,0.8,S2,1.0385245999787005
91,36,demand_0.75x,1.0,S1,1.0068178999936208
91,36,demand_0.75x,0.8,S2,1.038966300082393
93,36,demand_0.75x,1.0,S1,1.0101190999848768
93,36,demand_0.75x,0.8,S2,1.048981700092554
94,36,demand_0.75x,1.0,S1,1.008406599983573
94,36,demand_0.75x,0.8,S2,1.0141215999610722
95,36,demand_0.75x,1.0,S1,1.0161517000524327
95,36,demand_0.75x,0.8,S2,1.0202613999135792
97,36,demand_0.75x,1.0,S1,1.0122901999857277
97,36,demand_0.75x,0.8,S2,1.0420210000593215
98,36,demand_0.75x,1.0,S1,1.0406896999338642
98,36,demand_0.75x,0.8,S2,1.0096920999931172
99,36,demand_0.75x,1.0,S1,1.0103996999096123
99,36,demand_0.75x,0.8,S2,1.033810899942182
101,36,demand_0.75x,1.0,S1,1.01359250000678
101,36,demand_0.75x,0.8,S2,1.0310423000482842
102,36,demand_0.75x,1.0,S1,1.0222981000551954
102,36,demand_0.75x,0.8,S2,1.009463099995628
103,36,demand_0.75x,1.0,S1,1.0130642000585794
103,36,demand_0.75x,0.8,S2,1.0112575000384822
105,36,demand_0.75x,1.0,S1,1.011434999993071
105,36,demand_0.75x,0.8,S2,1.0093449999112636
106,36,demand_0.75x,1.0,S1,1.02778510004282
106,36,demand_0.75x,0.8,S2,1.0625956999137998
107,36,demand_0.75x,1.0,S1,1.0223500999854878
107,36,demand_0.75x,0.8,S2,1.0436007000971586
109,36,demand_0.75x,1.0,S1,1.0122157000005243
109,36,demand_0.75x,0.8,S2,1.0087624000152573
110,36,demand_0.75x,1.0,S1,1.0108383999904618
110,36,demand_0.75x,0.8,S2,1.0159381000557914
111,36,demand_0.75x,1.0,S1,1.0203763999743387
111,36,demand_0.75x,0.8,S2,1.0127078000223264
113,36,demand_0.75x,1.0,S1,1.0166164999827745
113,36,demand_0.75x,0.8,S2,1.0364478999981657
114,36,demand_0.75x,1.0,S1,1.0247216999996454
114,36,demand_0.75x,0.8,S2,1.120964500005357
115,36,demand_0.75x,1.0,S1,1.0217655999585986
115,36,demand_0.75x,0.8,S2,1.058657699963078
117,36,demand_0.75x,1.0,S1,1.0427955000195652
117,36,demand_0.75x,0.8,S2,1.0960692999651656
118,36,demand_0.75x,1.0,S1,1.0334369000047443
118,36,demand_0.75x,0.8,S2,1.0181617999915034
119,36,demand_0.75x,1.0,S1,1.0150327000301331
119,36,demand_0.75x,0.8,S2,1.046826499979943
1,37,demand_0.75x,1.0,S1,0.0656935001024976
1,37,demand_0.75x,0.8,S2,0.070179000031203
2,37,demand_0.75x,1.0,S1,0.0726819999981671
2,37,demand_0.75x,0.8,S2,0.075574499904178
3,37,demand_0.75x,1.0,S1,0.0921257000882178
3,37,demand_0.75x,0.8,S2,0.1208862999919802
5,37,demand_0.75x,1.0,S1,0.1162480999482795
5,37,demand_0.75x,0.8,S2,0.1385681999381631
6,37,demand_0.75x,1.0,S1,0.1295956999529153
6,37,demand_0.75x,0.8,S2,0.1584314999636262
7,37,demand_0.75x,1.0,S1,0.145896999980323
7,37,demand_0.75x,0.8,S2,0.1811348999617621
9,37,demand_0.75x,1.0,S1,0.2263243000488728
9,37,demand_0.75x,0.8,S2,0.2242734000319615
10,37,demand_0.75x,1.0,S1,0.1985799999674782
10,37,demand_0.75x,0.8,S2,0.1835735000204295
11,37,demand_0.75x,1.0,S1,0.3275475000264123
11,37,demand_0.75x,0.8,S2,0.3029766000108793
13,37,demand_0.75x,1.0,S1,0.3275388999609276
13,37,demand_0.75x,0.8,S2,0.3547117999987677
14,37,demand_0.75x,1.0,S1,0.350367599981837
14,37,demand_0.75x,0.8,S2,0.4838608000427484
15,37,demand_0.75x,1.0,S1,0.2366650000913068
15,37,demand_0.75x,0.8,S2,0.3882265000138432
17,37,demand_0.75x,1.0,S1,0.3476808000123128
17,37,demand_0.75x,0.8,S2,0.3140898999990895
18,37,demand_0.75x,1.0,S1,0.325135099934414
18,37,demand_0.75x,0.8,S2,0.4193317999597639
19,37,demand_0.75x,1.0,S1,0.3306411999510601
19,37,demand_0.75x,0.8,S2,0.3642504999879747
21,37,demand_0.75x,1.0,S1,0.2771974999923259
21,37,demand_0.75x,0.8,S2,0.3014734999742359
22,37,demand_0.75x,1.0,S1,0.2965983999893069
22,37,demand_0.75x,0.8,S2,0.3937692999606952
23,37,demand_0.75x,1.0,S1,0.3072007999289781
23,37,demand_0.75x,0.8,S2,0.4280074000125751
25,37,demand_0.75x,1.0,S1,0.4581755000399425
25,37,demand_0.75x,0.8,S2,0.4805019999621436
26,37,demand_0.75x,1.0,S1,0.4635083000175655
26,37,demand_0.75x,0.8,S2,0.3711060000350699
27,37,demand_0.75x,1.0,S1,0.5822432999266312
27,37,demand_0.75x,0.8,S2,0.5791245000436902
29,37,demand_0.75x,1.0,S1,0.6734926999779418
29,37,demand_0.75x,0.8,S2,0.6538560999324545
30,37,demand_0.75x,1.0,S1,0.7517482000403106
30,37,demand_0.75x,0.8,S2,0.811848699930124
31,37,demand_0.75x,1.0,S1,1.0079555000411349
31,37,demand_0.75x,0.8,S2,0.9696504999883472
33,37,demand_0.75x,1.0,S1,0.92213169997558
33,37,demand_0.75x,0.8,S2,0.9567326999967918
34,37,demand_0.75x,1.0,S1,1.0029621999710798
34,37,demand_0.75x,0.8,S2,1.0106695999857038
35,37,demand_0.75x,1.0,S1,1.0089011000236496
35,37,demand_0.75x,0.8,S2,1.005339099909179
37,37,demand_0.75x,1.0,S1,1.0085410999599844
37,37,demand_0.75x,0.8,S2,1.0044673000229525
38,37,demand_0.75x,1.0,S1,1.013282300089486
38,37,demand_0.75x,0.8,S2,1.0050600999966264
39,37,demand_0.75x,1.0,S1,1.006821500021033
39,37,demand_0.75x,0.8,S2,1.0126867999788374
41,37,demand_0.75x,1.0,S1,1.0064586999360472
41,37,demand_0.75x,0.8,S2,1.0119804999558255
42,37,demand_0.75x,1.0,S1,1.010196499992162
42,37,demand_0.75x,0.8,S2,1.011671100044623
43,37,demand_0.75x,1.0,S1,1.003774799988605
43,37,demand_0.75x,0.8,S2,1.0093296999111772
45,37,demand_0.75x,1.0,S1,1.0083722999552265
45,37,demand_0.75x,0.8,S2,1.0073734000325203
46,37,demand_0.75x,1.0,S1,1.0036320000654086
46,37,demand_0.75x,0.8,S2,1.0069711999967694
47,37,demand_0.75x,1.0,S1,0.9591689999215304
47,37,demand_0.75x,0.8,S2,1.0104547999799252
49,37,demand_0.75x,1.0,S1,1.0053736000554636
49,37,demand_0.75x,0.8,S2,1.0094108000630513
50,37,demand_0.75x,1.0,S1,1.0148186000296846
50,37,demand_0.75x,0.8,S2,1.0410805999999866
51,37,demand_0.75x,1.0,S1,1.0071868000086397
51,37,demand_0.75x,0.8,S2,1.0403809000272304
53,37,demand_0.75x,1.0,S1,1.0039729999843985
53,37,demand_0.75x,0.8,S2,1.0272925000172108
54,37,demand_0.75x,1.0,S1,1.015127099934034
54,37,demand_0.75x,0.8,S2,1.006305400049314
55,37,demand_0.75x,1.0,S1,1.0095054999692366
55,37,demand_0.75x,0.8,S2,1.03813900006935
57,37,demand_0.75x,1.0,S1,1.011142099974677
57,37,demand_0.75x,0.8,S2,1.0096203000284731
58,37,demand_0.75x,1.0,S1,0.9577466000337154
58,37,demand_0.75x,0.8,S2,1.0167259000008926
59,37,demand_0.75x,1.0,S1,1.010093700024299
59,37,demand_0.75x,0.8,S2,1.0207155999960378
61,37,demand_0.75x,1.0,S1,1.0183195000281555
61,37,demand_0.75x,0.8,S2,1.0307667999295518
62,37,demand_0.75x,1.0,S1,1.0113708999706432
62,37,demand_0.75x,0.8,S2,1.0113968999357894
63,37,demand_0.75x,1.0,S1,1.025079399929382
63,37,demand_0.75x,0.8,S2,1.0512784000020474
65,37,demand_0.75x,1.0,S1,1.0065031999256462
65,37,demand_0.75x,0.8,S2,1.0118284999625755
66,37,demand_0.75x,1.0,S1,1.0111818999284878
66,37,demand_0.75x,0.8,S2,1.0061747999861836
67,37,demand_0.75x,1.0,S1,1.0050084999529645
67,37,demand_0.75x,0.8,S2,1.00625089998357
69,37,demand_0.75x,1.0,S1,1.0102062000660226
69,37,demand_0.75x,0.8,S2,1.0241197999566791
70,37,demand_0.75x,1.0,S1,1.0042670000111684
70,37,demand_0.75x,0.8,S2,1.0434378000209108
71,37,demand_0.75x,1.0,S1,1.005302699981257
71,37,demand_0.75x,0.8,S2,1.0318991999374705
73,37,demand_0.75x,1.0,S1,1.008569800062105
73,37,demand_0.75x,0.8,S2,1.0623953000176698
74,37,demand_0.75x,1.0,S1,1.0225112000480294
74,37,demand_0.75x,0.8,S2,1.0291061999741942
75,37,demand_0.75x,1.0,S1,1.0153737999498844
75,37,demand_0.75x,0.8,S2,1.0118647000053898
77,37,demand_0.75x,1.0,S1,1.0094144999748096
77,37,demand_0.75x,0.8,S2,1.0340646000113338
78,37,demand_0.75x,1.0,S1,1.0245327000739053
78,37,demand_0.75x,0.8,S2,1.0331137999892237
79,37,demand_0.75x,1.0,S1,1.0033169999951497
79,37,demand_0.75x,0.8,S2,1.0216698000440374
81,37,demand_0.75x,1.0,S1,1.0098861999576911
81,37,demand_0.75x,0.8,S2,1.029677400016226
82,37,demand_0.75x,1.0,S1,1.0082584000192585
82,37,demand_0.75x,0.8,S2,1.0192537000402808
83,37,demand_0.75x,1.0,S1,1.0114250000333411
83,37,demand_0.75x,0.8,S2,1.0106966000748798
85,37,demand_0.75x,1.0,S1,1.0193446000339463
85,37,demand_0.75x,0.8,S2,1.009710899903439
86,37,demand_0.75x,1.0,S1,1.0199510999955237
86,37,demand_0.75x,0.8,S2,1.0383126999950036
87,37,demand_0.75x,1.0,S1,1.012480799923651
87,37,demand_0.75x,0.8,S2,1.0106595000252128
89,37,demand_0.75x,1.0,S1,1.0405070999404415
89,37,demand_0.75x,0.8,S2,1.0177260000491517
90,37,demand_0.75x,1.0,S1,1.0124580999836326
90,37,demand_0.75x,0.8,S2,1.0353941000066698
91,37,demand_0.75x,1.0,S1,1.0142705000471324
91,37,demand_0.75x,0.8,S2,1.031861299998127
93,37,demand_0.75x,1.0,S1,1.0261964000528678
93,37,demand_0.75x,0.8,S2,1.0131679999176413
94,37,demand_0.75x,1.0,S1,1.0153341999975964
94,37,demand_0.75x,0.8,S2,1.0161617998965085
95,37,demand_0.75x,1.0,S1,1.019605099922046
95,37,demand_0.75x,0.8,S2,1.0216445999685675
97,37,demand_0.75x,1.0,S1,1.0368309998884797
97,37,demand_0.75x,0.8,S2,1.0994175999658182
98,37,demand_0.75x,1.0,S1,1.0120347999036312
98,37,demand_0.75x,0.8,S2,1.0214997000293806
99,37,demand_0.75x,1.0,S1,1.0109217999270186
99,37,demand_0.75x,0.8,S2,1.02630400005728
101,37,demand_0.75x,1.0,S1,1.014292300096713
101,37,demand_0.75x,0.8,S2,1.02677490003407
102,37,demand_0.75x,1.0,S1,1.0627862999681383
102,37,demand_0.75x,0.8,S2,1.0163910000119358
103,37,demand_0.75x,1.0,S1,1.0298547999700531
103,37,demand_0.75x,0.8,S2,1.0099844000069425
105,37,demand_0.75x,1.0,S1,1.0144181000068784
105,37,demand_0.75x,0.8,S2,1.0337505000643432
106,37,demand_0.75x,1.0,S1,1.016535099945031
106,37,demand_0.75x,0.8,S2,1.017130499938503
107,37,demand_0.75x,1.0,S1,1.0339029000606388
107,37,demand_0.75x,0.8,S2,1.0126865999773145
109,37,demand_0.75x,1.0,S1,1.0137517000548542
109,37,demand_0.75x,0.8,S2,1.0214218000182882
110,37,demand_0.75x,1.0,S1,1.032744999974966
110,37,demand_0.75x,0.8,S2,1.0097420000238344
111,37,demand_0.75x,1.0,S1,1.009198799962178
111,37,demand_0.75x,0.8,S2,1.01845350000076
113,37,demand_0.75x,1.0,S1,1.035650399979204
113,37,demand_0.75x,0.8,S2,1.0198761000065133
114,37,demand_0.75x,1.0,S1,1.01187819999177
114,37,demand_0.75x,0.8,S2,1.0343601999338716
115,37,demand_0.75x,1.0,S1,1.0244394999463111
115,37,demand_0.75x,0.8,S2,1.01683109998703
117,37,demand_0.75x,1.0,S1,1.0551698000635952
117,37,demand_0.75x,0.8,S2,1.0808460999978706
118,37,demand_0.75x,1.0,S1,1.0172958000330254
118,37,demand_0.75x,0.8,S2,1.0198200999293476
119,37,demand_0.75x,1.0,S1,1.0752916000783443
119,37,demand_0.75x,0.8,S2,1.032175000058487
1,38,demand_0.75x,1.0,S1,0.0715486999833956
1,38,demand_0.75x,0.8,S2,0.073856099974364
2,38,demand_0.75x,1.0,S1,0.0857463999418541
2,38,demand_0.75x,0.8,S2,0.0802097000414505
3,38,demand_0.75x,1.0,S1,0.0837043999927118
3,38,demand_0.75x,0.8,S2,0.1074157999828457
5,38,demand_0.75x,1.0,S1,0.1122383000329136
5,38,demand_0.75x,0.8,S2,0.1374799000332132
6,38,demand_0.75x,1.0,S1,0.1172940999967977
6,38,demand_0.75x,0.8,S2,0.1564734999556094
7,38,demand_0.75x,1.0,S1,0.146255699917674
7,38,demand_0.75x,0.8,S2,0.1317260999931022
9,38,demand_0.75x,1.0,S1,0.1666256000753492
9,38,demand_0.75x,0.8,S2,0.2166418000124395
10,38,demand_0.75x,1.0,S1,0.1896653999574482
10,38,demand_0.75x,0.8,S2,0.2085772999562323
11,38,demand_0.75x,1.0,S1,0.2689556999830529
11,38,demand_0.75x,0.8,S2,0.2636362999910489
13,38,demand_0.75x,1.0,S1,0.297214200021699
13,38,demand_0.75x,0.8,S2,0.3072824999690056
14,38,demand_0.75x,1.0,S1,0.2731727999635041
14,38,demand_0.75x,0.8,S2,0.32823590002954
15,38,demand_0.75x,1.0,S1,0.2714703999226913
15,38,demand_0.75x,0.8,S2,0.3084571999497711
17,38,demand_0.75x,1.0,S1,0.3002328999573365
17,38,demand_0.75x,0.8,S2,0.3864467999665066
18,38,demand_0.75x,1.0,S1,0.3662445000372827
18,38,demand_0.75x,0.8,S2,0.3413916999706998
19,38,demand_0.75x,1.0,S1,0.2388171999482438
19,38,demand_0.75x,0.8,S2,0.3991056999657303
21,38,demand_0.75x,1.0,S1,0.3640362999867648
21,38,demand_0.75x,0.8,S2,0.4026442000176757
22,38,demand_0.75x,1.0,S1,0.3581951999804005
22,38,demand_0.75x,0.8,S2,0.5834265999728814
23,38,demand_0.75x,1.0,S1,0.4445846999296918
23,38,demand_0.75x,0.8,S2,0.5373078000266105
25,38,demand_0.75x,1.0,S1,0.4018227000487968
25,38,demand_0.75x,0.8,S2,0.5744644000660628
26,38,demand_0.75x,1.0,S1,0.5195856000063941
26,38,demand_0.75x,0.8,S2,0.5969952000305057
27,38,demand_0.75x,1.0,S1,0.5307255999650806
27,38,demand_0.75x,0.8,S2,0.4807569000404328
29,38,demand_0.75x,1.0,S1,0.502814200008288
29,38,demand_0.75x,0.8,S2,0.6344793000025675
30,38,demand_0.75x,1.0,S1,0.4866164000704884
30,38,demand_0.75x,0.8,S2,0.9448696000035852
31,38,demand_0.75x,1.0,S1,0.4592830999754369
31,38,demand_0.75x,0.8,S2,0.8478674999205396
33,38,demand_0.75x,1.0,S1,0.7201910999137908
33,38,demand_0.75x,0.8,S2,1.0101222000084815
34,38,demand_0.75x,1.0,S1,0.8287065000040457
34,38,demand_0.75x,0.8,S2,1.005595299997367
35,38,demand_0.75x,1.0,S1,1.0045262000057846
35,38,demand_0.75x,0.8,S2,1.0052079999586567
37,38,demand_0.75x,1.0,S1,0.9376054999884218
37,38,demand_0.75x,0.8,S2,1.0043278000084683
38,38,demand_0.75x,1.0,S1,1.0057130999630317
38,38,demand_0.75x,0.8,S2,1.013413800043054
39,38,demand_0.75x,1.0,S1,1.0097069999901578
39,38,demand_0.75x,0.8,S2,1.003665600088425
41,38,demand_0.75x,1.0,S1,1.0051272000418976
41,38,demand_0.75x,0.8,S2,1.0176191000500694
42,38,demand_0.75x,1.0,S1,1.0079567999346182
42,38,demand_0.75x,0.8,S2,1.0069968999596313
43,38,demand_0.75x,1.0,S1,1.0191811999538911
43,38,demand_0.75x,0.8,S2,1.0105242999270558
45,38,demand_0.75x,1.0,S1,0.8467091999482363
45,38,demand_0.75x,0.8,S2,1.0135770000051707
46,38,demand_0.75x,1.0,S1,1.0038477999623865
46,38,demand_0.75x,0.8,S2,1.02182649995666
47,38,demand_0.75x,1.0,S1,1.0070921999868006
47,38,demand_0.75x,0.8,S2,1.0106292000273245
49,38,demand_0.75x,1.0,S1,0.9652995000360534
49,38,demand_0.75x,0.8,S2,1.0173060999950394
50,38,demand_0.75x,1.0,S1,1.0037159000057727
50,38,demand_0.75x,0.8,S2,1.0167419000063092
51,38,demand_0.75x,1.0,S1,1.0104671999579296
51,38,demand_0.75x,0.8,S2,1.0074444999918342
53,38,demand_0.75x,1.0,S1,1.004227799945511
53,38,demand_0.75x,0.8,S2,1.01559389999602
54,38,demand_0.75x,1.0,S1,1.012634800048545
54,38,demand_0.75x,0.8,S2,1.027864299947396
55,38,demand_0.75x,1.0,S1,1.011721699964255
55,38,demand_0.75x,0.8,S2,1.006389099988155
57,38,demand_0.75x,1.0,S1,1.004451899905689
57,38,demand_0.75x,0.8,S2,1.012569100013934
58,38,demand_0.75x,1.0,S1,1.004423499922268
58,38,demand_0.75x,0.8,S2,1.0108685999875888
59,38,demand_0.75x,1.0,S1,1.0067291000159455
59,38,demand_0.75x,0.8,S2,1.0114414000418035
61,38,demand_0.75x,1.0,S1,1.0199414000380784
61,38,demand_0.75x,0.8,S2,1.0152698999736458
62,38,demand_0.75x,1.0,S1,1.0075918999500573
62,38,demand_0.75x,0.8,S2,1.0107723999535665
63,38,demand_0.75x,1.0,S1,1.005024499958381
63,38,demand_0.75x,0.8,S2,1.0304310999345034
65,38,demand_0.75x,1.0,S1,1.009758200030774
65,38,demand_0.75x,0.8,S2,1.0135839999420568
66,38,demand_0.75x,1.0,S1,1.0335059999488294
66,38,demand_0.75x,0.8,S2,1.009371799998917
67,38,demand_0.75x,1.0,S1,1.0194558999501169
67,38,demand_0.75x,0.8,S2,1.0162927999626843
69,38,demand_0.75x,1.0,S1,1.0257762999972329
69,38,demand_0.75x,0.8,S2,1.0207795000169426
70,38,demand_0.75x,1.0,S1,1.0125980000011623
70,38,demand_0.75x,0.8,S2,1.0117686999728903
71,38,demand_0.75x,1.0,S1,1.0168935999972746
71,38,demand_0.75x,0.8,S2,1.0207249000668526
73,38,demand_0.75x,1.0,S1,1.0111241000704467
73,38,demand_0.75x,0.8,S2,1.006367399939336
74,38,demand_0.75x,1.0,S1,1.0190801999997348
74,38,demand_0.75x,0.8,S2,1.0037979000480846
75,38,demand_0.75x,1.0,S1,1.0193953000707552
75,38,demand_0.75x,0.8,S2,1.0220096000703052
77,38,demand_0.75x,1.0,S1,1.0173833000008017
77,38,demand_0.75x,0.8,S2,1.0048613999970255
78,38,demand_0.75x,1.0,S1,1.0232550000073388
78,38,demand_0.75x,0.8,S2,1.011740899994038
79,38,demand_0.75x,1.0,S1,1.0267759999260306
79,38,demand_0.75x,0.8,S2,1.0152613000245765
81,38,demand_0.75x,1.0,S1,1.0224372999509797
81,38,demand_0.75x,0.8,S2,1.0171606000512838
82,38,demand_0.75x,1.0,S1,1.0191632999340072
82,38,demand_0.75x,0.8,S2,1.0436488999985158
83,38,demand_0.75x,1.0,S1,1.0281539999414235
83,38,demand_0.75x,0.8,S2,1.0606652999995276
85,38,demand_0.75x,1.0,S1,1.0243237999966368
85,38,demand_0.75x,0.8,S2,1.016643299954012
86,38,demand_0.75x,1.0,S1,1.0137816000496969
86,38,demand_0.75x,0.8,S2,1.0189515999518337
87,38,demand_0.75x,1.0,S1,1.021976999938488
87,38,demand_0.75x,0.8,S2,1.0067177000455558
89,38,demand_0.75x,1.0,S1,1.0116042000008747
89,38,demand_0.75x,0.8,S2,1.008736600051634
90,38,demand_0.75x,1.0,S1,1.0232983001042155
90,38,demand_0.75x,0.8,S2,1.0153686000267044
91,38,demand_0.75x,1.0,S1,1.0699524999363348
91,38,demand_0.75x,0.8,S2,1.0069765000371262
93,38,demand_0.75x,1.0,S1,1.0106247999938205
93,38,demand_0.75x,0.8,S2,1.052394300000742
94,38,demand_0.75x,1.0,S1,1.0255955000175163
94,38,demand_0.75x,0.8,S2,1.0357174000237137
95,38,demand_0.75x,1.0,S1,1.0267895999131724
95,38,demand_0.75x,0.8,S2,1.0155849000439048
97,38,demand_0.75x,1.0,S1,1.0237167000304908
97,38,demand_0.75x,0.8,S2,1.0315180000616238
98,38,demand_0.75x,1.0,S1,1.022569500026293
98,38,demand_0.75x,0.8,S2,1.0112646999768913
99,38,demand_0.75x,1.0,S1,1.011106300051324
99,38,demand_0.75x,0.8,S2,1.021798999980092
101,38,demand_0.75x,1.0,S1,1.0203498000046238
101,38,demand_0.75x,0.8,S2,1.0281339000212029
102,38,demand_0.75x,1.0,S1,1.0184487999649718
102,38,demand_0.75x,0.8,S2,1.0717894999543205
103,38,demand_0.75x,1.0,S1,1.0232493999646977
103,38,demand_0.75x,0.8,S2,1.0079566999338567
105,38,demand_0.75x,1.0,S1,1.0161666000494731
105,38,demand_0.75x,0.8,S2,1.023323900066316
106,38,demand_0.75x,1.0,S1,1.005459600011818
106,38,demand_0.75x,0.8,S2,1.0381319998996332
107,38,demand_0.75x,1.0,S1,1.02307680004742
107,38,demand_0.75x,0.8,S2,1.0124488999135792
109,38,demand_0.75x,1.0,S1,1.0460200000088662
109,38,demand_0.75x,0.8,S2,1.0477039000252262
110,38,demand_0.75x,1.0,S1,1.0083917999872938
110,38,demand_0.75x,0.8,S2,1.0267240001121536
111,38,demand_0.75x,1.0,S1,1.0173687000060454
111,38,demand_0.75x,0.8,S2,1.0199010000796989
113,38,demand_0.75x,1.0,S1,1.0186798000941053
113,38,demand_0.75x,0.8,S2,1.0730349000077697
114,38,demand_0.75x,1.0,S1,1.0150064999470487
