Time,Seed,Demand,Alpha,Scenario,ComputationTime
47,1,demand_1.5x,0.8,S2,1.235785900033079
48,1,demand_1.5x,1.0,S1,1.0656069000251591
48,1,demand_1.5x,0.8,S2,1.5046351000200957
49,1,demand_1.5x,1.0,S1,1.0388779999921098
49,1,demand_1.5x,0.8,S2,1.0942702000029385
49,1,demand_1.5x,1.0,S1,1.018120399909094
49,1,demand_1.5x,0.8,S2,1.0671926999930292
50,1,demand_1.5x,1.0,S1,1.0341029000701385
50,1,demand_1.5x,0.8,S2,1.02934050001204
51,1,demand_1.5x,1.0,S1,1.0307318000122905
51,1,demand_1.5x,0.8,S2,1.03127419995144
51,1,demand_1.5x,1.0,S1,1.081304099992849
51,1,demand_1.5x,0.8,S2,1.0848091000225395
52,1,demand_1.5x,1.0,S1,1.0577955999178812
52,1,demand_1.5x,0.8,S2,1.059332099976018
53,1,demand_1.5x,1.0,S1,1.4141900999238717
53,1,demand_1.5x,0.8,S2,1.4112286999588832
53,1,demand_1.5x,1.0,S1,1.076579499989748
53,1,demand_1.5x,0.8,S2,1.653085199999623
54,1,demand_1.5x,1.0,S1,1.0614758000010625
54,1,demand_1.5x,0.8,S2,1.0509625999256968
55,1,demand_1.5x,1.0,S1,1.1936568000819534
55,1,demand_1.5x,0.8,S2,1.2822846999624744
55,1,demand_1.5x,1.0,S1,1.0547921999823302
55,1,demand_1.5x,0.8,S2,1.2229207000928
56,1,demand_1.5x,1.0,S1,1.4021990000037476
56,1,demand_1.5x,0.8,S2,1.3425328999292103
57,1,demand_1.5x,1.0,S1,1.2797611999558285
57,1,demand_1.5x,0.8,S2,1.629912499920465
57,1,demand_1.5x,1.0,S1,1.0633557999972254
57,1,demand_1.5x,0.8,S2,1.561060299980454
58,1,demand_1.5x,1.0,S1,1.3461422000546008
58,1,demand_1.5x,0.8,S2,1.142572599928826
59,1,demand_1.5x,1.0,S1,1.0282789999619126
59,1,demand_1.5x,0.8,S2,1.1293660999508577
59,1,demand_1.5x,1.0,S1,1.0512623999966308
59,1,demand_1.5x,0.8,S2,1.0389651999576015
60,1,demand_1.5x,1.0,S1,1.0268698000581935
60,1,demand_1.5x,0.8,S2,1.091087800101377
61,1,demand_1.5x,1.0,S1,1.0261617000214756
61,1,demand_1.5x,0.8,S2,1.13588560000062
61,1,demand_1.5x,1.0,S1,1.2598287999862805
61,1,demand_1.5x,0.8,S2,1.291520900093019
62,1,demand_1.5x,1.0,S1,1.1697710000444204
62,1,demand_1.5x,0.8,S2,1.099457300035283
63,1,demand_1.5x,1.0,S1,1.3610231999773532
63,1,demand_1.5x,0.8,S2,1.379982199985534
63,1,demand_1.5x,1.0,S1,1.0278460000408811
63,1,demand_1.5x,0.8,S2,1.3674648000160232
64,1,demand_1.5x,1.0,S1,1.017033799900673
64,1,demand_1.5x,0.8,S2,1.2881659000413492
65,1,demand_1.5x,1.0,S1,1.0418439999921247
65,1,demand_1.5x,0.8,S2,1.1696844999678433
65,1,demand_1.5x,1.0,S1,1.5652300000656396
65,1,demand_1.5x,0.8,S2,1.1328247000928968
66,1,demand_1.5x,1.0,S1,1.3132569999434054
66,1,demand_1.5x,0.8,S2,2.255006800056435
67,1,demand_1.5x,1.0,S1,1.4487000999506563
67,1,demand_1.5x,0.8,S2,1.080670499941334
67,1,demand_1.5x,1.0,S1,1.029273199965246
67,1,demand_1.5x,0.8,S2,1.1434583000373095
68,1,demand_1.5x,1.0,S1,1.316950500011444
68,1,demand_1.5x,0.8,S2,1.5873306000139564
69,1,demand_1.5x,1.0,S1,1.1359928000019863
69,1,demand_1.5x,0.8,S2,1.030206699972041
69,1,demand_1.5x,1.0,S1,1.139054000028409
69,1,demand_1.5x,0.8,S2,1.027807299979031
70,1,demand_1.5x,1.0,S1,1.043553499970585
70,1,demand_1.5x,0.8,S2,1.027782000019215
71,1,demand_1.5x,1.0,S1,1.0208236000034958
71,1,demand_1.5x,0.8,S2,1.119479399989359
71,1,demand_1.5x,1.0,S1,1.077748699928634
71,1,demand_1.5x,0.8,S2,1.382498899940401
72,1,demand_1.5x,1.0,S1,1.0947108999826014
72,1,demand_1.5x,0.8,S2,1.17342209990602
73,1,demand_1.5x,1.0,S1,1.035064599942416
73,1,demand_1.5x,0.8,S2,1.0402697999961674
73,1,demand_1.5x,1.0,S1,1.8001610001083463
73,1,demand_1.5x,0.8,S2,1.069620000082068
74,1,demand_1.5x,1.0,S1,1.0824661999940872
74,1,demand_1.5x,0.8,S2,1.5884866000851616
75,1,demand_1.5x,1.0,S1,1.2402286999858916
75,1,demand_1.5x,0.8,S2,1.0613366999896243
75,1,demand_1.5x,1.0,S1,1.0257113999687135
75,1,demand_1.5x,0.8,S2,1.872925900039263
76,1,demand_1.5x,1.0,S1,1.2715125000104308
76,1,demand_1.5x,0.8,S2,1.1568006000015885
77,1,demand_1.5x,1.0,S1,1.6502181999385357
77,1,demand_1.5x,0.8,S2,1.1666018000105396
77,1,demand_1.5x,1.0,S1,1.1328191000502557
77,1,demand_1.5x,0.8,S2,1.3130358998896554
78,1,demand_1.5x,1.0,S1,1.099430000060238
78,1,demand_1.5x,0.8,S2,1.6186215000925586
79,1,demand_1.5x,1.0,S1,1.7712450000690296
79,1,demand_1.5x,0.8,S2,1.2870313000166789
79,1,demand_1.5x,1.0,S1,1.7246976000024006
79,1,demand_1.5x,0.8,S2,1.059128599939868
80,1,demand_1.5x,1.0,S1,1.376286500017159
80,1,demand_1.5x,0.8,S2,2.2897712999256328
81,1,demand_1.5x,1.0,S1,1.1034344000509009
81,1,demand_1.5x,0.8,S2,1.1571295000612736
81,1,demand_1.5x,1.0,S1,1.0918701000045985
81,1,demand_1.5x,0.8,S2,1.6830931999720633
82,1,demand_1.5x,1.0,S1,1.110640999977477
82,1,demand_1.5x,0.8,S2,1.989716400043108
83,1,demand_1.5x,1.0,S1,1.8863032000372184
83,1,demand_1.5x,0.8,S2,1.152465800056234
83,1,demand_1.5x,1.0,S1,1.451194499968551
83,1,demand_1.5x,0.8,S2,1.0770758000435308
84,1,demand_1.5x,1.0,S1,1.041934599983506
84,1,demand_1.5x,0.8,S2,1.2307991000125185
85,1,demand_1.5x,1.0,S1,1.36656839994248
85,1,demand_1.5x,0.8,S2,1.6331290999660268
85,1,demand_1.5x,1.0,S1,1.9161756000248715
85,1,demand_1.5x,0.8,S2,1.1769510000012815
86,1,demand_1.5x,1.0,S1,1.5095676999771968
86,1,demand_1.5x,0.8,S2,1.6109892999520523
87,1,demand_1.5x,1.0,S1,1.1022848000284284
87,1,demand_1.5x,0.8,S2,2.3297881999751557
87,1,demand_1.5x,1.0,S1,2.290891300071962
87,1,demand_1.5x,0.8,S2,2.5728479999816045
88,1,demand_1.5x,1.0,S1,1.2585636000148952
88,1,demand_1.5x,0.8,S2,1.1085281000705436
89,1,demand_1.5x,1.0,S1,2.000802000053227
89,1,demand_1.5x,0.8,S2,1.4103003999916837
89,1,demand_1.5x,1.0,S1,1.6603909999830648
89,1,demand_1.5x,0.8,S2,1.9466130000073465
90,1,demand_1.5x,1.0,S1,1.1937791999662295
90,1,demand_1.5x,0.8,S2,1.2885150000220165
91,1,demand_1.5x,1.0,S1,1.050416300073266
91,1,demand_1.5x,0.8,S2,1.3377601000247523
91,1,demand_1.5x,1.0,S1,1.052264800062403
91,1,demand_1.5x,0.8,S2,1.9368244000943375
92,1,demand_1.5x,1.0,S1,1.0734796000178903
92,1,demand_1.5x,0.8,S2,1.4251159999985248
93,1,demand_1.5x,1.0,S1,2.2399981999769807
93,1,demand_1.5x,0.8,S2,2.646004799986258
93,1,demand_1.5x,1.0,S1,1.0404900000430644
93,1,demand_1.5x,0.8,S2,2.3759447000920773
94,1,demand_1.5x,1.0,S1,1.6322699000593277
94,1,demand_1.5x,0.8,S2,2.1788084999425337
95,1,demand_1.5x,1.0,S1,1.878860600059852
95,1,demand_1.5x,0.8,S2,1.0540481999050826
95,1,demand_1.5x,1.0,S1,1.0957263999152929
95,1,demand_1.5x,0.8,S2,1.617798799998127
96,1,demand_1.5x,1.0,S1,1.8783104000613091
96,1,demand_1.5x,0.8,S2,2.1258548999903724
97,1,demand_1.5x,1.0,S1,1.1723676000256091
97,1,demand_1.5x,0.8,S2,3.1528370999731123
97,1,demand_1.5x,1.0,S1,1.717478399979882
97,1,demand_1.5x,0.8,S2,1.92597140010912
98,1,demand_1.5x,1.0,S1,1.4093090000096709
98,1,demand_1.5x,0.8,S2,1.7406898000044748
99,1,demand_1.5x,1.0,S1,1.6254590000025928
99,1,demand_1.5x,0.8,S2,1.1325427000410857
99,1,demand_1.5x,1.0,S1,2.1810408000601456
99,1,demand_1.5x,0.8,S2,3.83281050005462
100,1,demand_1.5x,1.0,S1,1.1808071999112144
100,1,demand_1.5x,0.8,S2,2.459288900019601
101,1,demand_1.5x,1.0,S1,1.3024297000374645
101,1,demand_1.5x,0.8,S2,1.8988398000365123
101,1,demand_1.5x,1.0,S1,1.0545182999921965
101,1,demand_1.5x,0.8,S2,2.5095280000241478
102,1,demand_1.5x,1.0,S1,1.655764100025408
102,1,demand_1.5x,0.8,S2,4.616514699999243
103,1,demand_1.5x,1.0,S1,1.2827981000300497
103,1,demand_1.5x,0.8,S2,1.0941369999200106
103,1,demand_1.5x,1.0,S1,1.2817125000292435
103,1,demand_1.5x,0.8,S2,1.2464287999318913
104,1,demand_1.5x,1.0,S1,1.9081287001026797
104,1,demand_1.5x,0.8,S2,2.535236000083387
105,1,demand_1.5x,1.0,S1,1.161137199960649
105,1,demand_1.5x,0.8,S2,1.0848147999495268
105,1,demand_1.5x,1.0,S1,1.8593692000722517
105,1,demand_1.5x,0.8,S2,1.221117400098592
106,1,demand_1.5x,1.0,S1,1.2417434999952093
106,1,demand_1.5x,0.8,S2,1.0818934999406338
107,1,demand_1.5x,1.0,S1,1.3672686000354588
107,1,demand_1.5x,0.8,S2,4.4169233000138775
107,1,demand_1.5x,1.0,S1,2.308568000094965
107,1,demand_1.5x,0.8,S2,1.2235046999994663
108,1,demand_1.5x,1.0,S1,1.1645903000608089
108,1,demand_1.5x,0.8,S2,1.1491368000861255
109,1,demand_1.5x,1.0,S1,1.5576559000182897
109,1,demand_1.5x,0.8,S2,3.2970330000389367
109,1,demand_1.5x,1.0,S1,1.1054612000007182
109,1,demand_1.5x,0.8,S2,1.26492089999374
110,1,demand_1.5x,1.0,S1,1.8215258999262005
110,1,demand_1.5x,0.8,S2,1.7311881999485197
111,1,demand_1.5x,1.0,S1,1.218061299994588
111,1,demand_1.5x,0.8,S2,1.1460744000505656
111,1,demand_1.5x,1.0,S1,1.2908236999064684
111,1,demand_1.5x,0.8,S2,1.066066800034605
112,1,demand_1.5x,1.0,S1,2.6936485999030992
112,1,demand_1.5x,0.8,S2,3.1247476999415085
113,1,demand_1.5x,1.0,S1,1.867445299983956
113,1,demand_1.5x,0.8,S2,3.269802000024356
113,1,demand_1.5x,1.0,S1,1.6607040000380948
113,1,demand_1.5x,0.8,S2,2.8060908000916243
114,1,demand_1.5x,1.0,S1,1.531785300001502
114,1,demand_1.5x,0.8,S2,1.262278400012292
115,1,demand_1.5x,1.0,S1,1.04012210003566
115,1,demand_1.5x,0.8,S2,1.6953103999840096
115,1,demand_1.5x,1.0,S1,1.1283183000050483
115,1,demand_1.5x,0.8,S2,1.201527199940756
116,1,demand_1.5x,1.0,S1,1.0603321000235155
116,1,demand_1.5x,0.8,S2,1.78760489996057
117,1,demand_1.5x,1.0,S1,2.8422424000455067
117,1,demand_1.5x,0.8,S2,3.3448493001051247
117,1,demand_1.5x,1.0,S1,1.6818699999712408
117,1,demand_1.5x,0.8,S2,1.3163118999218568
118,1,demand_1.5x,1.0,S1,3.072902799933217
118,1,demand_1.5x,0.8,S2,1.3258580999681726
119,1,demand_1.5x,1.0,S1,2.3163028999697417
119,1,demand_1.5x,0.8,S2,2.259536499972455
119,1,demand_1.5x,1.0,S1,2.9872905000811443
119,1,demand_1.5x,0.8,S2,1.3319144999841228
0,2,demand_1.5x,1.0,S1,0.0695025000022724
0,2,demand_1.5x,0.8,S2,0.0751586001133546
1,2,demand_1.5x,1.0,S1,0.0775123999919742
1,2,demand_1.5x,0.8,S2,0.0629598998930305
1,2,demand_1.5x,1.0,S1,0.0817631999962031
1,2,demand_1.5x,0.8,S2,0.1171284000156447
2,2,demand_1.5x,1.0,S1,0.1176979999290779
2,2,demand_1.5x,0.8,S2,0.1436213999986648
3,2,demand_1.5x,1.0,S1,0.125422399956733
3,2,demand_1.5x,0.8,S2,0.1068133999360725
3,2,demand_1.5x,1.0,S1,0.163425000035204
3,2,demand_1.5x,0.8,S2,0.1838851000647992
4,2,demand_1.5x,1.0,S1,0.1582284999312833
4,2,demand_1.5x,0.8,S2,0.1934324000030756
5,2,demand_1.5x,1.0,S1,0.2863908000290394
5,2,demand_1.5x,0.8,S2,0.3012657999061048
5,2,demand_1.5x,1.0,S1,0.3315157999750227
5,2,demand_1.5x,0.8,S2,0.3090566999744624
6,2,demand_1.5x,1.0,S1,0.2370845000259578
6,2,demand_1.5x,0.8,S2,0.3857636000029742
7,2,demand_1.5x,1.0,S1,0.2829608999891206
7,2,demand_1.5x,0.8,S2,0.3991796000627801
7,2,demand_1.5x,1.0,S1,0.457646399969235
7,2,demand_1.5x,0.8,S2,0.702498700004071
8,2,demand_1.5x,1.0,S1,0.6679911999963224
8,2,demand_1.5x,0.8,S2,0.7532749000238255
9,2,demand_1.5x,1.0,S1,0.7050601999508217
9,2,demand_1.5x,0.8,S2,0.793574700015597
9,2,demand_1.5x,1.0,S1,0.7240548999980092
9,2,demand_1.5x,0.8,S2,0.7596599999815226
10,2,demand_1.5x,1.0,S1,0.9584556999616324
10,2,demand_1.5x,0.8,S2,1.0052522000623867
11,2,demand_1.5x,1.0,S1,1.0019239000976086
11,2,demand_1.5x,0.8,S2,1.0027598000597209
11,2,demand_1.5x,1.0,S1,1.0030625000363216
11,2,demand_1.5x,0.8,S2,1.0217875000089407
12,2,demand_1.5x,1.0,S1,1.004105900065042
12,2,demand_1.5x,0.8,S2,1.0038164000725374
13,2,demand_1.5x,1.0,S1,1.0063381000654772
13,2,demand_1.5x,0.8,S2,1.012379200081341
13,2,demand_1.5x,1.0,S1,1.0138989000115544
13,2,demand_1.5x,0.8,S2,1.0021310000447556
14,2,demand_1.5x,1.0,S1,1.0441917000571266
14,2,demand_1.5x,0.8,S2,1.0057784999953585
15,2,demand_1.5x,1.0,S1,1.0040290999459105
15,2,demand_1.5x,0.8,S2,1.0099673999939114
15,2,demand_1.5x,1.0,S1,1.0321762000676244
15,2,demand_1.5x,0.8,S2,1.0446968999458477
16,2,demand_1.5x,1.0,S1,1.004703599959612
16,2,demand_1.5x,0.8,S2,1.0076423999853432
17,2,demand_1.5x,1.0,S1,1.0124172000214458
17,2,demand_1.5x,0.8,S2,1.0149517999961972
17,2,demand_1.5x,1.0,S1,1.0180266000097618
17,2,demand_1.5x,0.8,S2,1.0165582000045106
18,2,demand_1.5x,1.0,S1,1.0126505999360234
18,2,demand_1.5x,0.8,S2,1.0083257000660524
19,2,demand_1.5x,1.0,S1,1.006414399947971
19,2,demand_1.5x,0.8,S2,1.0031592999584973
19,2,demand_1.5x,1.0,S1,1.0162860000273213
19,2,demand_1.5x,0.8,S2,1.0310790999792516
20,2,demand_1.5x,1.0,S1,1.0184881000313908
20,2,demand_1.5x,0.8,S2,1.0094256999436766
21,2,demand_1.5x,1.0,S1,1.03078359994106
21,2,demand_1.5x,0.8,S2,1.0078228999627754
21,2,demand_1.5x,1.0,S1,1.012168399989605
21,2,demand_1.5x,0.8,S2,1.011377900023945
22,2,demand_1.5x,1.0,S1,1.0759636000730095
22,2,demand_1.5x,0.8,S2,1.0111293999943882
23,2,demand_1.5x,1.0,S1,1.0187459000153467
23,2,demand_1.5x,0.8,S2,1.019971700035967
23,2,demand_1.5x,1.0,S1,1.073933699983172
23,2,demand_1.5x,0.8,S2,1.0071271000197155
24,2,demand_1.5x,1.0,S1,1.00582490011584
24,2,demand_1.5x,0.8,S2,1.011833900003694
25,2,demand_1.5x,1.0,S1,1.063768099993467
25,2,demand_1.5x,0.8,S2,1.062949099927209
25,2,demand_1.5x,1.0,S1,1.0175308000762016
25,2,demand_1.5x,0.8,S2,1.010424999985844
26,2,demand_1.5x,1.0,S1,1.0191429000115022
26,2,demand_1.5x,0.8,S2,1.0544159999117255
27,2,demand_1.5x,1.0,S1,1.0221012000693008
27,2,demand_1.5x,0.8,S2,1.0578573000384497
27,2,demand_1.5x,1.0,S1,1.0298988000722602
27,2,demand_1.5x,0.8,S2,1.1538431000662968
28,2,demand_1.5x,1.0,S1,1.0858591999858618
28,2,demand_1.5x,0.8,S2,1.0310372000094503
29,2,demand_1.5x,1.0,S1,1.019376700045541
29,2,demand_1.5x,0.8,S2,1.017828300013207
29,2,demand_1.5x,1.0,S1,1.020094500039704
29,2,demand_1.5x,0.8,S2,1.1678761000512168
30,2,demand_1.5x,1.0,S1,1.0061834000516685
30,2,demand_1.5x,0.8,S2,1.0107877999544144
31,2,demand_1.5x,1.0,S1,1.0412582999560982
31,2,demand_1.5x,0.8,S2,1.0800811999943107
31,2,demand_1.5x,1.0,S1,1.0338572999462483
31,2,demand_1.5x,0.8,S2,1.035208099987358
32,2,demand_1.5x,1.0,S1,1.029312500031665
32,2,demand_1.5x,0.8,S2,1.007337799994275
33,2,demand_1.5x,1.0,S1,1.0391330999555066
33,2,demand_1.5x,0.8,S2,1.0120304999873042
33,2,demand_1.5x,1.0,S1,1.044440699974075
33,2,demand_1.5x,0.8,S2,1.1037728000665084
34,2,demand_1.5x,1.0,S1,1.0298980999505147
34,2,demand_1.5x,0.8,S2,1.0323869999265298
35,2,demand_1.5x,1.0,S1,1.0425298999762165
35,2,demand_1.5x,0.8,S2,1.274513000040315
35,2,demand_1.5x,1.0,S1,1.0601465000072494
35,2,demand_1.5x,0.8,S2,1.0608079999219626
36,2,demand_1.5x,1.0,S1,1.0364973000250757
36,2,demand_1.5x,0.8,S2,1.0397611000807956
37,2,demand_1.5x,1.0,S1,1.0274086000863465
37,2,demand_1.5x,0.8,S2,1.1704414000269026
37,2,demand_1.5x,1.0,S1,1.1249035000801086
37,2,demand_1.5x,0.8,S2,1.0146408000728115
38,2,demand_1.5x,1.0,S1,1.009229400078766
38,2,demand_1.5x,0.8,S2,1.052910500089638
39,2,demand_1.5x,1.0,S1,1.0441206999821588
39,2,demand_1.5x,0.8,S2,1.0366119999671355
39,2,demand_1.5x,1.0,S1,1.0288818000117317
39,2,demand_1.5x,0.8,S2,1.0126488999230787
40,2,demand_1.5x,1.0,S1,1.1876952000893652
40,2,demand_1.5x,0.8,S2,1.0325990000274032
41,2,demand_1.5x,1.0,S1,1.0752688000211492
41,2,demand_1.5x,0.8,S2,1.0711158000631258
41,2,demand_1.5x,1.0,S1,1.1717733000405133
41,2,demand_1.5x,0.8,S2,1.09661409992259
42,2,demand_1.5x,1.0,S1,1.1101259000133723
42,2,demand_1.5x,0.8,S2,1.053285100031644
43,2,demand_1.5x,1.0,S1,1.078606400056742
43,2,demand_1.5x,0.8,S2,1.3920626000035554
43,2,demand_1.5x,1.0,S1,1.200807899935171
43,2,demand_1.5x,0.8,S2,1.1983674999792129
44,2,demand_1.5x,1.0,S1,1.3431333999615165
44,2,demand_1.5x,0.8,S2,1.0196702999528495
45,2,demand_1.5x,1.0,S1,1.0193280999083072
45,2,demand_1.5x,0.8,S2,1.0374281000113117
45,2,demand_1.5x,1.0,S1,1.0875802000518888
45,2,demand_1.5x,0.8,S2,1.021480800001882
46,2,demand_1.5x,1.0,S1,1.1000536000356078
46,2,demand_1.5x,0.8,S2,1.0152560999849811
47,2,demand_1.5x,1.0,S1,1.060569699970074
47,2,demand_1.5x,0.8,S2,1.089167600031942
47,2,demand_1.5x,1.0,S1,1.191720600007102
47,2,demand_1.5x,0.8,S2,1.0465426000300797
48,2,demand_1.5x,1.0,S1,1.0451131999725476
48,2,demand_1.5x,0.8,S2,1.04213560000062
49,2,demand_1.5x,1.0,S1,1.0602510999888182
49,2,demand_1.5x,0.8,S2,1.0336942999856549
49,2,demand_1.5x,1.0,S1,1.4896704000420868
49,2,demand_1.5x,0.8,S2,1.0256208999780938
50,2,demand_1.5x,1.0,S1,1.1520755999954415
50,2,demand_1.5x,0.8,S2,1.1515189999481663
51,2,demand_1.5x,1.0,S1,1.01921980001498
51,2,demand_1.5x,0.8,S2,1.1838843999430535
51,2,demand_1.5x,1.0,S1,1.5142637999961153
51,2,demand_1.5x,0.8,S2,1.1680468999547884
52,2,demand_1.5x,1.0,S1,1.287101999972947
52,2,demand_1.5x,0.8,S2,1.3047579999547452
53,2,demand_1.5x,1.0,S1,1.0604392000241205
53,2,demand_1.5x,0.8,S2,1.0622150000417605
53,2,demand_1.5x,1.0,S1,1.4163426000159234
53,2,demand_1.5x,0.8,S2,1.4064240999286994
54,2,demand_1.5x,1.0,S1,1.0368979999329897
54,2,demand_1.5x,0.8,S2,1.068869899958372
55,2,demand_1.5x,1.0,S1,1.3137239000061527
55,2,demand_1.5x,0.8,S2,1.535276000038721
55,2,demand_1.5x,1.0,S1,1.0258124000392854
55,2,demand_1.5x,0.8,S2,1.251918900059536
56,2,demand_1.5x,1.0,S1,1.3206721999449655
56,2,demand_1.5x,0.8,S2,1.341734699904919
57,2,demand_1.5x,1.0,S1,1.1338895000517368
57,2,demand_1.5x,0.8,S2,1.0691559000406414
57,2,demand_1.5x,1.0,S1,1.563209000043571
57,2,demand_1.5x,0.8,S2,1.918785500107333
58,2,demand_1.5x,1.0,S1,1.0926108999410644
58,2,demand_1.5x,0.8,S2,1.6770211999537423
59,2,demand_1.5x,1.0,S1,1.430267499992624
59,2,demand_1.5x,0.8,S2,1.1571211999980733
59,2,demand_1.5x,1.0,S1,1.2043260999489576
59,2,demand_1.5x,0.8,S2,2.167075000004843
60,2,demand_1.5x,1.0,S1,1.0957998000085354
60,2,demand_1.5x,0.8,S2,1.477601799997501
61,2,demand_1.5x,1.0,S1,1.0553140999982134
61,2,demand_1.5x,0.8,S2,2.1090975999832158
61,2,demand_1.5x,1.0,S1,1.212105199927464
61,2,demand_1.5x,0.8,S2,1.230876600020565
62,2,demand_1.5x,1.0,S1,1.1101166000589728
62,2,demand_1.5x,0.8,S2,1.2027582000009716
63,2,demand_1.5x,1.0,S1,1.7139368000207469
63,2,demand_1.5x,0.8,S2,1.817788999993354
63,2,demand_1.5x,1.0,S1,1.9225825000321493
63,2,demand_1.5x,0.8,S2,1.322959900018759
64,2,demand_1.5x,1.0,S1,1.2061234000138938
64,2,demand_1.5x,0.8,S2,1.9580847000470385
65,2,demand_1.5x,1.0,S1,1.1554860000032932
65,2,demand_1.5x,0.8,S2,1.897190299932845
65,2,demand_1.5x,1.0,S1,1.2049118001013994
65,2,demand_1.5x,0.8,S2,2.71728650003206
66,2,demand_1.5x,1.0,S1,1.2608260000124574
66,2,demand_1.5x,0.8,S2,1.0865129999583587
67,2,demand_1.5x,1.0,S1,1.0301372000249105
67,2,demand_1.5x,0.8,S2,1.9580261000664905
67,2,demand_1.5x,1.0,S1,1.0425480999983847
67,2,demand_1.5x,0.8,S2,1.1582969999872148
68,2,demand_1.5x,1.0,S1,1.3520404000300914
68,2,demand_1.5x,0.8,S2,1.3928680000826716
69,2,demand_1.5x,1.0,S1,1.200168599956669
69,2,demand_1.5x,0.8,S2,2.292251299950294
69,2,demand_1.5x,1.0,S1,1.0515275999205187
69,2,demand_1.5x,0.8,S2,2.260060800006613
70,2,demand_1.5x,1.0,S1,1.7668767999857664
70,2,demand_1.5x,0.8,S2,1.2246014999691397
71,2,demand_1.5x,1.0,S1,1.1834373999154195
71,2,demand_1.5x,0.8,S2,1.768886800040491
71,2,demand_1.5x,1.0,S1,1.075682200025767
71,2,demand_1.5x,0.8,S2,1.106201300048269
72,2,demand_1.5x,1.0,S1,2.2364237000001594
72,2,demand_1.5x,0.8,S2,1.6016721000196412
73,2,demand_1.5x,1.0,S1,2.5446853999746963
73,2,demand_1.5x,0.8,S2,2.095992399961688
73,2,demand_1.5x,1.0,S1,1.268365400028415
73,2,demand_1.5x,0.8,S2,1.1347616999410093
74,2,demand_1.5x,1.0,S1,1.7496115000685677
74,2,demand_1.5x,0.8,S2,1.4708599000005051
75,2,demand_1.5x,1.0,S1,1.940580300055444
75,2,demand_1.5x,0.8,S2,1.206220700056292
75,2,demand_1.5x,1.0,S1,1.1579891999717802
75,2,demand_1.5x,0.8,S2,1.045863899984397
76,2,demand_1.5x,1.0,S1,1.0490594999864695
76,2,demand_1.5x,0.8,S2,1.0767419000621885
77,2,demand_1.5x,1.0,S1,1.3262172000249848
77,2,demand_1.5x,0.8,S2,2.902004800038412
77,2,demand_1.5x,1.0,S1,1.0378451000433415
77,2,demand_1.5x,0.8,S2,1.8003321000142023
78,2,demand_1.5x,1.0,S1,2.139007300022058
78,2,demand_1.5x,0.8,S2,2.104224900016561
79,2,demand_1.5x,1.0,S1,1.3556854000780731
79,2,demand_1.5x,0.8,S2,2.121315700002014
79,2,demand_1.5x,1.0,S1,1.1308896999107674
79,2,demand_1.5x,0.8,S2,1.1423811999848112
80,2,demand_1.5x,1.0,S1,2.69573640008457
80,2,demand_1.5x,0.8,S2,1.240408500074409
81,2,demand_1.5x,1.0,S1,1.0804442999651656
81,2,demand_1.5x,0.8,S2,1.2613687000703069
81,2,demand_1.5x,1.0,S1,2.09491290000733
81,2,demand_1.5x,0.8,S2,1.258135600015521
82,2,demand_1.5x,1.0,S1,1.1536304999608546
82,2,demand_1.5x,0.8,S2,1.0381184000289068
83,2,demand_1.5x,1.0,S1,1.6934271999634802
83,2,demand_1.5x,0.8,S2,1.1488061000127343
83,2,demand_1.5x,1.0,S1,2.3399467000272125
83,2,demand_1.5x,0.8,S2,1.2455760999582708
84,2,demand_1.5x,1.0,S1,2.0959224000107497
84,2,demand_1.5x,0.8,S2,1.1798194999573752
85,2,demand_1.5x,1.0,S1,1.0250016000354665
85,2,demand_1.5x,0.8,S2,1.0635483000660315
85,2,demand_1.5x,1.0,S1,1.4448682999936864
85,2,demand_1.5x,0.8,S2,1.5396248999750242
86,2,demand_1.5x,1.0,S1,2.106357999960892
86,2,demand_1.5x,0.8,S2,1.1737428000196817
87,2,demand_1.5x,1.0,S1,1.4379803000483662
87,2,demand_1.5x,0.8,S2,2.077813999960199
87,2,demand_1.5x,1.0,S1,1.8214696999639275
87,2,demand_1.5x,0.8,S2,1.1039191000163555
88,2,demand_1.5x,1.0,S1,1.1559788000304252
88,2,demand_1.5x,0.8,S2,1.308512500021607
89,2,demand_1.5x,1.0,S1,1.0506495999870822
89,2,demand_1.5x,0.8,S2,1.6353034999920055
89,2,demand_1.5x,1.0,S1,1.3645738000050187
89,2,demand_1.5x,0.8,S2,1.6016354999737814
90,2,demand_1.5x,1.0,S1,2.0760671000462025
90,2,demand_1.5x,0.8,S2,2.4675028999336064
91,2,demand_1.5x,1.0,S1,1.0806911999825388
91,2,demand_1.5x,0.8,S2,3.0783916999353096
91,2,demand_1.5x,1.0,S1,1.4079387999372557
91,2,demand_1.5x,0.8,S2,1.0521250000456348
92,2,demand_1.5x,1.0,S1,1.208976099966094
92,2,demand_1.5x,0.8,S2,1.2595501999603584
93,2,demand_1.5x,1.0,S1,1.0577462000073865
93,2,demand_1.5x,0.8,S2,1.1649077999172732
93,2,demand_1.5x,1.0,S1,1.1190034999744969
93,2,demand_1.5x,0.8,S2,1.8804205000633372
94,2,demand_1.5x,1.0,S1,1.060722199967131
94,2,demand_1.5x,0.8,S2,2.872283699922264
95,2,demand_1.5x,1.0,S1,2.2130181998945773
95,2,demand_1.5x,0.8,S2,1.0330511999782177
95,2,demand_1.5x,1.0,S1,2.2434735000133514
