Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
34,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,6,4,6,13
35,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,7,4,7,13
36,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,6,4,6,13
37,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,6,4,7,13
38,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,6,4,5,13
39,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,6,4,6,13
40,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,5,4,4,13
41,6.110979671640971,3.334426286292114,5.27326954600227,3.334426286292114,5,5,4,4,13
42,12.524957591627642,7.82147842917341,9.760321688883566,4.487052142881296,7,5,5,4,13
43,12.524957591627642,7.82147842917341,19.52712823279329,9.76680654390973,7,6,6,4,13
44,12.524957591627642,7.82147842917341,19.52712823279329,9.76680654390973,7,5,6,3,13
45,12.524957591627642,7.82147842917341,19.52712823279329,9.76680654390973,7,5,6,4,13
46,12.524957591627642,7.82147842917341,19.52712823279329,9.76680654390973,7,4,6,4,13
47,12.524957591627642,7.82147842917341,26.880078276165644,17.119756587282076,7,5,7,5,13
48,16.866805803796865,7.82147842917341,28.16458898542994,17.119756587282076,9,5,8,5,13
49,16.866805803796865,7.82147842917341,28.16458898542994,17.119756587282076,9,6,8,6,13
50,16.866805803796865,7.82147842917341,28.16458898542994,17.119756587282076,9,6,8,6,13
51,16.866805803796865,7.82147842917341,28.16458898542994,17.119756587282076,9,4,8,3,13
52,16.866805803796865,7.82147842917341,28.16458898542994,17.119756587282076,9,4,8,3,13
53,19.88094696003496,10.87881593207834,36.51314111446507,18.115358672944858,10,5,9,4,13
54,19.88094696003496,10.87881593207834,36.51314111446507,18.115358672944858,10,5,9,4,13
55,19.9030416343965,10.87881593207834,36.53523578882661,25.468308716317203,11,5,10,5,13
56,19.9030416343965,10.87881593207834,36.53523578882661,25.468308716317203,11,4,10,4,13
57,19.9030416343965,10.87881593207834,36.53523578882661,25.468308716317203,11,5,10,5,13
58,19.9030416343965,10.87881593207834,49.23917819978647,30.819301083904712,11,5,11,5,13
59,19.9030416343965,10.87881593207834,49.23917819978647,30.819301083904712,11,6,11,6,13
60,19.9030416343965,10.87881593207834,49.23917819978647,30.819301083904712,11,6,11,6,13
61,19.9030416343965,10.87881593207834,49.23917819978647,30.819301083904712,11,7,11,7,13
62,19.9030416343965,10.87881593207834,61.2226359449937,34.45420670007682,11,7,12,7,13
63,19.9030416343965,10.87881593207834,61.2226359449937,34.45420670007682,11,8,12,8,13
64,19.9030416343965,10.87881593207834,61.2226359449937,34.45420670007682,11,8,12,7,13
65,19.9030416343965,10.87881593207834,61.2226359449937,34.45420670007682,11,8,12,8,13
66,19.9030416343965,10.87881593207834,61.2226359449937,34.45420670007682,11,8,12,7,13
67,21.724490934479675,10.87881593207834,61.2226359449937,34.45420670007682,12,8,12,7,13
68,52.82155659404447,38.91854408873821,84.50328517975046,49.93592467648611,14,8,14,7,13
69,52.82155659404447,38.91854408873821,84.50328517975046,49.93592467648611,14,9,14,8,13
70,52.82155659404447,38.91854408873821,90.42405220091594,49.93592467648611,14,7,15,8,13
71,58.35083008204104,41.11339129044266,93.75825711324212,49.93592467648611,15,8,16,8,13
72,58.35083008204104,41.11339129044266,101.816855482816,58.28447680552124,15,8,17,8,13
73,85.93668424362625,64.21219330914657,115.85011056905746,58.28447680552124,17,9,19,8,13
74,93.02678725692236,65.77302283444612,115.85011056905746,58.28447680552124,18,8,19,8,13
75,93.02678725692236,65.77302283444612,115.85011056905746,58.28447680552124,18,9,19,8,13
76,93.02678725692236,65.77302283444612,115.85011056905746,58.28447680552124,18,9,19,7,13
77,98.62200690444256,65.77302283444612,132.35219944831175,69.19134603725533,19,10,21,8,13
78,102.70406986911728,71.36824248196632,132.35219944831175,69.19134603725533,20,10,21,8,13
79,105.5866116719459,71.36824248196632,132.35219944831175,69.19134603725533,21,10,21,8,13
80,105.5866116719459,71.36824248196632,132.35219944831175,69.19134603725533,21,10,21,8,13
81,105.5866116719459,71.36824248196632,147.95733471234269,76.4479291722511,21,11,22,9,13
82,123.0724888739094,83.25890003640963,164.14945165210503,82.87323956810373,22,11,23,9,13
83,143.69217388887463,98.88010700025552,179.7706586159509,98.49444653194962,24,12,24,10,13
84,146.062153559433,98.88010700025552,182.56875093060813,98.49444653194962,25,11,25,9,13
85,146.062153559433,98.88010700025552,182.56875093060813,98.49444653194962,25,12,25,10,13
86,186.7259170481396,132.45376747566598,192.37480620844397,98.49444653194962,27,12,26,10,13
87,186.7259170481396,132.45376747566598,192.37480620844397,98.49444653194962,27,11,26,10,13
88,186.7259170481396,132.45376747566598,192.37480620844397,98.49444653194962,27,9,26,10,13
89,186.7259170481396,132.45376747566598,192.37480620844397,98.49444653194962,27,10,26,10,13
90,194.1890106134653,132.45376747566598,192.37480620844397,98.49444653194962,28,10,26,10,13
91,194.1890106134653,132.45376747566598,200.3872183942017,108.3005018097854,28,11,27,11,13
92,194.1890106134653,132.45376747566598,200.3872183942017,108.3005018097854,28,11,27,9,13
93,194.1890106134653,132.45376747566598,200.3872183942017,108.3005018097854,28,11,27,9,13
94,200.70154745669825,132.45376747566598,200.3872183942017,108.3005018097854,29,10,27,7,13
95,200.70154745669825,132.45376747566598,200.3872183942017,108.3005018097854,29,10,27,8,13
96,200.70154745669825,132.45376747566598,200.3872183942017,108.3005018097854,29,10,27,7,13
97,232.1056116878237,163.8578317067915,200.3872183942017,108.3005018097854,30,10,27,8,13
98,232.1056116878237,163.8578317067915,200.3872183942017,108.3005018097854,30,10,27,8,13
99,244.53243780473264,168.53812721798806,214.7335055446619,112.8407336824098,31,10,28,8,13
100,244.53243780473264,168.53812721798806,241.06850763255977,128.26886653857355,31,10,29,8,13
101,244.53243780473264,168.53812721798806,270.8906702935165,146.10757145432314,31,11,31,9,13
102,244.53243780473264,168.53812721798806,272.98625936470785,146.10757145432314,31,10,32,9,13
103,260.847268878685,177.0540270335929,305.857075829243,166.27444550789846,32,10,34,10,13
104,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,10,35,10,13
105,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,11,35,10,13
106,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,10,35,9,13
107,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,10,35,10,13
108,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,9,35,8,13
109,265.3248621206683,177.0540270335929,306.2751356195819,166.27444550789846,33,10,35,9,13
110,273.3218681909537,185.05103310387835,306.2751356195819,166.27444550789846,34,9,35,9,13
111,273.3218681909537,185.05103310387835,314.4186490767601,166.27444550789846,34,10,36,8,13
112,274.56787548469566,185.05103310387835,314.4186490767601,166.27444550789846,35,8,36,7,13
113,274.56787548469566,185.05103310387835,314.4186490767601,166.27444550789846,35,9,36,8,13
114,274.56787548469566,185.05103310387835,314.4186490767601,166.27444550789846,35,9,36,7,13
115,274.56787548469566,185.05103310387835,314.4186490767601,166.27444550789846,35,10,36,8,13
116,274.56787548469566,185.05103310387835,314.4186490767601,166.27444550789846,35,10,36,8,13
117,281.1235411649431,185.05103310387835,314.4186490767601,166.27444550789846,36,11,36,9,13
118,281.1235411649431,185.05103310387835,314.4186490767601,166.27444550789846,36,11,36,9,13
119,302.2417132183432,198.17219908699295,314.4186490767601,166.27444550789846,38,10,36,9,13
120,303.46850462952057,198.17219908699295,320.7878550893639,178.97838791885837,39,10,37,9,13
121,326.93665002915697,221.6403444866293,352.66231143700213,189.3152154297844,40,10,39,7,13
122,326.93665002915697,221.6403444866293,354.85260149864587,202.01915784074424,40,7,40,7,13
123,329.0363643324225,221.6403444866293,383.8748583733232,218.33747230446167,41,5,41,5,13
124,339.5952104252969,223.8433320333699,403.6231629713134,223.83069068072535,42,5,42,5,13
125,339.5952104252969,223.8433320333699,403.6231629713134,223.83069068072535,42,5,42,5,13
126,339.5952104252969,223.8433320333699,421.9182487226605,227.77948928161229,42,2,43,4,13
127,339.5952104252969,223.8433320333699,421.9182487226605,227.77948928161229,42,2,43,4,13
128,339.5952104252969,223.8433320333699,421.9182487226605,227.77948928161229,42,2,43,4,13
129,356.277288090486,229.9665636056846,442.1053615448092,247.96660210376103,43,1,44,3,13
130,364.7546721104329,240.5254096985589,442.1053615448092,247.96660210376103,44,1,44,3,13
131,364.7546721104329,240.5254096985589,442.1053615448092,247.96660210376103,44,1,44,2,13
132,364.7546721104329,240.5254096985589,498.45057882133307,276.68460476399434,44,1,47,1,13
133,364.7546721104329,240.5254096985589,498.45057882133307,276.68460476399434,44,1,47,1,13
134,364.7546721104329,240.5254096985589,498.45057882133307,276.68460476399434,44,1,47,1,13
135,370.117786487836,240.5254096985589,521.8838542087658,284.63616217501783,46,1,48,1,13
136,370.117786487836,240.5254096985589,521.8838542087658,284.63616217501783,46,1,48,0,13
137,391.9412432229899,262.34886643371283,532.0132997866023,284.63616217501783,47,1,49,0,13
138,452.37591331184206,299.7978643127816,532.0132997866023,284.63616217501783,50,1,49,0,13
139,452.37591331184206,299.7978643127816,532.0132997866023,284.63616217501783,50,1,49,0,13
140,522.860795704925,332.83939517098247,539.346436714864,300.1178801514272,53,1,50,0,13
141,522.860795704925,332.83939517098247,539.346436714864,300.1178801514272,53,0,50,0,13
142,522.860795704925,332.83939517098247,539.346436714864,300.1178801514272,53,0,50,0,13
143,531.7025434199597,348.03539928138395,563.9003834505179,309.1901089106718,54,0,51,0,13
144,531.7025434199597,348.03539928138395,585.9851900145652,315.707839035489,54,0,52,0,13
145,531.7025434199597,348.03539928138395,618.1633084273694,332.2808221842622,54,0,54,0,13
146,588.6079573491717,389.7448091001946,618.1633084273694,332.2808221842622,55,0,54,0,13
147,588.6079573491717,389.7448091001946,618.1633084273694,332.2808221842622,55,0,54,0,13
148,595.1158836575358,389.7448091001946,641.7380643144168,340.23437110746374,56,0,55,0,13
149,602.913836263694,404.9408132105961,661.7718807995234,344.35126940951534,57,0,56,0,13
150,602.913836263694,404.9408132105961,661.7718807995234,344.35126940951534,57,0,56,0,13
151,602.913836263694,404.9408132105961,661.7718807995234,344.35126940951534,57,0,56,0,13
152,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
153,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
154,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
155,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
156,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
157,602.913836263694,404.9408132105961,676.4624749846123,360.26818759257026,57,0,57,0,13
158,623.0388314824133,409.869804318914,691.7621378326987,360.26818759257026,58,0,58,0,13
159,652.7605087105271,423.970274583182,719.1053043729466,371.69443594976326,59,0,59,0,13
160,727.3076992465051,498.51746511916,719.1053043729466,371.69443594976326,60,0,59,0,13
161,727.3076992465051,498.51746511916,719.1053043729466,371.69443594976326,60,0,59,0,13
162,727.3076992465051,498.51746511916,740.5450190157885,393.1341505926051,60,0,60,0,13
0,0.0,0.0,0.0,0.0,0,0,0,0,14
1,0.0,0.0,0.0,0.0,0,1,0,1,14
2,0.0,0.0,0.0,0.0,0,1,0,1,14
3,0.0,0.0,0.0,0.0,0,2,0,2,14
4,0.0,0.0,0.0,0.0,0,2,0,2,14
5,0.0,0.0,0.0,0.0,0,2,0,2,14
6,0.0,0.0,0.0,0.0,0,2,0,2,14
7,0.0,0.0,0.0,0.0,0,3,0,3,14
8,0.0,0.0,0.0,0.0,0,3,0,3,14
9,0.0,0.0,0.0,0.0,0,4,0,4,14
10,0.0,0.0,0.0,0.0,0,4,0,4,14
11,0.0,0.0,0.0,0.0,0,5,0,5,14
12,0.0,0.0,0.0,0.0,0,5,0,5,14
13,0.0,0.0,0.0,0.0,0,6,0,6,14
14,0.0,0.0,0.0,0.0,0,6,0,6,14
15,0.0,0.0,0.0,0.0,0,6,0,6,14
16,0.0,0.0,0.0,0.0,0,6,0,6,14
17,0.0,0.0,0.0,0.0,0,5,0,5,14
18,0.6448535971768479,0.6448535971768479,0.6448535971768479,0.6448535971768479,1,4,1,4,14
19,0.6448535971768479,0.6448535971768479,0.6448535971768479,0.6448535971768479,1,5,1,5,14
20,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,5,2,5,14
21,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,5,2,5,14
22,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,5,2,5,14
23,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,6,2,6,14
24,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,6,2,6,14
25,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,6,2,6,14
26,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,6,2,6,14
27,0.2665896520810555,0.6448535971768479,0.2665896520810555,0.6448535971768479,2,7,2,7,14
28,1.238545378403515,0.9719557263224594,1.238545378403515,0.9719557263224594,3,7,3,7,14
29,1.238545378403515,0.9719557263224594,1.238545378403515,0.9719557263224594,3,7,3,7,14
30,5.307279889142446,3.0370698668990883,5.307279889142446,3.0370698668990883,5,6,5,6,14
31,5.307279889142446,3.0370698668990883,5.307279889142446,3.0370698668990883,5,5,5,5,14
32,6.433132692487501,3.0370698668990883,6.433132692487501,3.0370698668990883,6,5,6,5,14
33,6.433132692487501,3.0370698668990883,6.433132692487501,3.0370698668990883,6,6,6,6,14
34,6.433132692487501,3.0370698668990883,6.433132692487501,3.0370698668990883,6,6,6,6,14
35,6.433132692487501,3.0370698668990883,6.433132692487501,3.0370698668990883,6,6,6,6,14
36,12.087641766818347,8.691578941229935,12.087641766818347,8.691578941229935,7,5,7,5,14
37,12.087641766818347,8.691578941229935,12.087641766818347,8.691578941229935,7,6,7,6,14
38,12.087641766818347,8.691578941229935,12.087641766818347,8.691578941229935,7,5,7,5,14
39,12.087641766818347,8.691578941229935,12.087641766818347,8.691578941229935,7,4,7,4,14
40,14.012036287093448,8.691578941229935,14.012036287093448,8.691578941229935,8,4,8,4,14
41,14.012036287093448,8.691578941229935,14.012036287093448,8.691578941229935,8,5,8,5,14
42,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,4,9,4,14
43,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,3,9,3,14
44,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,3,9,3,14
45,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,4,9,4,14
46,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,4,9,4,14
47,14.09839670818479,8.691578941229935,14.09839670818479,8.691578941229935,9,4,9,4,14
48,24.8670073717188,18.000939704390895,24.8670073717188,18.000939704390895,11,4,11,4,14
49,24.8670073717188,18.000939704390895,24.8670073717188,18.000939704390895,11,5,11,5,14
50,24.8670073717188,18.000939704390895,24.8670073717188,18.000939704390895,11,5,11,5,14
51,24.8670073717188,18.000939704390895,24.8670073717188,18.000939704390895,11,3,11,4,14
52,24.8670073717188,18.000939704390895,24.8670073717188,18.000939704390895,11,3,11,3,14
53,29.22980978504429,19.326672250817296,29.22980978504429,19.326672250817296,12,3,12,3,14
54,29.22980978504429,19.326672250817296,29.22980978504429,19.326672250817296,12,2,12,2,14
55,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,3,13,3,14
56,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,3,13,3,14
57,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,4,14
58,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,4,14
59,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,5,14
60,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,4,14
61,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,4,14
62,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,3,13,3,14
63,37.61191814755732,23.34597820000484,37.61191814755732,23.34597820000484,13,4,13,4,14
64,38.24248041443396,27.70878061333033,38.24248041443396,27.70878061333033,14,4,14,4,14
65,38.24248041443396,27.70878061333033,38.24248041443396,27.70878061333033,14,5,14,5,14
66,38.24248041443396,27.70878061333033,38.24248041443396,27.70878061333033,14,3,14,3,14
67,38.24248041443396,27.70878061333033,38.24248041443396,27.70878061333033,14,2,14,4,14
68,38.99588106535106,27.70878061333033,38.24248041443396,27.70878061333033,15,2,14,4,14
69,38.99588106535106,27.70878061333033,41.69363012884599,27.70878061333033,15,3,15,5,14
70,55.04344262996932,39.393539764623085,57.741191693464245,39.393539764623085,17,3,17,5,14
71,57.31951105917132,39.393539764623085,60.01726012266624,39.393539764623085,18,4,18,6,14
72,57.31951105917132,39.393539764623085,60.01726012266624,39.393539764623085,18,4,18,6,14
73,59.36374183002136,39.393539764623085,62.06149089351628,39.393539764623085,19,5,19,7,14
74,59.36374183002136,39.393539764623085,62.06149089351628,39.393539764623085,19,5,19,7,14
75,59.36374183002136,39.393539764623085,62.06149089351628,39.393539764623085,19,6,19,7,14
76,65.80284444777624,45.83264238237797,68.50059351127116,45.83264238237797,20,6,20,7,14
77,65.80284444777624,45.83264238237797,68.50059351127116,45.83264238237797,20,7,20,8,14
78,71.17961902762255,46.13932799820732,78.21784730405717,50.479807211147005,21,7,21,7,14
79,72.74904187511052,46.13932799820732,79.86246533291302,50.479807211147005,22,8,22,7,14
80,72.74904187511052,46.13932799820732,79.86246533291302,50.479807211147005,22,8,22,6,14
81,72.93402257109065,46.13932799820732,80.04744602889313,50.479807211147005,23,9,23,7,14
82,79.55740997726866,52.76271540438533,86.67083343507115,57.103194617325016,24,8,24,6,14
83,81.74509379291536,52.76271540438533,86.67083343507115,57.103194617325016,25,9,24,6,14
84,81.74509379291536,52.76271540438533,86.67083343507115,57.103194617325016,25,9,24,6,14
