Time,Seed,Demand,Alpha,Scenario,ComputationTime
7,7,demand_1x,1.0,S1,0.2303984001046046
7,7,demand_1x,0.8,S2,0.3896982000442222
8,7,demand_1x,1.0,S1,0.2857854999601841
8,7,demand_1x,0.8,S2,0.3910658999811858
9,7,demand_1x,1.0,S1,0.3967817999655381
9,7,demand_1x,0.8,S2,0.5442243999568745
10,7,demand_1x,1.0,S1,0.4906829000683501
10,7,demand_1x,0.8,S2,0.5897825000574812
11,7,demand_1x,1.0,S1,0.5230718000093475
11,7,demand_1x,0.8,S2,0.9077930999919772
12,7,demand_1x,1.0,S1,0.7042178000556305
12,7,demand_1x,0.8,S2,0.7459892000770196
13,7,demand_1x,1.0,S1,0.4328438000520691
13,7,demand_1x,0.8,S2,0.9491393999196588
14,7,demand_1x,1.0,S1,0.621973600005731
14,7,demand_1x,0.8,S2,1.0055522000184285
15,7,demand_1x,1.0,S1,0.7208588999928907
15,7,demand_1x,0.8,S2,0.9266734999837354
16,7,demand_1x,1.0,S1,0.4371236000442877
16,7,demand_1x,0.8,S2,1.006027799914591
17,7,demand_1x,1.0,S1,0.5947316000238061
17,7,demand_1x,0.8,S2,1.0085517999250442
18,7,demand_1x,1.0,S1,0.6291760999010876
18,7,demand_1x,0.8,S2,0.858753600041382
19,7,demand_1x,1.0,S1,0.6426652000518516
19,7,demand_1x,0.8,S2,1.0081831000279635
20,7,demand_1x,1.0,S1,0.6851445999927819
20,7,demand_1x,0.8,S2,1.005310200038366
21,7,demand_1x,1.0,S1,0.8131057999562472
21,7,demand_1x,0.8,S2,1.0127922999672592
22,7,demand_1x,1.0,S1,0.942469700006768
22,7,demand_1x,0.8,S2,1.0128285000100732
23,7,demand_1x,1.0,S1,0.7721774000674486
23,7,demand_1x,0.8,S2,0.7369833000702783
24,7,demand_1x,1.0,S1,0.8158503000158817
24,7,demand_1x,0.8,S2,0.9978889999911188
25,7,demand_1x,1.0,S1,0.6270656000124291
25,7,demand_1x,0.8,S2,1.0024933000095189
26,7,demand_1x,1.0,S1,1.0029217000119388
26,7,demand_1x,0.8,S2,1.0078251999802887
27,7,demand_1x,1.0,S1,0.8217367000179365
27,7,demand_1x,0.8,S2,1.006942700012587
28,7,demand_1x,1.0,S1,0.947656900039874
28,7,demand_1x,0.8,S2,1.0049295999342576
29,7,demand_1x,1.0,S1,1.0056884000077844
29,7,demand_1x,0.8,S2,1.0149211999960244
30,7,demand_1x,1.0,S1,1.0065746000036595
30,7,demand_1x,0.8,S2,1.0109364000381902
31,7,demand_1x,1.0,S1,1.0117984999669716
31,7,demand_1x,0.8,S2,1.0046730999602005
32,7,demand_1x,1.0,S1,1.0036584000336006
32,7,demand_1x,0.8,S2,1.0125126999337226
33,7,demand_1x,1.0,S1,1.0073652000864968
33,7,demand_1x,0.8,S2,1.0175228000152856
34,7,demand_1x,1.0,S1,1.0132264000130815
34,7,demand_1x,0.8,S2,1.005767700029537
35,7,demand_1x,1.0,S1,1.0042512000072747
35,7,demand_1x,0.8,S2,1.0073568999068812
36,7,demand_1x,1.0,S1,1.0072086999425665
36,7,demand_1x,0.8,S2,1.0199465999612585
37,7,demand_1x,1.0,S1,1.0117752000223843
37,7,demand_1x,0.8,S2,1.023254300002009
38,7,demand_1x,1.0,S1,1.0196446999907494
38,7,demand_1x,0.8,S2,1.0086898999288678
39,7,demand_1x,1.0,S1,1.0138779000844806
39,7,demand_1x,0.8,S2,1.006000000052154
40,7,demand_1x,1.0,S1,1.006654900033027
40,7,demand_1x,0.8,S2,1.0470097000943497
41,7,demand_1x,1.0,S1,1.014406400034204
41,7,demand_1x,0.8,S2,1.0378459999337792
42,7,demand_1x,1.0,S1,1.0055190999992192
42,7,demand_1x,0.8,S2,1.0102657000534236
43,7,demand_1x,1.0,S1,1.0049099000170827
43,7,demand_1x,0.8,S2,1.006170800072141
44,7,demand_1x,1.0,S1,1.006752400076948
44,7,demand_1x,0.8,S2,1.013338700053282
45,7,demand_1x,1.0,S1,1.021200399962254
45,7,demand_1x,0.8,S2,1.0239207000704482
46,7,demand_1x,1.0,S1,1.0160809000954032
46,7,demand_1x,0.8,S2,1.0146929000038654
47,7,demand_1x,1.0,S1,1.0149808999849483
47,7,demand_1x,0.8,S2,1.00779590010643
48,7,demand_1x,1.0,S1,1.0091982999583706
48,7,demand_1x,0.8,S2,1.0293637999566272
49,7,demand_1x,1.0,S1,1.0189312000293285
49,7,demand_1x,0.8,S2,1.0085839999374002
50,7,demand_1x,1.0,S1,1.0422317000338808
50,7,demand_1x,0.8,S2,1.141834400012158
51,7,demand_1x,1.0,S1,1.020538799930364
51,7,demand_1x,0.8,S2,1.047461500042118
52,7,demand_1x,1.0,S1,1.0243075999896971
52,7,demand_1x,0.8,S2,1.0278974999673665
53,7,demand_1x,1.0,S1,1.0474907999159768
53,7,demand_1x,0.8,S2,1.047831799951382
54,7,demand_1x,1.0,S1,1.008014699909836
54,7,demand_1x,0.8,S2,1.0303531000390649
55,7,demand_1x,1.0,S1,1.006613399949856
55,7,demand_1x,0.8,S2,1.0386284000705928
56,7,demand_1x,1.0,S1,1.011508599971421
56,7,demand_1x,0.8,S2,1.0387137999059632
57,7,demand_1x,1.0,S1,1.0178285000147298
57,7,demand_1x,0.8,S2,1.069959199987352
58,7,demand_1x,1.0,S1,1.0063443999970332
58,7,demand_1x,0.8,S2,1.0120542000513524
59,7,demand_1x,1.0,S1,1.016678599989973
59,7,demand_1x,0.8,S2,1.0392558999592438
60,7,demand_1x,1.0,S1,1.0172187000280246
60,7,demand_1x,0.8,S2,1.010224899975583
61,7,demand_1x,1.0,S1,1.0064375000074506
61,7,demand_1x,0.8,S2,1.040324499947019
62,7,demand_1x,1.0,S1,1.0133488000137731
62,7,demand_1x,0.8,S2,1.1644594999961555
63,7,demand_1x,1.0,S1,1.0529229000676423
63,7,demand_1x,0.8,S2,1.012076299986802
64,7,demand_1x,1.0,S1,1.0088041999842972
64,7,demand_1x,0.8,S2,1.0850812999997288
65,7,demand_1x,1.0,S1,1.005881999968551
65,7,demand_1x,0.8,S2,1.1935115000233054
66,7,demand_1x,1.0,S1,1.0138598999474198
66,7,demand_1x,0.8,S2,1.1114118000259623
67,7,demand_1x,1.0,S1,1.059624299989082
67,7,demand_1x,0.8,S2,1.0678630999755114
68,7,demand_1x,1.0,S1,1.0081681000301614
68,7,demand_1x,0.8,S2,1.0317929000593722
69,7,demand_1x,1.0,S1,1.0064102000324056
69,7,demand_1x,0.8,S2,1.0132498999591917
70,7,demand_1x,1.0,S1,1.0243167000589892
70,7,demand_1x,0.8,S2,1.0109404999529945
71,7,demand_1x,1.0,S1,1.0365674999775365
71,7,demand_1x,0.8,S2,1.0257071000523863
72,7,demand_1x,1.0,S1,1.0109221999300644
72,7,demand_1x,0.8,S2,1.0712997000664473
73,7,demand_1x,1.0,S1,1.0156728000147268
73,7,demand_1x,0.8,S2,1.0099789999658242
74,7,demand_1x,1.0,S1,1.0762578999856487
74,7,demand_1x,0.8,S2,1.033602899988182
75,7,demand_1x,1.0,S1,1.0252935000462458
75,7,demand_1x,0.8,S2,1.0483713999856263
76,7,demand_1x,1.0,S1,1.0296850999584422
76,7,demand_1x,0.8,S2,1.0108837999869138
77,7,demand_1x,1.0,S1,1.0499470999930054
77,7,demand_1x,0.8,S2,1.0209296999964863
78,7,demand_1x,1.0,S1,1.099088899907656
78,7,demand_1x,0.8,S2,1.0427336000138894
79,7,demand_1x,1.0,S1,1.0131547000491992
79,7,demand_1x,0.8,S2,1.0456118000438437
80,7,demand_1x,1.0,S1,1.0113497000420466
80,7,demand_1x,0.8,S2,1.0330214999848977
81,7,demand_1x,1.0,S1,1.0185277999844402
81,7,demand_1x,0.8,S2,1.0342776000034064
82,7,demand_1x,1.0,S1,1.0230377999832854
82,7,demand_1x,0.8,S2,1.0229187000077218
83,7,demand_1x,1.0,S1,1.060285700019449
83,7,demand_1x,0.8,S2,1.0128073000814766
84,7,demand_1x,1.0,S1,1.0099868000252172
84,7,demand_1x,0.8,S2,1.012055900064297
85,7,demand_1x,1.0,S1,1.0389823000878096
85,7,demand_1x,0.8,S2,1.012404500041157
86,7,demand_1x,1.0,S1,1.0436013999860734
86,7,demand_1x,0.8,S2,1.014896999928169
87,7,demand_1x,1.0,S1,1.0292636000085622
87,7,demand_1x,0.8,S2,1.0419488000916317
88,7,demand_1x,1.0,S1,1.0345940000843257
88,7,demand_1x,0.8,S2,1.0605148000176996
89,7,demand_1x,1.0,S1,1.0223708000266925
89,7,demand_1x,0.8,S2,1.055596699938178
90,7,demand_1x,1.0,S1,1.0325224999105558
90,7,demand_1x,0.8,S2,1.040255400002934
91,7,demand_1x,1.0,S1,1.039830100024119
91,7,demand_1x,0.8,S2,1.1113964999094603
92,7,demand_1x,1.0,S1,1.0206672000931576
92,7,demand_1x,0.8,S2,1.0225164000876248
93,7,demand_1x,1.0,S1,1.0119215999729931
93,7,demand_1x,0.8,S2,1.1403738000662995
94,7,demand_1x,1.0,S1,1.0159837000537664
94,7,demand_1x,0.8,S2,1.0158164999447763
95,7,demand_1x,1.0,S1,1.0865957000060007
95,7,demand_1x,0.8,S2,1.1203222000040114
96,7,demand_1x,1.0,S1,1.0944148000562564
96,7,demand_1x,0.8,S2,1.0763121000491085
97,7,demand_1x,1.0,S1,1.0261820999439806
97,7,demand_1x,0.8,S2,1.015082500060089
98,7,demand_1x,1.0,S1,1.023615200072527
98,7,demand_1x,0.8,S2,1.1064802000764755
99,7,demand_1x,1.0,S1,1.1063651000149548
99,7,demand_1x,0.8,S2,1.035065000061877
100,7,demand_1x,1.0,S1,1.039591799955815
100,7,demand_1x,0.8,S2,1.0616888999938965
101,7,demand_1x,1.0,S1,1.0165072999661788
101,7,demand_1x,0.8,S2,1.0145477999467405
102,7,demand_1x,1.0,S1,1.015644299914129
102,7,demand_1x,0.8,S2,1.2529530000174418
103,7,demand_1x,1.0,S1,1.058341299998574
103,7,demand_1x,0.8,S2,1.030072099994868
104,7,demand_1x,1.0,S1,1.015859300037846
104,7,demand_1x,0.8,S2,1.0332805000944063
105,7,demand_1x,1.0,S1,1.025290200021118
105,7,demand_1x,0.8,S2,1.2286337999394163
106,7,demand_1x,1.0,S1,1.0292373000411317
106,7,demand_1x,0.8,S2,1.2024529000045732
107,7,demand_1x,1.0,S1,1.0138650999870151
107,7,demand_1x,0.8,S2,1.0333394999615848
108,7,demand_1x,1.0,S1,1.0216589999618009
108,7,demand_1x,0.8,S2,1.0253566999454051
109,7,demand_1x,1.0,S1,1.0839944999897853
109,7,demand_1x,0.8,S2,1.0420832000672815
110,7,demand_1x,1.0,S1,1.0840669999597594
110,7,demand_1x,0.8,S2,1.1933746000286192
111,7,demand_1x,1.0,S1,1.0754963000072166
111,7,demand_1x,0.8,S2,1.3833803000161424
112,7,demand_1x,1.0,S1,1.0706516000209376
112,7,demand_1x,0.8,S2,1.2862293000798672
113,7,demand_1x,1.0,S1,1.0930580999702215
113,7,demand_1x,0.8,S2,1.055111899971962
114,7,demand_1x,1.0,S1,1.076867699972354
114,7,demand_1x,0.8,S2,1.1158706999849528
115,7,demand_1x,1.0,S1,1.0126816999400037
115,7,demand_1x,0.8,S2,1.0864458000287414
116,7,demand_1x,1.0,S1,1.0455179000273347
116,7,demand_1x,0.8,S2,1.0612934998935089
117,7,demand_1x,1.0,S1,1.0356535000028089
117,7,demand_1x,0.8,S2,1.0499234000453723
118,7,demand_1x,1.0,S1,1.0480322999646887
118,7,demand_1x,0.8,S2,1.030970299965702
119,7,demand_1x,1.0,S1,1.1112673999741671
119,7,demand_1x,0.8,S2,1.0170349000254646
0,8,demand_1x,1.0,S1,0.0593426000559702
0,8,demand_1x,0.8,S2,0.0749792999122291
1,8,demand_1x,1.0,S1,0.086499199969694
1,8,demand_1x,0.8,S2,0.0943374000489711
2,8,demand_1x,1.0,S1,0.0804170999908819
2,8,demand_1x,0.8,S2,0.081390899955295
3,8,demand_1x,1.0,S1,0.1211978000355884
3,8,demand_1x,0.8,S2,0.1468715999508276
4,8,demand_1x,1.0,S1,0.1353220000164583
4,8,demand_1x,0.8,S2,0.1669864000286907
5,8,demand_1x,1.0,S1,0.1510801999829709
5,8,demand_1x,0.8,S2,0.1796458999160677
6,8,demand_1x,1.0,S1,0.1955621000379324
6,8,demand_1x,0.8,S2,0.2631150999804958
7,8,demand_1x,1.0,S1,0.2589188999263569
7,8,demand_1x,0.8,S2,0.3424703000346198
8,8,demand_1x,1.0,S1,0.245035900035873
8,8,demand_1x,0.8,S2,0.3822350000264123
9,8,demand_1x,1.0,S1,0.3639671000419184
9,8,demand_1x,0.8,S2,0.4305350999347865
10,8,demand_1x,1.0,S1,0.343107599997893
10,8,demand_1x,0.8,S2,0.4383250999962911
11,8,demand_1x,1.0,S1,0.4229319000151008
11,8,demand_1x,0.8,S2,0.6261193000245839
12,8,demand_1x,1.0,S1,0.6390049000037834
12,8,demand_1x,0.8,S2,0.7657362000318244
13,8,demand_1x,1.0,S1,0.5359637999208644
13,8,demand_1x,0.8,S2,0.7872827999526635
14,8,demand_1x,1.0,S1,0.5485521999653429
14,8,demand_1x,0.8,S2,0.8680655000498518
15,8,demand_1x,1.0,S1,0.7349986000917852
15,8,demand_1x,0.8,S2,1.0162938000867143
16,8,demand_1x,1.0,S1,1.002197099965997
16,8,demand_1x,0.8,S2,1.0053716999245808
17,8,demand_1x,1.0,S1,1.002443699981086
17,8,demand_1x,0.8,S2,1.0100927000166848
18,8,demand_1x,1.0,S1,0.9502341999905184
18,8,demand_1x,0.8,S2,1.0072662999155
19,8,demand_1x,1.0,S1,1.0028218999505043
19,8,demand_1x,0.8,S2,1.0112827999982985
20,8,demand_1x,1.0,S1,1.006890699965879
20,8,demand_1x,0.8,S2,1.0269452999345958
21,8,demand_1x,1.0,S1,1.012502699973993
21,8,demand_1x,0.8,S2,1.0104624000377953
22,8,demand_1x,1.0,S1,1.020254599978216
22,8,demand_1x,0.8,S2,1.0522654000669718
23,8,demand_1x,1.0,S1,1.0111639000242576
23,8,demand_1x,0.8,S2,1.0165659999474883
24,8,demand_1x,1.0,S1,1.012117699952796
24,8,demand_1x,0.8,S2,1.0054104999871925
25,8,demand_1x,1.0,S1,1.0210031000897288
25,8,demand_1x,0.8,S2,1.0051124000456184
26,8,demand_1x,1.0,S1,1.0141590000130236
26,8,demand_1x,0.8,S2,1.011808600043878
27,8,demand_1x,1.0,S1,1.0223350999876857
27,8,demand_1x,0.8,S2,1.0078463000245392
28,8,demand_1x,1.0,S1,1.0067118000006303
28,8,demand_1x,0.8,S2,1.0151305999606848
29,8,demand_1x,1.0,S1,1.0155588000779971
29,8,demand_1x,0.8,S2,1.0123405000194907
30,8,demand_1x,1.0,S1,1.0197227000026032
30,8,demand_1x,0.8,S2,1.0127445999532938
31,8,demand_1x,1.0,S1,1.018087000004016
31,8,demand_1x,0.8,S2,1.0375830000266433
32,8,demand_1x,1.0,S1,1.033394999918528
32,8,demand_1x,0.8,S2,1.0105677000246942
33,8,demand_1x,1.0,S1,1.0430200999835506
33,8,demand_1x,0.8,S2,1.0060128999175504
34,8,demand_1x,1.0,S1,1.0176053000614047
34,8,demand_1x,0.8,S2,1.007829700014554
35,8,demand_1x,1.0,S1,1.008922600070946
35,8,demand_1x,0.8,S2,1.0059441999765113
36,8,demand_1x,1.0,S1,1.0094394000479952
36,8,demand_1x,0.8,S2,1.0175407999195158
37,8,demand_1x,1.0,S1,1.0251615999732169
37,8,demand_1x,0.8,S2,1.0086508999811483
38,8,demand_1x,1.0,S1,1.004545099916868
38,8,demand_1x,0.8,S2,1.0165772000327706
39,8,demand_1x,1.0,S1,1.0141557999886572
39,8,demand_1x,0.8,S2,1.0186973999952895
40,8,demand_1x,1.0,S1,1.0172247999580577
40,8,demand_1x,0.8,S2,1.005621200078167
41,8,demand_1x,1.0,S1,1.005990399979055
41,8,demand_1x,0.8,S2,1.02975680003874
42,8,demand_1x,1.0,S1,1.0208407000172883
42,8,demand_1x,0.8,S2,1.0040349999908358
43,8,demand_1x,1.0,S1,1.0329466999974102
43,8,demand_1x,0.8,S2,1.0258026999654248
44,8,demand_1x,1.0,S1,1.0097892000339923
44,8,demand_1x,0.8,S2,1.0209190000314263
45,8,demand_1x,1.0,S1,1.012236800044775
45,8,demand_1x,0.8,S2,1.0481917000142855
46,8,demand_1x,1.0,S1,1.024830700014718
46,8,demand_1x,0.8,S2,1.081728900084272
47,8,demand_1x,1.0,S1,1.061417400022037
47,8,demand_1x,0.8,S2,1.0198947000317276
48,8,demand_1x,1.0,S1,1.016860399977304
48,8,demand_1x,0.8,S2,1.0160236000083387
49,8,demand_1x,1.0,S1,1.0149258999153972
49,8,demand_1x,0.8,S2,1.022851899964735
50,8,demand_1x,1.0,S1,1.042117899982259
50,8,demand_1x,0.8,S2,1.0232190999668092
51,8,demand_1x,1.0,S1,1.0352529999800026
51,8,demand_1x,0.8,S2,1.025447400053963
52,8,demand_1x,1.0,S1,1.0294395999517292
52,8,demand_1x,0.8,S2,1.0162986000068486
53,8,demand_1x,1.0,S1,1.053074900060892
53,8,demand_1x,0.8,S2,1.1200876000802964
54,8,demand_1x,1.0,S1,1.0650717000244183
54,8,demand_1x,0.8,S2,1.0330022999551147
55,8,demand_1x,1.0,S1,1.0281362000387162
55,8,demand_1x,0.8,S2,1.0264150999719277
56,8,demand_1x,1.0,S1,1.026683900039643
56,8,demand_1x,0.8,S2,1.0379447999875993
57,8,demand_1x,1.0,S1,1.020324099925347
57,8,demand_1x,0.8,S2,1.0162940999725834
58,8,demand_1x,1.0,S1,1.0131312999874351
58,8,demand_1x,0.8,S2,1.0512747999746352
59,8,demand_1x,1.0,S1,1.01199359993916
59,8,demand_1x,0.8,S2,1.0352295000338927
60,8,demand_1x,1.0,S1,1.0338576999492943
60,8,demand_1x,0.8,S2,1.0406049999874083
61,8,demand_1x,1.0,S1,1.0283474000170827
61,8,demand_1x,0.8,S2,1.0453250999562442
62,8,demand_1x,1.0,S1,1.0286243999144062
62,8,demand_1x,0.8,S2,1.0308603000594303
63,8,demand_1x,1.0,S1,1.049301200080663
63,8,demand_1x,0.8,S2,1.0137137999990955
64,8,demand_1x,1.0,S1,1.025367199908942
64,8,demand_1x,0.8,S2,1.0503685999428851
65,8,demand_1x,1.0,S1,1.0739506999962032
65,8,demand_1x,0.8,S2,1.027319100103341
66,8,demand_1x,1.0,S1,1.0248472000239417
66,8,demand_1x,0.8,S2,1.0559090999886394
67,8,demand_1x,1.0,S1,1.0279793000081554
67,8,demand_1x,0.8,S2,1.0226420999970287
68,8,demand_1x,1.0,S1,1.0411590000148865
68,8,demand_1x,0.8,S2,1.0130213999655098
69,8,demand_1x,1.0,S1,1.0523769999854269
69,8,demand_1x,0.8,S2,1.0448119000066072
70,8,demand_1x,1.0,S1,1.0963577000657097
70,8,demand_1x,0.8,S2,1.0223647000966594
71,8,demand_1x,1.0,S1,1.0232718999031931
71,8,demand_1x,0.8,S2,1.0562025000108406
72,8,demand_1x,1.0,S1,1.022686300100759
72,8,demand_1x,0.8,S2,1.0239088999805972
73,8,demand_1x,1.0,S1,1.030431400053203
73,8,demand_1x,0.8,S2,1.1131990000139922
74,8,demand_1x,1.0,S1,1.0375901999650523
74,8,demand_1x,0.8,S2,1.0215813999529928
75,8,demand_1x,1.0,S1,1.0519982000114396
75,8,demand_1x,0.8,S2,1.2612608999479562
76,8,demand_1x,1.0,S1,1.0699295001104474
76,8,demand_1x,0.8,S2,1.0462758999783546
77,8,demand_1x,1.0,S1,1.2707835000474006
77,8,demand_1x,0.8,S2,1.055848199990578
78,8,demand_1x,1.0,S1,1.0250721999909729
78,8,demand_1x,0.8,S2,1.2058600999880582
79,8,demand_1x,1.0,S1,1.0483490000478923
79,8,demand_1x,0.8,S2,1.2452458000043407
80,8,demand_1x,1.0,S1,1.153589199995622
80,8,demand_1x,0.8,S2,1.030718500027433
81,8,demand_1x,1.0,S1,1.0744030999485403
81,8,demand_1x,0.8,S2,1.1137704000575468
82,8,demand_1x,1.0,S1,1.0523932999931276
82,8,demand_1x,0.8,S2,1.1360577999148518
83,8,demand_1x,1.0,S1,1.087257800041698
83,8,demand_1x,0.8,S2,1.1439918000251057
84,8,demand_1x,1.0,S1,1.066691100015305
84,8,demand_1x,0.8,S2,1.1588404999347404
85,8,demand_1x,1.0,S1,1.045889199944213
85,8,demand_1x,0.8,S2,1.0584902999689805
86,8,demand_1x,1.0,S1,1.0780624999897557
86,8,demand_1x,0.8,S2,1.2203893999103457
87,8,demand_1x,1.0,S1,1.0432721000397578
87,8,demand_1x,0.8,S2,1.1160278000170365
88,8,demand_1x,1.0,S1,1.0440419999649748
88,8,demand_1x,0.8,S2,1.3858117000199854
89,8,demand_1x,1.0,S1,1.0427813999122009
89,8,demand_1x,0.8,S2,1.1512171999784186
90,8,demand_1x,1.0,S1,1.2022967000957578
90,8,demand_1x,0.8,S2,1.0535271000117064
91,8,demand_1x,1.0,S1,1.457947300048545
91,8,demand_1x,0.8,S2,1.0249712999211624
92,8,demand_1x,1.0,S1,1.043824900058098
92,8,demand_1x,0.8,S2,1.109830699977465
93,8,demand_1x,1.0,S1,1.0614268999779597
93,8,demand_1x,0.8,S2,1.0775084999622777
94,8,demand_1x,1.0,S1,1.017212299979292
94,8,demand_1x,0.8,S2,1.051699799951166
95,8,demand_1x,1.0,S1,1.0526978999841958
95,8,demand_1x,0.8,S2,1.0658500000135973
96,8,demand_1x,1.0,S1,1.200394699932076
96,8,demand_1x,0.8,S2,1.058016199967824
97,8,demand_1x,1.0,S1,1.0450815999647602
97,8,demand_1x,0.8,S2,1.1125816999701783
98,8,demand_1x,1.0,S1,1.0230579999042675
98,8,demand_1x,0.8,S2,1.0319999000057578
99,8,demand_1x,1.0,S1,1.202228800044395
99,8,demand_1x,0.8,S2,1.0612551000667736
100,8,demand_1x,1.0,S1,1.0762900999980047
100,8,demand_1x,0.8,S2,1.1363557999720797
101,8,demand_1x,1.0,S1,1.1100392000516877
101,8,demand_1x,0.8,S2,1.1372874999651683
102,8,demand_1x,1.0,S1,1.1051546999951825
102,8,demand_1x,0.8,S2,1.0605790000408888
103,8,demand_1x,1.0,S1,1.0271875000325963
103,8,demand_1x,0.8,S2,1.0232772999443114
104,8,demand_1x,1.0,S1,1.4730781998950988
104,8,demand_1x,0.8,S2,1.3180330999894068
105,8,demand_1x,1.0,S1,1.495349599979818
105,8,demand_1x,0.8,S2,1.491819699993357
106,8,demand_1x,1.0,S1,1.0792671999661252
106,8,demand_1x,0.8,S2,1.4184891000622883
107,8,demand_1x,1.0,S1,1.0659556000027806
107,8,demand_1x,0.8,S2,1.029466100037098
108,8,demand_1x,1.0,S1,1.070991599932313
108,8,demand_1x,0.8,S2,1.0712291999952868
109,8,demand_1x,1.0,S1,1.3066863999702036
109,8,demand_1x,0.8,S2,1.1666133999824524
110,8,demand_1x,1.0,S1,1.0431092999642717
110,8,demand_1x,0.8,S2,1.0298792000394317
111,8,demand_1x,1.0,S1,1.1252648000372574
111,8,demand_1x,0.8,S2,1.0188545999117196
112,8,demand_1x,1.0,S1,1.040137300034985
112,8,demand_1x,0.8,S2,1.0914233000949023
113,8,demand_1x,1.0,S1,1.064150799997151
113,8,demand_1x,0.8,S2,1.3455498000839723
114,8,demand_1x,1.0,S1,1.0210424000397325
114,8,demand_1x,0.8,S2,1.1960258999606594
115,8,demand_1x,1.0,S1,1.0163777999114243
115,8,demand_1x,0.8,S2,1.1704762999434024
116,8,demand_1x,1.0,S1,1.0341796000720933
116,8,demand_1x,0.8,S2,1.295973000000231
117,8,demand_1x,1.0,S1,1.036305700079538
117,8,demand_1x,0.8,S2,1.3127690000692382
118,8,demand_1x,1.0,S1,1.0697216000407934
118,8,demand_1x,0.8,S2,1.025642899912782
119,8,demand_1x,1.0,S1,1.1041133999824524
119,8,demand_1x,0.8,S2,1.0242700000526384
0,9,demand_1x,1.0,S1,0.0466452999971807
0,9,demand_1x,0.8,S2,0.0504332999698817
1,9,demand_1x,1.0,S1,0.0565233000088483
1,9,demand_1x,0.8,S2,0.0847069999435916
2,9,demand_1x,1.0,S1,0.1021227999590337
2,9,demand_1x,0.8,S2,0.122882799943909
3,9,demand_1x,1.0,S1,0.1207368000177666
3,9,demand_1x,0.8,S2,0.1441081999801099
4,9,demand_1x,1.0,S1,0.1351900999434292
4,9,demand_1x,0.8,S2,0.1629376999335363
5,9,demand_1x,1.0,S1,0.1606607999419793
5,9,demand_1x,0.8,S2,0.1377750999527052
6,9,demand_1x,1.0,S1,0.1339134000008925
6,9,demand_1x,0.8,S2,0.1944677999708801
7,9,demand_1x,1.0,S1,0.1917918999679386
7,9,demand_1x,0.8,S2,0.2694130999734625
8,9,demand_1x,1.0,S1,0.3201474000234157
8,9,demand_1x,0.8,S2,0.4707446999382227
9,9,demand_1x,1.0,S1,0.4430351000046357
9,9,demand_1x,0.8,S2,0.5903778999345377
10,9,demand_1x,1.0,S1,0.5790006999159232
10,9,demand_1x,0.8,S2,0.5924185999901965
11,9,demand_1x,1.0,S1,0.5426721000112593
11,9,demand_1x,0.8,S2,0.7606038000667468
12,9,demand_1x,1.0,S1,0.5961235000286251
12,9,demand_1x,0.8,S2,0.8764629999641329
13,9,demand_1x,1.0,S1,0.8254728000611067
13,9,demand_1x,0.8,S2,0.7696589000988752
14,9,demand_1x,1.0,S1,0.8766870000399649
14,9,demand_1x,0.8,S2,1.0033001000992954
15,9,demand_1x,1.0,S1,0.8795493999496102
15,9,demand_1x,0.8,S2,1.0119688999839127
16,9,demand_1x,1.0,S1,0.8862514999927953
16,9,demand_1x,0.8,S2,1.0056465999223292
17,9,demand_1x,1.0,S1,0.7683384999400005
17,9,demand_1x,0.8,S2,1.0029062000103297
18,9,demand_1x,1.0,S1,0.9772912999615072
18,9,demand_1x,0.8,S2,1.01382570003625
19,9,demand_1x,1.0,S1,0.9456272999523208
19,9,demand_1x,0.8,S2,1.0144206999102607
20,9,demand_1x,1.0,S1,1.00732779991813
20,9,demand_1x,0.8,S2,1.014202699996531
21,9,demand_1x,1.0,S1,1.0028791000368074
21,9,demand_1x,0.8,S2,1.0038982999976724
22,9,demand_1x,1.0,S1,0.8390493000624701
22,9,demand_1x,0.8,S2,1.0080258999951184
23,9,demand_1x,1.0,S1,0.7154337000101805
23,9,demand_1x,0.8,S2,1.014520199969411
24,9,demand_1x,1.0,S1,0.908751199953258
24,9,demand_1x,0.8,S2,1.0251774000935256
25,9,demand_1x,1.0,S1,1.004350799950771
25,9,demand_1x,0.8,S2,1.0122327000135556
26,9,demand_1x,1.0,S1,1.0068075999151915
26,9,demand_1x,0.8,S2,1.0204157000407577
27,9,demand_1x,1.0,S1,1.006540899979882
27,9,demand_1x,0.8,S2,1.0203141999663785
28,9,demand_1x,1.0,S1,1.006963700056076
28,9,demand_1x,0.8,S2,1.022466900059953
29,9,demand_1x,1.0,S1,1.007228699978441
29,9,demand_1x,0.8,S2,1.010018799919635
30,9,demand_1x,1.0,S1,1.0054604000179097
30,9,demand_1x,0.8,S2,1.0184907000511885
31,9,demand_1x,1.0,S1,0.9996217000298202
31,9,demand_1x,0.8,S2,1.004068600013852
32,9,demand_1x,1.0,S1,1.009685100056231
32,9,demand_1x,0.8,S2,1.0179932999890298
33,9,demand_1x,1.0,S1,1.0033205999061463
33,9,demand_1x,0.8,S2,1.0217225999804214
34,9,demand_1x,1.0,S1,1.005299900076352
34,9,demand_1x,0.8,S2,1.0495482999831438
35,9,demand_1x,1.0,S1,1.0074550000717863
35,9,demand_1x,0.8,S2,1.012325399904512
36,9,demand_1x,1.0,S1,1.0093004000373185
36,9,demand_1x,0.8,S2,1.0189448999008164
37,9,demand_1x,1.0,S1,1.0050287999911234
37,9,demand_1x,0.8,S2,1.0200770000228658
