Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
160,567.6248639699445,354.8659604112855,657.2330774782515,349.9636995137961,58,0,58,0,44
161,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
162,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
163,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
164,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
165,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
166,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
167,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
168,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
169,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
170,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
171,583.2343036931884,356.9448965676219,657.2330774782515,349.9636995137961,59,0,58,0,44
172,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
173,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
174,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
175,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
176,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
177,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
178,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
179,583.2343036931884,356.9448965676219,687.6314382774821,364.8945397132573,59,0,59,0,44
180,596.9820882424708,370.69268111690445,700.3308874889846,380.3620603130266,60,0,60,0,44
0,0.0,0.0,0.0,0.0,0,0,0,0,45
1,0.0,0.0,0.0,0.0,0,1,0,1,45
2,0.0,0.0,0.0,0.0,0,1,0,1,45
3,0.0,0.0,0.0,0.0,0,2,0,2,45
4,0.0,0.0,0.0,0.0,0,2,0,2,45
5,0.0,0.0,0.0,0.0,0,3,0,3,45
6,0.0,0.0,0.0,0.0,0,3,0,3,45
7,0.0,0.0,0.0,0.0,0,4,0,4,45
8,0.0,0.0,0.0,0.0,0,4,0,4,45
9,0.0,0.0,0.0,0.0,0,5,0,5,45
10,0.0,0.0,0.0,0.0,0,5,0,5,45
11,0.0,0.0,0.0,0.0,0,6,0,5,45
12,0.0,0.0,0.0,0.0,0,6,0,5,45
13,0.0,0.0,0.0,0.0,0,6,0,6,45
14,0.0,0.0,0.0,0.0,0,6,0,6,45
15,0.0,0.0,0.0,0.0,0,7,0,7,45
16,0.0,0.0,0.0,0.0,0,7,0,7,45
17,0.0,0.0,0.0,0.0,0,6,0,6,45
18,0.0,0.0,0.0,0.0,0,6,0,6,45
19,0.0,0.0,0.0,0.0,0,6,0,6,45
20,0.0,0.0,0.0,0.0,0,6,0,6,45
21,0.0,0.0,0.0,0.0,0,7,0,7,45
22,2.965354255500557,2.965354255500557,2.965354255500557,2.965354255500557,1,7,1,7,45
23,2.965354255500557,2.965354255500557,2.965354255500557,2.965354255500557,1,7,1,7,45
24,2.965354255500557,2.965354255500557,2.965354255500557,2.965354255500557,1,6,1,6,45
25,2.965354255500557,2.965354255500557,2.965354255500557,2.965354255500557,1,6,1,6,45
26,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,6,2,6,45
27,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,7,2,7,45
28,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,5,2,7,45
29,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,5,2,6,45
30,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,3,2,3,45
31,10.190730274563052,7.2253760190624945,10.190730274563052,7.2253760190624945,2,4,2,4,45
32,11.566389797327425,7.2253760190624945,11.566389797327425,7.2253760190624945,3,4,3,4,45
33,11.566389797327425,7.2253760190624945,11.566389797327425,7.2253760190624945,3,5,3,5,45
34,11.566389797327425,7.2253760190624945,11.566389797327425,7.2253760190624945,3,5,3,5,45
35,11.566389797327425,7.2253760190624945,11.566389797327425,7.2253760190624945,3,4,3,6,45
36,11.566389797327425,7.2253760190624945,11.566389797327425,7.2253760190624945,3,4,3,6,45
37,16.796370888983034,7.2253760190624945,16.796370888983034,7.2253760190624945,4,5,4,7,45
38,16.796370888983034,7.2253760190624945,16.796370888983034,7.2253760190624945,4,5,4,6,45
39,18.634366927592268,7.2253760190624945,18.634366927592268,7.2253760190624945,5,6,5,7,45
40,19.389096931302063,7.2253760190624945,18.634366927592268,7.2253760190624945,6,6,5,7,45
41,19.389096931302063,7.2253760190624945,18.634366927592268,7.2253760190624945,6,6,5,8,45
42,19.389096931302063,7.2253760190624945,18.634366927592268,7.2253760190624945,6,6,5,7,45
43,19.389096931302063,7.2253760190624945,18.634366927592268,7.2253760190624945,6,7,5,7,45
44,19.389096931302063,7.2253760190624945,19.518301470263708,7.2253760190624945,6,7,6,7,45
45,19.389096931302063,7.2253760190624945,19.518301470263708,7.2253760190624945,6,7,6,7,45
46,19.389096931302063,7.2253760190624945,19.518301470263708,7.2253760190624945,6,6,6,4,45
47,21.12348230404514,12.455357110718104,22.166426599554484,12.455357110718104,7,6,7,5,45
48,23.243597563882467,12.455357110718104,32.09816236427467,15.9233569450367,9,4,9,5,45
49,25.214969165060985,15.42071136621866,32.09816236427467,15.9233569450367,10,5,9,5,45
50,25.214969165060985,15.42071136621866,32.09816236427467,15.9233569450367,10,5,9,5,45
51,25.214969165060985,15.42071136621866,32.09816236427467,15.9233569450367,10,6,9,5,45
52,25.94919447309937,15.42071136621866,32.09816236427467,15.9233569450367,11,5,9,5,45
53,25.94919447309937,15.42071136621866,32.09816236427467,15.9233569450367,11,6,9,6,45
54,25.94919447309937,15.42071136621866,32.09816236427467,15.9233569450367,11,6,9,5,45
55,25.94919447309937,15.42071136621866,32.09816236427467,15.9233569450367,11,7,9,5,45
56,35.935034364693195,22.72530005754126,40.90773474003347,24.7329293207955,14,7,10,5,45
57,49.43770373420898,33.26261517155649,40.90773474003347,24.7329293207955,15,7,10,5,45
58,49.43770373420898,33.26261517155649,50.051687577984005,26.65150613968354,15,7,11,5,45
59,49.43770373420898,33.26261517155649,60.655828695269335,27.17285690454778,15,8,13,5,45
60,49.43770373420898,33.26261517155649,66.39907768351371,35.870837830521985,15,8,14,5,45
61,56.35680876533164,34.95173911102354,71.69033876457843,35.870837830521985,16,9,15,6,45
62,56.35680876533164,34.95173911102354,71.69033876457843,35.870837830521985,16,9,15,6,45
63,56.35680876533164,34.95173911102354,81.28333778419241,36.76585592416176,16,9,16,7,45
64,56.35680876533164,34.95173911102354,81.28333778419241,36.76585592416176,16,9,16,7,45
65,74.03937809257164,52.63430843826354,97.28000607461298,52.76252421458233,17,8,17,6,45
66,74.03937809257164,52.63430843826354,97.71662320321929,52.76252421458233,17,8,18,6,45
67,74.03937809257164,52.63430843826354,114.05703912609528,67.53942787636292,17,8,20,7,45
68,74.03937809257164,52.63430843826354,114.05703912609528,67.53942787636292,17,8,20,6,45
69,74.03937809257164,52.63430843826354,114.05703912609528,67.53942787636292,17,9,20,7,45
70,74.03937809257164,52.63430843826354,114.05703912609528,67.53942787636292,17,8,20,7,45
71,74.03937809257164,52.63430843826354,114.05703912609528,67.53942787636292,17,9,20,8,45
72,87.7488691541636,59.42469446873284,126.47324713890548,71.1460635134143,18,7,21,7,45
73,122.17764518729088,86.62809448279765,126.47324713890548,71.1460635134143,20,8,21,8,45
74,122.17764518729088,86.62809448279765,138.70868441629085,74.23754795284913,20,8,22,8,45
75,122.17764518729088,86.62809448279765,138.70868441629085,74.23754795284913,20,9,22,9,45
76,127.94440082839915,86.62809448279765,144.8221968686703,74.23754795284913,21,8,23,7,45
77,127.94440082839915,86.62809448279765,144.8221968686703,74.23754795284913,21,9,23,6,45
78,127.94440082839915,86.62809448279765,144.8221968686703,74.23754795284913,21,8,23,5,45
79,152.19116791442826,92.86000058706496,144.8221968686703,74.23754795284913,23,9,23,6,45
80,152.19116791442826,92.86000058706496,144.8221968686703,74.23754795284913,23,9,23,6,45
81,152.19116791442826,92.86000058706496,144.8221968686703,74.23754795284913,23,10,23,7,45
82,152.19116791442826,92.86000058706496,144.8221968686703,74.23754795284913,23,9,23,7,45
83,152.19116791442826,92.86000058706496,144.8221968686703,74.23754795284913,23,10,23,7,45
84,152.19116791442826,92.86000058706496,155.4183933035514,84.83374438773023,23,9,24,6,45
85,152.19116791442826,92.86000058706496,173.19747110032358,93.393490493664,23,9,25,5,45
86,163.29077231178337,103.9596049844201,184.37571120190933,103.57555704004898,24,9,27,5,45
87,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,10,28,6,45
88,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,10,28,6,45
89,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,11,28,7,45
90,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,11,28,6,45
91,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,10,28,7,45
92,164.89997683292697,103.9596049844201,186.240277702069,103.57555704004898,26,10,28,6,45
93,223.33892121592484,143.14817709892196,186.240277702069,103.57555704004898,29,10,28,5,45
94,223.33892121592484,143.14817709892196,186.240277702069,103.57555704004898,29,8,28,5,45
95,223.33892121592484,143.14817709892196,186.240277702069,103.57555704004898,29,9,28,5,45
96,223.33892121592484,143.14817709892196,192.65365640550564,103.57555704004898,29,8,29,5,45
97,223.33892121592484,143.14817709892196,192.65365640550564,103.57555704004898,29,9,29,6,45
98,223.33892121592484,143.14817709892196,192.65365640550564,103.57555704004898,29,8,29,6,45
99,223.33892121592484,143.14817709892196,202.0064224841507,112.928323118694,29,9,30,7,45
100,237.0297577006644,154.24778149627707,212.16857681230536,113.73771136820363,31,8,31,6,45
101,237.0297577006644,154.24778149627707,212.16857681230536,113.73771136820363,31,8,31,7,45
102,237.0297577006644,154.24778149627707,235.6300914994732,127.45590522774702,31,8,34,6,45
103,237.0297577006644,154.24778149627707,236.0971185890867,127.45590522774702,31,9,35,6,45
104,237.0297577006644,154.24778149627707,236.0971185890867,127.45590522774702,31,8,35,6,45
105,237.0297577006644,154.24778149627707,240.17533885049093,127.45590522774702,31,9,36,7,45
106,237.0297577006644,154.24778149627707,257.2714783995032,137.9576767327642,31,8,39,6,45
107,266.12065490640657,172.18743418097245,265.48093800841474,147.31044281140925,33,9,40,7,45
108,271.134141119854,183.28703857832755,265.48093800841474,147.31044281140925,34,9,40,7,45
109,279.9513397122421,183.28703857832755,274.0038396333196,147.31044281140925,36,9,41,8,45
110,279.9513397122421,183.28703857832755,274.0038396333196,147.31044281140925,36,7,41,8,45
111,310.978872944891,203.87990346039163,274.0038396333196,147.31044281140925,38,7,41,7,45
112,310.978872944891,203.87990346039163,274.0038396333196,147.31044281140925,38,7,41,7,45
113,323.7863746953891,205.58780081353456,274.0038396333196,147.31044281140925,39,8,41,8,45
114,341.8503362105476,223.65176232869305,274.0038396333196,147.31044281140925,40,6,41,7,45
115,341.8503362105476,223.65176232869305,274.0038396333196,147.31044281140925,40,7,41,6,45
116,341.8503362105476,223.65176232869305,286.3417591218838,150.29559622132842,40,5,42,5,45
117,341.8503362105476,223.65176232869305,295.4000909373681,150.29559622132842,40,4,43,5,45
118,341.8503362105476,223.65176232869305,295.4000909373681,150.29559622132842,40,3,43,5,45
119,341.8503362105476,223.65176232869305,295.4000909373681,150.29559622132842,40,4,43,6,45
120,341.8503362105476,223.65176232869305,295.4000909373681,150.29559622132842,40,4,43,6,45
121,351.6178789220397,223.65176232869305,310.04505204822,164.94055733218033,41,4,44,6,45
122,352.4173938508441,223.65176232869305,315.8133878298164,164.94055733218033,42,3,45,4,45
123,352.4173938508441,223.65176232869305,315.8133878298164,164.94055733218033,42,3,45,4,45
124,373.2782044550541,244.00215029910663,320.0248519356518,164.94055733218033,44,3,46,3,45
125,373.2782044550541,244.00215029910663,325.1400284662143,174.2933234108254,44,1,48,3,45
126,373.2782044550541,244.00215029910663,325.1400284662143,174.2933234108254,44,1,48,3,45
127,397.9093268585552,255.82577095210968,343.96904694896847,183.76957581493448,45,1,49,3,45
128,404.3717456487325,255.82577095210968,343.96904694896847,183.76957581493448,46,1,49,3,45
129,404.3717456487325,255.82577095210968,343.96904694896847,183.76957581493448,46,1,49,3,45
130,404.3717456487325,255.82577095210968,343.96904694896847,183.76957581493448,46,1,49,2,45
131,447.3525883174929,285.3039442513543,343.96904694896847,183.76957581493448,48,1,49,2,45
132,447.3525883174929,285.3039442513543,343.96904694896847,183.76957581493448,48,1,49,2,45
133,489.840787003432,314.2556481417035,343.96904694896847,183.76957581493448,49,1,49,2,45
134,507.5658454641551,331.9807066024266,345.95545469168144,193.12234189357957,50,1,50,2,45
135,522.5400156873767,333.2954468600634,368.29608008461,206.1102012078632,51,1,51,1,45
136,522.5400156873767,333.2954468600634,381.7821804623893,210.0033025660285,51,1,52,1,45
137,532.4621772884083,333.2954468600634,393.1452476211085,211.20421539659304,52,1,53,1,45
138,537.8563679200021,333.2954468600634,393.1452476211085,211.20421539659304,53,1,53,1,45
139,537.8563679200021,333.2954468600634,393.1452476211085,211.20421539659304,53,1,53,1,45
140,585.5108233878158,380.9499023278772,393.1452476211085,211.20421539659304,54,1,53,0,45
141,585.5108233878158,380.9499023278772,393.1452476211085,211.20421539659304,54,1,53,0,45
142,585.5108233878158,380.9499023278772,400.8170935783368,221.3663697247477,54,1,54,0,45
143,600.5139669484847,380.9499023278772,400.8170935783368,221.3663697247477,56,1,54,0,45
144,608.142930707239,394.6093322934621,413.2830890654069,223.6702108836632,57,1,55,0,45
145,608.142930707239,394.6093322934621,413.2830890654069,223.6702108836632,57,1,55,0,45
146,608.142930707239,394.6093322934621,413.2830890654069,223.6702108836632,57,1,55,0,45
147,608.142930707239,394.6093322934621,416.5033224717525,223.6702108836632,57,1,56,0,45
148,613.1786666452767,394.6093322934621,416.5033224717525,223.6702108836632,58,1,56,0,45
149,613.1786666452767,394.6093322934621,436.025939284634,233.83236521181783,58,1,59,0,45
150,613.1786666452767,394.6093322934621,436.025939284634,233.83236521181783,58,1,59,0,45
151,613.1786666452767,394.6093322934621,436.025939284634,233.83236521181783,58,1,59,0,45
152,613.1786666452767,394.6093322934621,436.025939284634,233.83236521181783,58,1,59,0,45
153,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
154,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
155,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
156,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
157,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
158,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
159,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
160,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
161,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,1,59,0,45
162,621.3747264441313,394.6093322934621,436.025939284634,233.83236521181783,59,0,59,0,45
163,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
164,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
165,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
166,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
167,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
168,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
169,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
170,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
171,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
172,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
173,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
174,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
175,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
176,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
177,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
178,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
179,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
180,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
181,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
182,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
183,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
184,621.3747264441313,394.6093322934621,448.4851292495548,246.2915551767387,59,0,60,0,45
185,658.0267568106951,431.2613626600258,448.4851292495548,246.2915551767387,60,0,60,0,45
0,0.0,0.0,0.0,0.0,0,0,0,0,46
1,0.0,0.0,0.0,0.0,0,1,0,1,46
2,0.0,0.0,0.0,0.0,0,1,0,1,46
3,0.0,0.0,0.0,0.0,0,2,0,2,46
4,0.0,0.0,0.0,0.0,0,2,0,2,46
5,0.0,0.0,0.0,0.0,0,3,0,3,46
6,0.0,0.0,0.0,0.0,0,3,0,3,46
7,0.0,0.0,0.0,0.0,0,4,0,4,46
8,0.0,0.0,0.0,0.0,0,4,0,4,46
9,0.0,0.0,0.0,0.0,0,5,0,5,46
10,0.0,0.0,0.0,0.0,0,5,0,5,46
11,0.0,0.0,0.0,0.0,0,5,0,5,46
12,0.0,0.0,0.0,0.0,0,5,0,5,46
13,0.0,0.0,0.0,0.0,0,6,0,6,46
14,0.0,0.0,0.0,0.0,0,6,0,6,46
15,0.0,0.0,0.0,0.0,0,7,0,7,46
16,0.0,0.0,0.0,0.0,0,7,0,7,46
17,0.0,0.0,0.0,0.0,0,8,0,8,46
18,0.0,0.0,0.0,0.0,0,8,0,8,46
19,0.0,0.0,0.0,0.0,0,9,0,9,46
20,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,9,1,9,46
21,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
22,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
23,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,11,1,11,46
24,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,11,1,11,46
25,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
26,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
27,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
28,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,10,46
29,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,11,1,10,46
30,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,11,1,10,46
31,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,12,1,10,46
32,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,11,1,8,46
33,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,10,1,8,46
34,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,6,1,6,46
35,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,7,1,7,46
36,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,7,1,7,46
37,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,7,1,6,46
38,2.426592893842677,2.426592893842677,2.426592893842677,2.426592893842677,1,6,1,6,46
39,2.426592893842677,2.426592893842677,5.055235391718615,2.628642497875937,1,6,2,7,46
40,4.782661158707196,2.426592893842677,11.894903192774752,6.839667801056137,2,6,3,7,46
41,9.514360078266332,4.731698919559136,11.894903192774752,6.839667801056137,3,7,3,8,46
42,9.514360078266332,4.731698919559136,15.166326470433637,6.839667801056137,3,7,4,8,46
43,9.514360078266332,4.731698919559136,15.166326470433637,6.839667801056137,3,8,4,8,46
44,9.514360078266332,4.731698919559136,15.166326470433637,6.839667801056137,3,8,4,8,46
45,19.973882008740883,10.459521930474551,15.166326470433637,6.839667801056137,4,9,4,7,46
46,20.946083830343166,10.459521930474551,15.166326470433637,6.839667801056137,5,8,4,6,46
47,20.946083830343166,10.459521930474551,15.166326470433637,6.839667801056137,5,8,4,7,46
48,20.946083830343166,10.459521930474551,18.46168548877236,6.839667801056137,5,8,5,7,46
49,20.946083830343166,10.459521930474551,18.46168548877236,6.839667801056137,5,8,5,8,46
50,21.4594844812603,10.459521930474551,18.46168548877236,6.839667801056137,6,8,5,8,46
51,35.77815351305594,19.661391521076663,35.9676987426916,17.506013253919235,8,9,7,9,46
52,35.77815351305594,19.661391521076663,57.63948020081699,21.671781458125395,8,9,9,9,46
53,35.77815351305594,19.661391521076663,57.63948020081699,21.671781458125395,8,10,9,10,46
54,48.626256595819314,23.30762501323793,60.14853407029344,31.813050781789457,9,10,10,10,46
55,49.65037883943167,32.50949460384005,60.14853407029344,31.813050781789457,10,11,10,11,46
56,49.65037883943167,32.50949460384005,60.14853407029344,31.813050781789457,10,10,10,8,46
57,49.65037883943167,32.50949460384005,60.14853407029344,31.813050781789457,10,10,10,8,46
58,56.14339892819548,32.50949460384005,60.14853407029344,31.813050781789457,11,9,10,8,46
59,56.14339892819548,32.50949460384005,60.14853407029344,31.813050781789457,11,10,10,8,46
60,56.14339892819548,32.50949460384005,60.14853407029344,31.813050781789457,11,10,10,8,46
61,56.14339892819548,32.50949460384005,60.14853407029344,31.813050781789457,11,10,10,8,46
62,73.1911656830446,40.35539176808705,72.43543604896416,33.95868343679612,12,9,11,8,46
63,73.1911656830446,40.35539176808705,72.43543604896416,33.95868343679612,12,10,11,8,46
64,73.1911656830446,40.35539176808705,82.61681607595392,33.95868343679612,12,9,12,8,46
65,73.1911656830446,40.35539176808705,90.3599559621484,33.95868343679612,12,8,13,8,46
66,83.20406786001514,40.35539176808705,100.36042836118592,44.14006346378586,13,8,14,8,46
67,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,8,14,9,46
68,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,8,14,8,46
69,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,9,14,8,46
70,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,8,14,7,46
71,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,8,14,7,46
72,92.99953388328233,50.36829394505759,100.36042836118592,44.14006346378586,14,8,14,7,46
73,92.99953388328233,50.36829394505759,117.04409951826362,47.35980977214156,14,7,16,7,46
74,92.99953388328233,50.36829394505759,117.04409951826362,47.35980977214156,14,6,16,7,46
75,112.62970049414056,59.98555837894529,117.04409951826362,47.35980977214156,15,5,16,8,46
76,118.64670412080902,59.98555837894529,117.04409951826362,47.35980977214156,16,5,16,5,46
77,122.19028409793056,69.99846055591583,117.04409951826362,47.35980977214156,17,6,16,6,46
78,126.332597019841,69.99846055591583,124.84927417054364,57.5411897991313,18,5,17,6,46
79,126.332597019841,69.99846055591583,124.84927417054364,57.5411897991313,18,6,17,7,46
80,137.65572139865688,71.30868275776118,132.47352821956082,57.5411897991313,19,6,18,7,46
81,137.65572139865688,71.30868275776118,141.6249867407312,57.5411897991313,19,7,19,8,46
82,137.65572139865688,71.30868275776118,141.6249867407312,57.5411897991313,19,7,19,8,46
83,137.65572139865688,71.30868275776118,155.16780885940906,71.08401191780915,19,8,20,8,46
84,137.65572139865688,71.30868275776118,155.16780885940906,71.08401191780915,19,7,20,7,46
85,153.54679875530655,87.19976011441089,155.16780885940906,71.08401191780915,20,8,20,8,46
86,153.54679875530655,87.19976011441089,155.16780885940906,71.08401191780915,20,8,20,7,46
87,153.54679875530655,87.19976011441089,174.37207941779806,80.10690244920839,20,9,21,7,46
88,153.54679875530655,87.19976011441089,210.83430403717676,94.89734561046168,20,9,23,7,46
89,168.64728234592656,91.84072177455629,210.83430403717676,94.89734561046168,21,9,23,8,46
90,168.64728234592656,91.84072177455629,210.83430403717676,94.89734561046168,21,9,23,7,46
91,170.61505583337802,91.84072177455629,212.2378830117682,105.7994963990054,22,10,24,8,46
92,170.61505583337802,91.84072177455629,212.2378830117682,105.7994963990054,22,10,24,8,46
93,197.1438403172734,107.0463818796358,212.2378830117682,105.7994963990054,23,11,24,9,46
94,210.222770329951,120.12531189231338,225.0555060292589,107.71496862795244,24,11,25,9,46
95,235.50157341820025,132.55601189779924,225.0555060292589,107.71496862795244,25,11,25,10,46
96,269.97636576052207,153.9518742274435,234.3489568704597,107.71496862795244,27,11,26,10,46
97,269.97636576052207,153.9518742274435,240.2531740667011,118.61711941649614,27,11,27,9,46
98,269.97636576052207,153.9518742274435,257.5254940822999,124.98728864355122,27,10,28,8,46
99,275.5750281154874,153.9518742274435,257.5254940822999,124.98728864355122,28,11,28,9,46
100,280.1373156025601,153.9518742274435,257.5254940822999,124.98728864355122,29,11,28,9,46
101,280.1373156025601,153.9518742274435,282.8364873987442,138.74027799879474,29,10,29,9,46
102,280.1373156025601,153.9518742274435,282.8364873987442,138.74027799879474,29,9,29,9,46
103,280.1373156025601,153.9518742274435,282.8364873987442,138.74027799879474,29,10,29,10,46
104,302.05663926384284,175.87119788872633,283.668977061378,150.29828195999556,30,10,30,10,46
105,314.340471348669,175.87119788872633,305.75301201879995,160.82431295621683,31,10,31,10,46
106,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,10,32,9,46
107,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,11,32,10,46
108,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,11,32,10,46
109,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,12,32,11,46
110,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,12,32,11,46
111,314.340471348669,175.87119788872633,308.0237994040665,160.82431295621683,31,13,32,12,46
112,320.65203845788005,175.87119788872633,308.0237994040665,160.82431295621683,32,11,32,11,46
113,320.65203845788005,175.87119788872633,308.0237994040665,160.82431295621683,32,12,32,12,46
114,320.65203845788005,175.87119788872633,308.0237994040665,160.82431295621683,32,12,32,12,46
115,320.65203845788005,175.87119788872633,308.0237994040665,160.82431295621683,32,12,32,11,46
116,330.75675153060865,175.87119788872633,308.0237994040665,160.82431295621683,33,12,32,11,46
117,330.75675153060865,175.87119788872633,308.0237994040665,160.82431295621683,33,11,32,11,46
118,354.93682730862656,193.32927281664908,331.8223451467495,172.3359567202291,35,10,33,11,46
119,370.0646750447497,194.0295469223097,331.8223451467495,172.3359567202291,36,11,33,12,46
120,396.1510178625173,220.1158897400773,354.4799000758476,194.9935116493272,37,11,34,12,46
121,448.9295032493416,257.79389153628154,354.4799000758476,194.9935116493272,38,10,34,12,46
122,470.1195850352132,263.8561255860301,354.4799000758476,194.9935116493272,39,10,34,10,46
123,482.1598689551956,278.98397332215325,354.4799000758476,194.9935116493272,40,8,34,10,46
