Time,Seed,Demand,Alpha,Scenario,ComputationTime
30,38,demand_1x,1.0,S1,1.0103507000021636
30,38,demand_1x,0.9,S2,1.0234391000121832
31,38,demand_1x,1.0,S1,1.0107849999330938
31,38,demand_1x,0.9,S2,1.0175860000308603
32,38,demand_1x,1.0,S1,1.007993999985047
32,38,demand_1x,0.9,S2,1.0100333999143911
33,38,demand_1x,1.0,S1,1.010915599996224
33,38,demand_1x,0.9,S2,1.047363700112328
34,38,demand_1x,1.0,S1,1.0093004000373185
34,38,demand_1x,0.9,S2,1.0271860000211746
35,38,demand_1x,1.0,S1,1.0086819001007823
35,38,demand_1x,0.9,S2,1.0213563999859616
36,38,demand_1x,1.0,S1,1.027172300033271
36,38,demand_1x,0.9,S2,1.0489594999235123
37,38,demand_1x,1.0,S1,1.0311209000647068
37,38,demand_1x,0.9,S2,1.0093874998856336
38,38,demand_1x,1.0,S1,1.005759899970144
38,38,demand_1x,0.9,S2,1.0191618000390008
39,38,demand_1x,1.0,S1,1.012167499982752
39,38,demand_1x,0.9,S2,1.005959799978882
40,38,demand_1x,1.0,S1,1.0128526999615133
40,38,demand_1x,0.9,S2,1.02999969990924
41,38,demand_1x,1.0,S1,1.0104171000421047
41,38,demand_1x,0.9,S2,1.0249306000769138
42,38,demand_1x,1.0,S1,1.0063039000378922
42,38,demand_1x,0.9,S2,1.0105984999099746
43,38,demand_1x,1.0,S1,1.0054787000408396
43,38,demand_1x,0.9,S2,1.0258918999461455
44,38,demand_1x,1.0,S1,1.0080454999115318
44,38,demand_1x,0.9,S2,1.0740759000182152
45,38,demand_1x,1.0,S1,1.0174893999937922
45,38,demand_1x,0.9,S2,1.0267511999700218
46,38,demand_1x,1.0,S1,1.0162184999790045
46,38,demand_1x,0.9,S2,1.0174813999328762
47,38,demand_1x,1.0,S1,1.0095375999808311
47,38,demand_1x,0.9,S2,1.0195206999778748
48,38,demand_1x,1.0,S1,1.010999200050719
48,38,demand_1x,0.9,S2,1.0127878000494093
49,38,demand_1x,1.0,S1,1.018132400000468
49,38,demand_1x,0.9,S2,1.078599900007248
50,38,demand_1x,1.0,S1,1.017781600006856
50,38,demand_1x,0.9,S2,1.0113063999451697
51,38,demand_1x,1.0,S1,1.02131240000017
51,38,demand_1x,0.9,S2,1.0829199999570849
52,38,demand_1x,1.0,S1,1.0427258999552578
52,38,demand_1x,0.9,S2,1.0332397999009115
53,38,demand_1x,1.0,S1,1.018974799895659
53,38,demand_1x,0.9,S2,1.0308826999971643
54,38,demand_1x,1.0,S1,1.0179891999578103
54,38,demand_1x,0.9,S2,1.017973699956201
55,38,demand_1x,1.0,S1,1.0287837000796571
55,38,demand_1x,0.9,S2,1.0312710999278352
56,38,demand_1x,1.0,S1,1.0867750000907108
56,38,demand_1x,0.9,S2,1.012899300083518
57,38,demand_1x,1.0,S1,1.0770790999522433
57,38,demand_1x,0.9,S2,1.039734399993904
58,38,demand_1x,1.0,S1,1.0575780000071973
58,38,demand_1x,0.9,S2,1.0275931999785826
59,38,demand_1x,1.0,S1,1.031946000060998
59,38,demand_1x,0.9,S2,1.0448864001082256
60,38,demand_1x,1.0,S1,1.0099100000225008
60,38,demand_1x,0.9,S2,1.014779399964027
61,38,demand_1x,1.0,S1,1.0324725999962538
61,38,demand_1x,0.9,S2,1.0557417999953032
62,38,demand_1x,1.0,S1,1.0310345001053065
62,38,demand_1x,0.9,S2,1.081666500074789
63,38,demand_1x,1.0,S1,1.033126899972558
63,38,demand_1x,0.9,S2,1.0223495999816803
64,38,demand_1x,1.0,S1,1.0498453999171034
64,38,demand_1x,0.9,S2,1.0131398000521583
65,38,demand_1x,1.0,S1,1.0283525999402627
65,38,demand_1x,0.9,S2,1.0209581999806687
66,38,demand_1x,1.0,S1,1.0241730000125244
66,38,demand_1x,0.9,S2,1.1233271000673994
67,38,demand_1x,1.0,S1,1.041860400000587
67,38,demand_1x,0.9,S2,1.1183105999371037
68,38,demand_1x,1.0,S1,1.0470562999835238
68,38,demand_1x,0.9,S2,1.013271400006488
69,38,demand_1x,1.0,S1,1.025879600085318
69,38,demand_1x,0.9,S2,1.1816318000201136
70,38,demand_1x,1.0,S1,1.011449299985543
70,38,demand_1x,0.9,S2,1.2519724000012502
71,38,demand_1x,1.0,S1,1.032350299996324
71,38,demand_1x,0.9,S2,1.0468292000005022
72,38,demand_1x,1.0,S1,1.0164622000884265
72,38,demand_1x,0.9,S2,1.092494900105521
73,38,demand_1x,1.0,S1,1.0157488000113517
73,38,demand_1x,0.9,S2,1.0393528999993578
74,38,demand_1x,1.0,S1,1.0164996000239626
74,38,demand_1x,0.9,S2,1.0585748999146745
75,38,demand_1x,1.0,S1,1.0317963999696076
75,38,demand_1x,0.9,S2,1.1206716001033783
76,38,demand_1x,1.0,S1,1.0380860000150278
76,38,demand_1x,0.9,S2,1.0576493999687957
77,38,demand_1x,1.0,S1,1.0329101000679657
77,38,demand_1x,0.9,S2,1.19942069996614
78,38,demand_1x,1.0,S1,1.036854000063613
78,38,demand_1x,0.9,S2,1.0547046998981386
79,38,demand_1x,1.0,S1,1.020365700009279
79,38,demand_1x,0.9,S2,1.0399833000265062
80,38,demand_1x,1.0,S1,1.0136228000046683
80,38,demand_1x,0.9,S2,1.1308532999828458
81,38,demand_1x,1.0,S1,1.1374808000400662
81,38,demand_1x,0.9,S2,1.0513109000166878
82,38,demand_1x,1.0,S1,1.0433810000540689
82,38,demand_1x,0.9,S2,1.0403518000384793
83,38,demand_1x,1.0,S1,1.111326799960807
83,38,demand_1x,0.9,S2,1.061914399964735
84,38,demand_1x,1.0,S1,1.1037816000171006
84,38,demand_1x,0.9,S2,1.0489108000183478
85,38,demand_1x,1.0,S1,1.069467100081965
85,38,demand_1x,0.9,S2,1.012088300078176
86,38,demand_1x,1.0,S1,1.0428639999590814
86,38,demand_1x,0.9,S2,1.1238069999963043
87,38,demand_1x,1.0,S1,1.0102460000198334
87,38,demand_1x,0.9,S2,1.1500680999597537
88,38,demand_1x,1.0,S1,1.1262831999920309
88,38,demand_1x,0.9,S2,1.0236918999580666
89,38,demand_1x,1.0,S1,1.0509306999156252
89,38,demand_1x,0.9,S2,1.0345488999737429
90,38,demand_1x,1.0,S1,1.0335961999371648
90,38,demand_1x,0.9,S2,1.221298799966462
91,38,demand_1x,1.0,S1,1.1593614999437705
91,38,demand_1x,0.9,S2,1.0330762000521645
92,38,demand_1x,1.0,S1,1.0799914000090212
92,38,demand_1x,0.9,S2,1.031381299952045
93,38,demand_1x,1.0,S1,1.228621800080873
93,38,demand_1x,0.9,S2,1.1035740000661465
94,38,demand_1x,1.0,S1,1.0337741000112146
94,38,demand_1x,0.9,S2,1.030027600005269
95,38,demand_1x,1.0,S1,1.0507364000659436
95,38,demand_1x,0.9,S2,1.0272117999847978
96,38,demand_1x,1.0,S1,1.0469836000120267
96,38,demand_1x,0.9,S2,1.131818399997428
97,38,demand_1x,1.0,S1,1.1057691000169143
97,38,demand_1x,0.9,S2,1.44397200003732
98,38,demand_1x,1.0,S1,1.1647118999389932
98,38,demand_1x,0.9,S2,1.0222472000168636
99,38,demand_1x,1.0,S1,1.2328848000615835
99,38,demand_1x,0.9,S2,1.024449799908325
100,38,demand_1x,1.0,S1,1.049385599908419
100,38,demand_1x,0.9,S2,1.0446914000203833
101,38,demand_1x,1.0,S1,1.0572169999359176
101,38,demand_1x,0.9,S2,1.071239099954255
102,38,demand_1x,1.0,S1,1.0861933999694884
102,38,demand_1x,0.9,S2,1.0399684000294656
103,38,demand_1x,1.0,S1,1.0178463000338525
103,38,demand_1x,0.9,S2,1.2942966000409797
104,38,demand_1x,1.0,S1,1.0807359999744222
104,38,demand_1x,0.9,S2,1.1268824000144375
105,38,demand_1x,1.0,S1,1.0787449000636116
105,38,demand_1x,0.9,S2,1.0574679999845102
106,38,demand_1x,1.0,S1,1.1878468000795692
106,38,demand_1x,0.9,S2,1.0380162000656128
107,38,demand_1x,1.0,S1,1.078827099991031
107,38,demand_1x,0.9,S2,1.4641344000119716
108,38,demand_1x,1.0,S1,1.2027492999332026
108,38,demand_1x,0.9,S2,1.035240099998191
109,38,demand_1x,1.0,S1,1.2539331000298262
109,38,demand_1x,0.9,S2,1.1159701999276876
110,38,demand_1x,1.0,S1,1.3287308999570089
110,38,demand_1x,0.9,S2,1.1741671999916434
111,38,demand_1x,1.0,S1,1.013831999967806
111,38,demand_1x,0.9,S2,1.0922280000522733
112,38,demand_1x,1.0,S1,1.1615052000852302
112,38,demand_1x,0.9,S2,1.3234356000320986
113,38,demand_1x,1.0,S1,1.1708928999723869
113,38,demand_1x,0.9,S2,1.0334545000223443
114,38,demand_1x,1.0,S1,1.2461652000201866
114,38,demand_1x,0.9,S2,1.042795700021088
115,38,demand_1x,1.0,S1,1.0562796000158414
115,38,demand_1x,0.9,S2,1.1648001000285149
116,38,demand_1x,1.0,S1,1.042883099988103
116,38,demand_1x,0.9,S2,1.2311255000531671
117,38,demand_1x,1.0,S1,1.0313010000390932
117,38,demand_1x,0.9,S2,1.08434100006707
118,38,demand_1x,1.0,S1,1.0251482999883592
118,38,demand_1x,0.9,S2,1.1925027000252155
119,38,demand_1x,1.0,S1,1.0492668999359012
119,38,demand_1x,0.9,S2,1.0832484000129623
0,39,demand_1x,1.0,S1,0.0480107000330463
0,39,demand_1x,0.9,S2,0.0752008999697864
1,39,demand_1x,1.0,S1,0.0593971000052988
1,39,demand_1x,0.9,S2,0.0623538000509142
2,39,demand_1x,1.0,S1,0.0827904000179842
2,39,demand_1x,0.9,S2,0.093961099977605
3,39,demand_1x,1.0,S1,0.1198522999184206
3,39,demand_1x,0.9,S2,0.1435914000030607
4,39,demand_1x,1.0,S1,0.1236891000298783
4,39,demand_1x,0.9,S2,0.1259727999567985
5,39,demand_1x,1.0,S1,0.1116706000175327
5,39,demand_1x,0.9,S2,0.1705022999085486
6,39,demand_1x,1.0,S1,0.1486967999953776
6,39,demand_1x,0.9,S2,0.1801740999799221
7,39,demand_1x,1.0,S1,0.2039575999369844
7,39,demand_1x,0.9,S2,0.188391099916771
8,39,demand_1x,1.0,S1,0.2230954000260681
8,39,demand_1x,0.9,S2,0.279011599952355
9,39,demand_1x,1.0,S1,0.3389885999495163
9,39,demand_1x,0.9,S2,0.4953872000332922
10,39,demand_1x,1.0,S1,0.4303150000050664
10,39,demand_1x,0.9,S2,0.512716899975203
11,39,demand_1x,1.0,S1,0.4594184999587014
11,39,demand_1x,0.9,S2,0.6830427999375388
12,39,demand_1x,1.0,S1,0.6352346999337897
12,39,demand_1x,0.9,S2,0.6350094999652356
13,39,demand_1x,1.0,S1,0.8685737999621779
13,39,demand_1x,0.9,S2,1.0059507999103516
14,39,demand_1x,1.0,S1,0.8617937999079004
14,39,demand_1x,0.9,S2,0.913910900009796
15,39,demand_1x,1.0,S1,0.9748217000160366
15,39,demand_1x,0.9,S2,1.004688399960287
16,39,demand_1x,1.0,S1,1.003433300065808
16,39,demand_1x,0.9,S2,1.0076401000842452
17,39,demand_1x,1.0,S1,1.0086787999607625
17,39,demand_1x,0.9,S2,1.003022599965334
18,39,demand_1x,1.0,S1,1.0066614999668673
18,39,demand_1x,0.9,S2,1.0050390999531371
19,39,demand_1x,1.0,S1,1.0047272000228986
19,39,demand_1x,0.9,S2,1.0128661999478936
20,39,demand_1x,1.0,S1,1.0080393000971526
20,39,demand_1x,0.9,S2,1.0118172999937087
21,39,demand_1x,1.0,S1,1.0119905000319704
21,39,demand_1x,0.9,S2,1.0061592999845743
22,39,demand_1x,1.0,S1,1.0047832999844104
22,39,demand_1x,0.9,S2,1.0062901999335736
23,39,demand_1x,1.0,S1,1.0083724999567494
23,39,demand_1x,0.9,S2,1.0284135999390855
24,39,demand_1x,1.0,S1,0.9802861999487504
24,39,demand_1x,0.9,S2,1.0116750999586657
25,39,demand_1x,1.0,S1,0.7849895000690594
25,39,demand_1x,0.9,S2,1.0137695000739768
26,39,demand_1x,1.0,S1,1.0320937000215054
26,39,demand_1x,0.9,S2,1.0070229000411928
27,39,demand_1x,1.0,S1,1.0059701000573114
27,39,demand_1x,0.9,S2,1.0062127999262884
28,39,demand_1x,1.0,S1,1.004705199971795
28,39,demand_1x,0.9,S2,1.005886800005101
29,39,demand_1x,1.0,S1,1.0177018999820575
29,39,demand_1x,0.9,S2,1.020426100003533
30,39,demand_1x,1.0,S1,1.0086649999720976
30,39,demand_1x,0.9,S2,1.0110839999979362
31,39,demand_1x,1.0,S1,1.004636700032279
31,39,demand_1x,0.9,S2,1.004688399960287
32,39,demand_1x,1.0,S1,1.005636400077492
32,39,demand_1x,0.9,S2,1.0232435000361877
33,39,demand_1x,1.0,S1,1.0103797999909148
33,39,demand_1x,0.9,S2,1.0094029000028968
34,39,demand_1x,1.0,S1,1.015915900003165
34,39,demand_1x,0.9,S2,1.0074763000011444
35,39,demand_1x,1.0,S1,1.0190270999446511
35,39,demand_1x,0.9,S2,1.012286699959077
36,39,demand_1x,1.0,S1,1.0052572999848053
36,39,demand_1x,0.9,S2,1.0077884000493214
37,39,demand_1x,1.0,S1,1.0100624000187963
37,39,demand_1x,0.9,S2,1.0246509000426158
38,39,demand_1x,1.0,S1,1.004066099994816
38,39,demand_1x,0.9,S2,1.0068230000324547
39,39,demand_1x,1.0,S1,1.004784799995832
39,39,demand_1x,0.9,S2,1.033670000033453
40,39,demand_1x,1.0,S1,1.0398447000188753
40,39,demand_1x,0.9,S2,1.0185394999571145
41,39,demand_1x,1.0,S1,1.009701899951324
41,39,demand_1x,0.9,S2,1.0081388999242336
42,39,demand_1x,1.0,S1,1.0155902999686075
42,39,demand_1x,0.9,S2,1.0108148999279365
43,39,demand_1x,1.0,S1,1.018700600019656
43,39,demand_1x,0.9,S2,1.0643930999794975
44,39,demand_1x,1.0,S1,1.0099838000023738
44,39,demand_1x,0.9,S2,1.0256137000396848
45,39,demand_1x,1.0,S1,1.0532257999293506
45,39,demand_1x,0.9,S2,1.0232023999560624
46,39,demand_1x,1.0,S1,1.027861800044775
46,39,demand_1x,0.9,S2,1.0063811000436544
47,39,demand_1x,1.0,S1,1.013560299994424
47,39,demand_1x,0.9,S2,1.0423626999836415
48,39,demand_1x,1.0,S1,1.022607299964875
48,39,demand_1x,0.9,S2,1.0282958999741822
49,39,demand_1x,1.0,S1,1.0078770000254735
49,39,demand_1x,0.9,S2,1.0093925000401214
50,39,demand_1x,1.0,S1,1.0571393000427634
50,39,demand_1x,0.9,S2,1.0800285999430344
51,39,demand_1x,1.0,S1,1.0351315999869255
51,39,demand_1x,0.9,S2,1.0405797000275925
52,39,demand_1x,1.0,S1,1.0169961999636143
52,39,demand_1x,0.9,S2,1.099936299957335
53,39,demand_1x,1.0,S1,1.0108622000552714
53,39,demand_1x,0.9,S2,1.0416750999866051
54,39,demand_1x,1.0,S1,1.0304057999746874
54,39,demand_1x,0.9,S2,1.0282957999734208
55,39,demand_1x,1.0,S1,1.0262209000065925
55,39,demand_1x,0.9,S2,1.0800359999993816
56,39,demand_1x,1.0,S1,1.0272611998952923
56,39,demand_1x,0.9,S2,1.0578490999760106
57,39,demand_1x,1.0,S1,1.028419499984011
57,39,demand_1x,0.9,S2,1.0399173001060262
58,39,demand_1x,1.0,S1,1.0574789000675082
58,39,demand_1x,0.9,S2,1.0521538000321016
59,39,demand_1x,1.0,S1,1.0790890998905525
59,39,demand_1x,0.9,S2,1.1011638999916613
60,39,demand_1x,1.0,S1,1.007000399986282
60,39,demand_1x,0.9,S2,1.0054431000025943
61,39,demand_1x,1.0,S1,1.010300499969162
61,39,demand_1x,0.9,S2,1.111381300026551
62,39,demand_1x,1.0,S1,1.065999999991618
62,39,demand_1x,0.9,S2,1.0148779000155628
63,39,demand_1x,1.0,S1,1.0103106000460684
63,39,demand_1x,0.9,S2,1.0205351999029515
64,39,demand_1x,1.0,S1,1.0294336000224575
64,39,demand_1x,0.9,S2,1.031166199943982
65,39,demand_1x,1.0,S1,1.0765623999759557
65,39,demand_1x,0.9,S2,1.0209287999896333
66,39,demand_1x,1.0,S1,1.0802084000315515
66,39,demand_1x,0.9,S2,1.0240924999816343
67,39,demand_1x,1.0,S1,1.0228797999443486
67,39,demand_1x,0.9,S2,1.0880063000367954
68,39,demand_1x,1.0,S1,1.089671800029464
68,39,demand_1x,0.9,S2,1.137557900045067
69,39,demand_1x,1.0,S1,1.0081985000288114
69,39,demand_1x,0.9,S2,1.0727014999138191
70,39,demand_1x,1.0,S1,1.1417470999294892
70,39,demand_1x,0.9,S2,1.046705099986866
71,39,demand_1x,1.0,S1,1.0097172999521715
71,39,demand_1x,0.9,S2,1.034233700018376
72,39,demand_1x,1.0,S1,1.132448500022292
72,39,demand_1x,0.9,S2,1.068792200065218
73,39,demand_1x,1.0,S1,1.025530399987474
73,39,demand_1x,0.9,S2,1.0391288000391796
74,39,demand_1x,1.0,S1,1.028122799936682
74,39,demand_1x,0.9,S2,1.0240228999173269
75,39,demand_1x,1.0,S1,1.0461814999580383
75,39,demand_1x,0.9,S2,1.2362526999786496
76,39,demand_1x,1.0,S1,1.0402056999737397
76,39,demand_1x,0.9,S2,1.01502489997074
77,39,demand_1x,1.0,S1,1.0236071000108495
77,39,demand_1x,0.9,S2,1.027509200037457
78,39,demand_1x,1.0,S1,1.049432700034231
78,39,demand_1x,0.9,S2,1.0400039999512956
79,39,demand_1x,1.0,S1,1.1086825999664145
79,39,demand_1x,0.9,S2,1.0657606000313535
80,39,demand_1x,1.0,S1,1.0263628999236971
80,39,demand_1x,0.9,S2,1.0143850999884307
81,39,demand_1x,1.0,S1,1.0098987999372184
81,39,demand_1x,0.9,S2,1.0709818999748677
82,39,demand_1x,1.0,S1,1.0493691000156105
82,39,demand_1x,0.9,S2,1.0845012000063434
83,39,demand_1x,1.0,S1,1.035163399996236
83,39,demand_1x,0.9,S2,1.0346483000321314
84,39,demand_1x,1.0,S1,1.0129848999204114
84,39,demand_1x,0.9,S2,1.1611782000400126
85,39,demand_1x,1.0,S1,1.0233494999120012
85,39,demand_1x,0.9,S2,1.082955399993807
86,39,demand_1x,1.0,S1,1.0392277999781072
86,39,demand_1x,0.9,S2,1.013544199988246
87,39,demand_1x,1.0,S1,1.0142595000797885
87,39,demand_1x,0.9,S2,1.0702184999827296
88,39,demand_1x,1.0,S1,1.0148679999401793
88,39,demand_1x,0.9,S2,1.065886200056411
89,39,demand_1x,1.0,S1,1.234747500042431
89,39,demand_1x,0.9,S2,1.045198099920526
90,39,demand_1x,1.0,S1,1.0310585999395698
90,39,demand_1x,0.9,S2,1.0421589999459684
91,39,demand_1x,1.0,S1,1.0483544999733567
91,39,demand_1x,0.9,S2,1.0479009998962283
92,39,demand_1x,1.0,S1,1.040762499906123
92,39,demand_1x,0.9,S2,1.049940500059165
93,39,demand_1x,1.0,S1,1.0169181000674143
93,39,demand_1x,0.9,S2,1.1228753000032157
94,39,demand_1x,1.0,S1,1.0674561000196263
94,39,demand_1x,0.9,S2,1.1913272000383586
95,39,demand_1x,1.0,S1,1.1286716000176966
95,39,demand_1x,0.9,S2,1.1561550999758765
96,39,demand_1x,1.0,S1,1.0541696000145748
96,39,demand_1x,0.9,S2,1.0710607999935746
97,39,demand_1x,1.0,S1,1.18420680006966
97,39,demand_1x,0.9,S2,1.2899030999979004
98,39,demand_1x,1.0,S1,1.0498220999725163
98,39,demand_1x,0.9,S2,1.0640705999685451
99,39,demand_1x,1.0,S1,1.2440369999967515
99,39,demand_1x,0.9,S2,1.1079866000218317
100,39,demand_1x,1.0,S1,1.0503252999624235
100,39,demand_1x,0.9,S2,1.1301188999786973
101,39,demand_1x,1.0,S1,1.080343600013293
101,39,demand_1x,0.9,S2,1.163698700023815
102,39,demand_1x,1.0,S1,1.0254115998977795
102,39,demand_1x,0.9,S2,1.1044320999644697
103,39,demand_1x,1.0,S1,1.0925587000092492
103,39,demand_1x,0.9,S2,1.1386415000306442
104,39,demand_1x,1.0,S1,1.0186709000263363
104,39,demand_1x,0.9,S2,1.1234064999734985
105,39,demand_1x,1.0,S1,1.045077099930495
105,39,demand_1x,0.9,S2,1.018854400026612
106,39,demand_1x,1.0,S1,1.0355946000199765
106,39,demand_1x,0.9,S2,1.0542216999456286
107,39,demand_1x,1.0,S1,1.0455292999977246
107,39,demand_1x,0.9,S2,1.0769263999536631
108,39,demand_1x,1.0,S1,1.0387405001092702
108,39,demand_1x,0.9,S2,1.1695624000858516
109,39,demand_1x,1.0,S1,1.2534158000489697
109,39,demand_1x,0.9,S2,1.0844289999222383
110,39,demand_1x,1.0,S1,1.0255793000105768
110,39,demand_1x,0.9,S2,1.0644147000275552
111,39,demand_1x,1.0,S1,1.033621700014919
111,39,demand_1x,0.9,S2,1.0304400000022724
112,39,demand_1x,1.0,S1,1.0223645999794826
112,39,demand_1x,0.9,S2,1.0403460999950769
113,39,demand_1x,1.0,S1,1.0342719000764191
113,39,demand_1x,0.9,S2,1.101122900028713
114,39,demand_1x,1.0,S1,1.074737700051628
114,39,demand_1x,0.9,S2,1.3933277999749407
115,39,demand_1x,1.0,S1,1.031512500019744
115,39,demand_1x,0.9,S2,1.0313373000826689
116,39,demand_1x,1.0,S1,1.0698719000210986
116,39,demand_1x,0.9,S2,1.1431208999129012
117,39,demand_1x,1.0,S1,1.0148062999360263
117,39,demand_1x,0.9,S2,1.2416165999602526
118,39,demand_1x,1.0,S1,1.305137199931778
118,39,demand_1x,0.9,S2,1.0818386999890208
119,39,demand_1x,1.0,S1,1.0694689000956714
119,39,demand_1x,0.9,S2,1.1949080000631511
0,40,demand_1x,1.0,S1,0.0550463000545278
0,40,demand_1x,0.9,S2,0.074373900075443
1,40,demand_1x,1.0,S1,0.0871582999825477
1,40,demand_1x,0.9,S2,0.0950073000276461
2,40,demand_1x,1.0,S1,0.0846778999548405
2,40,demand_1x,0.9,S2,0.0773358999285847
3,40,demand_1x,1.0,S1,0.0794565000105649
3,40,demand_1x,0.9,S2,0.1102621000027284
4,40,demand_1x,1.0,S1,0.1260077999904751
4,40,demand_1x,0.9,S2,0.146921299980022
5,40,demand_1x,1.0,S1,0.1270176999969408
5,40,demand_1x,0.9,S2,0.1921832000371068
6,40,demand_1x,1.0,S1,0.2045113999629393
6,40,demand_1x,0.9,S2,0.2091488000005483
7,40,demand_1x,1.0,S1,0.1780860000289976
7,40,demand_1x,0.9,S2,0.2613429999910295
8,40,demand_1x,1.0,S1,0.3005336999194696
8,40,demand_1x,0.9,S2,0.3966619999846443
9,40,demand_1x,1.0,S1,0.3070783999282866
9,40,demand_1x,0.9,S2,0.4216610000003129
10,40,demand_1x,1.0,S1,0.3256062000291422
10,40,demand_1x,0.9,S2,0.4047141999471932
11,40,demand_1x,1.0,S1,0.4003848999273032
11,40,demand_1x,0.9,S2,0.4638480000430718
12,40,demand_1x,1.0,S1,0.3801660999888554
12,40,demand_1x,0.9,S2,0.4559384000021964
13,40,demand_1x,1.0,S1,0.4118729999754578
13,40,demand_1x,0.9,S2,0.3729600999504328
14,40,demand_1x,1.0,S1,0.4221337999915704
14,40,demand_1x,0.9,S2,0.5006832000799477
15,40,demand_1x,1.0,S1,0.406143800006248
15,40,demand_1x,0.9,S2,0.5727950999280438
16,40,demand_1x,1.0,S1,0.5719965000171214
16,40,demand_1x,0.9,S2,0.5367783999536186
17,40,demand_1x,1.0,S1,0.7359309999737889
17,40,demand_1x,0.9,S2,0.8611704999348149
18,40,demand_1x,1.0,S1,1.00316570000723
18,40,demand_1x,0.9,S2,0.9316634000279008
19,40,demand_1x,1.0,S1,0.9345238000387326
19,40,demand_1x,0.9,S2,1.0044678000267595
20,40,demand_1x,1.0,S1,0.8334238000679761
20,40,demand_1x,0.9,S2,1.002184799988754
21,40,demand_1x,1.0,S1,1.0043528999667617
21,40,demand_1x,0.9,S2,1.007568400003947
22,40,demand_1x,1.0,S1,1.0072636000113562
22,40,demand_1x,0.9,S2,1.0155650998931378
23,40,demand_1x,1.0,S1,1.0064745000563562
23,40,demand_1x,0.9,S2,1.0230307000456378
24,40,demand_1x,1.0,S1,1.0078058000653982
24,40,demand_1x,0.9,S2,1.0047692999942228
25,40,demand_1x,1.0,S1,1.0039692999562249
25,40,demand_1x,0.9,S2,1.0356296000536531
26,40,demand_1x,1.0,S1,1.0116738999495285
26,40,demand_1x,0.9,S2,1.0143546999897808
27,40,demand_1x,1.0,S1,1.005735500017181
27,40,demand_1x,0.9,S2,1.0133793000131843
28,40,demand_1x,1.0,S1,1.0101740000536663
28,40,demand_1x,0.9,S2,1.0056387999793517
29,40,demand_1x,1.0,S1,1.0063430999871343
29,40,demand_1x,0.9,S2,1.0177506000036374
30,40,demand_1x,1.0,S1,1.0091968999477103
30,40,demand_1x,0.9,S2,1.0114599999506029
31,40,demand_1x,1.0,S1,1.0036996999988332
31,40,demand_1x,0.9,S2,1.0320325000211596
32,40,demand_1x,1.0,S1,1.0066934000933545
32,40,demand_1x,0.9,S2,1.0065975000616163
33,40,demand_1x,1.0,S1,1.0036919999402016
33,40,demand_1x,0.9,S2,1.0123790999641642
34,40,demand_1x,1.0,S1,1.0071736000245437
34,40,demand_1x,0.9,S2,1.025660099927336
35,40,demand_1x,1.0,S1,1.0078396999742836
35,40,demand_1x,0.9,S2,1.018786699976772
36,40,demand_1x,1.0,S1,1.0099202999845147
36,40,demand_1x,0.9,S2,1.0056562999961898
37,40,demand_1x,1.0,S1,1.014814900001511
37,40,demand_1x,0.9,S2,1.053687600069679
38,40,demand_1x,1.0,S1,1.005196199985221
38,40,demand_1x,0.9,S2,1.0219521999824792
39,40,demand_1x,1.0,S1,1.0153204000089318
39,40,demand_1x,0.9,S2,1.013018099940382
40,40,demand_1x,1.0,S1,1.0164197999984026
40,40,demand_1x,0.9,S2,1.017590899951756
41,40,demand_1x,1.0,S1,1.0200454000150785
41,40,demand_1x,0.9,S2,1.017239399952814
42,40,demand_1x,1.0,S1,1.006924399989657
42,40,demand_1x,0.9,S2,1.0242066999198869
43,40,demand_1x,1.0,S1,1.0078101999824869
43,40,demand_1x,0.9,S2,1.016031299950555
44,40,demand_1x,1.0,S1,1.0088105000322685
44,40,demand_1x,0.9,S2,1.021746200043708
45,40,demand_1x,1.0,S1,1.014896999928169
45,40,demand_1x,0.9,S2,1.0071227999869734
46,40,demand_1x,1.0,S1,1.0157221000408754
46,40,demand_1x,0.9,S2,1.0305413999594748
47,40,demand_1x,1.0,S1,1.0198167000198737
47,40,demand_1x,0.9,S2,1.0382955999812111
48,40,demand_1x,1.0,S1,1.015286699985154
48,40,demand_1x,0.9,S2,1.034000999992713
49,40,demand_1x,1.0,S1,1.0060904999263585
49,40,demand_1x,0.9,S2,1.0079483999870718
50,40,demand_1x,1.0,S1,1.013177299988456
50,40,demand_1x,0.9,S2,1.0087789000244811
51,40,demand_1x,1.0,S1,1.018749900045805
51,40,demand_1x,0.9,S2,1.006325300084427
52,40,demand_1x,1.0,S1,1.0124789000255987
52,40,demand_1x,0.9,S2,1.0157325000036508
53,40,demand_1x,1.0,S1,1.0105702000437304
53,40,demand_1x,0.9,S2,1.036791400052607
54,40,demand_1x,1.0,S1,1.0193281000247223
54,40,demand_1x,0.9,S2,1.0293797999620438
55,40,demand_1x,1.0,S1,1.013372200075537
55,40,demand_1x,0.9,S2,1.0383057999424636
56,40,demand_1x,1.0,S1,1.0074800999136642
56,40,demand_1x,0.9,S2,1.0134886000305414
57,40,demand_1x,1.0,S1,1.0158616000553593
57,40,demand_1x,0.9,S2,1.0267988999839872
58,40,demand_1x,1.0,S1,1.0749579999828711
58,40,demand_1x,0.9,S2,1.0139618000248447
59,40,demand_1x,1.0,S1,1.0607356000691652
59,40,demand_1x,0.9,S2,1.0210553999058902
60,40,demand_1x,1.0,S1,1.007407799945213
60,40,demand_1x,0.9,S2,1.022652499959804
