Time,Seed,Demand,Alpha,Scenario,ComputationTime
11,45,demand_1.25x,0.9,S2,0.9597267999779432
11,45,demand_1.25x,1.0,S1,0.8688554998952895
11,45,demand_1.25x,0.9,S2,1.0058885000180453
12,45,demand_1.25x,1.0,S1,0.9036519000073896
12,45,demand_1.25x,0.9,S2,1.012344800052233
13,45,demand_1.25x,1.0,S1,1.013475900050253
13,45,demand_1.25x,0.9,S2,1.019689099979587
14,45,demand_1.25x,1.0,S1,1.0056859999895096
14,45,demand_1.25x,0.9,S2,1.00773199996911
15,45,demand_1.25x,1.0,S1,0.8454720999579877
15,45,demand_1.25x,0.9,S2,1.0056715999962762
15,45,demand_1.25x,1.0,S1,1.03312390006613
15,45,demand_1.25x,0.9,S2,1.0089138000039384
16,45,demand_1.25x,1.0,S1,1.0067464000312611
16,45,demand_1.25x,0.9,S2,1.0062306999461723
17,45,demand_1.25x,1.0,S1,1.0139213999500498
17,45,demand_1.25x,0.9,S2,1.0048574999673292
18,45,demand_1.25x,1.0,S1,1.0064345999853683
18,45,demand_1.25x,0.9,S2,1.02030980004929
19,45,demand_1.25x,1.0,S1,1.02439899998717
19,45,demand_1.25x,0.9,S2,1.0199879000429064
19,45,demand_1.25x,1.0,S1,1.0351919999811798
19,45,demand_1.25x,0.9,S2,1.0140799999935552
20,45,demand_1.25x,1.0,S1,1.0143012999324128
20,45,demand_1.25x,0.9,S2,1.0031740999547765
21,45,demand_1.25x,1.0,S1,1.0057411999441683
21,45,demand_1.25x,0.9,S2,1.003842500038445
22,45,demand_1.25x,1.0,S1,1.003714699996635
22,45,demand_1.25x,0.9,S2,1.0742577000055462
23,45,demand_1.25x,1.0,S1,1.0100951000349596
23,45,demand_1.25x,0.9,S2,1.0161709999665618
23,45,demand_1.25x,1.0,S1,1.017432300024666
23,45,demand_1.25x,0.9,S2,1.0146428999723869
24,45,demand_1.25x,1.0,S1,1.021918999962509
24,45,demand_1.25x,0.9,S2,1.0385984999593347
25,45,demand_1.25x,1.0,S1,1.0124301000032574
25,45,demand_1.25x,0.9,S2,1.0251612000865862
26,45,demand_1.25x,1.0,S1,1.0098292999900875
26,45,demand_1.25x,0.9,S2,1.0269929999485612
27,45,demand_1.25x,1.0,S1,1.0122715999605134
27,45,demand_1.25x,0.9,S2,1.0323485999833792
27,45,demand_1.25x,1.0,S1,1.011378400027752
27,45,demand_1.25x,0.9,S2,1.0395460000727326
28,45,demand_1.25x,1.0,S1,1.0050025000236928
28,45,demand_1.25x,0.9,S2,1.0109747999813408
29,45,demand_1.25x,1.0,S1,1.011967800091952
29,45,demand_1.25x,0.9,S2,1.0360252000391483
30,45,demand_1.25x,1.0,S1,1.040590999997221
30,45,demand_1.25x,0.9,S2,1.0145292000379411
31,45,demand_1.25x,1.0,S1,1.0064640999771657
31,45,demand_1.25x,0.9,S2,1.0478842000011357
31,45,demand_1.25x,1.0,S1,1.0593790999846533
31,45,demand_1.25x,0.9,S2,1.113998599932529
32,45,demand_1.25x,1.0,S1,1.01948270003777
32,45,demand_1.25x,0.9,S2,1.04789900011383
33,45,demand_1.25x,1.0,S1,1.0305505000287667
33,45,demand_1.25x,0.9,S2,1.117350499960594
34,45,demand_1.25x,1.0,S1,1.0129088999237863
34,45,demand_1.25x,0.9,S2,1.0629662000574172
35,45,demand_1.25x,1.0,S1,1.0338239999255163
35,45,demand_1.25x,0.9,S2,1.013346299994737
35,45,demand_1.25x,1.0,S1,1.075116900028661
35,45,demand_1.25x,0.9,S2,1.0176687999628484
36,45,demand_1.25x,1.0,S1,1.0313838999718428
36,45,demand_1.25x,0.9,S2,1.0142455999739468
37,45,demand_1.25x,1.0,S1,1.0238943999866024
37,45,demand_1.25x,0.9,S2,1.0705836999695748
38,45,demand_1.25x,1.0,S1,1.028967999969609
38,45,demand_1.25x,0.9,S2,1.132071000058204
39,45,demand_1.25x,1.0,S1,1.0201681000180542
39,45,demand_1.25x,0.9,S2,1.0250231000827623
39,45,demand_1.25x,1.0,S1,1.103142499923706
39,45,demand_1.25x,0.9,S2,1.107371099991724
40,45,demand_1.25x,1.0,S1,1.0069433000171557
40,45,demand_1.25x,0.9,S2,1.020319200004451
41,45,demand_1.25x,1.0,S1,1.0367827999871224
41,45,demand_1.25x,0.9,S2,1.0085505000315609
42,45,demand_1.25x,1.0,S1,1.0245805999729782
42,45,demand_1.25x,0.9,S2,1.010971900075674
43,45,demand_1.25x,1.0,S1,1.0145998999942094
43,45,demand_1.25x,0.9,S2,1.1289904000004751
43,45,demand_1.25x,1.0,S1,1.0471883999416605
43,45,demand_1.25x,0.9,S2,1.0370960000436753
44,45,demand_1.25x,1.0,S1,1.0093540999805557
44,45,demand_1.25x,0.9,S2,1.0463840999873355
45,45,demand_1.25x,1.0,S1,1.0286170999752358
45,45,demand_1.25x,0.9,S2,1.0506528000114486
46,45,demand_1.25x,1.0,S1,1.0705522000789642
46,45,demand_1.25x,0.9,S2,1.0238684000214562
47,45,demand_1.25x,1.0,S1,1.0548253000015393
47,45,demand_1.25x,0.9,S2,1.0262106000445783
47,45,demand_1.25x,1.0,S1,1.0249124000547454
47,45,demand_1.25x,0.9,S2,1.0201874000485986
48,45,demand_1.25x,1.0,S1,1.1081653999863192
48,45,demand_1.25x,0.9,S2,1.0233431999804452
49,45,demand_1.25x,1.0,S1,1.0424720000009984
49,45,demand_1.25x,0.9,S2,1.0230937999440357
50,45,demand_1.25x,1.0,S1,1.1666712999576705
50,45,demand_1.25x,0.9,S2,1.1187113999621945
51,45,demand_1.25x,1.0,S1,1.0284962999867275
51,45,demand_1.25x,0.9,S2,1.074003100045957
51,45,demand_1.25x,1.0,S1,1.2259886999381706
51,45,demand_1.25x,0.9,S2,1.0406503999838606
52,45,demand_1.25x,1.0,S1,1.0345699000172317
52,45,demand_1.25x,0.9,S2,1.025879600085318
53,45,demand_1.25x,1.0,S1,1.0427238000556829
53,45,demand_1.25x,0.9,S2,1.052791399997659
54,45,demand_1.25x,1.0,S1,1.0300176999298856
54,45,demand_1.25x,0.9,S2,1.0333594999974594
55,45,demand_1.25x,1.0,S1,1.011763200047426
55,45,demand_1.25x,0.9,S2,1.050108200055547
55,45,demand_1.25x,1.0,S1,1.1540990000357851
55,45,demand_1.25x,0.9,S2,1.0601587001001462
56,45,demand_1.25x,1.0,S1,1.0865065000252798
56,45,demand_1.25x,0.9,S2,1.0720112000126392
57,45,demand_1.25x,1.0,S1,1.0359684999566523
57,45,demand_1.25x,0.9,S2,1.0733993999892846
58,45,demand_1.25x,1.0,S1,1.031188299995847
58,45,demand_1.25x,0.9,S2,1.067199100041762
59,45,demand_1.25x,1.0,S1,1.0304398000007495
59,45,demand_1.25x,0.9,S2,1.035342499963008
59,45,demand_1.25x,1.0,S1,1.0372124999994412
59,45,demand_1.25x,0.9,S2,1.406123699969612
60,45,demand_1.25x,1.0,S1,1.0148520999355242
60,45,demand_1.25x,0.9,S2,1.073828599997796
61,45,demand_1.25x,1.0,S1,1.0880852999398485
61,45,demand_1.25x,0.9,S2,1.3089182999683544
62,45,demand_1.25x,1.0,S1,1.101660700049251
62,45,demand_1.25x,0.9,S2,1.3517940000165254
63,45,demand_1.25x,1.0,S1,1.0857591999229044
63,45,demand_1.25x,0.9,S2,1.061548599973321
63,45,demand_1.25x,1.0,S1,1.036764300079085
63,45,demand_1.25x,0.9,S2,1.0799157998990268
64,45,demand_1.25x,1.0,S1,1.025636799982749
64,45,demand_1.25x,0.9,S2,1.44355570001062
65,45,demand_1.25x,1.0,S1,1.0374717999948189
65,45,demand_1.25x,0.9,S2,1.0666035000467673
66,45,demand_1.25x,1.0,S1,1.199767900048755
66,45,demand_1.25x,0.9,S2,1.1095836999593305
67,45,demand_1.25x,1.0,S1,1.0368706000735983
67,45,demand_1.25x,0.9,S2,1.0580892999423668
67,45,demand_1.25x,1.0,S1,1.1599620999768376
67,45,demand_1.25x,0.9,S2,1.111538500059396
68,45,demand_1.25x,1.0,S1,1.348976399982348
68,45,demand_1.25x,0.9,S2,1.1069621000206098
69,45,demand_1.25x,1.0,S1,1.1063429000787437
69,45,demand_1.25x,0.9,S2,1.077978300047107
70,45,demand_1.25x,1.0,S1,1.033950100070797
70,45,demand_1.25x,0.9,S2,1.049565699999221
71,45,demand_1.25x,1.0,S1,1.2340686999959871
71,45,demand_1.25x,0.9,S2,1.129235600004904
71,45,demand_1.25x,1.0,S1,1.0456149999517947
71,45,demand_1.25x,0.9,S2,1.205638000043109
72,45,demand_1.25x,1.0,S1,1.0913207000121474
72,45,demand_1.25x,0.9,S2,1.2737754998961464
73,45,demand_1.25x,1.0,S1,1.0389304999262094
73,45,demand_1.25x,0.9,S2,1.0466830999357626
74,45,demand_1.25x,1.0,S1,1.0831878000171855
74,45,demand_1.25x,0.9,S2,1.0717266999417916
75,45,demand_1.25x,1.0,S1,1.3090722999768332
75,45,demand_1.25x,0.9,S2,1.1314421999268234
75,45,demand_1.25x,1.0,S1,1.0125973999965936
75,45,demand_1.25x,0.9,S2,1.624117900035344
76,45,demand_1.25x,1.0,S1,1.061020299908705
76,45,demand_1.25x,0.9,S2,1.036813099985011
77,45,demand_1.25x,1.0,S1,1.1175082999980075
77,45,demand_1.25x,0.9,S2,1.6905365000711754
78,45,demand_1.25x,1.0,S1,1.0665976000018418
78,45,demand_1.25x,0.9,S2,1.2231522001093251
79,45,demand_1.25x,1.0,S1,1.0304471999406817
79,45,demand_1.25x,0.9,S2,1.2775835000211373
79,45,demand_1.25x,1.0,S1,1.074166900012642
79,45,demand_1.25x,0.9,S2,1.241583599941805
80,45,demand_1.25x,1.0,S1,1.0292128000874072
80,45,demand_1.25x,0.9,S2,1.321072000078857
81,45,demand_1.25x,1.0,S1,1.0645569999469444
81,45,demand_1.25x,0.9,S2,1.078400900005363
82,45,demand_1.25x,1.0,S1,1.1387715000892058
82,45,demand_1.25x,0.9,S2,1.5299213000107557
83,45,demand_1.25x,1.0,S1,1.0341697999974713
83,45,demand_1.25x,0.9,S2,1.344014200032689
83,45,demand_1.25x,1.0,S1,1.0432414000388237
83,45,demand_1.25x,0.9,S2,1.0379691999405622
84,45,demand_1.25x,1.0,S1,1.028121899929829
84,45,demand_1.25x,0.9,S2,1.215464300010353
85,45,demand_1.25x,1.0,S1,1.1840206999331713
85,45,demand_1.25x,0.9,S2,1.201265799929388
86,45,demand_1.25x,1.0,S1,1.0414033000124618
86,45,demand_1.25x,0.9,S2,1.0265418000053614
87,45,demand_1.25x,1.0,S1,1.436386999906972
87,45,demand_1.25x,0.9,S2,1.5573815000243485
87,45,demand_1.25x,1.0,S1,1.213952000020072
87,45,demand_1.25x,0.9,S2,1.076302699977532
88,45,demand_1.25x,1.0,S1,1.0563021999550983
88,45,demand_1.25x,0.9,S2,1.1011076000286266
89,45,demand_1.25x,1.0,S1,1.0755067999707535
89,45,demand_1.25x,0.9,S2,1.3172594000352549
90,45,demand_1.25x,1.0,S1,1.0222241000737995
90,45,demand_1.25x,0.9,S2,1.1519847000017762
91,45,demand_1.25x,1.0,S1,1.1758296999614686
91,45,demand_1.25x,0.9,S2,1.6209771999856455
91,45,demand_1.25x,1.0,S1,1.0583387000951916
91,45,demand_1.25x,0.9,S2,1.2369693999644369
92,45,demand_1.25x,1.0,S1,1.4018172000069171
92,45,demand_1.25x,0.9,S2,1.1698748000198975
93,45,demand_1.25x,1.0,S1,1.0493411000352353
93,45,demand_1.25x,0.9,S2,1.057410900015384
94,45,demand_1.25x,1.0,S1,1.419544600066729
94,45,demand_1.25x,0.9,S2,1.7511100999545306
95,45,demand_1.25x,1.0,S1,1.0205692000454292
95,45,demand_1.25x,0.9,S2,1.1387469000183046
95,45,demand_1.25x,1.0,S1,1.1203179000876844
95,45,demand_1.25x,0.9,S2,1.0209904999937862
96,45,demand_1.25x,1.0,S1,1.044049800024368
96,45,demand_1.25x,0.9,S2,1.1717700000153854
97,45,demand_1.25x,1.0,S1,1.0851653000572696
97,45,demand_1.25x,0.9,S2,2.1820172999287024
98,45,demand_1.25x,1.0,S1,1.032326800050214
98,45,demand_1.25x,0.9,S2,1.1182541999733075
99,45,demand_1.25x,1.0,S1,1.0631831000791865
99,45,demand_1.25x,0.9,S2,2.497763200080953
99,45,demand_1.25x,1.0,S1,1.2667817000765351
99,45,demand_1.25x,0.9,S2,1.814835199969821
100,45,demand_1.25x,1.0,S1,1.1880374000174925
100,45,demand_1.25x,0.9,S2,1.24485190003179
101,45,demand_1.25x,1.0,S1,1.3362564999843016
101,45,demand_1.25x,0.9,S2,1.4322526999749243
102,45,demand_1.25x,1.0,S1,1.4081588999833912
102,45,demand_1.25x,0.9,S2,1.186253499938175
103,45,demand_1.25x,1.0,S1,1.1033578000497073
103,45,demand_1.25x,0.9,S2,1.7155564000131562
103,45,demand_1.25x,1.0,S1,1.4461369999917224
103,45,demand_1.25x,0.9,S2,1.1047994999680668
104,45,demand_1.25x,1.0,S1,1.0693786001065746
104,45,demand_1.25x,0.9,S2,1.2785358000546694
105,45,demand_1.25x,1.0,S1,1.3043289999477563
105,45,demand_1.25x,0.9,S2,1.1593750999309125
106,45,demand_1.25x,1.0,S1,1.1422721999697387
106,45,demand_1.25x,0.9,S2,1.1005970999831334
107,45,demand_1.25x,1.0,S1,1.1437252999749037
107,45,demand_1.25x,0.9,S2,1.1487795000430197
107,45,demand_1.25x,1.0,S1,1.0984874999849126
107,45,demand_1.25x,0.9,S2,2.0004602998960763
108,45,demand_1.25x,1.0,S1,1.1919400000479072
108,45,demand_1.25x,0.9,S2,1.0439368999795988
109,45,demand_1.25x,1.0,S1,1.0459974999539554
109,45,demand_1.25x,0.9,S2,1.5750016999663785
110,45,demand_1.25x,1.0,S1,1.2210099000949413
110,45,demand_1.25x,0.9,S2,1.0472939000464976
111,45,demand_1.25x,1.0,S1,1.4195067000109702
111,45,demand_1.25x,0.9,S2,1.63789979997091
111,45,demand_1.25x,1.0,S1,1.119423000025563
111,45,demand_1.25x,0.9,S2,2.4047582999337465
112,45,demand_1.25x,1.0,S1,1.0456817999947816
112,45,demand_1.25x,0.9,S2,1.2050269999308512
113,45,demand_1.25x,1.0,S1,1.0523548999335617
113,45,demand_1.25x,0.9,S2,1.1034817999461666
114,45,demand_1.25x,1.0,S1,1.0905955999623984
114,45,demand_1.25x,0.9,S2,1.1743346999865023
115,45,demand_1.25x,1.0,S1,1.1232797000557184
115,45,demand_1.25x,0.9,S2,1.3545519000617787
115,45,demand_1.25x,1.0,S1,1.6635050000622869
115,45,demand_1.25x,0.9,S2,1.3239956999896094
116,45,demand_1.25x,1.0,S1,1.0794327000621706
116,45,demand_1.25x,0.9,S2,1.078026100061834
117,45,demand_1.25x,1.0,S1,1.1226113999728111
117,45,demand_1.25x,0.9,S2,1.1147699999855831
118,45,demand_1.25x,1.0,S1,1.477734800078906
118,45,demand_1.25x,0.9,S2,1.0729144000215456
119,45,demand_1.25x,1.0,S1,1.206148000084795
119,45,demand_1.25x,0.9,S2,2.332271800027229
119,45,demand_1.25x,1.0,S1,1.0506383000174535
119,45,demand_1.25x,0.9,S2,1.094284199993126
0,46,demand_1.25x,1.0,S1,0.0506830000085756
0,46,demand_1.25x,0.9,S2,0.047903100028634
1,46,demand_1.25x,1.0,S1,0.0593614000827074
1,46,demand_1.25x,0.9,S2,0.063339399988763
2,46,demand_1.25x,1.0,S1,0.0930569999618455
2,46,demand_1.25x,0.9,S2,0.0948331999825313
3,46,demand_1.25x,1.0,S1,0.0781593000283464
3,46,demand_1.25x,0.9,S2,0.0920040999772027
3,46,demand_1.25x,1.0,S1,0.0853177000535652
3,46,demand_1.25x,0.9,S2,0.1292919999687001
4,46,demand_1.25x,1.0,S1,0.1407460001064464
4,46,demand_1.25x,0.9,S2,0.1604075999930501
5,46,demand_1.25x,1.0,S1,0.1926627999637276
5,46,demand_1.25x,0.9,S2,0.217567199957557
6,46,demand_1.25x,1.0,S1,0.2282426999881863
6,46,demand_1.25x,0.9,S2,0.3236326000187546
7,46,demand_1.25x,1.0,S1,0.2938247999409213
7,46,demand_1.25x,0.9,S2,0.361324799945578
7,46,demand_1.25x,1.0,S1,0.2665977000724524
7,46,demand_1.25x,0.9,S2,0.2755542999366298
8,46,demand_1.25x,1.0,S1,0.3262538000708446
8,46,demand_1.25x,0.9,S2,0.3811626998940483
9,46,demand_1.25x,1.0,S1,0.4550432999385521
9,46,demand_1.25x,0.9,S2,0.5714705999707803
10,46,demand_1.25x,1.0,S1,0.5507406999822706
10,46,demand_1.25x,0.9,S2,1.008041400113143
11,46,demand_1.25x,1.0,S1,0.7857912000035867
11,46,demand_1.25x,0.9,S2,0.9628379000350832
11,46,demand_1.25x,1.0,S1,0.7476065999362618
11,46,demand_1.25x,0.9,S2,1.0039581999881193
12,46,demand_1.25x,1.0,S1,1.005974999978207
12,46,demand_1.25x,0.9,S2,1.0042481001000851
13,46,demand_1.25x,1.0,S1,1.006884599919431
13,46,demand_1.25x,0.9,S2,1.0062160999514165
14,46,demand_1.25x,1.0,S1,1.0067988999653608
14,46,demand_1.25x,0.9,S2,1.013502600020729
15,46,demand_1.25x,1.0,S1,1.0054558999836445
15,46,demand_1.25x,0.9,S2,1.0250191999366507
15,46,demand_1.25x,1.0,S1,1.0082654999569058
15,46,demand_1.25x,0.9,S2,1.0131509999046102
16,46,demand_1.25x,1.0,S1,1.0076417999807743
16,46,demand_1.25x,0.9,S2,1.0200188000453636
17,46,demand_1.25x,1.0,S1,1.0135268999729306
17,46,demand_1.25x,0.9,S2,1.0191886000102386
18,46,demand_1.25x,1.0,S1,1.0033784999977795
18,46,demand_1.25x,0.9,S2,1.0400649999501184
19,46,demand_1.25x,1.0,S1,1.0059480000054464
19,46,demand_1.25x,0.9,S2,1.0282585999229923
19,46,demand_1.25x,1.0,S1,1.017686300096102
19,46,demand_1.25x,0.9,S2,1.0854559000581503
20,46,demand_1.25x,1.0,S1,1.015082300058566
20,46,demand_1.25x,0.9,S2,1.0130642000585794
21,46,demand_1.25x,1.0,S1,1.0038444000529123
21,46,demand_1.25x,0.9,S2,1.0475237000500783
22,46,demand_1.25x,1.0,S1,1.0095947000663728
22,46,demand_1.25x,0.9,S2,1.0154502000659704
23,46,demand_1.25x,1.0,S1,1.0466462000040335
23,46,demand_1.25x,0.9,S2,1.0194030000129717
23,46,demand_1.25x,1.0,S1,1.0557245999807492
23,46,demand_1.25x,0.9,S2,1.0193535999860617
24,46,demand_1.25x,1.0,S1,1.0099225000012666
24,46,demand_1.25x,0.9,S2,1.0182101000100374
25,46,demand_1.25x,1.0,S1,1.012573399930261
25,46,demand_1.25x,0.9,S2,1.0128896000096574
26,46,demand_1.25x,1.0,S1,1.0071293000364676
26,46,demand_1.25x,0.9,S2,1.0156821999698875
27,46,demand_1.25x,1.0,S1,1.0179342000046745
27,46,demand_1.25x,0.9,S2,1.0218855000566691
27,46,demand_1.25x,1.0,S1,1.0148162000114098
27,46,demand_1.25x,0.9,S2,1.053055900032632
28,46,demand_1.25x,1.0,S1,1.013475900050253
28,46,demand_1.25x,0.9,S2,1.083344400045462
29,46,demand_1.25x,1.0,S1,1.0145766000496224
29,46,demand_1.25x,0.9,S2,1.0241710999980569
30,46,demand_1.25x,1.0,S1,1.0219645000761377
30,46,demand_1.25x,0.9,S2,1.111014200025238
31,46,demand_1.25x,1.0,S1,1.03581769997254
31,46,demand_1.25x,0.9,S2,1.0262702000327408
31,46,demand_1.25x,1.0,S1,1.004550899961032
31,46,demand_1.25x,0.9,S2,1.0124769000103695
32,46,demand_1.25x,1.0,S1,1.0430247999029234
32,46,demand_1.25x,0.9,S2,1.0543582000536844
33,46,demand_1.25x,1.0,S1,1.0083353000227362
33,46,demand_1.25x,0.9,S2,1.0271845000097528
34,46,demand_1.25x,1.0,S1,1.0461819000774994
34,46,demand_1.25x,0.9,S2,1.1479966000188142
35,46,demand_1.25x,1.0,S1,1.012237999937497
35,46,demand_1.25x,0.9,S2,1.1425561000360176
35,46,demand_1.25x,1.0,S1,1.007443199981935
35,46,demand_1.25x,0.9,S2,1.039585099904798
36,46,demand_1.25x,1.0,S1,1.044895700062625
36,46,demand_1.25x,0.9,S2,1.0115961999399588
37,46,demand_1.25x,1.0,S1,1.0866888999007642
37,46,demand_1.25x,0.9,S2,1.101008199970238
38,46,demand_1.25x,1.0,S1,1.0413248999975622
38,46,demand_1.25x,0.9,S2,1.0850740000605583
39,46,demand_1.25x,1.0,S1,1.0167667999630794
39,46,demand_1.25x,0.9,S2,1.0631366999587044
39,46,demand_1.25x,1.0,S1,1.0261450000107288
39,46,demand_1.25x,0.9,S2,1.0122087999479843
40,46,demand_1.25x,1.0,S1,1.012926600058563
40,46,demand_1.25x,0.9,S2,1.074155000038445
41,46,demand_1.25x,1.0,S1,1.0512351000215858
41,46,demand_1.25x,0.9,S2,1.120722100022249
42,46,demand_1.25x,1.0,S1,1.091093400027603
42,46,demand_1.25x,0.9,S2,1.0982052999315783
43,46,demand_1.25x,1.0,S1,1.0246761000016704
43,46,demand_1.25x,0.9,S2,1.114811799954623
43,46,demand_1.25x,1.0,S1,1.0161219000583517
43,46,demand_1.25x,0.9,S2,1.0122596999863165
44,46,demand_1.25x,1.0,S1,1.0375009999843314
44,46,demand_1.25x,0.9,S2,1.078955400036648
45,46,demand_1.25x,1.0,S1,1.0302780999336392
45,46,demand_1.25x,0.9,S2,1.0146831000456586
46,46,demand_1.25x,1.0,S1,1.0510532999178397
46,46,demand_1.25x,0.9,S2,1.1338375000050291
47,46,demand_1.25x,1.0,S1,1.0121185999596491
47,46,demand_1.25x,0.9,S2,1.0881646999623626
47,46,demand_1.25x,1.0,S1,1.0613516999874264
47,46,demand_1.25x,0.9,S2,1.0679531999630854
48,46,demand_1.25x,1.0,S1,1.1822395999915898
48,46,demand_1.25x,0.9,S2,1.0547751999692991
49,46,demand_1.25x,1.0,S1,1.137881000060588
49,46,demand_1.25x,0.9,S2,1.0428963999729604
50,46,demand_1.25x,1.0,S1,1.0356364999897778
50,46,demand_1.25x,0.9,S2,1.2063881000503898
51,46,demand_1.25x,1.0,S1,1.0162908000638708
51,46,demand_1.25x,0.9,S2,1.0517036999808624
51,46,demand_1.25x,1.0,S1,1.0073871000204235
51,46,demand_1.25x,0.9,S2,1.2367886999854818
52,46,demand_1.25x,1.0,S1,1.1128019999014214
52,46,demand_1.25x,0.9,S2,1.1218223000178114
53,46,demand_1.25x,1.0,S1,1.0139328999212012
53,46,demand_1.25x,0.9,S2,1.1176654000300914
54,46,demand_1.25x,1.0,S1,1.1423714000266043
54,46,demand_1.25x,0.9,S2,1.065955700003542
55,46,demand_1.25x,1.0,S1,1.0499073000391943
55,46,demand_1.25x,0.9,S2,1.012334700091742
55,46,demand_1.25x,1.0,S1,1.052073400001973
55,46,demand_1.25x,0.9,S2,1.0706747999647632
56,46,demand_1.25x,1.0,S1,1.0601240999531
56,46,demand_1.25x,0.9,S2,1.0899152000201866
57,46,demand_1.25x,1.0,S1,1.0470562999835238
57,46,demand_1.25x,0.9,S2,1.1356123000150546
58,46,demand_1.25x,1.0,S1,1.143260000040755
58,46,demand_1.25x,0.9,S2,1.1189826000481844
59,46,demand_1.25x,1.0,S1,1.0532291000708938
59,46,demand_1.25x,0.9,S2,1.1611711999867111
59,46,demand_1.25x,1.0,S1,1.421919699991122
59,46,demand_1.25x,0.9,S2,1.2431955999927595
60,46,demand_1.25x,1.0,S1,1.2046996999997646
60,46,demand_1.25x,0.9,S2,1.0664911000058055
61,46,demand_1.25x,1.0,S1,1.0367801999673247
61,46,demand_1.25x,0.9,S2,1.0322775999084115
62,46,demand_1.25x,1.0,S1,1.1001054000807926
62,46,demand_1.25x,0.9,S2,1.231524100061506
63,46,demand_1.25x,1.0,S1,1.0548150999238717
63,46,demand_1.25x,0.9,S2,1.0309487000340596
63,46,demand_1.25x,1.0,S1,1.0182942999526858
63,46,demand_1.25x,0.9,S2,1.4655753000406548
64,46,demand_1.25x,1.0,S1,1.0282776999520138
64,46,demand_1.25x,0.9,S2,1.0379324000095949
65,46,demand_1.25x,1.0,S1,1.0468551999656484
65,46,demand_1.25x,0.9,S2,1.0922611999558285
66,46,demand_1.25x,1.0,S1,1.0829861999955028
66,46,demand_1.25x,0.9,S2,1.1238743000430986
67,46,demand_1.25x,1.0,S1,1.385267399949953
67,46,demand_1.25x,0.9,S2,1.1571577999275178
67,46,demand_1.25x,1.0,S1,1.0487202000804243
67,46,demand_1.25x,0.9,S2,1.6057713999180123
68,46,demand_1.25x,1.0,S1,1.015478599932976
68,46,demand_1.25x,0.9,S2,1.7485648000147194
69,46,demand_1.25x,1.0,S1,1.2003194999415427
69,46,demand_1.25x,0.9,S2,1.6090595999266952
70,46,demand_1.25x,1.0,S1,1.3610757000278682
70,46,demand_1.25x,0.9,S2,1.1084254999877885
71,46,demand_1.25x,1.0,S1,1.073079299996607
71,46,demand_1.25x,0.9,S2,1.057918299920857
71,46,demand_1.25x,1.0,S1,1.0301173999905586
71,46,demand_1.25x,0.9,S2,1.6941493999911472
72,46,demand_1.25x,1.0,S1,1.0490802999120206
72,46,demand_1.25x,0.9,S2,1.0877185000572354
73,46,demand_1.25x,1.0,S1,1.388853000011295
73,46,demand_1.25x,0.9,S2,1.1296695000492036
74,46,demand_1.25x,1.0,S1,1.192786000086926
74,46,demand_1.25x,0.9,S2,1.2341586999827996
75,46,demand_1.25x,1.0,S1,1.3495544000761583
75,46,demand_1.25x,0.9,S2,1.1053307000547647
75,46,demand_1.25x,1.0,S1,1.296512300032191
75,46,demand_1.25x,0.9,S2,1.2361866999417543
76,46,demand_1.25x,1.0,S1,1.0257882999721917
76,46,demand_1.25x,0.9,S2,1.2045975000364706
77,46,demand_1.25x,1.0,S1,1.2831262000836432
77,46,demand_1.25x,0.9,S2,1.0672846999950707
78,46,demand_1.25x,1.0,S1,1.0267254000063986
78,46,demand_1.25x,0.9,S2,1.2389120999723673
79,46,demand_1.25x,1.0,S1,1.1524453000165522
79,46,demand_1.25x,0.9,S2,1.0415834999876097
79,46,demand_1.25x,1.0,S1,1.059650699957274
79,46,demand_1.25x,0.9,S2,1.038222900009714
80,46,demand_1.25x,1.0,S1,1.0675375000573697
80,46,demand_1.25x,0.9,S2,1.1176725999685004
81,46,demand_1.25x,1.0,S1,1.2778038999531418
81,46,demand_1.25x,0.9,S2,1.0474571000086144
82,46,demand_1.25x,1.0,S1,1.0493887000484392
82,46,demand_1.25x,0.9,S2,1.0438266000710428
83,46,demand_1.25x,1.0,S1,1.6518365000374615
83,46,demand_1.25x,0.9,S2,1.0952039000112563
83,46,demand_1.25x,1.0,S1,1.035320800030604
83,46,demand_1.25x,0.9,S2,1.8807762999786064
84,46,demand_1.25x,1.0,S1,1.0441985999932513
84,46,demand_1.25x,0.9,S2,1.1645504999905825
85,46,demand_1.25x,1.0,S1,1.567616100073792
85,46,demand_1.25x,0.9,S2,1.0383791000349447
86,46,demand_1.25x,1.0,S1,1.8156742999562996
86,46,demand_1.25x,0.9,S2,1.4966476999688894
87,46,demand_1.25x,1.0,S1,1.636619099997915
87,46,demand_1.25x,0.9,S2,1.256699499906972
87,46,demand_1.25x,1.0,S1,1.2765805000672117
87,46,demand_1.25x,0.9,S2,2.006821700022556
88,46,demand_1.25x,1.0,S1,1.0620920000365004
88,46,demand_1.25x,0.9,S2,1.197377400007099
89,46,demand_1.25x,1.0,S1,1.2429925000760704
89,46,demand_1.25x,0.9,S2,2.394816100015305
90,46,demand_1.25x,1.0,S1,1.0557070000795648
90,46,demand_1.25x,0.9,S2,1.3423824000637978
91,46,demand_1.25x,1.0,S1,1.250725100049749
91,46,demand_1.25x,0.9,S2,1.1624811999499798
91,46,demand_1.25x,1.0,S1,1.4920504000037909
91,46,demand_1.25x,0.9,S2,1.339116399991326
