Time,Seed,Demand,Alpha,Scenario,ComputationTime
45,38,demand_0.5x,1.0,S1,0.999434299999848
45,38,demand_0.5x,0.9,S2,0.8809444999787956
47,38,demand_0.5x,1.0,S1,1.0073262999067083
47,38,demand_0.5x,0.9,S2,1.007708500023
49,38,demand_0.5x,1.0,S1,1.0085615999996662
49,38,demand_0.5x,0.9,S2,0.75287790002767
51,38,demand_0.5x,1.0,S1,0.935251499991864
51,38,demand_0.5x,0.9,S2,0.9769020000239834
53,38,demand_0.5x,1.0,S1,0.5616915000136942
53,38,demand_0.5x,0.9,S2,0.9102344999555498
55,38,demand_0.5x,1.0,S1,0.6030190999154001
55,38,demand_0.5x,0.9,S2,0.8045673000160605
57,38,demand_0.5x,1.0,S1,0.6669849999016151
57,38,demand_0.5x,0.9,S2,0.7816565000684932
59,38,demand_0.5x,1.0,S1,0.5759657999733463
59,38,demand_0.5x,0.9,S2,0.9947019999381156
61,38,demand_0.5x,1.0,S1,0.8906049999641255
61,38,demand_0.5x,0.9,S2,0.7444772999733686
63,38,demand_0.5x,1.0,S1,0.7991572999162599
63,38,demand_0.5x,0.9,S2,1.0041442000074312
65,38,demand_0.5x,1.0,S1,0.8041614999528974
65,38,demand_0.5x,0.9,S2,1.0124000000068918
67,38,demand_0.5x,1.0,S1,1.0030786999268455
67,38,demand_0.5x,0.9,S2,1.0045529999770224
69,38,demand_0.5x,1.0,S1,1.0121281000319868
69,38,demand_0.5x,0.9,S2,0.9476378000108524
71,38,demand_0.5x,1.0,S1,1.0091049999464303
71,38,demand_0.5x,0.9,S2,1.0051875000353905
73,38,demand_0.5x,1.0,S1,1.021277799969539
73,38,demand_0.5x,0.9,S2,1.0130298999138176
75,38,demand_0.5x,1.0,S1,0.706930199987255
75,38,demand_0.5x,0.9,S2,1.0050424999790266
77,38,demand_0.5x,1.0,S1,1.0075578999239951
77,38,demand_0.5x,0.9,S2,1.0022842000471428
79,38,demand_0.5x,1.0,S1,1.0042175999842584
79,38,demand_0.5x,0.9,S2,1.0074528999393806
81,38,demand_0.5x,1.0,S1,1.0058818999677896
81,38,demand_0.5x,0.9,S2,1.0082797000650316
83,38,demand_0.5x,1.0,S1,1.0062322999583555
83,38,demand_0.5x,0.9,S2,1.0057729999534786
85,38,demand_0.5x,1.0,S1,1.0155304999789223
85,38,demand_0.5x,0.9,S2,0.9074591998942196
87,38,demand_0.5x,1.0,S1,1.007924700039439
87,38,demand_0.5x,0.9,S2,1.0105936999898404
89,38,demand_0.5x,1.0,S1,1.0056900000199676
89,38,demand_0.5x,0.9,S2,1.0149892000481486
91,38,demand_0.5x,1.0,S1,0.8503572000190616
91,38,demand_0.5x,0.9,S2,1.0073047000914812
93,38,demand_0.5x,1.0,S1,1.0075923000695184
93,38,demand_0.5x,0.9,S2,1.0165012000361455
95,38,demand_0.5x,1.0,S1,0.8967512999661267
95,38,demand_0.5x,0.9,S2,1.0077620000811294
97,38,demand_0.5x,1.0,S1,1.00849310006015
97,38,demand_0.5x,0.9,S2,1.01033040008042
99,38,demand_0.5x,1.0,S1,1.0081668000202626
99,38,demand_0.5x,0.9,S2,1.0141251999884844
101,38,demand_0.5x,1.0,S1,1.0174678000621498
101,38,demand_0.5x,0.9,S2,1.004758600029163
103,38,demand_0.5x,1.0,S1,1.0063042000401765
103,38,demand_0.5x,0.9,S2,1.0089786000316965
105,38,demand_0.5x,1.0,S1,1.010081399930641
105,38,demand_0.5x,0.9,S2,1.0158634000690654
107,38,demand_0.5x,1.0,S1,1.004121899954043
107,38,demand_0.5x,0.9,S2,1.005453999969177
109,38,demand_0.5x,1.0,S1,1.007748200092465
109,38,demand_0.5x,0.9,S2,1.0090987000148743
111,38,demand_0.5x,1.0,S1,1.0039727999828756
111,38,demand_0.5x,0.9,S2,0.9998033998999744
113,38,demand_0.5x,1.0,S1,1.0113125999923795
113,38,demand_0.5x,0.9,S2,0.9603776999283582
115,38,demand_0.5x,1.0,S1,1.0096748999785632
115,38,demand_0.5x,0.9,S2,1.0114334999816492
117,38,demand_0.5x,1.0,S1,1.005751800024882
117,38,demand_0.5x,0.9,S2,1.0158851000014693
119,38,demand_0.5x,1.0,S1,1.004833500017412
119,38,demand_0.5x,0.9,S2,1.0100413999753073
1,39,demand_0.5x,1.0,S1,0.0460037000011652
1,39,demand_0.5x,0.9,S2,0.0475069000385701
3,39,demand_0.5x,1.0,S1,0.0823672000551596
3,39,demand_0.5x,0.9,S2,0.0866783000528812
5,39,demand_0.5x,1.0,S1,0.1040331999538466
5,39,demand_0.5x,0.9,S2,0.1254643999272957
7,39,demand_0.5x,1.0,S1,0.1147149000316858
7,39,demand_0.5x,0.9,S2,0.1184945000568404
9,39,demand_0.5x,1.0,S1,0.1174142999807372
9,39,demand_0.5x,0.9,S2,0.1381116999546066
11,39,demand_0.5x,1.0,S1,0.1799967000260949
11,39,demand_0.5x,0.9,S2,0.1633928000228479
13,39,demand_0.5x,1.0,S1,0.2008000001078471
13,39,demand_0.5x,0.9,S2,0.2755334000103175
15,39,demand_0.5x,1.0,S1,0.20898480003234
15,39,demand_0.5x,0.9,S2,0.2896327000344172
17,39,demand_0.5x,1.0,S1,0.2232095999643206
17,39,demand_0.5x,0.9,S2,0.2758334999671206
19,39,demand_0.5x,1.0,S1,0.3067409000359475
19,39,demand_0.5x,0.9,S2,0.2411236999323591
21,39,demand_0.5x,1.0,S1,0.4014710000483319
21,39,demand_0.5x,0.9,S2,0.5016702000284567
23,39,demand_0.5x,1.0,S1,0.3911362000508234
23,39,demand_0.5x,0.9,S2,0.6169211999513209
25,39,demand_0.5x,1.0,S1,0.3684264000039547
25,39,demand_0.5x,0.9,S2,0.615060199983418
27,39,demand_0.5x,1.0,S1,0.3140148000093177
27,39,demand_0.5x,0.9,S2,0.6222475999966264
29,39,demand_0.5x,1.0,S1,0.3737727999687195
29,39,demand_0.5x,0.9,S2,0.6022144999587908
31,39,demand_0.5x,1.0,S1,0.2640737000619992
31,39,demand_0.5x,0.9,S2,0.811582800000906
33,39,demand_0.5x,1.0,S1,0.4379702999722212
33,39,demand_0.5x,0.9,S2,0.6836515000322834
35,39,demand_0.5x,1.0,S1,0.4830659999279305
35,39,demand_0.5x,0.9,S2,0.9049693000270054
37,39,demand_0.5x,1.0,S1,0.3190155000193044
37,39,demand_0.5x,0.9,S2,0.7956690000137314
39,39,demand_0.5x,1.0,S1,0.729948699939996
39,39,demand_0.5x,0.9,S2,0.5119777999352664
41,39,demand_0.5x,1.0,S1,1.0051059999968857
41,39,demand_0.5x,0.9,S2,0.7129835000960156
43,39,demand_0.5x,1.0,S1,0.506226799916476
43,39,demand_0.5x,0.9,S2,0.5710908999899402
45,39,demand_0.5x,1.0,S1,0.8856693999841809
45,39,demand_0.5x,0.9,S2,0.8233900999184698
47,39,demand_0.5x,1.0,S1,0.6252881999826059
47,39,demand_0.5x,0.9,S2,0.4845317000290379
49,39,demand_0.5x,1.0,S1,0.5107695000478998
49,39,demand_0.5x,0.9,S2,0.5783925999421626
51,39,demand_0.5x,1.0,S1,0.4870600000722334
51,39,demand_0.5x,0.9,S2,0.6254398999735713
53,39,demand_0.5x,1.0,S1,0.3525381999788806
53,39,demand_0.5x,0.9,S2,0.5179136999649927
55,39,demand_0.5x,1.0,S1,0.4828870999626815
55,39,demand_0.5x,0.9,S2,0.5494851999683306
57,39,demand_0.5x,1.0,S1,0.4881655999924987
57,39,demand_0.5x,0.9,S2,0.7515560999745503
59,39,demand_0.5x,1.0,S1,0.9145386000163852
59,39,demand_0.5x,0.9,S2,0.7069541999371722
61,39,demand_0.5x,1.0,S1,0.6554127000272274
61,39,demand_0.5x,0.9,S2,0.8414137000218034
63,39,demand_0.5x,1.0,S1,0.815063500078395
63,39,demand_0.5x,0.9,S2,1.0067109999945387
65,39,demand_0.5x,1.0,S1,0.7322176999878138
65,39,demand_0.5x,0.9,S2,0.7217488000169396
67,39,demand_0.5x,1.0,S1,0.7283892999403179
67,39,demand_0.5x,0.9,S2,0.6706540000159293
69,39,demand_0.5x,1.0,S1,1.0022149999858811
69,39,demand_0.5x,0.9,S2,0.7661475000204518
71,39,demand_0.5x,1.0,S1,1.0082281000213698
71,39,demand_0.5x,0.9,S2,0.9460980000440032
73,39,demand_0.5x,1.0,S1,0.9429958999389784
73,39,demand_0.5x,0.9,S2,1.0062125000404194
75,39,demand_0.5x,1.0,S1,0.8989710999885574
75,39,demand_0.5x,0.9,S2,1.0184913000557572
77,39,demand_0.5x,1.0,S1,0.731844799942337
77,39,demand_0.5x,0.9,S2,1.0047902999212963
79,39,demand_0.5x,1.0,S1,1.0064783999696374
79,39,demand_0.5x,0.9,S2,1.0044129999587312
81,39,demand_0.5x,1.0,S1,1.0026463000103831
81,39,demand_0.5x,0.9,S2,1.0111368999350816
83,39,demand_0.5x,1.0,S1,1.0042236000299454
83,39,demand_0.5x,0.9,S2,1.0121571000199765
85,39,demand_0.5x,1.0,S1,1.0107718000654131
85,39,demand_0.5x,0.9,S2,0.8534219999564812
87,39,demand_0.5x,1.0,S1,1.0130649000639096
87,39,demand_0.5x,0.9,S2,1.0094234000425786
89,39,demand_0.5x,1.0,S1,0.6000432000728324
89,39,demand_0.5x,0.9,S2,1.0121984999859706
91,39,demand_0.5x,1.0,S1,1.0102888999972492
91,39,demand_0.5x,0.9,S2,0.9195068000117316
93,39,demand_0.5x,1.0,S1,0.5714193000458181
93,39,demand_0.5x,0.9,S2,1.0056649999460203
95,39,demand_0.5x,1.0,S1,0.747594500076957
95,39,demand_0.5x,0.9,S2,1.0100962000433356
97,39,demand_0.5x,1.0,S1,0.6101789999520406
97,39,demand_0.5x,0.9,S2,1.0078240999719128
99,39,demand_0.5x,1.0,S1,0.5275169999804348
99,39,demand_0.5x,0.9,S2,1.005750099895522
101,39,demand_0.5x,1.0,S1,0.680790500016883
101,39,demand_0.5x,0.9,S2,1.013007599976845
103,39,demand_0.5x,1.0,S1,1.0057581999571994
103,39,demand_0.5x,0.9,S2,1.0168317999923602
105,39,demand_0.5x,1.0,S1,1.0050802999176085
105,39,demand_0.5x,0.9,S2,1.0085653000278398
107,39,demand_0.5x,1.0,S1,0.6986008000094444
107,39,demand_0.5x,0.9,S2,1.0108170000603425
109,39,demand_0.5x,1.0,S1,0.8393027000129223
109,39,demand_0.5x,0.9,S2,1.0078935000346974
111,39,demand_0.5x,1.0,S1,0.9203955000266432
111,39,demand_0.5x,0.9,S2,1.0107092999387532
113,39,demand_0.5x,1.0,S1,1.0084299000445751
113,39,demand_0.5x,0.9,S2,1.0053275000536814
115,39,demand_0.5x,1.0,S1,1.0082770000444723
115,39,demand_0.5x,0.9,S2,0.8484195999335498
117,39,demand_0.5x,1.0,S1,1.0054169000359252
117,39,demand_0.5x,0.9,S2,1.0060928999446332
119,39,demand_0.5x,1.0,S1,1.0107222000369802
119,39,demand_0.5x,0.9,S2,0.996474799932912
1,40,demand_0.5x,1.0,S1,0.0709734000265598
1,40,demand_0.5x,0.9,S2,0.0738413000945001
3,40,demand_0.5x,1.0,S1,0.087710199994035
3,40,demand_0.5x,0.9,S2,0.0998060000129044
5,40,demand_0.5x,1.0,S1,0.1039043000200763
5,40,demand_0.5x,0.9,S2,0.1229074000148102
7,40,demand_0.5x,1.0,S1,0.1201564000220969
7,40,demand_0.5x,0.9,S2,0.1471108000259846
9,40,demand_0.5x,1.0,S1,0.1358206000877544
9,40,demand_0.5x,0.9,S2,0.1683474000310525
11,40,demand_0.5x,1.0,S1,0.1683842999627813
11,40,demand_0.5x,0.9,S2,0.2111214000033214
13,40,demand_0.5x,1.0,S1,0.1953705999767407
13,40,demand_0.5x,0.9,S2,0.3225509999319911
15,40,demand_0.5x,1.0,S1,0.2860562999267131
15,40,demand_0.5x,0.9,S2,0.2978172999573871
17,40,demand_0.5x,1.0,S1,0.3041706000221893
17,40,demand_0.5x,0.9,S2,0.3657144999597221
19,40,demand_0.5x,1.0,S1,0.2596382000483572
19,40,demand_0.5x,0.9,S2,0.3797837999882176
21,40,demand_0.5x,1.0,S1,0.3581078000133857
21,40,demand_0.5x,0.9,S2,0.6143173000309616
23,40,demand_0.5x,1.0,S1,0.5715567000443116
23,40,demand_0.5x,0.9,S2,0.4949854000005871
25,40,demand_0.5x,1.0,S1,0.632622400065884
25,40,demand_0.5x,0.9,S2,0.8244262000080198
27,40,demand_0.5x,1.0,S1,0.570968099986203
27,40,demand_0.5x,0.9,S2,0.7374898999696597
29,40,demand_0.5x,1.0,S1,0.5710939000127837
29,40,demand_0.5x,0.9,S2,0.6186303000431508
31,40,demand_0.5x,1.0,S1,0.509443899965845
31,40,demand_0.5x,0.9,S2,0.6562919999705628
33,40,demand_0.5x,1.0,S1,0.662330299965106
33,40,demand_0.5x,0.9,S2,0.7491291000042111
35,40,demand_0.5x,1.0,S1,0.4956641000462696
35,40,demand_0.5x,0.9,S2,0.9494886000175028
37,40,demand_0.5x,1.0,S1,0.4927007999503985
37,40,demand_0.5x,0.9,S2,0.5230490000685677
39,40,demand_0.5x,1.0,S1,0.3183115000138059
39,40,demand_0.5x,0.9,S2,0.4650901999557391
41,40,demand_0.5x,1.0,S1,0.3531667999923229
41,40,demand_0.5x,0.9,S2,0.4479410999920219
43,40,demand_0.5x,1.0,S1,0.3835766999982297
43,40,demand_0.5x,0.9,S2,0.5141712999902666
45,40,demand_0.5x,1.0,S1,0.4152500999625772
45,40,demand_0.5x,0.9,S2,0.5895868000807241
47,40,demand_0.5x,1.0,S1,0.4302011999534443
47,40,demand_0.5x,0.9,S2,0.6722397999837995
49,40,demand_0.5x,1.0,S1,0.537906099925749
49,40,demand_0.5x,0.9,S2,0.4578903999645263
51,40,demand_0.5x,1.0,S1,0.4190396999474615
51,40,demand_0.5x,0.9,S2,0.4570192999672144
53,40,demand_0.5x,1.0,S1,0.4893039999296888
53,40,demand_0.5x,0.9,S2,0.5812467000214383
55,40,demand_0.5x,1.0,S1,0.6092171999625862
55,40,demand_0.5x,0.9,S2,0.5868386999936774
57,40,demand_0.5x,1.0,S1,0.5220853000646457
57,40,demand_0.5x,0.9,S2,0.5562197000253946
59,40,demand_0.5x,1.0,S1,0.5380872000241652
59,40,demand_0.5x,0.9,S2,0.7278203000314534
61,40,demand_0.5x,1.0,S1,0.5056992000900209
61,40,demand_0.5x,0.9,S2,0.6461944000329822
63,40,demand_0.5x,1.0,S1,0.53071760002058
63,40,demand_0.5x,0.9,S2,0.6113061999203637
65,40,demand_0.5x,1.0,S1,0.5673880000831559
65,40,demand_0.5x,0.9,S2,0.5908228000625968
67,40,demand_0.5x,1.0,S1,0.5229258000617847
67,40,demand_0.5x,0.9,S2,0.4584882000926882
69,40,demand_0.5x,1.0,S1,0.5593149999622256
69,40,demand_0.5x,0.9,S2,0.6915665999986231
71,40,demand_0.5x,1.0,S1,0.6451386999106035
71,40,demand_0.5x,0.9,S2,0.5998033999931067
73,40,demand_0.5x,1.0,S1,0.5321851000189781
73,40,demand_0.5x,0.9,S2,0.5853180000558496
75,40,demand_0.5x,1.0,S1,0.6077052999753505
75,40,demand_0.5x,0.9,S2,0.5961572000524029
77,40,demand_0.5x,1.0,S1,0.6909240999957547
77,40,demand_0.5x,0.9,S2,0.6151703000068665
79,40,demand_0.5x,1.0,S1,0.5877293000230566
79,40,demand_0.5x,0.9,S2,0.6773376000346616
81,40,demand_0.5x,1.0,S1,0.563660699990578
81,40,demand_0.5x,0.9,S2,0.9270150000229478
83,40,demand_0.5x,1.0,S1,0.6937522999942303
83,40,demand_0.5x,0.9,S2,0.7126320999814197
85,40,demand_0.5x,1.0,S1,0.6999979999382049
85,40,demand_0.5x,0.9,S2,0.7270125000504777
87,40,demand_0.5x,1.0,S1,0.667915300000459
87,40,demand_0.5x,0.9,S2,0.6654346000868827
89,40,demand_0.5x,1.0,S1,0.8275694999611005
89,40,demand_0.5x,0.9,S2,0.5293888000305742
91,40,demand_0.5x,1.0,S1,0.8631262999260798
91,40,demand_0.5x,0.9,S2,0.7499943999573588
93,40,demand_0.5x,1.0,S1,1.01373829995282
93,40,demand_0.5x,0.9,S2,0.6678225999930874
95,40,demand_0.5x,1.0,S1,0.805931800045073
95,40,demand_0.5x,0.9,S2,0.844621800002642
97,40,demand_0.5x,1.0,S1,1.0101661999942737
97,40,demand_0.5x,0.9,S2,0.9091768999351189
99,40,demand_0.5x,1.0,S1,0.91413609997835
99,40,demand_0.5x,0.9,S2,0.8621049999492243
101,40,demand_0.5x,1.0,S1,0.8475995000917464
101,40,demand_0.5x,0.9,S2,1.0130586000159385
103,40,demand_0.5x,1.0,S1,0.8569234000751749
103,40,demand_0.5x,0.9,S2,1.0087072000605986
105,40,demand_0.5x,1.0,S1,1.0075279000448063
105,40,demand_0.5x,0.9,S2,1.009440500056371
107,40,demand_0.5x,1.0,S1,0.8924569999799132
107,40,demand_0.5x,0.9,S2,1.007371100015007
109,40,demand_0.5x,1.0,S1,1.0055867000482976
109,40,demand_0.5x,0.9,S2,1.0086907000513747
111,40,demand_0.5x,1.0,S1,1.0054520000703633
111,40,demand_0.5x,0.9,S2,1.0068674999056384
113,40,demand_0.5x,1.0,S1,0.8555684000020847
113,40,demand_0.5x,0.9,S2,0.9067626999458298
115,40,demand_0.5x,1.0,S1,0.9893234999617562
115,40,demand_0.5x,0.9,S2,1.010836299974471
117,40,demand_0.5x,1.0,S1,0.6721703999210149
117,40,demand_0.5x,0.9,S2,0.9819868999766186
119,40,demand_0.5x,1.0,S1,0.6704421000322327
119,40,demand_0.5x,0.9,S2,1.0055642999941483
1,41,demand_0.5x,1.0,S1,0.0463624999392777
1,41,demand_0.5x,0.9,S2,0.0479039000347256
3,41,demand_0.5x,1.0,S1,0.0580013999715447
3,41,demand_0.5x,0.9,S2,0.0684293999802321
5,41,demand_0.5x,1.0,S1,0.0994636999676004
5,41,demand_0.5x,0.9,S2,0.0927658999571576
7,41,demand_0.5x,1.0,S1,0.1184993999777361
7,41,demand_0.5x,0.9,S2,0.1138000999344512
9,41,demand_0.5x,1.0,S1,0.1801354000344872
9,41,demand_0.5x,0.9,S2,0.3083000999176875
11,41,demand_0.5x,1.0,S1,0.1653648999053985
11,41,demand_0.5x,0.9,S2,0.2918642000295222
13,41,demand_0.5x,1.0,S1,0.1755454000085592
13,41,demand_0.5x,0.9,S2,0.3244758000364527
15,41,demand_0.5x,1.0,S1,0.2467891999986022
15,41,demand_0.5x,0.9,S2,0.3270511999726295
17,41,demand_0.5x,1.0,S1,0.2287430999567732
17,41,demand_0.5x,0.9,S2,0.2498400999465957
19,41,demand_0.5x,1.0,S1,0.1843114000512287
19,41,demand_0.5x,0.9,S2,0.3537641000002622
21,41,demand_0.5x,1.0,S1,0.2802942999405786
21,41,demand_0.5x,0.9,S2,0.4078845999902114
23,41,demand_0.5x,1.0,S1,0.31132500001695
23,41,demand_0.5x,0.9,S2,0.3545631000306457
25,41,demand_0.5x,1.0,S1,0.2428070000605657
25,41,demand_0.5x,0.9,S2,0.296296100015752
27,41,demand_0.5x,1.0,S1,0.2435678000329062
27,41,demand_0.5x,0.9,S2,0.3642512999940663
29,41,demand_0.5x,1.0,S1,0.4428300000727176
29,41,demand_0.5x,0.9,S2,0.3095393000403419
31,41,demand_0.5x,1.0,S1,0.5627932000206783
31,41,demand_0.5x,0.9,S2,0.6680767999496311
33,41,demand_0.5x,1.0,S1,0.4797859999816865
33,41,demand_0.5x,0.9,S2,0.4482080000452697
35,41,demand_0.5x,1.0,S1,0.4688393999822438
35,41,demand_0.5x,0.9,S2,0.5586913999868557
37,41,demand_0.5x,1.0,S1,0.4588024000404402
37,41,demand_0.5x,0.9,S2,0.4904545000754297
39,41,demand_0.5x,1.0,S1,0.5435691999737173
39,41,demand_0.5x,0.9,S2,0.3671304999152198
41,41,demand_0.5x,1.0,S1,0.4589464999735355
41,41,demand_0.5x,0.9,S2,0.4222226999700069
43,41,demand_0.5x,1.0,S1,0.4611699000233784
43,41,demand_0.5x,0.9,S2,0.3475539999781176
45,41,demand_0.5x,1.0,S1,0.3639723000815138
45,41,demand_0.5x,0.9,S2,0.3080797999864444
47,41,demand_0.5x,1.0,S1,0.2886947999941185
47,41,demand_0.5x,0.9,S2,0.3784544999944046
49,41,demand_0.5x,1.0,S1,0.3468615999445319
49,41,demand_0.5x,0.9,S2,0.3611429999582469
51,41,demand_0.5x,1.0,S1,0.3900544999632984
51,41,demand_0.5x,0.9,S2,0.4625590000068769
53,41,demand_0.5x,1.0,S1,0.3719195000594482
53,41,demand_0.5x,0.9,S2,0.3524879000615328
55,41,demand_0.5x,1.0,S1,0.3409058999968692
55,41,demand_0.5x,0.9,S2,0.4841240999521687
57,41,demand_0.5x,1.0,S1,0.552094699931331
57,41,demand_0.5x,0.9,S2,0.4979991000145674
59,41,demand_0.5x,1.0,S1,0.4524915999500081
59,41,demand_0.5x,0.9,S2,0.4467389000346884
61,41,demand_0.5x,1.0,S1,0.402895399951376
61,41,demand_0.5x,0.9,S2,0.7099226999562234
63,41,demand_0.5x,1.0,S1,0.3378683000337332
63,41,demand_0.5x,0.9,S2,0.6089361000340432
65,41,demand_0.5x,1.0,S1,0.3926553999772295
65,41,demand_0.5x,0.9,S2,0.7399313000496477
67,41,demand_0.5x,1.0,S1,0.4382604999700561
67,41,demand_0.5x,0.9,S2,0.5564330999040976
69,41,demand_0.5x,1.0,S1,0.3271376999327913
69,41,demand_0.5x,0.9,S2,0.5357425999827683
71,41,demand_0.5x,1.0,S1,0.5622238999931142
71,41,demand_0.5x,0.9,S2,0.6965265000471845
73,41,demand_0.5x,1.0,S1,0.4597827999386936
73,41,demand_0.5x,0.9,S2,0.632937700022012
75,41,demand_0.5x,1.0,S1,0.4920135999564081
75,41,demand_0.5x,0.9,S2,0.6565821999683976
77,41,demand_0.5x,1.0,S1,0.3963357000611722
77,41,demand_0.5x,0.9,S2,0.6267285998910666
79,41,demand_0.5x,1.0,S1,0.5809862000169232
79,41,demand_0.5x,0.9,S2,0.7625045001041144
81,41,demand_0.5x,1.0,S1,0.5930880000814795
81,41,demand_0.5x,0.9,S2,0.8521712000947446
83,41,demand_0.5x,1.0,S1,0.5851113999960944
83,41,demand_0.5x,0.9,S2,1.0103220000164583
85,41,demand_0.5x,1.0,S1,0.5518600000068545
85,41,demand_0.5x,0.9,S2,1.010948200011626
87,41,demand_0.5x,1.0,S1,0.7613508000504225
87,41,demand_0.5x,0.9,S2,0.9530452000908554
89,41,demand_0.5x,1.0,S1,0.6046849000267684
89,41,demand_0.5x,0.9,S2,1.0056310000363735
91,41,demand_0.5x,1.0,S1,0.8055753000080585
91,41,demand_0.5x,0.9,S2,0.8989377999678254
93,41,demand_0.5x,1.0,S1,0.5418499000370502
93,41,demand_0.5x,0.9,S2,1.0069342999486253
95,41,demand_0.5x,1.0,S1,0.8357037999667227
95,41,demand_0.5x,0.9,S2,1.006956800003536
97,41,demand_0.5x,1.0,S1,0.5807294000405818
97,41,demand_0.5x,0.9,S2,1.004211500054225
99,41,demand_0.5x,1.0,S1,0.7925545999314636
99,41,demand_0.5x,0.9,S2,0.8086056000320241
101,41,demand_0.5x,1.0,S1,0.72521509998478
101,41,demand_0.5x,0.9,S2,0.9252403000136836
103,41,demand_0.5x,1.0,S1,0.7186689000809565
103,41,demand_0.5x,0.9,S2,0.8776563999708742
105,41,demand_0.5x,1.0,S1,0.8338128000032157
105,41,demand_0.5x,0.9,S2,1.0072868999559432
107,41,demand_0.5x,1.0,S1,0.8232586999656633
107,41,demand_0.5x,0.9,S2,1.0011512000346556
109,41,demand_0.5x,1.0,S1,0.8809814000269398
109,41,demand_0.5x,0.9,S2,1.0150983999483287
111,41,demand_0.5x,1.0,S1,0.5626790999667719
111,41,demand_0.5x,0.9,S2,1.0146212000399828
113,41,demand_0.5x,1.0,S1,0.6386602999409661
113,41,demand_0.5x,0.9,S2,1.00704689999111
115,41,demand_0.5x,1.0,S1,0.7083994999993593
115,41,demand_0.5x,0.9,S2,0.957430199952796
117,41,demand_0.5x,1.0,S1,0.6339217000640929
117,41,demand_0.5x,0.9,S2,1.0104866999899969
119,41,demand_0.5x,1.0,S1,0.8896686999360099
119,41,demand_0.5x,0.9,S2,0.9170181000372396
1,42,demand_0.5x,1.0,S1,0.0710592999821528
1,42,demand_0.5x,0.9,S2,0.0736469000112265
3,42,demand_0.5x,1.0,S1,0.0892769999336451
3,42,demand_0.5x,0.9,S2,0.0972604999551549
5,42,demand_0.5x,1.0,S1,0.0994505999842658
5,42,demand_0.5x,0.9,S2,0.1246408999431878
7,42,demand_0.5x,1.0,S1,0.082175200106576
7,42,demand_0.5x,0.9,S2,0.1129638000857085
9,42,demand_0.5x,1.0,S1,0.1397544000064954
9,42,demand_0.5x,0.9,S2,0.1242842000210657
11,42,demand_0.5x,1.0,S1,0.0979651999659836
11,42,demand_0.5x,0.9,S2,0.117394300061278
13,42,demand_0.5x,1.0,S1,0.1656000000657513
13,42,demand_0.5x,0.9,S2,0.3165309999603778
15,42,demand_0.5x,1.0,S1,0.2672838000580668
15,42,demand_0.5x,0.9,S2,0.30567939998582
17,42,demand_0.5x,1.0,S1,0.1966002999106422
17,42,demand_0.5x,0.9,S2,0.2469305000267923
19,42,demand_0.5x,1.0,S1,0.1600679000839591
19,42,demand_0.5x,0.9,S2,0.1956078000366687
21,42,demand_0.5x,1.0,S1,0.2411894000833854
21,42,demand_0.5x,0.9,S2,0.2360981000820174
23,42,demand_0.5x,1.0,S1,0.1820042999461293
23,42,demand_0.5x,0.9,S2,0.2610640999628231
25,42,demand_0.5x,1.0,S1,0.272473799996078
25,42,demand_0.5x,0.9,S2,0.2880577000323683
27,42,demand_0.5x,1.0,S1,0.2272896999493241
27,42,demand_0.5x,0.9,S2,0.3202220000093803
29,42,demand_0.5x,1.0,S1,0.293378800037317
29,42,demand_0.5x,0.9,S2,0.4193672999972477
31,42,demand_0.5x,1.0,S1,0.4723681999603286
31,42,demand_0.5x,0.9,S2,0.3618110999232158
33,42,demand_0.5x,1.0,S1,0.4574253000319004
33,42,demand_0.5x,0.9,S2,0.3904325000476092
35,42,demand_0.5x,1.0,S1,0.3508640000363812
35,42,demand_0.5x,0.9,S2,0.3206070000305772
37,42,demand_0.5x,1.0,S1,0.4722571999300271
37,42,demand_0.5x,0.9,S2,0.496541199972853
39,42,demand_0.5x,1.0,S1,0.3961947000352666
39,42,demand_0.5x,0.9,S2,0.4704332000110298
41,42,demand_0.5x,1.0,S1,0.4833499999949708
41,42,demand_0.5x,0.9,S2,0.4621572000905871
43,42,demand_0.5x,1.0,S1,0.8125090999528766
43,42,demand_0.5x,0.9,S2,0.4567663999041542
45,42,demand_0.5x,1.0,S1,0.5158889000304043
45,42,demand_0.5x,0.9,S2,0.3538616999285295
47,42,demand_0.5x,1.0,S1,0.4570621000602841
47,42,demand_0.5x,0.9,S2,0.4408985000336543
49,42,demand_0.5x,1.0,S1,0.5929438000312075
49,42,demand_0.5x,0.9,S2,0.4151871000649407
51,42,demand_0.5x,1.0,S1,1.0069603000301868
51,42,demand_0.5x,0.9,S2,0.3876450000097975
53,42,demand_0.5x,1.0,S1,0.3993850999977439
53,42,demand_0.5x,0.9,S2,0.4668554000090807
55,42,demand_0.5x,1.0,S1,0.3861781000159681
55,42,demand_0.5x,0.9,S2,0.3798835000488907
57,42,demand_0.5x,1.0,S1,0.4231677999487147
57,42,demand_0.5x,0.9,S2,0.4261093999957666
59,42,demand_0.5x,1.0,S1,0.3750937998993322
59,42,demand_0.5x,0.9,S2,0.3627129000378772
61,42,demand_0.5x,1.0,S1,0.3783864999422803
61,42,demand_0.5x,0.9,S2,0.2781403999542817
63,42,demand_0.5x,1.0,S1,0.3368709000060335
63,42,demand_0.5x,0.9,S2,0.3157809000695124
65,42,demand_0.5x,1.0,S1,0.3948017000220716
