Time,Seed,Demand,Alpha,Scenario,ComputationTime
49,44,demand_1.5x,1.0,S1,1.3481145000550896
49,44,demand_1.5x,0.9,S2,1.0602145000593737
49,44,demand_1.5x,1.0,S1,1.0582114999415353
49,44,demand_1.5x,0.9,S2,1.366917600040324
50,44,demand_1.5x,1.0,S1,1.5757153000449762
50,44,demand_1.5x,0.9,S2,1.0619021999882534
51,44,demand_1.5x,1.0,S1,1.3779121999396011
51,44,demand_1.5x,0.9,S2,1.049924400052987
51,44,demand_1.5x,1.0,S1,1.038196399924345
51,44,demand_1.5x,0.9,S2,1.2079926000442356
52,44,demand_1.5x,1.0,S1,1.0394292999990284
52,44,demand_1.5x,0.9,S2,1.0221857000142336
53,44,demand_1.5x,1.0,S1,1.4035787000320852
53,44,demand_1.5x,0.9,S2,1.1893504000036046
53,44,demand_1.5x,1.0,S1,1.0316099000629038
53,44,demand_1.5x,0.9,S2,1.0191384999779984
54,44,demand_1.5x,1.0,S1,1.3473519999533892
54,44,demand_1.5x,0.9,S2,1.2446319999871776
55,44,demand_1.5x,1.0,S1,1.0860231999540702
55,44,demand_1.5x,0.9,S2,1.1216249999124557
55,44,demand_1.5x,1.0,S1,1.0218496000161394
55,44,demand_1.5x,0.9,S2,1.085207200027071
56,44,demand_1.5x,1.0,S1,1.511525499983691
56,44,demand_1.5x,0.9,S2,1.16268539999146
57,44,demand_1.5x,1.0,S1,1.0846568000270054
57,44,demand_1.5x,0.9,S2,1.4980791999259964
57,44,demand_1.5x,1.0,S1,1.5286532999016345
57,44,demand_1.5x,0.9,S2,1.564301999984309
58,44,demand_1.5x,1.0,S1,1.1267743000062185
58,44,demand_1.5x,0.9,S2,1.087141399970278
59,44,demand_1.5x,1.0,S1,1.2023348999209702
59,44,demand_1.5x,0.9,S2,1.039359400048852
59,44,demand_1.5x,1.0,S1,1.0423924999777228
59,44,demand_1.5x,0.9,S2,1.10077859996818
60,44,demand_1.5x,1.0,S1,1.1649037000024691
60,44,demand_1.5x,0.9,S2,1.0966341000748798
61,44,demand_1.5x,1.0,S1,1.2062849999638274
61,44,demand_1.5x,0.9,S2,1.0844294000416994
61,44,demand_1.5x,1.0,S1,1.3356111999601126
61,44,demand_1.5x,0.9,S2,1.0959114000434056
62,44,demand_1.5x,1.0,S1,1.729037299985066
62,44,demand_1.5x,0.9,S2,1.2934027999872342
63,44,demand_1.5x,1.0,S1,1.1612425999483094
63,44,demand_1.5x,0.9,S2,1.0582812000066042
63,44,demand_1.5x,1.0,S1,1.1111209000227973
63,44,demand_1.5x,0.9,S2,1.047787499963306
64,44,demand_1.5x,1.0,S1,1.7178440999705344
64,44,demand_1.5x,0.9,S2,1.0924375000176951
65,44,demand_1.5x,1.0,S1,1.3005374000640586
65,44,demand_1.5x,0.9,S2,1.1251868000254035
65,44,demand_1.5x,1.0,S1,1.1460227000061425
65,44,demand_1.5x,0.9,S2,1.4522615999449044
66,44,demand_1.5x,1.0,S1,1.0274141000118109
66,44,demand_1.5x,0.9,S2,1.0786302000051364
67,44,demand_1.5x,1.0,S1,1.7661997999530286
67,44,demand_1.5x,0.9,S2,1.6685770000331104
67,44,demand_1.5x,1.0,S1,1.088765799999237
67,44,demand_1.5x,0.9,S2,1.0746326999505982
68,44,demand_1.5x,1.0,S1,1.240861100028269
68,44,demand_1.5x,0.9,S2,1.071190599934198
69,44,demand_1.5x,1.0,S1,1.0520518999546766
69,44,demand_1.5x,0.9,S2,2.100047599989921
69,44,demand_1.5x,1.0,S1,1.1757440000073984
69,44,demand_1.5x,0.9,S2,1.7087611999595538
70,44,demand_1.5x,1.0,S1,1.2301909999223426
70,44,demand_1.5x,0.9,S2,2.0243923999369144
71,44,demand_1.5x,1.0,S1,1.0557303000241518
71,44,demand_1.5x,0.9,S2,1.2163201000075787
71,44,demand_1.5x,1.0,S1,1.2534372999798506
71,44,demand_1.5x,0.9,S2,2.5385062999557704
72,44,demand_1.5x,1.0,S1,1.4586743999971077
72,44,demand_1.5x,0.9,S2,1.2117505999049172
73,44,demand_1.5x,1.0,S1,1.0831366999773309
73,44,demand_1.5x,0.9,S2,1.9100044999504464
73,44,demand_1.5x,1.0,S1,1.360435700044036
73,44,demand_1.5x,0.9,S2,2.629232299979776
74,44,demand_1.5x,1.0,S1,1.0839329999871552
74,44,demand_1.5x,0.9,S2,1.7715276000089943
75,44,demand_1.5x,1.0,S1,1.5655631000408905
75,44,demand_1.5x,0.9,S2,1.1145103999879211
75,44,demand_1.5x,1.0,S1,1.2091620999854058
75,44,demand_1.5x,0.9,S2,1.0458430999424309
76,44,demand_1.5x,1.0,S1,1.0158507000887766
76,44,demand_1.5x,0.9,S2,1.0388773999875411
77,44,demand_1.5x,1.0,S1,1.3098285999149084
77,44,demand_1.5x,0.9,S2,2.1470246000681072
77,44,demand_1.5x,1.0,S1,1.0491369999945164
77,44,demand_1.5x,0.9,S2,1.9335457000415768
78,44,demand_1.5x,1.0,S1,1.1457984000444412
78,44,demand_1.5x,0.9,S2,1.1318296999670563
79,44,demand_1.5x,1.0,S1,1.234849700005725
79,44,demand_1.5x,0.9,S2,1.896602900000289
79,44,demand_1.5x,1.0,S1,1.77213950001169
79,44,demand_1.5x,0.9,S2,1.1928361000027508
80,44,demand_1.5x,1.0,S1,1.184687600005418
80,44,demand_1.5x,0.9,S2,1.2158262999728322
81,44,demand_1.5x,1.0,S1,1.1498426999896765
81,44,demand_1.5x,0.9,S2,2.6879321000305936
81,44,demand_1.5x,1.0,S1,1.0208800999680534
81,44,demand_1.5x,0.9,S2,2.252698199939914
82,44,demand_1.5x,1.0,S1,1.2434535999782383
82,44,demand_1.5x,0.9,S2,1.9632471000077203
83,44,demand_1.5x,1.0,S1,1.1197352999588477
83,44,demand_1.5x,0.9,S2,1.664289899985306
83,44,demand_1.5x,1.0,S1,1.0593898999504745
83,44,demand_1.5x,0.9,S2,1.3274546000175178
84,44,demand_1.5x,1.0,S1,1.0813259999267757
84,44,demand_1.5x,0.9,S2,1.8074644999578595
85,44,demand_1.5x,1.0,S1,1.2329018999589607
85,44,demand_1.5x,0.9,S2,2.220309099997394
85,44,demand_1.5x,1.0,S1,1.4520505999680609
85,44,demand_1.5x,0.9,S2,1.3490636999486014
86,44,demand_1.5x,1.0,S1,1.5839250000426546
86,44,demand_1.5x,0.9,S2,1.6356536999810487
87,44,demand_1.5x,1.0,S1,1.1351945999776945
87,44,demand_1.5x,0.9,S2,2.6574365999549627
87,44,demand_1.5x,1.0,S1,1.0591104000341147
87,44,demand_1.5x,0.9,S2,1.1412120999302715
88,44,demand_1.5x,1.0,S1,1.8263917999574917
88,44,demand_1.5x,0.9,S2,1.3599624999333173
89,44,demand_1.5x,1.0,S1,1.0397407000418752
89,44,demand_1.5x,0.9,S2,2.1582992000039667
89,44,demand_1.5x,1.0,S1,1.182228300021961
89,44,demand_1.5x,0.9,S2,1.0289412999991328
90,44,demand_1.5x,1.0,S1,1.0808208999224007
90,44,demand_1.5x,0.9,S2,1.9640167999314144
91,44,demand_1.5x,1.0,S1,1.3433749000541866
91,44,demand_1.5x,0.9,S2,1.3459142000647262
91,44,demand_1.5x,1.0,S1,1.1219363000709563
91,44,demand_1.5x,0.9,S2,1.0347892000572756
92,44,demand_1.5x,1.0,S1,1.7443813999416309
92,44,demand_1.5x,0.9,S2,2.796947599970736
93,44,demand_1.5x,1.0,S1,1.1569751999340951
93,44,demand_1.5x,0.9,S2,1.2542553000384942
93,44,demand_1.5x,1.0,S1,1.0582857999252155
93,44,demand_1.5x,0.9,S2,1.2128761999774724
94,44,demand_1.5x,1.0,S1,1.0395536998985335
94,44,demand_1.5x,0.9,S2,2.1576272000093013
95,44,demand_1.5x,1.0,S1,1.035514400107786
95,44,demand_1.5x,0.9,S2,1.1278792000375688
95,44,demand_1.5x,1.0,S1,1.6338764000684023
95,44,demand_1.5x,0.9,S2,1.2993526000063866
96,44,demand_1.5x,1.0,S1,2.123903900035657
96,44,demand_1.5x,0.9,S2,1.1525144000770524
97,44,demand_1.5x,1.0,S1,2.1600620000390336
97,44,demand_1.5x,0.9,S2,1.1353710000403223
97,44,demand_1.5x,1.0,S1,1.1100917999865487
97,44,demand_1.5x,0.9,S2,3.016844099969603
98,44,demand_1.5x,1.0,S1,1.3309821999864653
98,44,demand_1.5x,0.9,S2,1.0611296000424773
99,44,demand_1.5x,1.0,S1,1.879292799974792
99,44,demand_1.5x,0.9,S2,2.052816699957475
99,44,demand_1.5x,1.0,S1,1.1645147999515757
99,44,demand_1.5x,0.9,S2,2.760577299981378
100,44,demand_1.5x,1.0,S1,2.341794000007212
100,44,demand_1.5x,0.9,S2,2.0371537999017164
101,44,demand_1.5x,1.0,S1,1.4101578999543565
101,44,demand_1.5x,0.9,S2,2.549796700011939
101,44,demand_1.5x,1.0,S1,1.07255919999443
101,44,demand_1.5x,0.9,S2,2.539425899973139
102,44,demand_1.5x,1.0,S1,1.228414100012742
102,44,demand_1.5x,0.9,S2,1.1281461000908166
103,44,demand_1.5x,1.0,S1,1.3534627000335604
103,44,demand_1.5x,0.9,S2,3.1590018999995664
103,44,demand_1.5x,1.0,S1,1.7478464999003336
103,44,demand_1.5x,0.9,S2,3.079688800033182
104,44,demand_1.5x,1.0,S1,1.3462110999971628
104,44,demand_1.5x,0.9,S2,1.474252700107172
105,44,demand_1.5x,1.0,S1,1.5420895999995992
105,44,demand_1.5x,0.9,S2,2.347712699905969
105,44,demand_1.5x,1.0,S1,1.087561099906452
105,44,demand_1.5x,0.9,S2,1.4259708999888971
106,44,demand_1.5x,1.0,S1,1.0499098999425769
106,44,demand_1.5x,0.9,S2,1.2759338000323623
107,44,demand_1.5x,1.0,S1,1.405294300056994
107,44,demand_1.5x,0.9,S2,1.4632289999863133
107,44,demand_1.5x,1.0,S1,1.95827930001542
107,44,demand_1.5x,0.9,S2,3.047530599986203
108,44,demand_1.5x,1.0,S1,1.1298249999526888
108,44,demand_1.5x,0.9,S2,1.275945800007321
109,44,demand_1.5x,1.0,S1,2.199133799993433
109,44,demand_1.5x,0.9,S2,1.4828039000276476
109,44,demand_1.5x,1.0,S1,1.1276715999701992
109,44,demand_1.5x,0.9,S2,3.7763329999288544
110,44,demand_1.5x,1.0,S1,1.3820484000025317
110,44,demand_1.5x,0.9,S2,2.002859400003217
111,44,demand_1.5x,1.0,S1,1.1168273999355731
111,44,demand_1.5x,0.9,S2,1.8192368999589237
111,44,demand_1.5x,1.0,S1,1.2846519999438897
111,44,demand_1.5x,0.9,S2,1.0854065999155864
112,44,demand_1.5x,1.0,S1,1.4645281999837607
112,44,demand_1.5x,0.9,S2,1.0522882000077516
113,44,demand_1.5x,1.0,S1,2.132060299976729
113,44,demand_1.5x,0.9,S2,1.4519629999995232
113,44,demand_1.5x,1.0,S1,2.1622545000864197
113,44,demand_1.5x,0.9,S2,1.0412243000464514
114,44,demand_1.5x,1.0,S1,1.0965434000827372
114,44,demand_1.5x,0.9,S2,1.1516668000258503
115,44,demand_1.5x,1.0,S1,1.1790779000148175
115,44,demand_1.5x,0.9,S2,3.14022770000156
115,44,demand_1.5x,1.0,S1,1.0910465999040753
115,44,demand_1.5x,0.9,S2,1.1674291000235826
116,44,demand_1.5x,1.0,S1,1.0881681999890134
116,44,demand_1.5x,0.9,S2,3.3011361999670044
117,44,demand_1.5x,1.0,S1,1.30738679994829
117,44,demand_1.5x,0.9,S2,3.437948200036772
117,44,demand_1.5x,1.0,S1,1.1104573999764398
117,44,demand_1.5x,0.9,S2,1.430503400042653
118,44,demand_1.5x,1.0,S1,1.186488699982874
118,44,demand_1.5x,0.9,S2,1.1995882000774143
119,44,demand_1.5x,1.0,S1,1.1072549000382423
119,44,demand_1.5x,0.9,S2,3.0659012999385595
119,44,demand_1.5x,1.0,S1,1.0806788000045344
119,44,demand_1.5x,0.9,S2,1.3453775000525638
0,45,demand_1.5x,1.0,S1,0.0465279999189078
0,45,demand_1.5x,0.9,S2,0.0477833000477403
1,45,demand_1.5x,1.0,S1,0.0561166999395936
1,45,demand_1.5x,0.9,S2,0.0625307000009343
1,45,demand_1.5x,1.0,S1,0.0638246000744402
1,45,demand_1.5x,0.9,S2,0.073702499968931
2,45,demand_1.5x,1.0,S1,0.0764513000613078
2,45,demand_1.5x,0.9,S2,0.0913999999174848
3,45,demand_1.5x,1.0,S1,0.0888590000104159
3,45,demand_1.5x,0.9,S2,0.1164488999638706
3,45,demand_1.5x,1.0,S1,0.109798299963586
3,45,demand_1.5x,0.9,S2,0.1960828999290242
4,45,demand_1.5x,1.0,S1,0.1639321000548079
4,45,demand_1.5x,0.9,S2,0.1900334000820294
5,45,demand_1.5x,1.0,S1,0.1524976999498903
5,45,demand_1.5x,0.9,S2,0.2348268999485299
5,45,demand_1.5x,1.0,S1,0.3343545000534504
5,45,demand_1.5x,0.9,S2,0.3799027999630198
6,45,demand_1.5x,1.0,S1,0.38924029993359
6,45,demand_1.5x,0.9,S2,0.4147267000516876
7,45,demand_1.5x,1.0,S1,0.3734106000047177
7,45,demand_1.5x,0.9,S2,0.568565700086765
7,45,demand_1.5x,1.0,S1,0.5921007000142708
7,45,demand_1.5x,0.9,S2,0.6732946999836713
8,45,demand_1.5x,1.0,S1,0.4766047999728471
8,45,demand_1.5x,0.9,S2,0.7207247000187635
9,45,demand_1.5x,1.0,S1,0.5943039000267163
9,45,demand_1.5x,0.9,S2,0.7378044999204576
9,45,demand_1.5x,1.0,S1,0.6098852000432089
9,45,demand_1.5x,0.9,S2,0.7840146999806166
10,45,demand_1.5x,1.0,S1,0.85655340005178
10,45,demand_1.5x,0.9,S2,1.0057736999588087
11,45,demand_1.5x,1.0,S1,1.0077779000857845
11,45,demand_1.5x,0.9,S2,1.0088713000295684
11,45,demand_1.5x,1.0,S1,1.0050746999913829
11,45,demand_1.5x,0.9,S2,1.0101411000359803
12,45,demand_1.5x,1.0,S1,1.0055297000799328
12,45,demand_1.5x,0.9,S2,1.0044585999567062
13,45,demand_1.5x,1.0,S1,1.0068926999811083
13,45,demand_1.5x,0.9,S2,1.007519799983129
13,45,demand_1.5x,1.0,S1,0.989472100045532
13,45,demand_1.5x,0.9,S2,1.0213209999492392
14,45,demand_1.5x,1.0,S1,1.0214056000113487
14,45,demand_1.5x,0.9,S2,1.019498199922964
15,45,demand_1.5x,1.0,S1,1.0108923999359831
15,45,demand_1.5x,0.9,S2,1.0150858999695629
15,45,demand_1.5x,1.0,S1,1.0275603000773117
15,45,demand_1.5x,0.9,S2,1.0170273000840098
16,45,demand_1.5x,1.0,S1,1.0159416000824422
16,45,demand_1.5x,0.9,S2,1.0151596000650898
17,45,demand_1.5x,1.0,S1,1.0171721000224352
17,45,demand_1.5x,0.9,S2,1.0080534999724478
17,45,demand_1.5x,1.0,S1,1.006103900028393
17,45,demand_1.5x,0.9,S2,1.0101610999554396
18,45,demand_1.5x,1.0,S1,1.007056000060402
18,45,demand_1.5x,0.9,S2,1.024381900089793
19,45,demand_1.5x,1.0,S1,1.006551400059834
19,45,demand_1.5x,0.9,S2,1.0391310999402776
19,45,demand_1.5x,1.0,S1,1.01692299998831
19,45,demand_1.5x,0.9,S2,1.021715700044297
20,45,demand_1.5x,1.0,S1,1.0073051999788731
20,45,demand_1.5x,0.9,S2,1.018318499904126
21,45,demand_1.5x,1.0,S1,1.008079000050202
21,45,demand_1.5x,0.9,S2,1.005446800030768
21,45,demand_1.5x,1.0,S1,1.0080725000007078
21,45,demand_1.5x,0.9,S2,1.0595478999894112
22,45,demand_1.5x,1.0,S1,1.007371100015007
22,45,demand_1.5x,0.9,S2,1.0138242000248283
23,45,demand_1.5x,1.0,S1,1.0109607999911532
23,45,demand_1.5x,0.9,S2,1.0094287999672815
23,45,demand_1.5x,1.0,S1,1.0112918000668287
23,45,demand_1.5x,0.9,S2,1.023613200057298
24,45,demand_1.5x,1.0,S1,1.0299557000398636
24,45,demand_1.5x,0.9,S2,1.0152882999973372
25,45,demand_1.5x,1.0,S1,1.0182580000255257
25,45,demand_1.5x,0.9,S2,1.012871599989012
25,45,demand_1.5x,1.0,S1,1.0075080000096932
25,45,demand_1.5x,0.9,S2,1.066237400053069
26,45,demand_1.5x,1.0,S1,1.0133086000569165
26,45,demand_1.5x,0.9,S2,1.0321362999966368
27,45,demand_1.5x,1.0,S1,1.0221238000085575
27,45,demand_1.5x,0.9,S2,1.038706399966031
27,45,demand_1.5x,1.0,S1,1.0064666999969631
27,45,demand_1.5x,0.9,S2,1.0078832999570295
28,45,demand_1.5x,1.0,S1,1.0587294000433758
28,45,demand_1.5x,0.9,S2,1.0401251999428496
29,45,demand_1.5x,1.0,S1,1.005997300031595
29,45,demand_1.5x,0.9,S2,1.036529399920255
29,45,demand_1.5x,1.0,S1,1.0044372999109328
29,45,demand_1.5x,0.9,S2,1.0580478999763727
30,45,demand_1.5x,1.0,S1,1.0106553999939931
30,45,demand_1.5x,0.9,S2,1.07063760003075
31,45,demand_1.5x,1.0,S1,1.0435822000727055
31,45,demand_1.5x,0.9,S2,1.0185243000742048
31,45,demand_1.5x,1.0,S1,1.018084599985741
31,45,demand_1.5x,0.9,S2,1.0263633999275044
32,45,demand_1.5x,1.0,S1,1.0725335999159142
32,45,demand_1.5x,0.9,S2,1.031719199963845
33,45,demand_1.5x,1.0,S1,1.0119092999957502
33,45,demand_1.5x,0.9,S2,1.035783600062132
33,45,demand_1.5x,1.0,S1,1.0285051999380812
33,45,demand_1.5x,0.9,S2,1.0511363999685273
34,45,demand_1.5x,1.0,S1,1.0212763000745326
34,45,demand_1.5x,0.9,S2,1.2772684000665322
35,45,demand_1.5x,1.0,S1,1.066740700043738
35,45,demand_1.5x,0.9,S2,1.0239379000850022
35,45,demand_1.5x,1.0,S1,1.0126082999631765
35,45,demand_1.5x,0.9,S2,1.0898910999530926
36,45,demand_1.5x,1.0,S1,1.0103591000661254
36,45,demand_1.5x,0.9,S2,1.1118500001030045
37,45,demand_1.5x,1.0,S1,1.0412327999947593
37,45,demand_1.5x,0.9,S2,1.0448197000660002
37,45,demand_1.5x,1.0,S1,1.0542798999231309
37,45,demand_1.5x,0.9,S2,1.086553700035438
38,45,demand_1.5x,1.0,S1,1.0583508999552578
38,45,demand_1.5x,0.9,S2,1.0437516999663785
39,45,demand_1.5x,1.0,S1,1.2107281999196855
39,45,demand_1.5x,0.9,S2,1.3812665999867022
39,45,demand_1.5x,1.0,S1,1.032242099987343
39,45,demand_1.5x,0.9,S2,1.0573254000628367
40,45,demand_1.5x,1.0,S1,1.101423499989323
40,45,demand_1.5x,0.9,S2,1.139745199936442
41,45,demand_1.5x,1.0,S1,1.0416829999303443
41,45,demand_1.5x,0.9,S2,1.020449599949643
41,45,demand_1.5x,1.0,S1,1.053094399976544
41,45,demand_1.5x,0.9,S2,1.0980290999868885
42,45,demand_1.5x,1.0,S1,1.0074514000443742
42,45,demand_1.5x,0.9,S2,1.2505297000752762
43,45,demand_1.5x,1.0,S1,1.0221870999084786
43,45,demand_1.5x,0.9,S2,1.0632415000582114
43,45,demand_1.5x,1.0,S1,1.2803981000324711
43,45,demand_1.5x,0.9,S2,1.079437899985351
44,45,demand_1.5x,1.0,S1,1.2086529999505728
44,45,demand_1.5x,0.9,S2,1.2068074999842793
45,45,demand_1.5x,1.0,S1,1.1718935000244528
45,45,demand_1.5x,0.9,S2,1.2138720001094043
45,45,demand_1.5x,1.0,S1,1.1719270999310538
45,45,demand_1.5x,0.9,S2,1.0435966999502853
46,45,demand_1.5x,1.0,S1,1.4664838999742642
46,45,demand_1.5x,0.9,S2,1.0461030999431389
47,45,demand_1.5x,1.0,S1,1.0798691000090912
47,45,demand_1.5x,0.9,S2,1.051886200089939
47,45,demand_1.5x,1.0,S1,1.0567878000438211
47,45,demand_1.5x,0.9,S2,1.2841655999654904
48,45,demand_1.5x,1.0,S1,1.1424952999223024
48,45,demand_1.5x,0.9,S2,1.0885700000217184
49,45,demand_1.5x,1.0,S1,1.0116979000158608
49,45,demand_1.5x,0.9,S2,1.3469214000506329
49,45,demand_1.5x,1.0,S1,1.0479288999922574
49,45,demand_1.5x,0.9,S2,1.0169760000426322
50,45,demand_1.5x,1.0,S1,1.0181829000357538
50,45,demand_1.5x,0.9,S2,1.0894864000147209
51,45,demand_1.5x,1.0,S1,1.0910158000187948
51,45,demand_1.5x,0.9,S2,1.106257600011304
51,45,demand_1.5x,1.0,S1,1.112060800078325
51,45,demand_1.5x,0.9,S2,1.044577700085938
52,45,demand_1.5x,1.0,S1,1.0827711999882013
52,45,demand_1.5x,0.9,S2,1.8535101000452412
53,45,demand_1.5x,1.0,S1,1.0800818999996409
53,45,demand_1.5x,0.9,S2,1.8035295999143277
53,45,demand_1.5x,1.0,S1,1.4191698000067845
53,45,demand_1.5x,0.9,S2,1.3797303000465035
54,45,demand_1.5x,1.0,S1,1.0179640999995172
54,45,demand_1.5x,0.9,S2,1.1000245999312028
55,45,demand_1.5x,1.0,S1,1.2470196000067515
55,45,demand_1.5x,0.9,S2,1.2603238000301644
55,45,demand_1.5x,1.0,S1,1.1395167999435216
55,45,demand_1.5x,0.9,S2,1.5062627999577671
56,45,demand_1.5x,1.0,S1,1.261713600018993
56,45,demand_1.5x,0.9,S2,1.1759037000592798
57,45,demand_1.5x,1.0,S1,1.5292060999199748
57,45,demand_1.5x,0.9,S2,1.0423758999677375
57,45,demand_1.5x,1.0,S1,1.0102274999953806
57,45,demand_1.5x,0.9,S2,1.3243708000518382
58,45,demand_1.5x,1.0,S1,1.474558399990201
58,45,demand_1.5x,0.9,S2,1.133888499927707
59,45,demand_1.5x,1.0,S1,1.6253250000299886
59,45,demand_1.5x,0.9,S2,1.071871799998917
59,45,demand_1.5x,1.0,S1,1.5468543999595568
59,45,demand_1.5x,0.9,S2,1.4701728000072762
60,45,demand_1.5x,1.0,S1,1.0274919000221416
60,45,demand_1.5x,0.9,S2,1.0495059000095353
61,45,demand_1.5x,1.0,S1,1.0628651999868453
61,45,demand_1.5x,0.9,S2,1.7028226000256836
61,45,demand_1.5x,1.0,S1,1.1178244999609888
61,45,demand_1.5x,0.9,S2,1.2653002999722958
62,45,demand_1.5x,1.0,S1,1.147981500020251
62,45,demand_1.5x,0.9,S2,1.976730399997905
63,45,demand_1.5x,1.0,S1,1.122902199975215
63,45,demand_1.5x,0.9,S2,1.1980114999460056
63,45,demand_1.5x,1.0,S1,1.115552100003697
63,45,demand_1.5x,0.9,S2,1.1895430999575185
64,45,demand_1.5x,1.0,S1,1.4424841000000015
64,45,demand_1.5x,0.9,S2,1.4256454999558628
65,45,demand_1.5x,1.0,S1,1.0614913000026718
65,45,demand_1.5x,0.9,S2,1.4167757999384776
65,45,demand_1.5x,1.0,S1,1.0227292000781745
65,45,demand_1.5x,0.9,S2,2.586187200038694
66,45,demand_1.5x,1.0,S1,1.043099100003019
66,45,demand_1.5x,0.9,S2,1.0711030999664215
67,45,demand_1.5x,1.0,S1,1.039677400025539
67,45,demand_1.5x,0.9,S2,1.2397213999647647
67,45,demand_1.5x,1.0,S1,1.1516865000594407
67,45,demand_1.5x,0.9,S2,1.8028284000465649
68,45,demand_1.5x,1.0,S1,1.182785899960436
68,45,demand_1.5x,0.9,S2,2.2444403000408784
69,45,demand_1.5x,1.0,S1,1.1998966000974178
69,45,demand_1.5x,0.9,S2,1.3110243000555784
69,45,demand_1.5x,1.0,S1,1.0481875999830663
69,45,demand_1.5x,0.9,S2,1.4609606999438256
70,45,demand_1.5x,1.0,S1,1.1656349000986663
70,45,demand_1.5x,0.9,S2,1.9579630000516768
71,45,demand_1.5x,1.0,S1,1.108248999924399
71,45,demand_1.5x,0.9,S2,1.882201100001112
71,45,demand_1.5x,1.0,S1,1.2592666000127792
71,45,demand_1.5x,0.9,S2,1.272348799975589
72,45,demand_1.5x,1.0,S1,1.6724435000214726
72,45,demand_1.5x,0.9,S2,2.276355600100942
73,45,demand_1.5x,1.0,S1,1.06350399996154
73,45,demand_1.5x,0.9,S2,1.2032901999773458
73,45,demand_1.5x,1.0,S1,1.0527253999607638
73,45,demand_1.5x,0.9,S2,1.0458042999962345
74,45,demand_1.5x,1.0,S1,1.1518172000069171
74,45,demand_1.5x,0.9,S2,1.687647799961269
75,45,demand_1.5x,1.0,S1,1.892117099952884
75,45,demand_1.5x,0.9,S2,1.224098899983801
75,45,demand_1.5x,1.0,S1,1.0733558000065386
75,45,demand_1.5x,0.9,S2,1.1455695999320596
76,45,demand_1.5x,1.0,S1,1.4779862000141293
76,45,demand_1.5x,0.9,S2,1.0950458999723196
77,45,demand_1.5x,1.0,S1,1.1944106000009924
77,45,demand_1.5x,0.9,S2,1.4870615999680012
77,45,demand_1.5x,1.0,S1,1.0477467000018803
77,45,demand_1.5x,0.9,S2,1.0661321999505162
78,45,demand_1.5x,1.0,S1,1.0838657999411223
78,45,demand_1.5x,0.9,S2,1.9407944000558928
79,45,demand_1.5x,1.0,S1,1.5123645999701694
79,45,demand_1.5x,0.9,S2,1.0556032999884335
79,45,demand_1.5x,1.0,S1,1.1923852999461817
79,45,demand_1.5x,0.9,S2,1.7274491999996826
80,45,demand_1.5x,1.0,S1,1.0303147999802604
80,45,demand_1.5x,0.9,S2,1.0555008000228554
81,45,demand_1.5x,1.0,S1,1.0213838999625295
81,45,demand_1.5x,0.9,S2,1.3613597999792546
81,45,demand_1.5x,1.0,S1,1.728217100026086
81,45,demand_1.5x,0.9,S2,1.772810099995695
82,45,demand_1.5x,1.0,S1,1.1646564999828115
82,45,demand_1.5x,0.9,S2,2.0948937999783084
83,45,demand_1.5x,1.0,S1,1.0347134999465195
83,45,demand_1.5x,0.9,S2,1.273565000039525
83,45,demand_1.5x,1.0,S1,1.149186099995859
83,45,demand_1.5x,0.9,S2,1.5268490000162274
84,45,demand_1.5x,1.0,S1,1.5233396000694484
84,45,demand_1.5x,0.9,S2,1.474611600046046
85,45,demand_1.5x,1.0,S1,1.294656699988991
85,45,demand_1.5x,0.9,S2,1.5011689000530168
85,45,demand_1.5x,1.0,S1,1.5772736999206245
85,45,demand_1.5x,0.9,S2,2.138292400049977
86,45,demand_1.5x,1.0,S1,2.0700205999892205
86,45,demand_1.5x,0.9,S2,1.5501783000072464
87,45,demand_1.5x,1.0,S1,2.0007816000143066
87,45,demand_1.5x,0.9,S2,1.0879424000158906
87,45,demand_1.5x,1.0,S1,1.4812967000762
87,45,demand_1.5x,0.9,S2,2.05512350006029
88,45,demand_1.5x,1.0,S1,1.0825004000216722
88,45,demand_1.5x,0.9,S2,2.5940186999505386
89,45,demand_1.5x,1.0,S1,1.6506156999384984
89,45,demand_1.5x,0.9,S2,1.161132300039753
89,45,demand_1.5x,1.0,S1,1.782571200048551
89,45,demand_1.5x,0.9,S2,1.0637458000564948
90,45,demand_1.5x,1.0,S1,1.53927670000121
90,45,demand_1.5x,0.9,S2,2.8155399000970647
91,45,demand_1.5x,1.0,S1,1.814394799992442
91,45,demand_1.5x,0.9,S2,1.3922006000066176
91,45,demand_1.5x,1.0,S1,1.2593987000873312
91,45,demand_1.5x,0.9,S2,1.2607896000845358
92,45,demand_1.5x,1.0,S1,1.0889045000076294
92,45,demand_1.5x,0.9,S2,1.0377838999265805
93,45,demand_1.5x,1.0,S1,1.392633400042541
93,45,demand_1.5x,0.9,S2,2.555452600005083
93,45,demand_1.5x,1.0,S1,1.152968999929726
93,45,demand_1.5x,0.9,S2,1.0367377999937162
94,45,demand_1.5x,1.0,S1,1.0761773999547586
94,45,demand_1.5x,0.9,S2,1.9517102999379856
95,45,demand_1.5x,1.0,S1,1.5212995000183582
95,45,demand_1.5x,0.9,S2,1.1014812999637795
95,45,demand_1.5x,1.0,S1,2.020216799923219
95,45,demand_1.5x,0.9,S2,2.791119599947706
96,45,demand_1.5x,1.0,S1,1.059936499921605
