Time,Seed,Demand,Alpha,Scenario,ComputationTime
30,2,demand_1x,0.6,S2,1.0095119999023154
31,2,demand_1x,1.0,S1,1.006128799985163
31,2,demand_1x,0.6,S2,1.0109302999917418
32,2,demand_1x,1.0,S1,1.0176017000339923
32,2,demand_1x,0.6,S2,1.0211017999099568
33,2,demand_1x,1.0,S1,1.055766399949789
33,2,demand_1x,0.6,S2,1.0140054000075909
34,2,demand_1x,1.0,S1,1.0204558999976143
34,2,demand_1x,0.6,S2,1.0196651000296697
35,2,demand_1x,1.0,S1,1.017991199973039
35,2,demand_1x,0.6,S2,1.0374026999343189
36,2,demand_1x,1.0,S1,1.016724899993278
36,2,demand_1x,0.6,S2,1.0627479000249878
37,2,demand_1x,1.0,S1,1.0249238999094814
37,2,demand_1x,0.6,S2,1.0181121999630705
38,2,demand_1x,1.0,S1,1.030391599982977
38,2,demand_1x,0.6,S2,1.0653502999339253
39,2,demand_1x,1.0,S1,1.0141574000008404
39,2,demand_1x,0.6,S2,1.0163689999608323
40,2,demand_1x,1.0,S1,1.027633700054139
40,2,demand_1x,0.6,S2,1.1023679999634624
41,2,demand_1x,1.0,S1,1.0153891000663862
41,2,demand_1x,0.6,S2,1.0146300999913365
42,2,demand_1x,1.0,S1,1.010651700082235
42,2,demand_1x,0.6,S2,1.0104325000429526
43,2,demand_1x,1.0,S1,1.017033799900673
43,2,demand_1x,0.6,S2,1.018596800044179
44,2,demand_1x,1.0,S1,1.0395050999941304
44,2,demand_1x,0.6,S2,1.0172200000379237
45,2,demand_1x,1.0,S1,1.0082866000011563
45,2,demand_1x,0.6,S2,1.1004457999952135
46,2,demand_1x,1.0,S1,1.0225950999883937
46,2,demand_1x,0.6,S2,1.018507499946281
47,2,demand_1x,1.0,S1,1.0078052999451756
47,2,demand_1x,0.6,S2,1.081824399996549
48,2,demand_1x,1.0,S1,1.011240900028497
48,2,demand_1x,0.6,S2,1.02542820002418
49,2,demand_1x,1.0,S1,1.0487987000960857
49,2,demand_1x,0.6,S2,1.0881463000550866
50,2,demand_1x,1.0,S1,1.0192957000108436
50,2,demand_1x,0.6,S2,1.1318422999465838
51,2,demand_1x,1.0,S1,1.0112994000082836
51,2,demand_1x,0.6,S2,1.0388421000679957
52,2,demand_1x,1.0,S1,1.0143176999408752
52,2,demand_1x,0.6,S2,1.0119488999480382
53,2,demand_1x,1.0,S1,1.0448515999596566
53,2,demand_1x,0.6,S2,1.0134117000270637
54,2,demand_1x,1.0,S1,1.0080200000666082
54,2,demand_1x,0.6,S2,1.024628599989228
55,2,demand_1x,1.0,S1,1.010891200043261
55,2,demand_1x,0.6,S2,1.0373406999278814
56,2,demand_1x,1.0,S1,1.0209204000420868
56,2,demand_1x,0.6,S2,1.0561029000673443
57,2,demand_1x,1.0,S1,1.0183782000094652
57,2,demand_1x,0.6,S2,1.0392584000946954
58,2,demand_1x,1.0,S1,1.0301808000076562
58,2,demand_1x,0.6,S2,1.0124882999807596
59,2,demand_1x,1.0,S1,1.011357799987309
59,2,demand_1x,0.6,S2,1.0732100000604987
60,2,demand_1x,1.0,S1,1.0092220000224188
60,2,demand_1x,0.6,S2,1.0584829999133945
61,2,demand_1x,1.0,S1,1.0148535000625998
61,2,demand_1x,0.6,S2,1.0358126999344677
62,2,demand_1x,1.0,S1,1.0228453000308946
62,2,demand_1x,0.6,S2,1.079968100064434
63,2,demand_1x,1.0,S1,1.0125578000443056
63,2,demand_1x,0.6,S2,1.071238899952732
64,2,demand_1x,1.0,S1,1.1202003000071272
64,2,demand_1x,0.6,S2,1.0515101000200957
65,2,demand_1x,1.0,S1,1.1321758000412956
65,2,demand_1x,0.6,S2,1.0298785999184474
66,2,demand_1x,1.0,S1,1.0727618000237271
66,2,demand_1x,0.6,S2,1.022901099990122
67,2,demand_1x,1.0,S1,1.0374169000424445
67,2,demand_1x,0.6,S2,1.0491573000326753
68,2,demand_1x,1.0,S1,1.0267847999930382
68,2,demand_1x,0.6,S2,1.0200289000058549
69,2,demand_1x,1.0,S1,1.0380839999997988
69,2,demand_1x,0.6,S2,1.0285700999666003
70,2,demand_1x,1.0,S1,1.0197684000013396
70,2,demand_1x,0.6,S2,1.2231028000824151
71,2,demand_1x,1.0,S1,1.054113500053063
71,2,demand_1x,0.6,S2,1.2019914999837056
72,2,demand_1x,1.0,S1,1.0958261999767274
72,2,demand_1x,0.6,S2,1.076774699962698
73,2,demand_1x,1.0,S1,1.0304221999831498
73,2,demand_1x,0.6,S2,1.0195246000075713
74,2,demand_1x,1.0,S1,1.0233539999462664
74,2,demand_1x,0.6,S2,1.1199944999534637
75,2,demand_1x,1.0,S1,1.035727999988012
75,2,demand_1x,0.6,S2,1.2069730000803247
76,2,demand_1x,1.0,S1,1.0835643999744209
76,2,demand_1x,0.6,S2,1.2852525999769568
77,2,demand_1x,1.0,S1,1.025308399926871
77,2,demand_1x,0.6,S2,1.1126805000239983
78,2,demand_1x,1.0,S1,1.0253726000664756
78,2,demand_1x,0.6,S2,1.049691200023517
79,2,demand_1x,1.0,S1,1.0287527000764385
79,2,demand_1x,0.6,S2,1.0813685999019071
80,2,demand_1x,1.0,S1,1.0183677000459284
80,2,demand_1x,0.6,S2,1.0659854999976233
81,2,demand_1x,1.0,S1,1.078794699977152
81,2,demand_1x,0.6,S2,1.0522012999281287
82,2,demand_1x,1.0,S1,1.0230905000353232
82,2,demand_1x,0.6,S2,1.018675799947232
83,2,demand_1x,1.0,S1,1.013941999990493
83,2,demand_1x,0.6,S2,1.0176035000476986
84,2,demand_1x,1.0,S1,1.0522777000442147
84,2,demand_1x,0.6,S2,1.0873644999228418
85,2,demand_1x,1.0,S1,1.018638200010173
85,2,demand_1x,0.6,S2,1.0163163000252098
86,2,demand_1x,1.0,S1,1.0645192998927089
86,2,demand_1x,0.6,S2,1.0818947000661865
87,2,demand_1x,1.0,S1,1.0242152999853715
87,2,demand_1x,0.6,S2,1.0291742000263184
88,2,demand_1x,1.0,S1,1.0354551000054926
88,2,demand_1x,0.6,S2,1.0117203999543565
89,2,demand_1x,1.0,S1,1.0573995999293402
89,2,demand_1x,0.6,S2,1.0600375999929383
90,2,demand_1x,1.0,S1,1.0741884999442846
90,2,demand_1x,0.6,S2,1.0222702999599278
91,2,demand_1x,1.0,S1,1.0121647999621928
91,2,demand_1x,0.6,S2,1.0257900999858975
92,2,demand_1x,1.0,S1,1.0126293000066653
92,2,demand_1x,0.6,S2,1.176551799988374
93,2,demand_1x,1.0,S1,1.0837794999824837
93,2,demand_1x,0.6,S2,1.094742799992673
94,2,demand_1x,1.0,S1,1.0315959999570623
94,2,demand_1x,0.6,S2,1.0755568000022322
95,2,demand_1x,1.0,S1,1.0081429000711069
95,2,demand_1x,0.6,S2,1.0184319000691175
96,2,demand_1x,1.0,S1,1.0366175000090152
96,2,demand_1x,0.6,S2,1.078029099968262
97,2,demand_1x,1.0,S1,1.017519099987112
97,2,demand_1x,0.6,S2,1.015299600083381
98,2,demand_1x,1.0,S1,1.0554830000037327
98,2,demand_1x,0.6,S2,1.02021099999547
99,2,demand_1x,1.0,S1,1.0505082999588922
99,2,demand_1x,0.6,S2,1.085605200030841
100,2,demand_1x,1.0,S1,1.0178456999128684
100,2,demand_1x,0.6,S2,1.0343529999954626
101,2,demand_1x,1.0,S1,1.1002035000128672
101,2,demand_1x,0.6,S2,1.0691096000373363
102,2,demand_1x,1.0,S1,1.0130840999772772
102,2,demand_1x,0.6,S2,1.0312908999621868
103,2,demand_1x,1.0,S1,1.0108629000606015
103,2,demand_1x,0.6,S2,1.0265977000817657
104,2,demand_1x,1.0,S1,1.061925599933602
104,2,demand_1x,0.6,S2,1.0672604000428692
105,2,demand_1x,1.0,S1,1.0215759999118743
105,2,demand_1x,0.6,S2,1.2356885999906808
106,2,demand_1x,1.0,S1,1.162869399995543
106,2,demand_1x,0.6,S2,1.0487031999509782
107,2,demand_1x,1.0,S1,1.175552299944684
107,2,demand_1x,0.6,S2,1.081300999969244
108,2,demand_1x,1.0,S1,1.029587300028652
108,2,demand_1x,0.6,S2,1.1629165000049395
109,2,demand_1x,1.0,S1,1.0615228000096977
109,2,demand_1x,0.6,S2,1.040368300047703
110,2,demand_1x,1.0,S1,1.0176354999421164
110,2,demand_1x,0.6,S2,1.0842945999465885
111,2,demand_1x,1.0,S1,1.0366616999963298
111,2,demand_1x,0.6,S2,1.1616717000724748
112,2,demand_1x,1.0,S1,1.065583199961111
112,2,demand_1x,0.6,S2,1.0705729000037536
113,2,demand_1x,1.0,S1,1.0182195999659598
113,2,demand_1x,0.6,S2,1.016050099977292
114,2,demand_1x,1.0,S1,1.0342966000316665
114,2,demand_1x,0.6,S2,1.0311446998966858
115,2,demand_1x,1.0,S1,1.0168110999511557
115,2,demand_1x,0.6,S2,1.0547168999910357
116,2,demand_1x,1.0,S1,1.0253449999727309
116,2,demand_1x,0.6,S2,1.0218124999664724
117,2,demand_1x,1.0,S1,1.0710393999470398
117,2,demand_1x,0.6,S2,1.0588463000021875
118,2,demand_1x,1.0,S1,1.065309299970977
118,2,demand_1x,0.6,S2,1.0186991000082344
119,2,demand_1x,1.0,S1,1.0714040000457317
119,2,demand_1x,0.6,S2,1.0425950000062585
0,3,demand_1x,1.0,S1,0.0468752000015229
0,3,demand_1x,0.6,S2,0.0478016999550163
1,3,demand_1x,1.0,S1,0.0575931000057607
1,3,demand_1x,0.6,S2,0.0643935999833047
2,3,demand_1x,1.0,S1,0.0982837999472394
2,3,demand_1x,0.6,S2,0.1216340999817475
3,3,demand_1x,1.0,S1,0.1179121000459417
3,3,demand_1x,0.6,S2,0.1462995000183582
4,3,demand_1x,1.0,S1,0.1136398999951779
4,3,demand_1x,0.6,S2,0.1123346999520435
5,3,demand_1x,1.0,S1,0.1463862000964582
5,3,demand_1x,0.6,S2,0.1274051000364124
6,3,demand_1x,1.0,S1,0.1769221000140532
6,3,demand_1x,0.6,S2,0.2296920999651774
7,3,demand_1x,1.0,S1,0.227557300007902
7,3,demand_1x,0.6,S2,0.2388753000413999
8,3,demand_1x,1.0,S1,0.2409255999373272
8,3,demand_1x,0.6,S2,0.3106039999984205
9,3,demand_1x,1.0,S1,0.2902090999996289
9,3,demand_1x,0.6,S2,0.4826418999582529
10,3,demand_1x,1.0,S1,0.4212444999720901
10,3,demand_1x,0.6,S2,0.506400000071153
11,3,demand_1x,1.0,S1,0.4724499000003561
11,3,demand_1x,0.6,S2,0.6518866999540478
12,3,demand_1x,1.0,S1,0.6268200000049546
12,3,demand_1x,0.6,S2,0.6523449000669643
13,3,demand_1x,1.0,S1,0.5906868000747636
13,3,demand_1x,0.6,S2,0.9270445000147448
14,3,demand_1x,1.0,S1,0.6647192999953404
14,3,demand_1x,0.6,S2,0.6457128999754786
15,3,demand_1x,1.0,S1,0.7740336999995634
15,3,demand_1x,0.6,S2,0.7415959000354633
16,3,demand_1x,1.0,S1,0.7414759999373928
16,3,demand_1x,0.6,S2,1.0038547000149265
17,3,demand_1x,1.0,S1,0.7483188000041991
17,3,demand_1x,0.6,S2,0.9232338999863714
18,3,demand_1x,1.0,S1,0.5857682999921963
18,3,demand_1x,0.6,S2,0.9845276001142338
19,3,demand_1x,1.0,S1,0.6390506000025198
19,3,demand_1x,0.6,S2,1.0109547999454662
20,3,demand_1x,1.0,S1,1.0029464999679476
20,3,demand_1x,0.6,S2,1.007888099993579
21,3,demand_1x,1.0,S1,0.9390053999377416
21,3,demand_1x,0.6,S2,1.0082996999844909
22,3,demand_1x,1.0,S1,0.8853847999125719
22,3,demand_1x,0.6,S2,1.0036416000220925
23,3,demand_1x,1.0,S1,1.006861500092782
23,3,demand_1x,0.6,S2,1.0099975999910384
24,3,demand_1x,1.0,S1,1.012697099940851
24,3,demand_1x,0.6,S2,1.0025285999290643
25,3,demand_1x,1.0,S1,1.0078109999885785
25,3,demand_1x,0.6,S2,1.017688799998723
26,3,demand_1x,1.0,S1,1.0148010000120848
26,3,demand_1x,0.6,S2,1.013173499959521
27,3,demand_1x,1.0,S1,1.0113215000601483
27,3,demand_1x,0.6,S2,1.0055321999825535
28,3,demand_1x,1.0,S1,1.0101153999567032
28,3,demand_1x,0.6,S2,1.0130954999476671
29,3,demand_1x,1.0,S1,1.007612599991262
29,3,demand_1x,0.6,S2,1.014438100042753
30,3,demand_1x,1.0,S1,1.0019057999597862
30,3,demand_1x,0.6,S2,1.010068199946545
31,3,demand_1x,1.0,S1,1.0112113000359386
31,3,demand_1x,0.6,S2,1.013444300042465
32,3,demand_1x,1.0,S1,1.0035974000347778
32,3,demand_1x,0.6,S2,1.0094621001044288
33,3,demand_1x,1.0,S1,1.006372799980454
33,3,demand_1x,0.6,S2,1.0083291000919417
34,3,demand_1x,1.0,S1,1.009898699936457
34,3,demand_1x,0.6,S2,1.022417500033043
35,3,demand_1x,1.0,S1,1.0092312999768185
35,3,demand_1x,0.6,S2,1.0180118000134826
36,3,demand_1x,1.0,S1,1.0164346999954432
36,3,demand_1x,0.6,S2,1.062485900009051
37,3,demand_1x,1.0,S1,1.013217700063251
37,3,demand_1x,0.6,S2,1.031828899984248
38,3,demand_1x,1.0,S1,1.0150265999836847
38,3,demand_1x,0.6,S2,1.0195603999309242
39,3,demand_1x,1.0,S1,1.0127800999907777
39,3,demand_1x,0.6,S2,1.0077003999613223
40,3,demand_1x,1.0,S1,1.0060402000090107
40,3,demand_1x,0.6,S2,1.0179941999958828
41,3,demand_1x,1.0,S1,1.015660500037484
41,3,demand_1x,0.6,S2,1.0107355999061838
42,3,demand_1x,1.0,S1,1.013059000018984
42,3,demand_1x,0.6,S2,1.031563299940899
43,3,demand_1x,1.0,S1,1.0086005999473855
43,3,demand_1x,0.6,S2,1.0210826999973506
44,3,demand_1x,1.0,S1,1.0151808999944478
44,3,demand_1x,0.6,S2,1.0115080999676138
45,3,demand_1x,1.0,S1,1.0096336000133306
45,3,demand_1x,0.6,S2,1.0132171000586825
46,3,demand_1x,1.0,S1,1.0462014999939129
46,3,demand_1x,0.6,S2,1.0073637999594212
47,3,demand_1x,1.0,S1,1.0665478999726474
47,3,demand_1x,0.6,S2,1.0203591999597847
48,3,demand_1x,1.0,S1,1.0134519999846816
48,3,demand_1x,0.6,S2,1.0210039999801666
49,3,demand_1x,1.0,S1,1.0054684999631718
49,3,demand_1x,0.6,S2,1.01835539995227
50,3,demand_1x,1.0,S1,1.006677999976091
50,3,demand_1x,0.6,S2,1.059265499934554
51,3,demand_1x,1.0,S1,1.013681299984455
51,3,demand_1x,0.6,S2,1.0168408999452367
52,3,demand_1x,1.0,S1,1.048651900026016
52,3,demand_1x,0.6,S2,1.014039000030607
53,3,demand_1x,1.0,S1,1.0246593999909237
53,3,demand_1x,0.6,S2,1.0185804000357166
54,3,demand_1x,1.0,S1,1.0128385999705642
54,3,demand_1x,0.6,S2,1.0440168998902664
55,3,demand_1x,1.0,S1,1.0255063000367954
55,3,demand_1x,0.6,S2,1.011888400069438
56,3,demand_1x,1.0,S1,1.0412821000209078
56,3,demand_1x,0.6,S2,1.0425384000409397
57,3,demand_1x,1.0,S1,1.0135737999808043
57,3,demand_1x,0.6,S2,1.033747599925846
58,3,demand_1x,1.0,S1,1.0322524000657722
58,3,demand_1x,0.6,S2,1.0182649000780657
59,3,demand_1x,1.0,S1,1.0330268000252545
59,3,demand_1x,0.6,S2,1.0736094999592751
60,3,demand_1x,1.0,S1,1.0068781999871137
60,3,demand_1x,0.6,S2,1.0355825000442564
61,3,demand_1x,1.0,S1,1.0332149000605568
61,3,demand_1x,0.6,S2,1.0355266000842676
62,3,demand_1x,1.0,S1,1.021654500043951
62,3,demand_1x,0.6,S2,1.030592399998568
63,3,demand_1x,1.0,S1,1.0183296999894085
63,3,demand_1x,0.6,S2,1.0222002000082284
64,3,demand_1x,1.0,S1,1.029424599953927
64,3,demand_1x,0.6,S2,1.0090234999079255
65,3,demand_1x,1.0,S1,1.0087174999061972
65,3,demand_1x,0.6,S2,1.0272392999613658
66,3,demand_1x,1.0,S1,1.028147800010629
66,3,demand_1x,0.6,S2,1.0104587000096217
67,3,demand_1x,1.0,S1,1.0913354000076652
67,3,demand_1x,0.6,S2,1.0379409999586642
68,3,demand_1x,1.0,S1,1.0458231999073178
68,3,demand_1x,0.6,S2,1.0399375000270084
69,3,demand_1x,1.0,S1,1.0142808000091463
69,3,demand_1x,0.6,S2,1.0639703000197187
70,3,demand_1x,1.0,S1,1.0134117999114096
70,3,demand_1x,0.6,S2,1.0468025000300258
71,3,demand_1x,1.0,S1,1.0309717999771235
71,3,demand_1x,0.6,S2,1.04669119999744
72,3,demand_1x,1.0,S1,1.0292402000632137
72,3,demand_1x,0.6,S2,1.0153382999124003
73,3,demand_1x,1.0,S1,1.0335956999333575
73,3,demand_1x,0.6,S2,1.022576699964702
74,3,demand_1x,1.0,S1,1.0329484000103548
74,3,demand_1x,0.6,S2,1.023448699968867
75,3,demand_1x,1.0,S1,1.0142873000586403
75,3,demand_1x,0.6,S2,1.0481079999590293
76,3,demand_1x,1.0,S1,1.016462399973534
76,3,demand_1x,0.6,S2,1.0829026999417692
77,3,demand_1x,1.0,S1,1.0428993999958038
77,3,demand_1x,0.6,S2,1.042023699963465
78,3,demand_1x,1.0,S1,1.1441215000813827
78,3,demand_1x,0.6,S2,1.0669945999979973
79,3,demand_1x,1.0,S1,1.1432825999800116
79,3,demand_1x,0.6,S2,1.0447748999577016
80,3,demand_1x,1.0,S1,1.042111900052987
80,3,demand_1x,0.6,S2,1.019740599906072
81,3,demand_1x,1.0,S1,1.077862299978733
81,3,demand_1x,0.6,S2,1.0269929999485612
82,3,demand_1x,1.0,S1,1.024290099972859
82,3,demand_1x,0.6,S2,1.0113079999573529
83,3,demand_1x,1.0,S1,1.0174395999638364
83,3,demand_1x,0.6,S2,1.1450135000050068
84,3,demand_1x,1.0,S1,1.026450900011696
84,3,demand_1x,0.6,S2,1.07447700004559
85,3,demand_1x,1.0,S1,1.01111259998288
85,3,demand_1x,0.6,S2,1.015944999991916
86,3,demand_1x,1.0,S1,1.0354727000230923
86,3,demand_1x,0.6,S2,1.0244856999488547
87,3,demand_1x,1.0,S1,1.0854405999416483
87,3,demand_1x,0.6,S2,1.024891700013541
88,3,demand_1x,1.0,S1,1.0146198000293225
88,3,demand_1x,0.6,S2,1.062596500036307
89,3,demand_1x,1.0,S1,1.0144017999991777
89,3,demand_1x,0.6,S2,1.0681257999967784
90,3,demand_1x,1.0,S1,1.0115030000451952
90,3,demand_1x,0.6,S2,1.016134300036356
91,3,demand_1x,1.0,S1,1.0953908000374213
91,3,demand_1x,0.6,S2,1.05959790002089
92,3,demand_1x,1.0,S1,1.0269182999618351
92,3,demand_1x,0.6,S2,1.057409800007008
93,3,demand_1x,1.0,S1,1.0133337000152096
93,3,demand_1x,0.6,S2,1.050364499911666
94,3,demand_1x,1.0,S1,1.0430940999649465
94,3,demand_1x,0.6,S2,1.0448287000181151
95,3,demand_1x,1.0,S1,1.074865800095722
95,3,demand_1x,0.6,S2,1.1784322999883443
96,3,demand_1x,1.0,S1,1.0329454999882728
96,3,demand_1x,0.6,S2,1.2959784000413492
97,3,demand_1x,1.0,S1,1.0340725000714883
97,3,demand_1x,0.6,S2,1.196032000007108
98,3,demand_1x,1.0,S1,1.064104299992323
98,3,demand_1x,0.6,S2,1.136769900098443
99,3,demand_1x,1.0,S1,1.0301811000099406
99,3,demand_1x,0.6,S2,1.0086364999879152
100,3,demand_1x,1.0,S1,1.1236552000045776
100,3,demand_1x,0.6,S2,1.0514756001066417
101,3,demand_1x,1.0,S1,1.0242483000038192
101,3,demand_1x,0.6,S2,1.0313158000353724
102,3,demand_1x,1.0,S1,1.2143080999376252
102,3,demand_1x,0.6,S2,1.0932291999924928
103,3,demand_1x,1.0,S1,1.0382652999833226
103,3,demand_1x,0.6,S2,1.0359839999582618
104,3,demand_1x,1.0,S1,1.0451381999300793
104,3,demand_1x,0.6,S2,1.0209932000143451
105,3,demand_1x,1.0,S1,1.1132766999071464
105,3,demand_1x,0.6,S2,1.1587011000374332
106,3,demand_1x,1.0,S1,1.0140386000275612
106,3,demand_1x,0.6,S2,1.0216170999919996
107,3,demand_1x,1.0,S1,1.0182988999877125
107,3,demand_1x,0.6,S2,1.0436965000117198
108,3,demand_1x,1.0,S1,1.038965999963693
108,3,demand_1x,0.6,S2,1.0194003999931738
109,3,demand_1x,1.0,S1,1.065927999909036
109,3,demand_1x,0.6,S2,1.080810199957341
110,3,demand_1x,1.0,S1,1.0130858999909833
110,3,demand_1x,0.6,S2,1.1278771000215784
111,3,demand_1x,1.0,S1,1.062067599967122
111,3,demand_1x,0.6,S2,1.1363839999539778
112,3,demand_1x,1.0,S1,1.0501826000399888
112,3,demand_1x,0.6,S2,1.3246829999843612
113,3,demand_1x,1.0,S1,1.0494822999462483
113,3,demand_1x,0.6,S2,1.0636227000504732
114,3,demand_1x,1.0,S1,1.1849976000376046
114,3,demand_1x,0.6,S2,1.2762382999062538
115,3,demand_1x,1.0,S1,1.1505279999691993
115,3,demand_1x,0.6,S2,1.136719899950549
116,3,demand_1x,1.0,S1,1.0318762001115829
116,3,demand_1x,0.6,S2,1.0440319000044838
117,3,demand_1x,1.0,S1,1.0592015000293031
117,3,demand_1x,0.6,S2,1.2400784000055864
118,3,demand_1x,1.0,S1,1.0352334000635892
118,3,demand_1x,0.6,S2,1.171373900026083
119,3,demand_1x,1.0,S1,1.0290147000923753
119,3,demand_1x,0.6,S2,1.1581401000730691
0,4,demand_1x,1.0,S1,0.0652341999812051
0,4,demand_1x,0.6,S2,0.0565210001077503
1,4,demand_1x,1.0,S1,0.067205199971795
1,4,demand_1x,0.6,S2,0.0961160999722778
2,4,demand_1x,1.0,S1,0.0820478000678122
2,4,demand_1x,0.6,S2,0.122804700047709
3,4,demand_1x,1.0,S1,0.1687378999777138
3,4,demand_1x,0.6,S2,0.2392908000620082
4,4,demand_1x,1.0,S1,0.1537030000472441
4,4,demand_1x,0.6,S2,0.2058159000007435
5,4,demand_1x,1.0,S1,0.2130794000113383
5,4,demand_1x,0.6,S2,0.2632374999811873
6,4,demand_1x,1.0,S1,0.1613336999434977
6,4,demand_1x,0.6,S2,0.2709982000524178
7,4,demand_1x,1.0,S1,0.24802209995687
7,4,demand_1x,0.6,S2,0.2903491000179201
8,4,demand_1x,1.0,S1,0.2922251001000404
8,4,demand_1x,0.6,S2,0.3094028000487014
9,4,demand_1x,1.0,S1,0.3717806999338791
9,4,demand_1x,0.6,S2,0.4902683000545949
10,4,demand_1x,1.0,S1,0.539029800100252
10,4,demand_1x,0.6,S2,0.6598258999874815
11,4,demand_1x,1.0,S1,0.6989394000265747
11,4,demand_1x,0.6,S2,0.7653830000199378
12,4,demand_1x,1.0,S1,0.7203799000708386
12,4,demand_1x,0.6,S2,0.899082800024189
13,4,demand_1x,1.0,S1,0.7435058999108151
13,4,demand_1x,0.6,S2,1.0053169999737293
14,4,demand_1x,1.0,S1,1.0058045000769198
14,4,demand_1x,0.6,S2,0.960487899952568
15,4,demand_1x,1.0,S1,0.7154304999858141
15,4,demand_1x,0.6,S2,0.8328868999378756
16,4,demand_1x,1.0,S1,0.5190231000306085
16,4,demand_1x,0.6,S2,0.5931889000348747
17,4,demand_1x,1.0,S1,0.8428836000384763
17,4,demand_1x,0.6,S2,1.0248963000485674
18,4,demand_1x,1.0,S1,0.6598941999254748
18,4,demand_1x,0.6,S2,0.8361952999839559
19,4,demand_1x,1.0,S1,0.6964675999479368
19,4,demand_1x,0.6,S2,0.736176099977456
20,4,demand_1x,1.0,S1,0.680805700016208
20,4,demand_1x,0.6,S2,0.784517600084655
21,4,demand_1x,1.0,S1,0.7807119999779388
21,4,demand_1x,0.6,S2,0.8090640000300482
22,4,demand_1x,1.0,S1,0.9783264000434428
22,4,demand_1x,0.6,S2,1.0128537999698892
23,4,demand_1x,1.0,S1,0.756824899930507
23,4,demand_1x,0.6,S2,1.0143154000397772
24,4,demand_1x,1.0,S1,1.0062453999416905
24,4,demand_1x,0.6,S2,1.0030949000502003
25,4,demand_1x,1.0,S1,1.004143700003624
25,4,demand_1x,0.6,S2,1.0104920000303537
26,4,demand_1x,1.0,S1,1.012632899917662
26,4,demand_1x,0.6,S2,1.0059115999611097
27,4,demand_1x,1.0,S1,1.00267580000218
27,4,demand_1x,0.6,S2,1.0116071000229567
28,4,demand_1x,1.0,S1,1.0075999000109732
28,4,demand_1x,0.6,S2,1.0038158999523148
29,4,demand_1x,1.0,S1,1.008950800052844
29,4,demand_1x,0.6,S2,1.0083850000519303
30,4,demand_1x,1.0,S1,0.9644950000802056
30,4,demand_1x,0.6,S2,1.0194711999502033
31,4,demand_1x,1.0,S1,1.005792599986307
31,4,demand_1x,0.6,S2,1.010152200004086
32,4,demand_1x,1.0,S1,1.004746700054966
32,4,demand_1x,0.6,S2,1.0050625000149012
33,4,demand_1x,1.0,S1,1.0125909999478608
33,4,demand_1x,0.6,S2,1.004516499931924
34,4,demand_1x,1.0,S1,1.0140819000080228
34,4,demand_1x,0.6,S2,1.004282100009732
35,4,demand_1x,1.0,S1,1.0174288001144305
35,4,demand_1x,0.6,S2,1.0092514000134545
36,4,demand_1x,1.0,S1,1.007846500026062
36,4,demand_1x,0.6,S2,1.0147345999721438
37,4,demand_1x,1.0,S1,1.0138360999990257
37,4,demand_1x,0.6,S2,1.0217215999728069
38,4,demand_1x,1.0,S1,1.0294973000418397
38,4,demand_1x,0.6,S2,1.004725500009954
39,4,demand_1x,1.0,S1,1.0071203000843525
39,4,demand_1x,0.6,S2,1.0141636000480505
40,4,demand_1x,1.0,S1,1.0170003999955952
40,4,demand_1x,0.6,S2,1.0047187999589369
41,4,demand_1x,1.0,S1,1.0090309999650344
41,4,demand_1x,0.6,S2,1.0202235999749971
42,4,demand_1x,1.0,S1,1.0145795999560503
42,4,demand_1x,0.6,S2,1.0079031999921426
43,4,demand_1x,1.0,S1,1.046736599993892
43,4,demand_1x,0.6,S2,1.0294034000253305
44,4,demand_1x,1.0,S1,1.012645100010559
44,4,demand_1x,0.6,S2,1.028274199925363
45,4,demand_1x,1.0,S1,1.0250191999366507
45,4,demand_1x,0.6,S2,1.0334142000647262
46,4,demand_1x,1.0,S1,1.0157018000027165
46,4,demand_1x,0.6,S2,1.009296500007622
47,4,demand_1x,1.0,S1,1.043607700034045
47,4,demand_1x,0.6,S2,1.054566900013015
48,4,demand_1x,1.0,S1,1.08311590005178
48,4,demand_1x,0.6,S2,1.037838499993086
49,4,demand_1x,1.0,S1,1.0159281000960618
49,4,demand_1x,0.6,S2,1.0069459000369534
50,4,demand_1x,1.0,S1,1.0249045999953523
50,4,demand_1x,0.6,S2,1.0224836999550462
51,4,demand_1x,1.0,S1,1.006926800007932
51,4,demand_1x,0.6,S2,1.1212988999905065
52,4,demand_1x,1.0,S1,1.010885399999097
52,4,demand_1x,0.6,S2,1.0139443000080064
53,4,demand_1x,1.0,S1,1.010112600051798
53,4,demand_1x,0.6,S2,1.0339086999883875
54,4,demand_1x,1.0,S1,1.009243099950254
54,4,demand_1x,0.6,S2,1.0279908999800682
55,4,demand_1x,1.0,S1,1.019978899974376
55,4,demand_1x,0.6,S2,1.0247507999883965
56,4,demand_1x,1.0,S1,1.046193200047128
56,4,demand_1x,0.6,S2,1.048407500027679
57,4,demand_1x,1.0,S1,1.016261100070551
57,4,demand_1x,0.6,S2,1.016401099972427
58,4,demand_1x,1.0,S1,1.0167535999789834
58,4,demand_1x,0.6,S2,1.0289047999540344
59,4,demand_1x,1.0,S1,1.0187951000407338
59,4,demand_1x,0.6,S2,1.0092713999329137
60,4,demand_1x,1.0,S1,1.0297425999306142
60,4,demand_1x,0.6,S2,1.02252439991571
61,4,demand_1x,1.0,S1,1.0282163999509066
