Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
45,24.31437678447492,14.830394430866187,27.87020956993112,18.9685315232031,8,21,7,23,1
46,24.31437678447492,14.830394430866187,27.87020956993112,18.9685315232031,8,22,7,24,1
47,42.5054171163179,28.027917522810515,27.87020956993112,18.9685315232031,10,23,7,23,1
48,42.5054171163179,28.027917522810515,34.94150965605118,18.9685315232031,10,24,8,23,1
49,54.26605933450906,33.731234467808804,34.94150965605118,18.9685315232031,11,24,8,23,1
50,54.26605933450906,33.731234467808804,47.39461478232049,23.632605430423435,11,25,9,24,1
51,54.26605933450906,33.731234467808804,47.39461478232049,23.632605430423435,11,22,9,24,1
52,54.26605933450906,33.731234467808804,76.51895627147708,43.15559623564489,11,22,11,24,1
53,54.26605933450906,33.731234467808804,76.51895627147708,43.15559623564489,11,21,11,22,1
54,54.26605933450906,33.731234467808804,76.51895627147708,43.15559623564489,11,22,11,23,1
55,75.78151309404737,45.40981103637959,76.51895627147708,43.15559623564489,12,22,11,23,1
56,75.78151309404737,45.40981103637959,76.51895627147708,43.15559623564489,12,22,11,24,1
57,79.2970146931439,45.40981103637959,76.51895627147708,43.15559623564489,13,23,11,25,1
58,99.50626218464822,65.61905852788391,96.72188511432267,52.17902477433636,14,19,12,22,1
59,99.50626218464822,65.61905852788391,121.20023012839587,64.20426466214025,14,20,13,21,1
60,102.32474755884824,65.61905852788391,121.20023012839587,64.20426466214025,15,21,13,21,1
61,131.48364105164126,85.25082554543886,121.20023012839587,64.20426466214025,17,21,13,22,1
62,136.74125203912325,85.25082554543886,153.8693677504698,86.83874554737288,18,21,15,22,1
63,160.625233450504,97.37416473862844,153.8693677504698,86.83874554737288,19,22,15,23,1
64,160.625233450504,97.37416473862844,153.8693677504698,86.83874554737288,19,21,15,24,1
65,194.25216002533983,118.86737625481425,179.86129233479156,93.30767932647322,21,21,16,21,1
66,194.25216002533983,118.86737625481425,201.2316643549597,114.6780513466413,21,19,17,22,1
67,207.05088122996796,118.86737625481425,214.0416916890069,114.6780513466413,22,19,18,21,1
68,226.0054264514998,124.55976865223612,224.82934941195964,114.6780513466413,23,20,19,22,1
69,226.0054264514998,124.55976865223612,240.5142612387077,134.20104215186277,23,21,20,22,1
70,243.14837197562176,141.70271417635809,241.35927253649945,134.20104215186277,24,22,21,22,1
71,243.14837197562176,141.70271417635809,241.35927253649945,134.20104215186277,24,22,21,23,1
72,243.14837197562176,141.70271417635809,241.35927253649945,134.20104215186277,24,22,21,24,1
73,279.6272043059888,161.03860098260307,255.16031373157017,134.20104215186277,25,21,22,25,1
74,279.6272043059888,161.03860098260307,292.8568512317033,152.37458884677443,25,20,23,25,1
75,290.41168997237384,161.03860098260307,320.3235926761389,171.8975796519959,26,20,25,26,1
76,290.41168997237384,161.03860098260307,320.3235926761389,171.8975796519959,26,20,25,26,1
77,293.8206300949182,178.18154650672503,351.6090139306476,195.5629294232839,27,20,27,25,1
78,293.8206300949182,178.18154650672503,351.6090139306476,195.5629294232839,27,21,27,24,1
79,322.4666455304442,178.20085017517465,351.6090139306476,195.5629294232839,29,22,27,23,1
80,383.2529910639869,221.8249465161457,414.2102191828833,218.4382150274525,31,23,29,22,1
81,383.2529910639869,221.8249465161457,445.7995932481889,250.02758909275812,31,23,30,23,1
82,404.762147651782,224.379557882409,445.7995932481889,250.02758909275812,32,23,30,24,1
83,424.27542296026434,224.379557882409,465.325330789203,250.02758909275812,33,24,31,24,1
84,431.0508460302367,243.8928331908914,465.325330789203,250.02758909275812,35,23,31,23,1
85,479.8633019548015,279.6756056494468,563.8021094730505,304.4995148712047,37,23,34,23,1
86,479.8633019548015,279.6756056494468,563.8021094730505,304.4995148712047,37,24,34,22,1
87,509.2530776052283,289.5521059913913,593.2953936601303,310.3274492869965,38,25,35,22,1
88,509.2530776052283,289.5521059913913,593.2953936601303,310.3274492869965,38,26,35,23,1
89,521.0660768125374,289.5521059913913,593.2953936601303,310.3274492869965,39,25,35,23,1
90,534.5187612099073,309.0653812998736,657.0599730845745,348.6994305184136,40,24,38,22,1
91,565.4296438578367,320.46298863932054,657.0599730845745,348.6994305184136,41,24,38,22,1
92,605.7981887790918,341.1997665430206,710.1267110320318,384.5020908233285,42,25,40,22,1
93,626.6159982933519,341.8083285657765,710.1267110320318,384.5020908233285,43,25,40,23,1
94,626.6159982933519,341.8083285657765,725.1840377148385,384.5020908233285,43,25,41,24,1
95,664.7584813652405,379.9508116376651,743.2438804075264,384.5020908233285,44,26,42,25,1
96,664.7584813652405,379.9508116376651,743.2438804075264,384.5020908233285,44,27,42,25,1
97,690.1579354726806,379.9508116376651,779.2615699903563,396.0414353920851,46,27,43,25,1
98,746.7251327238705,422.5097279468392,826.1535478092856,420.5197804061583,50,28,45,25,1
99,746.7251327238705,422.5097279468392,858.9454741979089,428.8333617807084,50,27,46,24,1
100,746.7251327238705,422.5097279468392,858.9454741979089,428.8333617807084,50,26,46,24,1
101,746.7251327238705,422.5097279468392,896.565886517765,457.5260298361277,50,26,48,25,1
102,746.7251327238705,422.5097279468392,896.565886517765,457.5260298361277,50,25,48,24,1
103,790.0228558884843,428.6738498209661,896.565886517765,457.5260298361277,52,26,48,25,1
104,848.4806530249858,466.7668732067417,896.565886517765,457.5260298361277,54,27,48,24,1
105,878.4170401187201,475.88545078621576,961.5415233995004,503.5821437439662,55,26,50,25,1
106,878.4170401187201,475.88545078621576,995.6568042003652,511.0544686657476,55,25,52,25,1
107,914.4886418553874,490.44789593508784,995.6568042003652,511.0544686657476,56,25,52,26,1
108,973.0745805626756,534.3286114183497,995.6568042003652,511.0544686657476,58,26,52,26,1
109,997.4579552643524,555.837768006145,1003.6841253564342,511.0544686657476,60,26,53,26,1
110,1028.6752846314068,555.837768006145,1078.0331082118394,556.7107834657337,62,26,55,25,1
111,1080.9504359439554,586.6037627308984,1148.0062396066662,597.1906306734807,63,27,57,24,1
112,1080.9504359439554,586.6037627308984,1148.0062396066662,597.1906306734807,63,26,57,23,1
113,1132.5259115119088,623.869357697148,1234.7774333494983,646.4002457376808,65,27,60,23,1
114,1132.5259115119088,623.869357697148,1281.0157324759489,662.6995179477628,65,28,61,24,1
115,1132.5259115119088,623.869357697148,1355.9380061920926,673.3904217016586,65,27,63,25,1
116,1132.5259115119088,623.869357697148,1355.9380061920926,673.3904217016586,65,27,63,24,1
117,1151.922261404243,623.869357697148,1355.9380061920926,673.3904217016586,66,26,63,24,1
118,1151.922261404243,623.869357697148,1450.531839917625,739.5375529141611,66,25,65,23,1
119,1168.6808778338896,645.3785142849431,1481.873730097588,739.5375529141611,68,26,66,24,1
120,1168.6808778338896,645.3785142849431,1481.873730097588,739.5375529141611,68,26,66,22,1
121,1168.6808778338896,645.3785142849431,1508.646967784728,772.1795488111036,68,26,67,21,1
122,1223.6077684548547,678.7962483181132,1508.646967784728,772.1795488111036,69,23,67,21,1
123,1250.8228844798791,706.0113643431378,1521.031249100091,772.1795488111036,70,23,68,21,1
124,1250.8228844798791,706.0113643431378,1557.7722679592846,776.2785717733548,70,22,69,20,1
125,1250.8228844798791,706.0113643431378,1592.3933367193608,808.9205676702973,70,22,71,20,1
126,1250.8228844798791,706.0113643431378,1633.5192723767325,817.4045074307264,70,21,72,20,1
127,1325.8988026924196,759.5718287961397,1633.5192723767325,817.4045074307264,71,21,72,19,1
128,1338.266547753438,759.5718287961397,1634.833802086136,817.4045074307264,72,21,73,19,1
129,1350.9571831050305,759.5718287961397,1718.3907998642708,868.2208960445773,73,20,75,19,1
130,1372.7269568542458,781.341602545355,1766.0809707298104,906.0577566872824,74,20,77,19,1
131,1378.0640203519797,781.341602545355,1766.0809707298104,906.0577566872824,75,20,77,18,1
132,1378.0640203519797,781.341602545355,1804.585077197882,911.7699367667308,75,20,78,17,1
133,1401.8302285260252,783.3380369701852,1862.7488772835009,963.258060241386,76,19,80,17,1
134,1413.5059745412664,805.1078107194005,1862.7488772835009,963.258060241386,77,19,80,17,1
135,1413.5059745412664,805.1078107194005,1866.155258843885,963.258060241386,77,19,81,15,1
136,1468.2307019455684,816.8786940897994,1910.3374492934895,974.428757236806,79,18,82,14,1
137,1468.2307019455684,816.8786940897994,1910.3374492934895,974.428757236806,79,18,82,13,1
138,1512.8387928560535,848.710070823144,1971.3894830304216,1002.0721909212708,81,16,83,11,1
139,1515.445895749832,848.710070823144,1971.3894830304216,1002.0721909212708,82,14,83,11,1
140,1550.606703469036,861.5212097246781,2066.8850038381333,1043.662101118324,83,14,86,11,1
141,1600.0702474033465,910.9847536589884,2066.8850038381333,1043.662101118324,84,13,86,10,1
142,1600.0702474033465,910.9847536589884,2112.914712297073,1089.6918095772637,84,12,87,10,1
143,1674.8278550838322,955.203143117016,2118.803353801409,1089.6918095772637,86,12,88,9,1
144,1674.8278550838322,955.203143117016,2118.803353801409,1089.6918095772637,86,12,88,9,1
145,1702.181145814921,982.5564338481042,2239.6779809985183,1141.6035244588911,87,12,91,8,1
146,1722.0183486256,982.5564338481042,2239.6779809985183,1141.6035244588911,88,10,91,8,1
147,1764.042515787506,1000.69661959863,2239.6779809985183,1141.6035244588911,89,8,91,8,1
148,1764.042515787506,1000.69661959863,2239.6779809985183,1141.6035244588911,89,6,91,7,1
149,1764.042515787506,1000.69661959863,2298.2310172554844,1141.6035244588911,89,6,93,6,1
150,1820.3948550495925,1057.048958860716,2298.2310172554844,1141.6035244588911,90,6,93,6,1
151,1820.3948550495925,1057.048958860716,2298.2310172554844,1141.6035244588911,90,6,93,6,1
152,1865.445811188269,1075.7265456337625,2298.2310172554844,1141.6035244588911,91,6,93,5,1
153,1933.4705796805845,1116.5361981010522,2346.9568522253194,1190.3293594287256,92,5,94,4,1
154,1949.5477894544024,1116.5361981010522,2369.396236323229,1190.3293594287256,93,5,96,4,1
155,1949.5477894544024,1116.5361981010522,2369.396236323229,1190.3293594287256,93,5,96,4,1
156,1983.4255745740572,1150.4139832207072,2418.0163564512136,1238.9494795567098,94,5,97,3,1
157,2014.0099084936744,1153.645026409236,2471.639625090728,1256.7756055930288,95,5,98,3,1
158,2056.0717280329486,1167.8506256439116,2549.355171771437,1302.7477251494208,96,5,100,3,1
159,2104.662138189052,1216.4410358000146,2593.1352414913304,1310.7251345643997,97,4,101,3,1
160,2126.708553902014,1216.4410358000146,2626.4136955445942,1310.7251345643997,98,3,102,3,1
161,2126.708553902014,1216.4410358000146,2626.4136955445942,1310.7251345643997,98,3,102,3,1
162,2161.807233417961,1222.6961065182902,2670.4850123608453,1318.7787617978204,99,3,103,3,1
163,2187.6213664537904,1251.5397153159618,2711.108425148112,1359.4021745850869,100,3,104,3,1
164,2385.956533633601,1391.641498047675,2711.108425148112,1359.4021745850869,102,3,104,3,1
165,2385.956533633601,1391.641498047675,2711.108425148112,1359.4021745850869,102,3,104,2,1
166,2385.956533633601,1391.641498047675,2757.2476581061824,1369.1221577586523,102,2,105,2,1
167,2385.956533633601,1391.641498047675,2757.2476581061824,1369.1221577586523,102,2,105,2,1
168,2439.779802844047,1415.5283801643864,2788.296778658944,1369.1221577586523,103,2,106,2,1
169,2500.9907212078256,1476.739298528165,2875.734169666668,1420.5432457600757,104,2,108,1,1
170,2500.9907212078256,1476.739298528165,2875.734169666668,1420.5432457600757,104,2,108,1,1
171,2540.661132507288,1485.8253759080103,2875.734169666668,1420.5432457600757,105,1,108,1,1
172,2540.661132507288,1485.8253759080103,2875.734169666668,1420.5432457600757,105,1,108,1,1
173,2574.401211744705,1488.9638783135235,2947.5519456205884,1459.1532684703552,106,1,110,0,1
174,2611.4148450903795,1525.9775116591982,2947.5519456205884,1459.1532684703552,107,1,110,0,1
175,2696.4051621177587,1580.0569460386475,2947.5519456205884,1459.1532684703552,108,1,110,0,1
176,2696.4051621177587,1580.0569460386475,2947.5519456205884,1459.1532684703552,108,0,110,0,1
177,2725.5100452201946,1580.0569460386475,2947.5519456205884,1459.1532684703552,109,0,110,0,1
178,2725.5100452201946,1580.0569460386475,3018.662115274483,1493.6989067818909,109,0,111,0,1
179,2725.5100452201946,1580.0569460386475,3018.662115274483,1493.6989067818909,109,0,111,0,1
180,2725.5100452201946,1580.0569460386475,3018.662115274483,1493.6989067818909,109,0,111,0,1
181,2725.5100452201946,1580.0569460386475,3018.662115274483,1493.6989067818909,109,0,111,0,1
182,2725.5100452201946,1580.0569460386475,3018.662115274483,1493.6989067818909,109,0,111,0,1
183,2774.0381448873936,1628.5850457058473,3061.1181369781325,1499.413909626346,110,0,112,0,1
184,2774.0381448873936,1628.5850457058473,3061.1181369781325,1499.413909626346,110,0,112,0,1
185,2774.0381448873936,1628.5850457058473,3117.8689719811678,1518.9911171230826,110,0,113,0,1
186,2774.0381448873936,1628.5850457058473,3117.8689719811678,1518.9911171230826,110,0,113,0,1
187,2815.4965445632483,1638.2120686483574,3117.8689719811678,1518.9911171230826,111,0,113,0,1
188,2857.8235451688506,1648.596332518088,3159.69728121155,1560.819426353465,112,0,114,0,1
189,2857.8235451688506,1648.596332518088,3159.69728121155,1560.819426353465,112,0,114,0,1
190,2955.94781043184,1713.1799406614632,3300.5672511034018,1626.247045290398,114,0,117,0,1
191,2955.94781043184,1713.1799406614632,3300.5672511034018,1626.247045290398,114,0,117,0,1
192,2955.94781043184,1713.1799406614632,3300.5672511034018,1626.247045290398,114,0,117,0,1
193,2955.94781043184,1713.1799406614632,3300.5672511034018,1626.247045290398,114,0,117,0,1
194,3074.819044066372,1798.3110950585778,3351.5474920048937,1639.4786399820446,115,0,118,0,1
195,3145.023591375466,1838.2270898678169,3351.5474920048937,1639.4786399820446,117,0,118,0,1
196,3145.023591375466,1838.2270898678169,3351.5474920048937,1639.4786399820446,117,0,118,0,1
197,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
198,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
199,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
200,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
201,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
202,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
203,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
204,3145.023591375466,1838.2270898678169,3391.072150622907,1641.1664379573529,117,0,119,0,1
205,3195.0587985205407,1854.384511893237,3391.072150622907,1641.1664379573529,118,0,119,0,1
206,3195.0587985205407,1854.384511893237,3391.072150622907,1641.1664379573529,118,0,119,0,1
207,3195.0587985205407,1854.384511893237,3391.072150622907,1641.1664379573529,118,0,119,0,1
208,3195.0587985205407,1854.384511893237,3391.072150622907,1641.1664379573529,118,0,119,0,1
209,3195.0587985205407,1854.384511893237,3439.0046787690458,1689.0989661034916,118,0,120,0,1
210,3195.0587985205407,1854.384511893237,3439.0046787690458,1689.0989661034916,118,0,120,0,1
211,3195.0587985205407,1854.384511893237,3439.0046787690458,1689.0989661034916,118,0,120,0,1
212,3338.3791530874696,1962.6061869442192,3439.0046787690458,1689.0989661034916,119,0,120,0,1
213,3338.3791530874696,1962.6061869442192,3439.0046787690458,1689.0989661034916,119,0,120,0,1
214,3411.704855834525,2035.9318896912744,3439.0046787690458,1689.0989661034916,120,0,120,0,1
0,0.0,0.0,0.0,0.0,0,1,0,1,2
1,0.0,0.0,0.0,0.0,0,2,0,2,2
2,0.0,0.0,0.0,0.0,0,3,0,3,2
3,0.0,0.0,0.0,0.0,0,4,0,4,2
4,0.0,0.0,0.0,0.0,0,5,0,5,2
5,0.0,0.0,0.0,0.0,0,6,0,6,2
6,0.0,0.0,0.0,0.0,0,7,0,7,2
7,0.0,0.0,0.0,0.0,0,7,0,7,2
8,0.0,0.0,0.0,0.0,0,7,0,7,2
9,0.0,0.0,0.0,0.0,0,7,0,7,2
10,0.0,0.0,0.0,0.0,0,8,0,8,2
11,0.0,0.0,0.0,0.0,0,9,0,9,2
12,0.0,0.0,0.0,0.0,0,8,0,8,2
13,0.0,0.0,0.0,0.0,0,9,0,9,2
14,0.0,0.0,0.0,0.0,0,10,0,10,2
15,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,11,1,10,2
16,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,12,1,11,2
17,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,10,1,12,2
18,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,11,1,12,2
19,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,12,1,13,2
20,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,12,1,14,2
21,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,12,1,15,2
22,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,13,1,16,2
23,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,13,1,16,2
24,1.853560055048181,1.853560055048181,1.853560055048181,1.853560055048181,1,14,1,16,2
25,3.157522731172879,1.853560055048181,3.157522731172879,1.853560055048181,2,15,2,17,2
26,3.157522731172879,1.853560055048181,3.157522731172879,1.853560055048181,2,16,2,17,2
27,3.157522731172879,1.853560055048181,3.157522731172879,1.853560055048181,2,16,2,17,2
28,10.93048309194018,7.113516476289874,3.816966615650305,1.853560055048181,4,16,3,17,2
29,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,17,3,16,2
30,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,18,3,16,2
31,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,19,3,15,2
32,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,20,3,15,2
33,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,18,3,15,2
34,12.330094378821183,7.113516476289874,3.816966615650305,1.853560055048181,5,16,3,16,2
35,18.554693365496423,7.113516476289874,3.816966615650305,1.853560055048181,6,17,3,17,2
36,20.920764140000333,13.338115462965114,27.4321833149305,15.08985294775919,7,18,5,17,2
37,23.25959626424017,13.338115462965114,27.4321833149305,15.08985294775919,8,18,5,16,2
38,23.25959626424017,13.338115462965114,27.4321833149305,15.08985294775919,8,17,5,17,2
39,27.715600055643066,13.338115462965114,27.4321833149305,15.08985294775919,9,17,5,18,2
40,27.715600055643066,13.338115462965114,27.4321833149305,15.08985294775919,9,16,5,17,2
41,27.715600055643066,13.338115462965114,27.4321833149305,15.08985294775919,9,16,5,16,2
42,29.413500101497544,17.794119254368006,35.713212898794765,15.08985294775919,10,13,6,15,2
43,29.413500101497544,17.794119254368006,47.87948887090528,27.25612891986971,10,13,7,16,2
