Time,Seed,Demand,Alpha,Scenario,ComputationTime
103,42,demand_0.75x,1.0,S1,1.0165787000441924
103,42,demand_0.75x,0.7,S2,1.0147982001071796
105,42,demand_0.75x,1.0,S1,1.0234588999301195
105,42,demand_0.75x,0.7,S2,1.0277474999893457
106,42,demand_0.75x,1.0,S1,1.012498499942012
106,42,demand_0.75x,0.7,S2,1.01980780006852
107,42,demand_0.75x,1.0,S1,1.0145858000032604
107,42,demand_0.75x,0.7,S2,1.0216208000201732
109,42,demand_0.75x,1.0,S1,1.0097813999745997
109,42,demand_0.75x,0.7,S2,1.015400700038299
110,42,demand_0.75x,1.0,S1,1.0151053000008687
110,42,demand_0.75x,0.7,S2,1.0225701000308618
111,42,demand_0.75x,1.0,S1,1.0166410999372602
111,42,demand_0.75x,0.7,S2,1.0197482999647036
113,42,demand_0.75x,1.0,S1,1.0088080000132322
113,42,demand_0.75x,0.7,S2,1.0466391999507323
114,42,demand_0.75x,1.0,S1,1.0263089999789372
114,42,demand_0.75x,0.7,S2,1.0138723999261856
115,42,demand_0.75x,1.0,S1,1.0261797000421211
115,42,demand_0.75x,0.7,S2,1.013270499999635
117,42,demand_0.75x,1.0,S1,1.0310801999876276
117,42,demand_0.75x,0.7,S2,1.019189600017853
118,42,demand_0.75x,1.0,S1,1.014288100064732
118,42,demand_0.75x,0.7,S2,1.029535899986513
119,42,demand_0.75x,1.0,S1,1.036236900021322
119,42,demand_0.75x,0.7,S2,1.0208207999821752
1,43,demand_0.75x,1.0,S1,0.071544999955222
1,43,demand_0.75x,0.7,S2,0.0753897000104188
2,43,demand_0.75x,1.0,S1,0.086840400006622
2,43,demand_0.75x,0.7,S2,0.0962647999403998
3,43,demand_0.75x,1.0,S1,0.0763792999787256
3,43,demand_0.75x,0.7,S2,0.0799406999722123
5,43,demand_0.75x,1.0,S1,0.0789032999891787
5,43,demand_0.75x,0.7,S2,0.0934983999468386
6,43,demand_0.75x,1.0,S1,0.0944167000707238
6,43,demand_0.75x,0.7,S2,0.1197640000609681
7,43,demand_0.75x,1.0,S1,0.1252084999578073
7,43,demand_0.75x,0.7,S2,0.234979199944064
9,43,demand_0.75x,1.0,S1,0.2460189999546855
9,43,demand_0.75x,0.7,S2,0.2972987999673933
10,43,demand_0.75x,1.0,S1,0.2380824999418109
10,43,demand_0.75x,0.7,S2,0.222670100047253
11,43,demand_0.75x,1.0,S1,0.1939062000019475
11,43,demand_0.75x,0.7,S2,0.2108764000004157
13,43,demand_0.75x,1.0,S1,0.1716931000119075
13,43,demand_0.75x,0.7,S2,0.2828275999054312
14,43,demand_0.75x,1.0,S1,0.2562146000564098
14,43,demand_0.75x,0.7,S2,0.4375908999936655
15,43,demand_0.75x,1.0,S1,0.4055860000662505
15,43,demand_0.75x,0.7,S2,0.4055564000736922
17,43,demand_0.75x,1.0,S1,0.2391744999913498
17,43,demand_0.75x,0.7,S2,0.432501700008288
18,43,demand_0.75x,1.0,S1,0.1666879000840708
18,43,demand_0.75x,0.7,S2,0.3834028000710532
19,43,demand_0.75x,1.0,S1,0.236697299988009
19,43,demand_0.75x,0.7,S2,0.497784600011073
21,43,demand_0.75x,1.0,S1,0.3253335000481456
21,43,demand_0.75x,0.7,S2,0.6345103000057861
22,43,demand_0.75x,1.0,S1,0.365731899975799
22,43,demand_0.75x,0.7,S2,0.5957252000225708
23,43,demand_0.75x,1.0,S1,0.3094237999757752
23,43,demand_0.75x,0.7,S2,0.6640956999035552
25,43,demand_0.75x,1.0,S1,0.43676030007191
25,43,demand_0.75x,0.7,S2,0.7081111998995766
26,43,demand_0.75x,1.0,S1,0.5211205999366939
26,43,demand_0.75x,0.7,S2,0.7765622000442818
27,43,demand_0.75x,1.0,S1,0.3813596999971196
27,43,demand_0.75x,0.7,S2,0.7236665999516845
29,43,demand_0.75x,1.0,S1,0.507516400073655
29,43,demand_0.75x,0.7,S2,0.7387550000566989
30,43,demand_0.75x,1.0,S1,0.8118337000487372
30,43,demand_0.75x,0.7,S2,1.0122606001095846
31,43,demand_0.75x,1.0,S1,0.6197844000998884
31,43,demand_0.75x,0.7,S2,1.0053394000278786
33,43,demand_0.75x,1.0,S1,0.4843923000153154
33,43,demand_0.75x,0.7,S2,0.7643178000580519
34,43,demand_0.75x,1.0,S1,0.5257782000117004
34,43,demand_0.75x,0.7,S2,0.9136065000202508
35,43,demand_0.75x,1.0,S1,0.6329123999457806
35,43,demand_0.75x,0.7,S2,1.0029260000446811
37,43,demand_0.75x,1.0,S1,0.6323631000705063
37,43,demand_0.75x,0.7,S2,1.00296980002895
38,43,demand_0.75x,1.0,S1,0.6999415999744087
38,43,demand_0.75x,0.7,S2,1.0036950999638066
39,43,demand_0.75x,1.0,S1,1.0131737999618051
39,43,demand_0.75x,0.7,S2,1.0074634000193328
41,43,demand_0.75x,1.0,S1,0.8425980999600142
41,43,demand_0.75x,0.7,S2,1.0129091999260709
42,43,demand_0.75x,1.0,S1,0.9138291999697684
42,43,demand_0.75x,0.7,S2,0.9405377999646588
43,43,demand_0.75x,1.0,S1,1.004998899996281
43,43,demand_0.75x,0.7,S2,1.004251700011082
45,43,demand_0.75x,1.0,S1,1.0095425000181422
45,43,demand_0.75x,0.7,S2,1.013540800078772
46,43,demand_0.75x,1.0,S1,1.009910300024785
46,43,demand_0.75x,0.7,S2,1.006537300068885
47,43,demand_0.75x,1.0,S1,1.0099262999137864
47,43,demand_0.75x,0.7,S2,1.0055520000169054
49,43,demand_0.75x,1.0,S1,1.0101827000034973
49,43,demand_0.75x,0.7,S2,1.0097276999149472
50,43,demand_0.75x,1.0,S1,1.011987300007604
50,43,demand_0.75x,0.7,S2,1.0079237000318244
51,43,demand_0.75x,1.0,S1,1.022154500009492
51,43,demand_0.75x,0.7,S2,1.008857800043188
53,43,demand_0.75x,1.0,S1,1.013526999973692
53,43,demand_0.75x,0.7,S2,1.0079418000532314
54,43,demand_0.75x,1.0,S1,1.0111858000745997
54,43,demand_0.75x,0.7,S2,1.0066576999379322
55,43,demand_0.75x,1.0,S1,1.0035448999842629
55,43,demand_0.75x,0.7,S2,1.016829299973324
57,43,demand_0.75x,1.0,S1,1.0072580000851303
57,43,demand_0.75x,0.7,S2,1.011867900029756
58,43,demand_0.75x,1.0,S1,1.005811000009999
58,43,demand_0.75x,0.7,S2,1.0233923000050709
59,43,demand_0.75x,1.0,S1,1.0037260999670252
59,43,demand_0.75x,0.7,S2,1.0090994000202045
61,43,demand_0.75x,1.0,S1,1.015800099936314
61,43,demand_0.75x,0.7,S2,1.007960099959746
62,43,demand_0.75x,1.0,S1,1.0121225999901071
62,43,demand_0.75x,0.7,S2,1.0062309999484569
63,43,demand_0.75x,1.0,S1,1.0093427000101656
63,43,demand_0.75x,0.7,S2,1.0191137000219896
65,43,demand_0.75x,1.0,S1,1.0153290000744164
65,43,demand_0.75x,0.7,S2,1.0076556999702009
66,43,demand_0.75x,1.0,S1,1.0156521999742836
66,43,demand_0.75x,0.7,S2,1.0458453999599442
67,43,demand_0.75x,1.0,S1,1.017518899985589
67,43,demand_0.75x,0.7,S2,1.0219389999983832
69,43,demand_0.75x,1.0,S1,1.0034660999663174
69,43,demand_0.75x,0.7,S2,1.007727599935606
70,43,demand_0.75x,1.0,S1,1.0089736999943852
70,43,demand_0.75x,0.7,S2,1.0249464999651536
71,43,demand_0.75x,1.0,S1,1.010687100002542
71,43,demand_0.75x,0.7,S2,1.017796600004658
73,43,demand_0.75x,1.0,S1,1.0050496000330895
73,43,demand_0.75x,0.7,S2,1.0225924000842497
74,43,demand_0.75x,1.0,S1,1.004874199978076
74,43,demand_0.75x,0.7,S2,1.0115390999708325
75,43,demand_0.75x,1.0,S1,1.0105614999774843
75,43,demand_0.75x,0.7,S2,1.0092820000136271
77,43,demand_0.75x,1.0,S1,1.022198699996807
77,43,demand_0.75x,0.7,S2,1.0451407000655308
78,43,demand_0.75x,1.0,S1,1.010816500056535
78,43,demand_0.75x,0.7,S2,1.013728599995375
79,43,demand_0.75x,1.0,S1,1.0153286999557167
79,43,demand_0.75x,0.7,S2,1.0126688999589533
81,43,demand_0.75x,1.0,S1,1.0166749999625608
81,43,demand_0.75x,0.7,S2,1.0179404000518844
82,43,demand_0.75x,1.0,S1,1.019437300041318
82,43,demand_0.75x,0.7,S2,1.0140816000057384
83,43,demand_0.75x,1.0,S1,1.0105212000198662
83,43,demand_0.75x,0.7,S2,1.040358699974604
85,43,demand_0.75x,1.0,S1,1.0121265000198036
85,43,demand_0.75x,0.7,S2,1.0453068999340758
86,43,demand_0.75x,1.0,S1,1.0184392998926342
86,43,demand_0.75x,0.7,S2,1.026065899990499
87,43,demand_0.75x,1.0,S1,1.0209657000377774
87,43,demand_0.75x,0.7,S2,1.0216738999588415
89,43,demand_0.75x,1.0,S1,1.0236551000270993
89,43,demand_0.75x,0.7,S2,1.0672561000101268
90,43,demand_0.75x,1.0,S1,1.0488511000294238
90,43,demand_0.75x,0.7,S2,1.0402380999876186
91,43,demand_0.75x,1.0,S1,1.0144766999874264
91,43,demand_0.75x,0.7,S2,1.0328204000834376
93,43,demand_0.75x,1.0,S1,1.0161957000382245
93,43,demand_0.75x,0.7,S2,1.0267759999260306
94,43,demand_0.75x,1.0,S1,1.0130758999148384
94,43,demand_0.75x,0.7,S2,1.0188670000061393
95,43,demand_0.75x,1.0,S1,1.038579300045967
95,43,demand_0.75x,0.7,S2,1.033255200018175
97,43,demand_0.75x,1.0,S1,1.020634499960579
97,43,demand_0.75x,0.7,S2,1.0176701999735087
98,43,demand_0.75x,1.0,S1,1.0091074999654666
98,43,demand_0.75x,0.7,S2,1.0689464999595657
99,43,demand_0.75x,1.0,S1,1.0580428999383005
99,43,demand_0.75x,0.7,S2,1.02452059998177
101,43,demand_0.75x,1.0,S1,1.0356853000121191
101,43,demand_0.75x,0.7,S2,1.0334100999170914
102,43,demand_0.75x,1.0,S1,1.0482399000320584
102,43,demand_0.75x,0.7,S2,1.0348784999223426
103,43,demand_0.75x,1.0,S1,1.0778396999230608
103,43,demand_0.75x,0.7,S2,1.0921909000026062
105,43,demand_0.75x,1.0,S1,1.0493625999661162
105,43,demand_0.75x,0.7,S2,1.0166569000575691
106,43,demand_0.75x,1.0,S1,1.0348281000042334
106,43,demand_0.75x,0.7,S2,1.0238013000926005
107,43,demand_0.75x,1.0,S1,1.014422299922444
107,43,demand_0.75x,0.7,S2,1.019129400025122
109,43,demand_0.75x,1.0,S1,1.0182551000034437
109,43,demand_0.75x,0.7,S2,1.0366516000358388
110,43,demand_0.75x,1.0,S1,1.0550489000743255
110,43,demand_0.75x,0.7,S2,1.0337749999016523
111,43,demand_0.75x,1.0,S1,1.0103049000026658
111,43,demand_0.75x,0.7,S2,1.0468272999860346
113,43,demand_0.75x,1.0,S1,1.038838499924168
113,43,demand_0.75x,0.7,S2,1.165416399948299
114,43,demand_0.75x,1.0,S1,1.023757899994962
114,43,demand_0.75x,0.7,S2,1.043347300030291
115,43,demand_0.75x,1.0,S1,1.006057000020519
115,43,demand_0.75x,0.7,S2,1.11322060006205
117,43,demand_0.75x,1.0,S1,1.0224250999744982
117,43,demand_0.75x,0.7,S2,1.0714498999295756
118,43,demand_0.75x,1.0,S1,1.0450751999160277
118,43,demand_0.75x,0.7,S2,1.048247899976559
119,43,demand_0.75x,1.0,S1,1.0821246999548748
119,43,demand_0.75x,0.7,S2,1.140031699906103
1,44,demand_0.75x,1.0,S1,0.0707665000809356
1,44,demand_0.75x,0.7,S2,0.0733517000917345
2,44,demand_0.75x,1.0,S1,0.0865788999944925
2,44,demand_0.75x,0.7,S2,0.083985700039193
3,44,demand_0.75x,1.0,S1,0.0942555998917669
3,44,demand_0.75x,0.7,S2,0.0924129000632092
5,44,demand_0.75x,1.0,S1,0.0974894999526441
5,44,demand_0.75x,0.7,S2,0.1451104000443592
6,44,demand_0.75x,1.0,S1,0.1597980000078678
6,44,demand_0.75x,0.7,S2,0.1684385000262409
7,44,demand_0.75x,1.0,S1,0.1513614000286907
7,44,demand_0.75x,0.7,S2,0.1933504999615252
9,44,demand_0.75x,1.0,S1,0.1822630000533536
9,44,demand_0.75x,0.7,S2,0.3044100999832153
10,44,demand_0.75x,1.0,S1,0.1735701999859884
10,44,demand_0.75x,0.7,S2,0.1935300999321043
11,44,demand_0.75x,1.0,S1,0.272314399946481
11,44,demand_0.75x,0.7,S2,0.2979784000199288
13,44,demand_0.75x,1.0,S1,0.2925573999527842
13,44,demand_0.75x,0.7,S2,0.370994700002484
14,44,demand_0.75x,1.0,S1,0.4074181000469252
14,44,demand_0.75x,0.7,S2,0.5481042999308556
15,44,demand_0.75x,1.0,S1,0.3573579000076279
15,44,demand_0.75x,0.7,S2,0.4688923000358045
17,44,demand_0.75x,1.0,S1,0.3267706000478938
17,44,demand_0.75x,0.7,S2,0.2567294000182301
18,44,demand_0.75x,1.0,S1,0.3646778999827802
18,44,demand_0.75x,0.7,S2,0.4018522000405937
19,44,demand_0.75x,1.0,S1,0.3149248000700027
19,44,demand_0.75x,0.7,S2,0.3478155999910086
21,44,demand_0.75x,1.0,S1,0.4820230000186711
21,44,demand_0.75x,0.7,S2,0.5410701000364497
22,44,demand_0.75x,1.0,S1,0.4675544999772683
22,44,demand_0.75x,0.7,S2,0.542477099923417
23,44,demand_0.75x,1.0,S1,0.5999255999922752
23,44,demand_0.75x,0.7,S2,0.7074807999888435
25,44,demand_0.75x,1.0,S1,0.5086136000463739
25,44,demand_0.75x,0.7,S2,0.5947504999348894
26,44,demand_0.75x,1.0,S1,0.5438369000330567
26,44,demand_0.75x,0.7,S2,0.5860057999379933
27,44,demand_0.75x,1.0,S1,0.7026918000774458
27,44,demand_0.75x,0.7,S2,0.8040461000055075
29,44,demand_0.75x,1.0,S1,0.6649218000238761
29,44,demand_0.75x,0.7,S2,1.0087616000091657
30,44,demand_0.75x,1.0,S1,0.7738707000389695
30,44,demand_0.75x,0.7,S2,1.0101156000746414
31,44,demand_0.75x,1.0,S1,0.7549904000479728
31,44,demand_0.75x,0.7,S2,0.9984386999858544
33,44,demand_0.75x,1.0,S1,0.9440567999845372
33,44,demand_0.75x,0.7,S2,0.5570121000055224
34,44,demand_0.75x,1.0,S1,0.6816415999783203
34,44,demand_0.75x,0.7,S2,0.6911888999165967
35,44,demand_0.75x,1.0,S1,0.904864100040868
35,44,demand_0.75x,0.7,S2,0.8825270999222994
37,44,demand_0.75x,1.0,S1,0.8033734000055119
37,44,demand_0.75x,0.7,S2,1.0087473000166938
38,44,demand_0.75x,1.0,S1,0.9156024999683724
38,44,demand_0.75x,0.7,S2,1.00747529999353
39,44,demand_0.75x,1.0,S1,0.9177843000506982
39,44,demand_0.75x,0.7,S2,1.0035954000195488
41,44,demand_0.75x,1.0,S1,1.0151101999217644
41,44,demand_0.75x,0.7,S2,1.0105120999505743
42,44,demand_0.75x,1.0,S1,1.0062885000370445
42,44,demand_0.75x,0.7,S2,1.0091293000150472
43,44,demand_0.75x,1.0,S1,1.0173714000266043
43,44,demand_0.75x,0.7,S2,1.004232499981299
45,44,demand_0.75x,1.0,S1,0.960033499985002
45,44,demand_0.75x,0.7,S2,1.0111538999481129
46,44,demand_0.75x,1.0,S1,0.9977375000016764
46,44,demand_0.75x,0.7,S2,1.0041174999205396
47,44,demand_0.75x,1.0,S1,1.007400600006804
47,44,demand_0.75x,0.7,S2,1.0057688999222592
49,44,demand_0.75x,1.0,S1,0.936587700038217
49,44,demand_0.75x,0.7,S2,1.0287985999602824
50,44,demand_0.75x,1.0,S1,0.9208176999818534
50,44,demand_0.75x,0.7,S2,1.0141540000913665
51,44,demand_0.75x,1.0,S1,0.808784699998796
51,44,demand_0.75x,0.7,S2,1.0045273000141606
53,44,demand_0.75x,1.0,S1,0.7189958000089973
53,44,demand_0.75x,0.7,S2,1.004380299942568
54,44,demand_0.75x,1.0,S1,1.010644800029695
54,44,demand_0.75x,0.7,S2,1.0059766999911517
55,44,demand_0.75x,1.0,S1,1.0097091000061482
55,44,demand_0.75x,0.7,S2,1.009400499984622
57,44,demand_0.75x,1.0,S1,1.0090756999561563
57,44,demand_0.75x,0.7,S2,1.014151499955915
58,44,demand_0.75x,1.0,S1,1.0141028000507504
58,44,demand_0.75x,0.7,S2,1.0068373000249269
59,44,demand_0.75x,1.0,S1,1.0125486999750135
59,44,demand_0.75x,0.7,S2,1.0169285000301898
61,44,demand_0.75x,1.0,S1,1.011175399995409
61,44,demand_0.75x,0.7,S2,1.0301804000046104
62,44,demand_0.75x,1.0,S1,1.0082347999559715
62,44,demand_0.75x,0.7,S2,1.0149629999650642
63,44,demand_0.75x,1.0,S1,1.0082385999849066
63,44,demand_0.75x,0.7,S2,1.008671100018546
65,44,demand_0.75x,1.0,S1,1.008408399997279
65,44,demand_0.75x,0.7,S2,1.009497300023213
66,44,demand_0.75x,1.0,S1,1.012354900012724
66,44,demand_0.75x,0.7,S2,1.0209662999259308
67,44,demand_0.75x,1.0,S1,1.0085573999676851
67,44,demand_0.75x,0.7,S2,1.011886200052686
69,44,demand_0.75x,1.0,S1,1.0115878999931738
69,44,demand_0.75x,0.7,S2,1.0051122000440955
70,44,demand_0.75x,1.0,S1,1.009872499969788
70,44,demand_0.75x,0.7,S2,1.0080012999242172
71,44,demand_0.75x,1.0,S1,1.0190740999532863
71,44,demand_0.75x,0.7,S2,1.020284099970013
73,44,demand_0.75x,1.0,S1,1.022008000058122
73,44,demand_0.75x,0.7,S2,1.0073349999729544
74,44,demand_0.75x,1.0,S1,1.01306630007457
74,44,demand_0.75x,0.7,S2,1.0124485999112949
75,44,demand_0.75x,1.0,S1,1.015665000071749
75,44,demand_0.75x,0.7,S2,1.0065197999356317
77,44,demand_0.75x,1.0,S1,1.006498000002466
77,44,demand_0.75x,0.7,S2,1.0274771999102086
78,44,demand_0.75x,1.0,S1,1.0106954000657424
78,44,demand_0.75x,0.7,S2,1.0446168000344187
79,44,demand_0.75x,1.0,S1,1.0087573999771848
79,44,demand_0.75x,0.7,S2,1.0098167000105605
81,44,demand_0.75x,1.0,S1,1.011264800094068
81,44,demand_0.75x,0.7,S2,1.0237973000621423
82,44,demand_0.75x,1.0,S1,1.0148546999553218
82,44,demand_0.75x,0.7,S2,1.024832300026901
83,44,demand_0.75x,1.0,S1,1.0153940001036972
83,44,demand_0.75x,0.7,S2,1.018099099979736
85,44,demand_0.75x,1.0,S1,1.0213456999044863
85,44,demand_0.75x,0.7,S2,1.0678787999786437
86,44,demand_0.75x,1.0,S1,1.0153979000169784
86,44,demand_0.75x,0.7,S2,1.0356738000409678
87,44,demand_0.75x,1.0,S1,1.021429599961266
87,44,demand_0.75x,0.7,S2,1.060248099965975
89,44,demand_0.75x,1.0,S1,1.0091838999651372
89,44,demand_0.75x,0.7,S2,1.013474499923177
90,44,demand_0.75x,1.0,S1,1.0117243999848142
90,44,demand_0.75x,0.7,S2,1.0247698000166563
91,44,demand_0.75x,1.0,S1,1.021176700014621
91,44,demand_0.75x,0.7,S2,1.0175952999852598
93,44,demand_0.75x,1.0,S1,1.011074300040491
93,44,demand_0.75x,0.7,S2,1.0424053000751885
94,44,demand_0.75x,1.0,S1,1.0106383999809625
94,44,demand_0.75x,0.7,S2,1.0421610999619588
95,44,demand_0.75x,1.0,S1,1.0221188999712467
95,44,demand_0.75x,0.7,S2,1.029495999915525
97,44,demand_0.75x,1.0,S1,1.0444973999401554
97,44,demand_0.75x,0.7,S2,1.012690300005488
98,44,demand_0.75x,1.0,S1,1.025099000078626
98,44,demand_0.75x,0.7,S2,1.0281444999855012
99,44,demand_0.75x,1.0,S1,1.0180115000111982
99,44,demand_0.75x,0.7,S2,1.0362616000929847
101,44,demand_0.75x,1.0,S1,1.0166565000545231
101,44,demand_0.75x,0.7,S2,1.0475584000814706
102,44,demand_0.75x,1.0,S1,1.013743199990131
102,44,demand_0.75x,0.7,S2,1.0508473999798298
103,44,demand_0.75x,1.0,S1,1.0222470000153407
103,44,demand_0.75x,0.7,S2,1.0450663999654353
105,44,demand_0.75x,1.0,S1,1.0163538999622688
105,44,demand_0.75x,0.7,S2,1.0078953999327496
106,44,demand_0.75x,1.0,S1,1.0317293000407517
106,44,demand_0.75x,0.7,S2,1.0133882000809535
107,44,demand_0.75x,1.0,S1,1.0143593000248077
107,44,demand_0.75x,0.7,S2,1.0068645999999717
109,44,demand_0.75x,1.0,S1,1.0185549000743777
109,44,demand_0.75x,0.7,S2,1.037803600076586
110,44,demand_0.75x,1.0,S1,1.0358783000847325
110,44,demand_0.75x,0.7,S2,1.0290975000243634
111,44,demand_0.75x,1.0,S1,1.0109879999654368
111,44,demand_0.75x,0.7,S2,1.0232873000204563
113,44,demand_0.75x,1.0,S1,1.0484364000149071
113,44,demand_0.75x,0.7,S2,1.0217939000576737
114,44,demand_0.75x,1.0,S1,1.0524455999257043
114,44,demand_0.75x,0.7,S2,1.023993800044991
115,44,demand_0.75x,1.0,S1,1.0463364999741316
115,44,demand_0.75x,0.7,S2,1.032874200027436
117,44,demand_0.75x,1.0,S1,1.0131346000125632
117,44,demand_0.75x,0.7,S2,1.0132209999719637
118,44,demand_0.75x,1.0,S1,1.03317229996901
118,44,demand_0.75x,0.7,S2,1.0731584000168368
119,44,demand_0.75x,1.0,S1,1.0164227000204846
119,44,demand_0.75x,0.7,S2,1.0192285000812262
1,45,demand_0.75x,1.0,S1,0.0613634000765159
1,45,demand_0.75x,0.7,S2,0.0482207000022754
2,45,demand_0.75x,1.0,S1,0.0581648000515997
2,45,demand_0.75x,0.7,S2,0.0631360000697895
3,45,demand_0.75x,1.0,S1,0.0673786000115796
3,45,demand_0.75x,0.7,S2,0.0900116999400779
5,45,demand_0.75x,1.0,S1,0.0922732000472024
5,45,demand_0.75x,0.7,S2,0.0925091000972315
6,45,demand_0.75x,1.0,S1,0.0890148000326007
6,45,demand_0.75x,0.7,S2,0.105146599933505
7,45,demand_0.75x,1.0,S1,0.1174151999875903
7,45,demand_0.75x,0.7,S2,0.1742274999851361
9,45,demand_0.75x,1.0,S1,0.1697362000122666
9,45,demand_0.75x,0.7,S2,0.206670599989593
10,45,demand_0.75x,1.0,S1,0.2015556000405922
10,45,demand_0.75x,0.7,S2,0.3382454999955371
11,45,demand_0.75x,1.0,S1,0.2146430000429973
11,45,demand_0.75x,0.7,S2,0.2491172000300139
13,45,demand_0.75x,1.0,S1,0.2338958999607712
13,45,demand_0.75x,0.7,S2,0.2815673999721184
14,45,demand_0.75x,1.0,S1,0.2032023998908698
14,45,demand_0.75x,0.7,S2,0.3087974999798462
15,45,demand_0.75x,1.0,S1,0.3034876000601798
15,45,demand_0.75x,0.7,S2,0.4039311000378802
17,45,demand_0.75x,1.0,S1,0.2265609999885782
17,45,demand_0.75x,0.7,S2,0.274615200003609
18,45,demand_0.75x,1.0,S1,0.2449527999851852
18,45,demand_0.75x,0.7,S2,0.4928832999430597
19,45,demand_0.75x,1.0,S1,0.4091796999564394
19,45,demand_0.75x,0.7,S2,0.9242761000059544
21,45,demand_0.75x,1.0,S1,0.432430800050497
21,45,demand_0.75x,0.7,S2,0.4574276000494137
22,45,demand_0.75x,1.0,S1,0.5065520000644028
22,45,demand_0.75x,0.7,S2,0.6259549000533298
23,45,demand_0.75x,1.0,S1,0.6927569999825209
23,45,demand_0.75x,0.7,S2,0.4539624999742955
25,45,demand_0.75x,1.0,S1,0.4493899000808596
25,45,demand_0.75x,0.7,S2,0.5572728000115603
26,45,demand_0.75x,1.0,S1,0.5307727999752387
26,45,demand_0.75x,0.7,S2,0.5027857000241056
27,45,demand_0.75x,1.0,S1,0.3570320999715477
27,45,demand_0.75x,0.7,S2,0.647484999964945
29,45,demand_0.75x,1.0,S1,0.4491005999734625
29,45,demand_0.75x,0.7,S2,0.7465512999333441
30,45,demand_0.75x,1.0,S1,0.5836681000655517
30,45,demand_0.75x,0.7,S2,0.6837941000703722
31,45,demand_0.75x,1.0,S1,0.60338079999201
31,45,demand_0.75x,0.7,S2,0.7930241000140086
33,45,demand_0.75x,1.0,S1,0.6661940000485629
33,45,demand_0.75x,0.7,S2,0.900864600087516
34,45,demand_0.75x,1.0,S1,0.5382981000002474
34,45,demand_0.75x,0.7,S2,1.004920699982904
35,45,demand_0.75x,1.0,S1,0.6318267999449745
35,45,demand_0.75x,0.7,S2,1.0090477999765426
37,45,demand_0.75x,1.0,S1,0.74055300001055
37,45,demand_0.75x,0.7,S2,1.009230599971488
38,45,demand_0.75x,1.0,S1,0.9632796999067068
38,45,demand_0.75x,0.7,S2,1.0103018999798223
39,45,demand_0.75x,1.0,S1,1.0020026999991387
39,45,demand_0.75x,0.7,S2,1.002649800037034
41,45,demand_0.75x,1.0,S1,1.005402399925515
41,45,demand_0.75x,0.7,S2,1.0094727999530733
42,45,demand_0.75x,1.0,S1,1.0088666999945417
42,45,demand_0.75x,0.7,S2,1.0038202001014724
43,45,demand_0.75x,1.0,S1,1.0207147999899462
43,45,demand_0.75x,0.7,S2,1.0127017999766394
45,45,demand_0.75x,1.0,S1,1.0230467000510544
45,45,demand_0.75x,0.7,S2,1.0036811000900343
46,45,demand_0.75x,1.0,S1,1.0055375000229103
46,45,demand_0.75x,0.7,S2,1.0040465000784025
47,45,demand_0.75x,1.0,S1,1.0141656999476254
47,45,demand_0.75x,0.7,S2,1.0077754000667485
49,45,demand_0.75x,1.0,S1,1.0024925000034273
49,45,demand_0.75x,0.7,S2,1.00427919998765
50,45,demand_0.75x,1.0,S1,1.0053105000406504
50,45,demand_0.75x,0.7,S2,1.0060624000616372
51,45,demand_0.75x,1.0,S1,1.0044611999765038
51,45,demand_0.75x,0.7,S2,1.0187882001046091
53,45,demand_0.75x,1.0,S1,1.006579199922271
53,45,demand_0.75x,0.7,S2,1.002751599997282
54,45,demand_0.75x,1.0,S1,1.0098532000556588
54,45,demand_0.75x,0.7,S2,1.0056491999421269
55,45,demand_0.75x,1.0,S1,1.0046124000800774
55,45,demand_0.75x,0.7,S2,1.0226550000952557
57,45,demand_0.75x,1.0,S1,1.0101939999731258
57,45,demand_0.75x,0.7,S2,1.0052695999620482
58,45,demand_0.75x,1.0,S1,1.0213265999918804
58,45,demand_0.75x,0.7,S2,1.0118892000755295
59,45,demand_0.75x,1.0,S1,1.0103007999714464
59,45,demand_0.75x,0.7,S2,1.0083517000311986
61,45,demand_0.75x,1.0,S1,1.011424999916926
61,45,demand_0.75x,0.7,S2,1.0285336000379175
62,45,demand_0.75x,1.0,S1,1.0089068000670522
62,45,demand_0.75x,0.7,S2,1.0234786999644712
63,45,demand_0.75x,1.0,S1,1.019863300025463
63,45,demand_0.75x,0.7,S2,1.018668600008823
65,45,demand_0.75x,1.0,S1,1.0072361999191344
65,45,demand_0.75x,0.7,S2,1.0074464000063017
66,45,demand_0.75x,1.0,S1,1.010565200005658
66,45,demand_0.75x,0.7,S2,1.0086233000038192
67,45,demand_0.75x,1.0,S1,1.0139686000766233
67,45,demand_0.75x,0.7,S2,1.0204306000377985
69,45,demand_0.75x,1.0,S1,1.00799110007938
69,45,demand_0.75x,0.7,S2,1.0144719000672922
70,45,demand_0.75x,1.0,S1,1.009523899992928
70,45,demand_0.75x,0.7,S2,1.0277861000504345
71,45,demand_0.75x,1.0,S1,1.067817599978298
71,45,demand_0.75x,0.7,S2,1.0144246999407187
73,45,demand_0.75x,1.0,S1,1.0203680000267925
73,45,demand_0.75x,0.7,S2,1.0138269999297336
74,45,demand_0.75x,1.0,S1,1.0150607000105083
74,45,demand_0.75x,0.7,S2,1.0216553000500426
75,45,demand_0.75x,1.0,S1,1.0343404000159353
75,45,demand_0.75x,0.7,S2,1.0602587000466883
77,45,demand_0.75x,1.0,S1,1.0162598000606522
77,45,demand_0.75x,0.7,S2,1.038725099992007
78,45,demand_0.75x,1.0,S1,1.006013699923642
