Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
151,1109.950670393248,669.0992045350216,1250.8247729955908,630.0502569901109,78,4,78,4,7
152,1109.950670393248,669.0992045350216,1250.8247729955908,630.0502569901109,78,4,78,4,7
153,1109.950670393248,669.0992045350216,1278.4823060516906,634.8995083820246,78,4,79,3,7
154,1136.552695097414,677.0039685608231,1278.4823060516906,634.8995083820246,79,4,79,3,7
155,1136.552695097414,677.0039685608231,1278.4823060516906,634.8995083820246,79,4,79,3,7
156,1136.552695097414,677.0039685608231,1278.4823060516906,634.8995083820246,79,4,79,3,7
157,1136.552695097414,677.0039685608231,1278.4823060516906,634.8995083820246,79,3,79,3,7
158,1184.1108760437205,724.5621495071293,1278.4823060516906,634.8995083820246,80,3,79,3,7
159,1184.1108760437205,724.5621495071293,1278.4823060516906,634.8995083820246,80,3,79,2,7
160,1184.1108760437205,724.5621495071293,1278.4823060516906,634.8995083820246,80,3,79,1,7
161,1184.1108760437205,724.5621495071293,1278.4823060516906,634.8995083820246,80,2,79,0,7
162,1184.1108760437205,724.5621495071293,1305.5723700860026,661.9895724163365,80,2,80,0,7
163,1184.1108760437205,724.5621495071293,1338.7043534319366,672.3056430596002,80,1,81,0,7
164,1184.1108760437205,724.5621495071293,1338.7043534319366,672.3056430596002,80,1,81,0,7
165,1184.1108760437205,724.5621495071293,1338.7043534319366,672.3056430596002,80,1,81,0,7
166,1184.1108760437205,724.5621495071293,1338.7043534319366,672.3056430596002,80,0,81,0,7
167,1184.1108760437205,724.5621495071293,1354.3005983425437,672.3056430596002,80,0,82,0,7
168,1244.476360560613,765.2539486499654,1354.3005983425437,672.3056430596002,81,0,82,0,7
169,1244.476360560613,765.2539486499654,1354.3005983425437,672.3056430596002,81,0,82,0,7
170,1244.476360560613,765.2539486499654,1354.3005983425437,672.3056430596002,81,0,82,0,7
171,1244.476360560613,765.2539486499654,1354.3005983425437,672.3056430596002,81,0,82,0,7
172,1278.205365639627,778.6802030902663,1354.3005983425437,672.3056430596002,82,0,82,0,7
173,1315.5504834756275,794.6101379264921,1396.0079918849492,691.0742840789505,83,0,83,0,7
174,1353.8070553255716,832.8667097764359,1431.299402592642,726.3656947866434,84,0,84,0,7
175,1353.8070553255716,832.8667097764359,1431.299402592642,726.3656947866434,84,0,84,0,7
176,1353.8070553255716,832.8667097764359,1479.1912416386197,750.8196806426765,84,0,85,0,7
177,1353.8070553255716,832.8667097764359,1479.1912416386197,750.8196806426765,84,0,85,0,7
178,1353.8070553255716,832.8667097764359,1479.1912416386197,750.8196806426765,84,0,85,0,7
179,1353.8070553255716,832.8667097764359,1479.1912416386197,750.8196806426765,84,0,85,0,7
180,1353.8070553255716,832.8667097764359,1479.1912416386197,750.8196806426765,84,0,85,0,7
181,1353.8070553255716,832.8667097764359,1516.365371778504,764.0600217748283,84,0,86,0,7
182,1353.8070553255716,832.8667097764359,1516.365371778504,764.0600217748283,84,0,86,0,7
183,1386.025160584391,842.4797505509054,1516.365371778504,764.0600217748283,85,0,86,0,7
184,1490.2905515356483,923.5930725384968,1545.836180815564,793.5308308118883,86,0,87,0,7
185,1490.2905515356483,923.5930725384968,1578.6841944205648,801.4134752986865,86,0,88,0,7
186,1490.2905515356483,923.5930725384968,1578.6841944205648,801.4134752986865,86,0,88,0,7
187,1490.2905515356483,923.5930725384968,1578.6841944205648,801.4134752986865,86,0,88,0,7
188,1490.2905515356483,923.5930725384968,1578.6841944205648,801.4134752986865,86,0,88,0,7
189,1538.3534076258202,971.6559286286686,1578.6841944205648,801.4134752986865,87,0,88,0,7
190,1577.6652681350424,986.6415076052514,1578.6841944205648,801.4134752986865,88,0,88,0,7
191,1577.6652681350424,986.6415076052514,1578.6841944205648,801.4134752986865,88,0,88,0,7
192,1577.6652681350424,986.6415076052514,1614.7678493453811,811.9253688470776,88,0,89,0,7
193,1577.6652681350424,986.6415076052514,1614.7678493453811,811.9253688470776,88,0,89,0,7
194,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
195,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
196,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
197,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
198,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
199,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
200,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
201,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
202,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
203,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
204,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
205,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
206,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
207,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
208,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
209,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
210,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
211,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
212,1614.9552400925209,998.8077580857636,1614.7678493453811,811.9253688470776,89,0,89,0,7
213,1650.587931524849,1034.440449518092,1614.7678493453811,811.9253688470776,90,0,89,0,7
214,1650.587931524849,1034.440449518092,1651.0739596696935,848.2314791713902,90,0,90,0,7
0,0.0,0.0,0.0,0.0,0,0,0,0,8
1,0.0,0.0,0.0,0.0,0,1,0,1,8
2,0.0,0.0,0.0,0.0,0,2,0,2,8
3,0.0,0.0,0.0,0.0,0,3,0,3,8
4,0.0,0.0,0.0,0.0,0,2,0,2,8
5,0.0,0.0,0.0,0.0,0,3,0,3,8
6,0.0,0.0,0.0,0.0,0,4,0,4,8
7,0.0,0.0,0.0,0.0,0,5,0,5,8
8,0.0,0.0,0.0,0.0,0,5,0,5,8
9,0.0,0.0,0.0,0.0,0,5,0,5,8
10,0.0,0.0,0.0,0.0,0,6,0,6,8
11,0.0,0.0,0.0,0.0,0,5,0,5,8
12,0.0,0.0,0.0,0.0,0,5,0,5,8
13,0.0,0.0,0.0,0.0,0,5,0,5,8
14,0.0,0.0,0.0,0.0,0,6,0,6,8
15,0.0,0.0,0.0,0.0,0,7,0,7,8
16,0.1478237295261095,0.1478237295261095,0.1478237295261095,0.1478237295261095,1,7,1,7,8
17,0.1478237295261095,0.1478237295261095,0.1478237295261095,0.1478237295261095,1,8,1,8,8
18,5.541197488352498,4.511030911003203,5.541197488352498,4.511030911003203,3,8,3,7,8
19,5.541197488352498,4.511030911003203,5.541197488352498,4.511030911003203,3,9,3,8,8
20,7.725438885584445,4.511030911003203,7.725438885584445,4.511030911003203,4,9,4,8,8
21,7.725438885584445,4.511030911003203,7.725438885584445,4.511030911003203,4,9,4,8,8
22,7.725438885584445,4.511030911003203,7.725438885584445,4.511030911003203,4,10,4,9,8
23,7.725438885584445,4.511030911003203,7.725438885584445,4.511030911003203,4,11,4,9,8
24,9.637855245044816,4.511030911003203,9.637855245044816,4.511030911003203,5,11,5,9,8
25,11.049185510429872,4.511030911003203,11.049185510429872,4.511030911003203,6,10,6,9,8
26,11.049185510429872,4.511030911003203,11.049185510429872,4.511030911003203,6,11,6,10,8
27,11.049185510429872,4.511030911003203,11.049185510429872,4.511030911003203,6,11,6,10,8
28,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,11,7,9,8
29,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,11,7,10,8
30,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,12,7,11,8
31,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,10,7,11,8
32,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,8,7,9,8
33,11.049185510429872,4.511030911003203,11.834248128688092,6.69527230823515,6,7,7,8,8
34,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,8,7,7,8
35,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,8,7,7,8
36,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,7,7,6,8
37,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,8,7,7,8
38,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,9,7,7,8
39,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,9,7,7,8
40,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,9,7,7,8
41,18.530839711650994,11.59914017009918,11.834248128688092,6.69527230823515,8,10,7,8,8
42,24.013375694749232,12.570645242194214,11.834248128688092,6.69527230823515,9,11,7,7,8
43,24.013375694749232,12.570645242194214,11.834248128688092,6.69527230823515,9,11,7,8,8
44,27.759200241968585,17.081676153197417,15.44889433355272,8.12567711586783,10,11,8,8,8
45,27.759200241968585,17.081676153197417,15.44889433355272,8.12567711586783,10,12,8,9,8
46,27.759200241968585,17.081676153197417,15.44889433355272,8.12567711586783,10,12,8,10,8
47,27.759200241968585,17.081676153197417,30.388501855668903,21.740668532521877,10,9,10,11,8
48,33.074156691602,17.081676153197417,33.896346840324384,21.740668532521877,12,8,11,10,8
49,35.13535938870952,17.081676153197417,55.23247480231127,34.95111937864092,13,8,13,11,8
50,35.13535938870952,17.081676153197417,55.23247480231127,34.95111937864092,13,9,13,12,8
51,35.13535938870952,17.081676153197417,55.23247480231127,34.95111937864092,13,10,13,13,8
52,48.41713893258929,26.25499182622347,65.27334912290131,44.99199369923096,15,10,14,13,8
53,48.41713893258929,26.25499182622347,65.27334912290131,44.99199369923096,15,11,14,13,8
54,48.41713893258929,26.25499182622347,66.67279021574218,44.99199369923096,15,11,15,14,8
55,49.06037681672176,26.25499182622347,66.67279021574218,44.99199369923096,16,11,15,15,8
56,49.06037681672176,26.25499182622347,69.35403060940416,44.99199369923096,16,10,16,15,8
57,49.06037681672176,26.25499182622347,69.35403060940416,44.99199369923096,16,11,16,15,8
58,67.4243928609578,44.6190078704595,80.04202563194809,55.679988721774905,17,12,17,15,8
59,67.4243928609578,44.6190078704595,80.04202563194809,55.679988721774905,17,11,17,14,8
60,67.4243928609578,44.6190078704595,80.04202563194809,55.679988721774905,17,11,17,14,8
61,67.4243928609578,44.6190078704595,87.73218292960652,55.679988721774905,17,12,18,13,8
62,67.4243928609578,44.6190078704595,87.73218292960652,55.679988721774905,17,12,18,14,8
63,95.42278136353872,62.98120970135471,93.0564413223129,55.679988721774905,20,12,19,15,8
64,103.4952688071658,65.57116116188357,93.0564413223129,55.679988721774905,21,11,19,13,8
65,115.85654820374872,70.84433129937052,93.0564413223129,55.679988721774905,22,11,19,13,8
66,115.85654820374872,70.84433129937052,93.0564413223129,55.679988721774905,22,11,19,14,8
67,120.535593148402,70.84433129937052,112.52813191721228,70.6510865284429,23,11,21,14,8
68,126.50009703459816,77.93244055846651,134.27609294628272,83.12314017985875,25,11,22,12,8
69,126.50009703459816,77.93244055846651,134.27609294628272,83.12314017985875,25,10,22,13,8
70,137.3063089141024,85.78633097440152,156.54791149189336,95.35408440487932,27,11,23,13,8
71,137.3063089141024,85.78633097440152,166.27171727536862,105.39495872546937,27,12,24,14,8
72,144.47422990615468,85.86614270735782,173.45972137991134,105.39495872546937,28,11,25,14,8
73,144.47422990615468,85.86614270735782,186.45378395078652,108.34814697575456,28,12,26,13,8
74,166.07953268164022,102.14161204272853,203.1810069786985,125.07537000366644,30,12,27,12,8
75,188.0980044507152,116.99216281975124,203.1810069786985,125.07537000366644,31,12,27,13,8
76,188.0980044507152,116.99216281975124,203.1810069786985,125.07537000366644,31,12,27,13,8
77,188.0980044507152,116.99216281975124,203.1810069786985,125.07537000366644,31,10,27,13,8
78,188.0980044507152,116.99216281975124,203.1810069786985,125.07537000366644,31,11,27,13,8
79,188.0980044507152,116.99216281975124,210.60982310362067,125.07537000366644,31,12,28,14,8
80,188.0980044507152,116.99216281975124,210.60982310362067,125.07537000366644,31,12,28,14,8
81,243.77664500882432,156.7444255182982,230.04209956852952,133.81965144603134,33,12,29,13,8
82,243.77664500882432,156.7444255182982,264.3408736237381,168.11842550123987,33,13,30,14,8
83,243.77664500882432,156.7444255182982,264.3408736237381,168.11842550123987,33,13,30,14,8
84,263.24984459992095,176.21762510939487,264.3408736237381,168.11842550123987,34,11,30,13,8
85,274.5986853812201,178.43513977086317,264.3408736237381,168.11842550123987,35,12,30,13,8
86,294.37503691744496,189.03817563406187,264.3408736237381,168.11842550123987,37,11,30,14,8
87,294.37503691744496,189.03817563406187,264.3408736237381,168.11842550123987,37,11,30,15,8
88,294.37503691744496,189.03817563406187,292.2026905302413,183.9200218234108,37,10,31,14,8
89,317.8362446819018,193.41178791262985,343.3060294810064,208.41430678664665,39,11,33,15,8
90,318.64762147911307,203.11633122499205,392.6473132184349,242.78449271740715,40,11,35,16,8
91,347.73941733543086,222.5035837689477,392.6473132184349,242.78449271740715,41,11,35,17,8
92,347.73941733543086,222.5035837689477,392.6473132184349,242.78449271740715,41,10,35,15,8
93,347.73941733543086,222.5035837689477,419.6798465840849,253.08980305514524,41,11,36,16,8
94,347.73941733543086,222.5035837689477,444.7654516080935,278.1754080791539,41,11,37,17,8
95,347.73941733543086,222.5035837689477,467.9911661202439,282.7478265179062,41,12,38,15,8
96,348.3473282345806,222.5035837689477,491.2244163111254,286.548800243879,42,11,39,15,8
97,349.09141882093763,222.5035837689477,502.6529773835877,305.98107670878784,43,12,40,16,8
98,349.09141882093763,222.5035837689477,502.6529773835877,305.98107670878784,43,12,40,17,8
99,396.84070195459697,267.7976849837762,525.3232514746671,309.21907433495846,45,12,41,17,8
100,396.84070195459697,267.7976849837762,554.8013890841622,316.94925091538306,45,11,42,16,8
101,423.9694230204368,284.533106686918,554.8013890841622,316.94925091538306,46,10,42,17,8
102,423.9694230204368,284.533106686918,580.9310366580727,320.8070799436829,46,11,43,18,8
103,436.29018596417393,296.8538696306552,580.9310366580727,320.8070799436829,47,11,43,18,8
104,436.29018596417393,296.8538696306552,622.7724607323471,344.84544279111367,47,10,45,18,8
105,438.378458329609,296.8538696306552,641.3896753558538,344.84544279111367,48,10,46,18,8
106,486.55580025286224,333.6823707726093,666.5951186382567,370.0508860735167,50,11,47,19,8
107,509.7392476560409,340.47903144745345,670.4618417837627,370.0508860735167,52,12,48,20,8
108,517.8780507515354,340.47903144745345,670.4618417837627,370.0508860735167,53,11,48,19,8
109,524.2904315026904,352.79979439119063,681.0103117212072,370.0508860735167,55,12,49,19,8
110,524.2904315026904,352.79979439119063,681.0103117212072,370.0508860735167,55,13,49,20,8
111,524.2904315026904,352.79979439119063,704.8941797736103,393.9347541259198,55,14,50,18,8
112,582.8682085156573,397.318940141138,704.8941797736103,393.9347541259198,58,14,50,18,8
113,618.8051581817589,420.8946104106566,704.8941797736103,393.9347541259198,60,15,50,19,8
114,618.8051581817589,420.8946104106566,730.5723762685939,393.9347541259198,60,15,52,18,8
115,618.8051581817589,420.8946104106566,752.0034178052532,393.9347541259198,60,13,53,19,8
116,618.8051581817589,420.8946104106566,753.6645484001587,416.2065726715304,60,13,54,18,8
117,618.8051581817589,420.8946104106566,753.6645484001587,416.2065726715304,60,14,54,18,8
118,618.8051581817589,420.8946104106566,753.6645484001587,416.2065726715304,60,15,54,19,8
119,667.2342971600423,444.2010295034687,753.6645484001587,416.2065726715304,62,16,54,20,8
120,667.2342971600423,444.2010295034687,768.7320188714942,416.2065726715304,62,16,55,20,8
121,707.1920140281381,464.7654107989764,768.7320188714942,416.2065726715304,65,16,55,20,8
122,707.1920140281381,464.7654107989764,768.7320188714942,416.2065726715304,65,15,55,19,8
123,707.1920140281381,464.7654107989764,798.1513291597546,423.35406441418,65,15,56,17,8
124,718.4375392569303,464.7654107989764,830.4104682224626,455.613203476888,66,15,57,17,8
125,718.4375392569303,464.7654107989764,860.9007606959982,463.4332218593442,66,15,58,15,8
126,718.4375392569303,464.7654107989764,860.9007606959982,463.4332218593442,66,13,58,15,8
127,749.4796927740637,481.1512411422701,860.9007606959982,463.4332218593442,68,13,58,15,8
128,750.6876922461411,481.1512411422701,879.2329323983369,463.4332218593442,69,13,59,14,8
129,750.6876922461411,481.1512411422701,879.2329323983369,463.4332218593442,69,12,59,13,8
130,750.9797730404263,495.8075643161099,917.730647368067,501.9309368290743,70,12,60,13,8
131,750.9797730404263,495.8075643161099,949.4073629150314,510.3819378638884,70,11,61,12,8
132,797.8709155354405,528.0423836372844,988.0456428102932,525.793555407985,71,11,62,11,8
133,797.8709155354405,528.0423836372844,988.0456428102932,525.793555407985,71,11,62,9,8
134,797.8709155354405,528.0423836372844,1018.3534742099348,532.8681366167447,71,10,63,9,8
135,797.8709155354405,528.0423836372844,1018.3534742099348,532.8681366167447,71,10,63,8,8
136,797.8709155354405,528.0423836372844,1049.0461432205066,563.5608056273162,71,8,64,8,8
137,843.4572051370724,558.2696442368746,1108.7778446431785,575.3702761501545,72,6,66,8,8
138,843.4572051370724,558.2696442368746,1172.0007676274568,613.5075941104241,72,6,68,7,8
139,843.4572051370724,558.2696442368746,1203.5437679653037,619.8451511658682,72,6,69,7,8
140,848.8316972311325,558.2696442368746,1203.5437679653037,619.8451511658682,73,6,69,7,8
141,915.8144818828168,609.531892414151,1229.9729096870587,646.2742928876232,75,6,70,7,8
