Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
82,138.36894487321925,77.89058481808965,132.65551248132047,76.68006178425264,26,7,25,10,46
83,153.52038671736932,93.04202666223972,135.27192220756913,76.68006178425264,27,8,26,10,46
84,153.52038671736932,93.04202666223972,135.27192220756913,76.68006178425264,27,8,26,10,46
85,153.52038671736932,93.04202666223972,135.27192220756913,76.68006178425264,27,9,26,11,46
86,153.52038671736932,93.04202666223972,135.27192220756913,76.68006178425264,27,9,26,11,46
87,175.71262232299267,106.53925660989108,155.46159174268035,96.86973131936384,28,9,27,12,46
88,175.71262232299267,106.53925660989108,169.37221993187077,102.5671097650726,28,9,28,12,46
89,175.71262232299267,106.53925660989108,169.37221993187077,102.5671097650726,28,9,28,13,46
90,178.31619489065542,106.53925660989108,169.37221993187077,102.5671097650726,29,9,28,13,46
91,186.59132140681584,115.2342622678631,169.37221993187077,102.5671097650726,30,10,28,14,46
92,186.59132140681584,115.2342622678631,191.11006095095863,115.3298391676449,30,9,29,13,46
93,186.59132140681584,115.2342622678631,191.11006095095863,115.3298391676449,30,9,29,12,46
94,200.192220503828,120.1401557069032,191.11006095095863,115.3298391676449,31,8,29,11,46
95,200.192220503828,120.1401557069032,191.11006095095863,115.3298391676449,31,6,29,12,46
96,216.63280526829044,127.60562885485014,191.11006095095863,115.3298391676449,32,6,29,10,46
97,216.63280526829044,127.60562885485014,191.11006095095863,115.3298391676449,32,5,29,10,46
98,216.63280526829044,127.60562885485014,252.3917915818474,156.27510216043217,32,5,32,9,46
99,216.63280526829044,127.60562885485014,252.3917915818474,156.27510216043217,32,5,32,9,46
100,228.8178156768572,130.03745820792753,252.3917915818474,156.27510216043217,33,5,32,9,46
101,228.8178156768572,130.03745820792753,252.3917915818474,156.27510216043217,33,5,32,9,46
102,231.34632321001988,139.7906392634169,254.9202991150101,156.27510216043217,34,5,33,8,46
103,231.34632321001988,139.7906392634169,254.9202991150101,156.27510216043217,34,6,33,8,46
104,231.34632321001988,139.7906392634169,254.9202991150101,156.27510216043217,34,6,33,8,46
105,231.34632321001988,139.7906392634169,254.9202991150101,156.27510216043217,34,7,33,9,46
106,254.698477380202,153.38961237810966,271.74162698662656,173.09643003204866,35,7,34,8,46
107,254.698477380202,153.38961237810966,271.74162698662656,173.09643003204866,35,6,34,7,46
108,256.7598369101513,153.38961237810966,271.74162698662656,173.09643003204866,36,5,34,7,46
109,256.7598369101513,153.38961237810966,271.74162698662656,173.09643003204866,36,6,34,7,46
110,270.41390663825666,166.81666917908734,271.74162698662656,173.09643003204866,38,5,34,7,46
111,270.41390663825666,166.81666917908734,271.74162698662656,173.09643003204866,38,6,34,7,46
112,270.9845232088139,166.81666917908734,292.2108901050488,182.94258151730364,39,6,35,6,46
113,275.86859108549595,176.56985023457668,338.0281140650894,217.3089013141662,40,7,37,7,46
114,284.76638028403465,176.56985023457668,338.0281140650894,217.3089013141662,42,7,37,6,46
115,286.46276515532884,176.56985023457668,338.0281140650894,217.3089013141662,43,5,37,5,46
116,291.947185327664,185.54496185109224,348.11416531698086,217.3089013141662,44,5,38,5,46
117,291.947185327664,185.54496185109224,354.8244984692999,217.3089013141662,44,6,39,6,46
118,291.947185327664,185.54496185109224,360.64887341218497,228.75980547734437,44,6,40,5,46
119,291.947185327664,185.54496185109224,360.64887341218497,228.75980547734437,44,7,40,6,46
120,291.947185327664,185.54496185109224,368.9629149821772,228.75980547734437,44,7,41,6,46
121,291.947185327664,185.54496185109224,368.9629149821772,228.75980547734437,44,5,41,6,46
122,291.947185327664,185.54496185109224,368.9629149821772,228.75980547734437,44,5,41,6,46
123,299.9219613440412,185.54496185109224,378.04480813705766,228.75980547734437,46,5,42,5,46
124,299.9219613440412,185.54496185109224,378.04480813705766,228.75980547734437,46,4,42,5,46
125,299.9219613440412,185.54496185109224,378.8516798653021,228.75980547734437,46,3,43,5,46
126,300.9386033386962,194.2399675090643,378.8516798653021,228.75980547734437,48,3,43,5,46
127,313.25406970427014,197.8604282166662,394.2654040942785,241.7319983557838,49,3,45,5,46
128,314.7239111360964,206.55543387463825,397.7580443852255,241.7319983557838,50,3,46,5,46
129,314.7239111360964,206.55543387463825,404.66215896143103,252.35510998895103,50,2,47,5,46
130,314.7239111360964,206.55543387463825,438.1398140985197,263.75874932969424,50,2,49,5,46
131,378.0558102476713,254.60988073951265,438.1398140985197,263.75874932969424,52,2,49,5,46
132,404.3572850043928,271.9362438797186,482.8492805625424,295.7120901756864,53,1,51,4,46
133,404.3572850043928,271.9362438797186,482.8492805625424,295.7120901756864,53,1,51,4,46
134,404.3572850043928,271.9362438797186,482.8492805625424,295.7120901756864,53,1,51,4,46
135,404.3572850043928,271.9362438797186,482.8492805625424,295.7120901756864,53,0,51,4,46
136,404.3572850043928,271.9362438797186,510.5234995209008,310.41411625560545,53,0,52,2,46
137,404.3572850043928,271.9362438797186,510.5234995209008,310.41411625560545,53,0,52,2,46
138,404.3572850043928,271.9362438797186,510.5234995209008,310.41411625560545,53,0,52,2,46
139,404.3572850043928,271.9362438797186,524.3679469184721,310.8014756384076,53,0,53,2,46
140,404.3572850043928,271.9362438797186,524.3679469184721,310.8014756384076,53,0,53,2,46
141,404.3572850043928,271.9362438797186,524.3679469184721,310.8014756384076,53,0,53,0,46
142,450.5366244162525,308.362402236089,524.3679469184721,310.8014756384076,55,0,53,0,46
143,450.5366244162525,308.362402236089,524.3679469184721,310.8014756384076,55,0,53,0,46
144,450.5366244162525,308.362402236089,524.3679469184721,310.8014756384076,55,0,53,0,46
145,481.91084503928096,328.529978370321,533.6814805703049,324.25856365317657,57,0,54,0,46
146,481.91084503928096,328.529978370321,533.6814805703049,324.25856365317657,57,0,54,0,46
147,481.91084503928096,328.529978370321,533.6814805703049,324.25856365317657,57,0,54,0,46
148,498.8099156073836,333.5539968881523,533.6814805703049,324.25856365317657,58,0,54,0,46
149,498.8099156073836,333.5539968881523,585.094267082039,348.3698147525705,58,0,57,0,46
150,498.8099156073836,333.5539968881523,585.094267082039,348.3698147525705,58,0,57,0,46
151,498.8099156073836,333.5539968881523,585.094267082039,348.3698147525705,58,0,57,0,46
152,498.8099156073836,333.5539968881523,585.094267082039,348.3698147525705,58,0,57,0,46
153,498.8099156073836,333.5539968881523,585.094267082039,348.3698147525705,58,0,57,0,46
154,498.8099156073836,333.5539968881523,615.8905788291127,365.2554983104537,58,0,58,0,46
155,515.6441611815333,338.4821962452093,615.8905788291127,365.2554983104537,59,0,58,0,46
156,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
157,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
158,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
159,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
160,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
161,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
162,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
163,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
164,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
165,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
166,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
167,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
168,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
169,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
170,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
171,515.6441611815333,338.4821962452093,633.8670873908878,369.0665572896832,59,0,59,0,46
172,515.6441611815333,338.4821962452093,648.5515262354592,383.7509961342545,59,0,60,0,46
173,515.6441611815333,338.4821962452093,648.5515262354592,383.7509961342545,59,0,60,0,46
174,530.5805488467435,353.4185839104196,648.5515262354592,383.7509961342545,60,0,60,0,46
0,0.0,0.0,0.0,0.0,0,0,0,0,47
1,0.0,0.0,0.0,0.0,0,1,0,1,47
2,0.0,0.0,0.0,0.0,0,1,0,1,47
3,0.0,0.0,0.0,0.0,0,2,0,2,47
4,0.0,0.0,0.0,0.0,0,2,0,2,47
5,0.0,0.0,0.0,0.0,0,3,0,3,47
6,0.0,0.0,0.0,0.0,0,3,0,3,47
7,0.0,0.0,0.0,0.0,0,4,0,4,47
8,0.0,0.0,0.0,0.0,0,4,0,4,47
9,0.0,0.0,0.0,0.0,0,5,0,5,47
10,0.0,0.0,0.0,0.0,0,5,0,5,47
11,0.0,0.0,0.0,0.0,0,5,0,5,47
12,0.0,0.0,0.0,0.0,0,5,0,5,47
13,0.0,0.0,0.0,0.0,0,6,0,6,47
14,0.0,0.0,0.0,0.0,0,6,0,6,47
15,0.0,0.0,0.0,0.0,0,7,0,7,47
16,0.0,0.0,0.0,0.0,0,7,0,7,47
17,0.0,0.0,0.0,0.0,0,6,0,6,47
18,0.0,0.0,0.0,0.0,0,6,0,6,47
19,0.0,0.0,0.0,0.0,0,6,0,6,47
20,0.0,0.0,0.0,0.0,0,5,0,5,47
21,0.0,0.0,0.0,0.0,0,6,0,6,47
22,0.0,0.0,0.0,0.0,0,6,0,6,47
23,0.0,0.0,0.0,0.0,0,6,0,6,47
24,0.0,0.0,0.0,0.0,0,6,0,6,47
25,0.0,0.0,0.0,0.0,0,5,0,5,47
26,0.0,0.0,0.0,0.0,0,5,0,5,47
27,0.0,0.0,0.0,0.0,0,5,0,5,47
28,0.0,0.0,0.0,0.0,0,5,0,5,47
29,0.0,0.0,0.0,0.0,0,5,0,5,47
30,2.911608145659173,2.911608145659173,2.911608145659173,2.911608145659173,1,5,1,5,47
31,2.911608145659173,2.911608145659173,2.911608145659173,2.911608145659173,1,6,1,6,47
32,2.911608145659173,2.911608145659173,2.911608145659173,2.911608145659173,1,6,1,6,47
33,3.87222897368229,2.911608145659173,3.87222897368229,2.911608145659173,2,7,2,7,47
34,6.594312213518769,2.911608145659173,6.594312213518769,2.911608145659173,3,6,3,6,47
35,8.051868852758489,2.911608145659173,8.051868852758489,2.911608145659173,4,7,4,7,47
36,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,7,47
37,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,7,47
38,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,7,47
39,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,8,47
40,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,8,47
41,15.309129178484447,4.182633201689988,15.309129178484447,4.182633201689988,6,7,6,9,47
42,20.960719184245303,9.834223207450847,20.960719184245303,9.834223207450847,7,7,7,8,47
43,20.960719184245303,9.834223207450847,20.960719184245303,9.834223207450847,7,7,7,9,47
44,25.168243576650774,9.859114398166328,25.168243576650774,9.859114398166328,8,7,8,9,47
45,25.168243576650774,9.859114398166328,25.168243576650774,9.859114398166328,8,5,8,8,47
46,25.168243576650774,9.859114398166328,25.168243576650774,9.859114398166328,8,4,8,7,47
47,25.55543623864113,9.859114398166328,25.55543623864113,9.859114398166328,9,5,9,8,47
48,25.55543623864113,9.859114398166328,25.55543623864113,9.859114398166328,9,4,9,6,47
49,25.55543623864113,9.859114398166328,29.171136751702875,14.041747599856317,9,5,10,4,47
50,25.55543623864113,9.859114398166328,29.171136751702875,14.041747599856317,9,5,10,4,47
51,25.55543623864113,9.859114398166328,29.171136751702875,14.041747599856317,9,6,10,5,47
52,25.55543623864113,9.859114398166328,29.171136751702875,14.041747599856317,9,5,10,5,47
53,26.29905382031424,14.041747599856317,29.171136751702875,14.041747599856317,10,6,10,6,47
54,26.29905382031424,14.041747599856317,29.171136751702875,14.041747599856317,10,6,10,5,47
55,26.29905382031424,14.041747599856317,29.171136751702875,14.041747599856317,10,7,10,6,47
56,26.29905382031424,14.041747599856317,29.171136751702875,14.041747599856317,10,7,10,6,47
57,26.29905382031424,14.041747599856317,29.171136751702875,14.041747599856317,10,8,10,6,47
58,27.614412245535704,14.041747599856317,34.35694812850385,15.044925774967304,11,8,11,6,47
59,29.568195318755222,14.041747599856317,36.31073120172337,15.044925774967304,12,8,12,6,47
60,33.64854431389802,17.116374723892285,38.007678110198505,15.044925774967304,15,8,13,6,47
61,33.64854431389802,17.116374723892285,38.007678110198505,15.044925774967304,15,7,13,6,47
62,40.24437835776551,22.562829805684423,44.60351215406599,20.49138085675944,17,7,15,6,47
63,40.24437835776551,22.562829805684423,44.60351215406599,20.49138085675944,17,6,15,5,47
64,48.3560815239604,27.599905847843345,44.60351215406599,20.49138085675944,18,5,15,5,47
65,48.3560815239604,27.599905847843345,44.60351215406599,20.49138085675944,18,5,15,6,47
66,69.40667739010479,44.46786851229775,52.16675416460696,23.84709847489495,19,4,16,6,47
67,75.27415459092282,50.33534571311578,57.78643043259027,29.466774742878258,20,4,17,7,47
68,75.27415459092282,50.33534571311578,57.78643043259027,29.466774742878258,20,4,17,6,47
69,75.27415459092282,50.33534571311578,57.78643043259027,29.466774742878258,20,5,17,7,47
70,75.27415459092282,50.33534571311578,68.88473708665327,35.37927002014029,20,5,18,6,47
71,75.27415459092282,50.33534571311578,68.88473708665327,35.37927002014029,20,5,18,7,47
72,75.27415459092282,50.33534571311578,83.87446161402497,44.92253946571983,20,5,19,7,47
73,90.1557798504998,61.009446580287296,97.48811901173605,58.53619686343092,21,5,20,8,47
74,90.1557798504998,61.009446580287296,98.3101884134964,58.53619686343092,21,4,21,7,47
75,92.73780297457958,61.009446580287296,115.14934177704292,69.75567395899412,22,5,22,7,47
76,93.1323314186445,61.009446580287296,115.14934177704292,69.75567395899412,23,4,22,6,47
77,93.1323314186445,61.009446580287296,115.14934177704292,69.75567395899412,23,5,22,6,47
78,107.06682157512564,72.1643909730746,115.14934177704292,69.75567395899412,25,4,22,6,47
79,107.06682157512564,72.1643909730746,115.14934177704292,69.75567395899412,25,5,22,5,47
80,107.06682157512564,72.1643909730746,152.24124966660787,101.19599184279824,25,5,24,5,47
81,107.06682157512564,72.1643909730746,153.41509682718365,101.19599184279824,25,5,25,5,47
82,107.06682157512564,72.1643909730746,185.1561972229595,125.3738502280331,25,5,26,5,47
83,107.06682157512564,72.1643909730746,185.1561972229595,125.3738502280331,25,6,26,6,47
84,140.53848099410052,100.18959531025736,206.8552505420947,147.07290354716832,26,6,27,6,47
85,170.88372650260405,130.53484081876087,206.8552505420947,147.07290354716832,27,7,27,7,47
86,170.88372650260405,130.53484081876087,206.8552505420947,147.07290354716832,27,7,27,6,47
87,170.88372650260405,130.53484081876087,206.8552505420947,147.07290354716832,27,8,27,6,47
88,170.88372650260405,130.53484081876087,206.8552505420947,147.07290354716832,27,8,27,6,47
89,175.83395612656116,130.53484081876087,215.5094617675366,147.07290354716832,28,9,28,7,47
90,175.83395612656116,130.53484081876087,215.5094617675366,147.07290354716832,28,8,28,7,47
91,184.13491047483785,133.18420516127668,215.5094617675366,147.07290354716832,29,7,28,6,47
92,198.66399652278903,147.7132912092279,243.20104042985372,162.172084861192,30,7,31,6,47
93,200.21777860931817,147.7132912092279,243.20104042985372,162.172084861192,31,8,31,7,47
94,200.21777860931817,147.7132912092279,243.20104042985372,162.172084861192,31,7,31,6,47
95,200.21777860931817,147.7132912092279,243.20104042985372,162.172084861192,31,8,31,7,47
96,200.21777860931817,147.7132912092279,243.20104042985372,162.172084861192,31,8,31,7,47
97,208.56558500726976,150.1936204063615,243.20104042985372,162.172084861192,32,8,31,7,47
98,208.56558500726976,150.1936204063615,258.2419432482707,166.13103390739712,32,8,32,7,47
99,208.56558500726976,150.1936204063615,283.90689674009263,181.8255454680771,32,8,34,7,47
100,213.7981197117495,150.1936204063615,283.90689674009263,181.8255454680771,33,7,34,7,47
101,213.7981197117495,150.1936204063615,283.90689674009263,181.8255454680771,33,7,34,7,47
102,221.02092187559683,157.4164225702088,283.90689674009263,181.8255454680771,34,5,34,7,47
103,221.02092187559683,157.4164225702088,300.3747274582946,192.90749924028893,34,6,37,7,47
104,241.53178392737632,170.70448245814103,300.3747274582946,192.90749924028893,35,4,37,6,47
105,241.53178392737632,170.70448245814103,300.3747274582946,192.90749924028893,35,5,37,7,47
106,241.53178392737632,170.70448245814103,304.11741590497616,192.90749924028893,35,5,38,7,47
107,241.53178392737632,170.70448245814103,304.11741590497616,192.90749924028893,35,5,38,8,47
108,267.2103188517748,188.27131421634456,304.11741590497616,192.90749924028893,36,5,38,7,47
109,267.2103188517748,188.27131421634456,304.11741590497616,192.90749924028893,36,6,38,8,47
110,267.2103188517748,188.27131421634456,320.738992092148,208.8622336222517,36,4,40,7,47
111,294.9796988015547,207.7397398178479,320.738992092148,208.8622336222517,38,4,40,8,47
112,294.9796988015547,207.7397398178479,338.4854735903516,215.5267613482435,38,4,41,7,47
113,315.71693879789507,220.12917341623665,338.4854735903516,215.5267613482435,39,5,41,8,47
114,315.71693879789507,220.12917341623665,338.4854735903516,215.5267613482435,39,4,41,8,47
115,329.0329420113337,233.4451766296752,341.63249270373626,215.5267613482435,40,5,42,9,47
116,329.0329420113337,233.4451766296752,341.63249270373626,215.5267613482435,40,5,42,6,47
117,340.66381741732425,234.44610481053573,341.63249270373626,215.5267613482435,41,5,42,7,47
118,346.96314925995057,234.44610481053573,341.63249270373626,215.5267613482435,42,5,42,7,47
119,352.4740933020954,234.44610481053573,341.63249270373626,215.5267613482435,43,6,42,8,47
120,357.7623550551833,245.07605203566573,341.63249270373626,215.5267613482435,44,6,42,8,47
121,357.7623550551833,245.07605203566573,358.6276362472911,221.42359823773532,44,6,43,7,47
122,368.4614527334821,245.1452024888345,358.6276362472911,221.42359823773532,45,4,43,7,47
123,368.4614527334821,245.1452024888345,358.6276362472911,221.42359823773532,45,4,43,5,47
124,377.1838039900002,245.1452024888345,358.6276362472911,221.42359823773532,46,2,43,5,47
125,380.64004466228175,255.77514971396457,364.2788478219122,232.52190489179836,48,2,44,4,47
126,380.64004466228175,255.77514971396457,364.2788478219122,232.52190489179836,48,2,44,4,47
127,380.64004466228175,255.77514971396457,364.2788478219122,232.52190489179836,48,2,44,4,47
128,380.64004466228175,255.77514971396457,371.0483764373674,232.52190489179836,48,2,45,3,47
129,382.82044478137215,255.77514971396457,389.5276740370237,239.9028958373916,49,2,46,2,47
130,382.82044478137215,255.77514971396457,389.5276740370237,239.9028958373916,49,2,46,1,47
131,382.82044478137215,255.77514971396457,408.6371826744484,259.0124044748163,49,2,47,1,47
132,382.82044478137215,255.77514971396457,408.6371826744484,259.0124044748163,49,1,47,1,47
133,382.82044478137215,255.77514971396457,408.6371826744484,259.0124044748163,49,1,47,1,47
134,382.82044478137215,255.77514971396457,438.7722855804188,266.9428783053528,49,1,49,1,47
135,382.82044478137215,255.77514971396457,438.7722855804188,266.9428783053528,49,1,49,1,47
136,399.5140433378373,272.4687482704297,448.8520210047869,280.5565357030639,50,1,50,1,47
137,413.1922092460452,275.5169669535076,448.8520210047869,280.5565357030639,51,0,50,1,47
138,431.0715129982637,281.67885379330403,448.8520210047869,280.5565357030639,53,0,50,1,47
139,436.0250150415469,292.37795147160284,448.8520210047869,280.5565357030639,54,0,50,1,47
140,436.0250150415469,292.37795147160284,448.8520210047869,280.5565357030639,54,0,50,1,47
141,436.0250150415469,292.37795147160284,464.6181012542382,282.70895855480404,54,0,51,1,47
142,462.43282344304384,296.9317178020137,482.7582769129874,282.70895855480404,56,0,53,1,47
143,473.9617801493374,308.4606745083072,496.9911669821384,296.94184862395497,57,0,54,1,47
144,486.01246336693896,308.9824010196154,496.9911669821384,296.94184862395497,58,0,54,1,47
145,486.01246336693896,308.9824010196154,532.3173272446342,303.045394289928,58,0,56,1,47
146,486.01246336693896,308.9824010196154,532.3173272446342,303.045394289928,58,0,56,1,47
147,486.01246336693896,308.9824010196154,541.0567654328563,318.0351188172997,58,0,57,1,47
148,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,1,47
149,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,1,47
150,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
151,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
152,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
153,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
154,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
155,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
156,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
157,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
158,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
159,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
160,491.603815087562,308.9824010196154,551.5701233323482,318.0351188172997,59,0,58,0,47
161,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
162,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
163,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
164,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
165,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
166,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
167,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
168,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
169,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
170,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
171,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
172,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
173,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
174,491.603815087562,308.9824010196154,569.172377755659,320.6476487132389,59,0,59,0,47
175,508.5173136603668,325.89589959241994,569.172377755659,320.6476487132389,60,0,59,0,47
176,508.5173136603668,325.89589959241994,569.172377755659,320.6476487132389,60,0,59,0,47
177,508.5173136603668,325.89589959241994,569.172377755659,320.6476487132389,60,0,59,0,47
178,508.5173136603668,325.89589959241994,588.413743920069,339.8890148776489,60,0,60,0,47
0,0.0,0.0,0.0,0.0,0,0,0,0,48
1,0.0,0.0,0.0,0.0,0,1,0,1,48
2,0.0,0.0,0.0,0.0,0,1,0,1,48
3,0.0,0.0,0.0,0.0,0,2,0,2,48
4,0.0,0.0,0.0,0.0,0,2,0,2,48
5,0.0,0.0,0.0,0.0,0,3,0,3,48
6,0.0,0.0,0.0,0.0,0,3,0,3,48
7,0.0,0.0,0.0,0.0,0,4,0,4,48
8,0.0,0.0,0.0,0.0,0,4,0,4,48
9,0.0,0.0,0.0,0.0,0,4,0,4,48
10,0.0,0.0,0.0,0.0,0,4,0,4,48
11,0.0,0.0,0.0,0.0,0,5,0,5,48
12,0.0,0.0,0.0,0.0,0,5,0,5,48
13,0.0,0.0,0.0,0.0,0,5,0,5,48
14,0.0,0.0,0.0,0.0,0,5,0,5,48
15,0.0,0.0,0.0,0.0,0,6,0,6,48
16,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,6,1,6,48
17,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,7,1,7,48
18,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,7,1,7,48
19,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,8,1,8,48
20,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,8,1,8,48
21,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,7,1,6,48
22,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,7,1,6,48
23,0.511634134051917,0.511634134051917,0.511634134051917,0.511634134051917,1,7,1,6,48
24,1.104532088302875,0.592897954250958,1.104532088302875,0.592897954250958,2,7,2,6,48
25,1.104532088302875,0.592897954250958,1.104532088302875,0.592897954250958,2,6,2,6,48
26,2.3595732806713485,1.2550411923684734,2.806637200199738,1.7021051118968629,3,5,3,5,48
27,2.3595732806713485,1.2550411923684734,2.806637200199738,1.7021051118968629,3,6,3,6,48
28,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,6,4,6,48
29,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,7,4,7,48
30,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,7,4,7,48
31,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,8,4,8,48
32,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,7,4,7,48
33,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,8,4,7,48
34,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,8,4,7,48
35,6.962182604709142,4.602609324037793,7.409246524237531,4.602609324037793,4,9,4,8,48
36,7.793569088241995,4.602609324037793,8.240633007770384,4.602609324037793,5,9,5,8,48
37,7.793569088241995,4.602609324037793,8.240633007770384,4.602609324037793,5,9,5,8,48
38,7.793569088241995,4.602609324037793,16.917143945057745,8.676510937287361,5,9,6,8,48
39,7.793569088241995,4.602609324037793,16.917143945057745,8.676510937287361,5,7,6,7,48
40,7.793569088241995,4.602609324037793,16.917143945057745,8.676510937287361,5,7,6,7,48
41,7.793569088241995,4.602609324037793,16.917143945057745,8.676510937287361,5,8,6,7,48
42,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,8,6,7,48
43,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,7,6,6,48
44,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,6,6,5,48
45,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,6,6,5,48
46,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,5,6,3,48
47,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,6,6,3,48
48,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,6,6,3,48
49,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,7,6,4,48
50,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,5,6,2,48
51,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,5,6,3,48
52,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,5,6,3,48
53,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,6,6,3,48
54,20.18193723705319,12.388368148811196,16.917143945057745,8.676510937287361,6,5,6,3,48
55,21.93332960205817,16.99097747284899,17.536119520167603,13.279120261325154,7,6,7,4,48
56,21.93332960205817,16.99097747284899,17.536119520167603,13.279120261325154,7,5,7,4,48
57,21.93332960205817,16.99097747284899,17.536119520167603,13.279120261325154,7,6,7,4,48
58,21.93332960205817,16.99097747284899,17.536119520167603,13.279120261325154,7,6,7,4,48
59,34.27560739308614,24.73064593983917,35.5266772966655,21.018788728315336,8,6,9,4,48
60,35.35995649862113,24.73064593983917,36.84145812887749,26.667068713785252,9,6,10,4,48
61,35.35995649862113,24.73064593983917,36.84145812887749,26.667068713785252,9,6,10,5,48
