Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
8,0.0,0.0,0.0,0.0,0,4,0,4,38
9,0.0,0.0,0.0,0.0,0,5,0,5,38
10,0.0,0.0,0.0,0.0,0,5,0,5,38
11,0.0,0.0,0.0,0.0,0,5,0,5,38
12,0.0,0.0,0.0,0.0,0,5,0,5,38
13,0.0,0.0,0.0,0.0,0,6,0,6,38
14,0.0,0.0,0.0,0.0,0,6,0,6,38
15,0.0,0.0,0.0,0.0,0,6,0,6,38
16,0.0,0.0,0.0,0.0,0,6,0,6,38
17,0.0,0.0,0.0,0.0,0,6,0,6,38
18,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,6,38
19,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,6,38
20,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,6,38
21,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,6,38
22,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,6,38
23,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,5,1,5,38
24,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,5,1,4,38
25,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,4,38
26,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,5,1,4,38
27,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,6,1,5,38
28,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,5,1,4,38
29,0.8219967946681379,0.8219967946681379,0.8219967946681379,0.8219967946681379,1,5,1,5,38
30,1.5888763958122605,0.8219967946681379,1.5888763958122605,0.8219967946681379,2,5,2,5,38
31,1.5888763958122605,0.8219967946681379,1.5888763958122605,0.8219967946681379,2,5,2,5,38
32,2.3960735987453994,0.8219967946681379,2.3960735987453994,0.8219967946681379,3,3,3,5,38
33,2.3960735987453994,0.8219967946681379,2.3960735987453994,0.8219967946681379,3,4,3,6,38
34,2.3960735987453994,0.8219967946681379,2.3960735987453994,0.8219967946681379,3,4,3,6,38
35,2.3960735987453994,0.8219967946681379,2.3960735987453994,0.8219967946681379,3,5,3,7,38
36,6.86438154318493,4.46830794443953,6.86438154318493,4.46830794443953,4,5,4,7,38
37,8.732658520629005,4.46830794443953,15.36769528705716,6.694624015463074,5,6,6,7,38
38,8.732658520629005,4.46830794443953,15.36769528705716,6.694624015463074,5,6,6,7,38
39,8.732658520629005,4.46830794443953,15.36769528705716,6.694624015463074,5,7,6,8,38
40,8.732658520629005,4.46830794443953,15.36769528705716,6.694624015463074,5,7,6,8,38
41,8.732658520629005,4.46830794443953,15.36769528705716,6.694624015463074,5,8,6,8,38
42,20.39322997261625,11.660571451987249,15.36769528705716,6.694624015463074,6,8,6,8,38
43,20.39322997261625,11.660571451987249,15.36769528705716,6.694624015463074,6,8,6,9,38
44,20.793153636218896,16.12887939642678,15.767618950659802,11.162931959902604,7,8,7,9,38
45,20.793153636218896,16.12887939642678,15.767618950659802,11.162931959902604,7,9,7,10,38
46,26.303363038759144,17.170780854527496,21.27782835320005,12.204833418003322,8,9,8,10,38
47,26.303363038759144,17.170780854527496,21.27782835320005,12.204833418003322,8,10,8,10,38
48,26.303363038759144,17.170780854527496,32.92962731411915,18.346422976382176,8,10,10,8,38
49,26.303363038759144,17.170780854527496,32.92962731411915,18.346422976382176,8,10,10,8,38
50,26.303363038759144,17.170780854527496,32.92962731411915,18.346422976382176,8,10,10,8,38
51,27.99947923292133,17.170780854527496,32.92962731411915,18.346422976382176,9,10,10,9,38
52,27.99947923292133,17.170780854527496,32.92962731411915,18.346422976382176,9,10,10,8,38
53,43.47579698146746,28.296747196436996,32.92962731411915,18.346422976382176,11,10,10,8,38
54,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,7,11,8,38
55,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,7,11,8,38
56,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,7,11,7,38
57,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,8,11,8,38
58,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,8,11,7,38
59,54.71229373401906,34.02303454644834,38.24433228620879,18.346422976382176,12,8,11,6,38
60,59.97586367456994,34.02303454644834,38.24433228620879,18.346422976382176,13,8,11,6,38
61,59.97586367456994,34.02303454644834,38.24433228620879,18.346422976382176,13,9,11,7,38
62,59.97586367456994,34.02303454644834,51.40088408405278,25.987979911824574,13,9,12,7,38
63,59.97586367456994,34.02303454644834,51.40088408405278,25.987979911824574,13,9,12,8,38
64,59.97586367456994,34.02303454644834,51.40088408405278,25.987979911824574,13,9,12,6,38
65,59.97586367456994,34.02303454644834,52.43253149087964,25.987979911824574,13,9,13,7,38
66,60.91472770954879,39.5332439489886,52.43253149087964,25.987979911824574,14,9,13,7,38
67,60.91472770954879,39.5332439489886,52.628483747835546,31.502974774226164,14,10,14,8,38
68,60.91472770954879,39.5332439489886,52.628483747835546,31.502974774226164,14,10,14,8,38
69,60.91472770954879,39.5332439489886,52.628483747835546,31.502974774226164,14,11,14,7,38
70,73.82384763978772,44.466213389433705,64.60388577779032,35.49744085452578,16,11,16,7,38
71,73.82384763978772,44.466213389433705,64.60388577779032,35.49744085452578,16,12,16,7,38
72,73.82384763978772,44.466213389433705,64.60388577779032,35.49744085452578,16,12,16,6,38
73,73.82384763978772,44.466213389433705,77.62060569980731,48.51416077654277,16,13,17,7,38
74,77.67106568858757,49.976422791973945,91.0536626867414,55.81041366495934,17,12,18,7,38
75,78.20073898795678,49.976422791973945,91.0536626867414,55.81041366495934,18,12,18,7,38
76,93.55698884114132,59.822463242618255,92.20370754787236,55.81041366495934,19,12,19,7,38
77,93.55698884114132,59.822463242618255,92.20370754787236,55.81041366495934,19,12,19,8,38
78,112.23121681751088,78.49669121898778,95.61471148347144,61.94721776347686,20,12,20,8,38
79,117.031126067209,78.49669121898778,95.61471148347144,61.94721776347686,21,10,20,9,38
80,117.031126067209,78.49669121898778,95.61471148347144,61.94721776347686,21,10,20,9,38
81,117.031126067209,78.49669121898778,95.61471148347144,61.94721776347686,21,10,20,8,38
82,117.031126067209,78.49669121898778,106.95345437396128,67.14915655544918,21,10,21,7,38
83,117.031126067209,78.49669121898778,106.95345437396128,67.14915655544918,21,10,21,7,38
84,117.031126067209,78.49669121898778,106.95345437396128,67.14915655544918,21,10,21,7,38
85,117.031126067209,78.49669121898778,106.95345437396128,67.14915655544918,21,11,21,7,38
86,117.031126067209,78.49669121898778,106.95345437396128,67.14915655544918,21,10,21,7,38
87,117.031126067209,78.49669121898778,139.36847729647172,92.86955546249656,21,11,22,8,38
88,117.031126067209,78.49669121898778,152.38870080087523,96.38031802419889,21,11,23,7,38
89,135.16037265761935,86.18275896641275,152.38870080087523,96.38031802419889,22,12,23,8,38
90,135.16037265761935,86.18275896641275,152.38870080087523,96.38031802419889,22,11,23,8,38
91,135.16037265761935,86.18275896641275,166.69069386243805,110.68231108576168,22,10,24,9,38
92,136.68435687419532,86.18275896641275,166.69069386243805,110.68231108576168,23,10,24,9,38
93,136.68435687419532,86.18275896641275,179.7156906298518,112.36856496268555,23,9,25,9,38
94,136.68435687419532,86.18275896641275,179.7156906298518,112.36856496268555,23,8,25,8,38
95,136.68435687419532,86.18275896641275,179.7156906298518,112.36856496268555,23,9,25,8,38
96,156.6965803952208,106.19498248743824,179.7156906298518,112.36856496268555,24,7,25,7,38
97,156.6965803952208,106.19498248743824,187.1949672118457,112.36856496268555,24,8,26,7,38
98,156.6965803952208,106.19498248743824,187.1949672118457,112.36856496268555,24,7,26,7,38
99,157.2778357726325,106.19498248743824,187.1949672118457,112.36856496268555,25,8,26,8,38
100,159.0517626917799,106.19498248743824,208.77530587639427,123.7073078531754,26,8,28,7,38
101,159.0517626917799,106.19498248743824,214.32249894011136,123.7073078531754,26,9,29,6,38
102,159.0517626917799,106.19498248743824,214.32249894011136,123.7073078531754,26,9,29,6,38
103,185.16565452256123,132.30887431821952,215.1342204520539,134.54326141730752,27,9,30,7,38
104,185.16565452256123,132.30887431821952,215.1342204520539,134.54326141730752,27,9,30,7,38
105,185.16565452256123,132.30887431821952,215.1342204520539,134.54326141730752,27,10,30,8,38
106,185.16565452256123,132.30887431821952,241.77167340574664,150.34476080686818,27,10,31,8,38
107,200.09743072205123,136.11468417580008,241.77167340574664,150.34476080686818,28,10,31,7,38
108,200.09743072205123,136.11468417580008,252.7439596651164,150.34476080686818,28,10,32,7,38
109,253.28112410569,172.98049105252954,252.7439596651164,150.34476080686818,31,11,32,7,38
110,253.28112410569,172.98049105252954,260.92258431516973,161.31704706623788,31,11,35,7,38
111,254.02500351445332,172.98049105252954,276.67515616031545,166.0973326520139,32,11,36,7,38
112,273.31160451190334,180.60652059799224,276.67515616031545,166.0973326520139,33,10,36,7,38
113,299.28712708874167,206.58204317483057,276.67515616031545,166.0973326520139,34,11,36,7,38
114,335.8824132719695,228.22338835471544,276.67515616031545,166.0973326520139,36,10,36,7,38
115,335.8824132719695,228.22338835471544,276.67515616031545,166.0973326520139,36,10,36,7,38
116,335.8824132719695,228.22338835471544,276.67515616031545,166.0973326520139,36,8,36,7,38
117,335.8824132719695,228.22338835471544,309.5834139426784,187.66684754388703,36,9,38,8,38
118,380.3727527326328,249.1196857107477,323.7705445654903,188.8372582446819,39,9,39,8,38
119,380.3727527326328,249.1196857107477,323.7705445654903,188.8372582446819,39,9,39,9,38
120,387.0289355617865,261.4794703023892,323.7705445654903,188.8372582446819,40,9,39,9,38
121,387.0289355617865,261.4794703023892,323.7705445654903,188.8372582446819,40,8,39,9,38
122,387.0289355617865,261.4794703023892,323.7705445654903,188.8372582446819,40,8,39,9,38
123,387.0289355617865,261.4794703023892,333.9430197681454,201.85397816669888,40,7,40,9,38
124,390.0885364849812,261.4794703023892,333.9430197681454,201.85397816669888,41,7,40,7,38
125,390.0885364849812,261.4794703023892,333.9430197681454,201.85397816669888,41,6,40,7,38
126,400.8807391922284,261.4794703023892,398.9789303981844,240.85294537031737,42,6,42,6,38
127,400.8807391922284,261.4794703023892,402.3422696031367,240.85294537031737,42,6,43,5,38
128,400.8807391922284,261.4794703023892,402.3422696031367,240.85294537031737,42,6,43,5,38
129,400.8807391922284,261.4794703023892,402.3422696031367,240.85294537031737,42,5,43,5,38
130,400.8807391922284,261.4794703023892,402.3422696031367,240.85294537031737,42,5,43,4,38
131,434.5386246271573,282.7775711456767,402.3422696031367,240.85294537031737,43,4,43,4,38
132,434.5386246271573,282.7775711456767,412.7376123532784,253.87316887472085,43,4,44,3,38
133,469.8493596306765,318.08830614919583,416.25493225611706,253.87316887472085,44,4,45,3,38
134,472.2283534716212,318.08830614919583,416.25493225611706,253.87316887472085,45,4,45,3,38
135,472.2283534716212,318.08830614919583,486.6469275088253,311.2449406230256,45,3,47,3,38
136,480.5507251179217,318.08830614919583,486.6469275088253,311.2449406230256,46,3,47,3,38
137,480.5507251179217,318.08830614919583,486.6469275088253,311.2449406230256,46,3,47,3,38
138,517.2265555269657,341.21479005613463,486.6469275088253,311.2449406230256,48,3,47,3,38
139,517.2265555269657,341.21479005613463,486.6469275088253,311.2449406230256,48,3,47,3,38
140,517.2265555269657,341.21479005613463,521.6876507761203,333.2606671229069,48,3,48,3,38
141,517.2265555269657,341.21479005613463,521.6876507761203,333.2606671229069,48,3,48,3,38
142,517.2265555269657,341.21479005613463,521.6876507761203,333.2606671229069,48,3,48,2,38
143,517.2265555269657,341.21479005613463,534.2336279017812,333.2606671229069,48,3,49,2,38
144,517.2265555269657,341.21479005613463,550.193876007738,349.2209152288638,48,3,50,2,38
145,517.2265555269657,341.21479005613463,550.193876007738,349.2209152288638,48,3,50,2,38
146,517.2265555269657,341.21479005613463,550.193876007738,349.2209152288638,48,2,50,2,38
147,522.4891510749578,341.21479005613463,550.193876007738,349.2209152288638,49,2,50,2,38
148,541.2451885897417,359.9708275709184,550.193876007738,349.2209152288638,50,2,50,2,38
149,542.5463800418715,359.9708275709184,550.193876007738,349.2209152288638,51,2,50,2,38
150,542.5463800418715,359.9708275709184,550.193876007738,349.2209152288638,51,2,50,2,38
151,588.0897369515106,390.5824082810676,550.193876007738,349.2209152288638,52,1,50,2,38
152,599.7199015327127,390.5824082810676,550.193876007738,349.2209152288638,53,0,50,2,38
153,599.7199015327127,390.5824082810676,550.193876007738,349.2209152288638,53,0,50,2,38
154,599.7199015327127,390.5824082810676,550.193876007738,349.2209152288638,53,0,50,2,38
155,599.7199015327127,390.5824082810676,593.0357352596295,365.473165695977,53,0,52,2,38
156,616.8985330389579,407.7610397873127,593.0357352596295,365.473165695977,54,0,52,1,38
157,616.8985330389579,407.7610397873127,593.0357352596295,365.473165695977,54,0,52,1,38
158,616.8985330389579,407.7610397873127,593.0357352596295,365.473165695977,54,0,52,0,38
159,616.8985330389579,407.7610397873127,653.3225615055896,397.82047403429954,54,0,55,0,38
160,640.969568698694,416.4758255938643,653.3225615055896,397.82047403429954,55,0,55,0,38
161,640.969568698694,416.4758255938643,664.1907012789013,397.82047403429954,55,0,56,0,38
162,640.969568698694,416.4758255938643,664.1907012789013,397.82047403429954,55,0,56,0,38
163,640.969568698694,416.4758255938643,694.1034662385259,427.73323899392415,55,0,57,0,38
164,640.969568698694,416.4758255938643,694.1034662385259,427.73323899392415,55,0,57,0,38
165,671.6822694313923,430.0098948203172,694.1034662385259,427.73323899392415,56,0,57,0,38
166,671.6822694313923,430.0098948203172,694.1034662385259,427.73323899392415,56,0,57,0,38
167,671.6822694313923,430.0098948203172,694.1034662385259,427.73323899392415,56,0,57,0,38
168,671.6822694313923,430.0098948203172,694.1034662385259,427.73323899392415,56,0,57,0,38
169,703.9247387977873,462.25236418671216,694.1034662385259,427.73323899392415,57,0,57,0,38
170,703.9247387977873,462.25236418671216,694.1034662385259,427.73323899392415,57,0,57,0,38
171,703.9247387977873,462.25236418671216,694.1034662385259,427.73323899392415,57,0,57,0,38
172,725.570295073104,465.7686738716187,694.1034662385259,427.73323899392415,58,0,57,0,38
173,725.570295073104,465.7686738716187,694.1034662385259,427.73323899392415,58,0,57,0,38
174,725.570295073104,465.7686738716187,694.1034662385259,427.73323899392415,58,0,57,0,38
175,725.570295073104,465.7686738716187,694.1034662385259,427.73323899392415,58,0,57,0,38
176,725.570295073104,465.7686738716187,713.0413475897678,432.3691272836033,58,0,58,0,38
177,725.570295073104,465.7686738716187,713.0413475897678,432.3691272836033,58,0,58,0,38
178,725.570295073104,465.7686738716187,713.0413475897678,432.3691272836033,58,0,58,0,38
179,725.570295073104,465.7686738716187,713.0413475897678,432.3691272836033,58,0,58,0,38
180,767.8176893812511,489.3418402033962,713.0413475897678,432.3691272836033,59,0,58,0,38
181,767.8176893812511,489.3418402033962,755.3033917861017,458.8785996347912,59,0,59,0,38
182,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
183,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
184,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
185,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
186,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
187,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
188,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
189,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
190,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
191,799.1233575615627,520.6475083837078,755.3033917861017,458.8785996347912,60,0,59,0,38
192,799.1233575615627,520.6475083837078,795.8393365951365,499.4145444438261,60,0,60,0,38
0,0.0,0.0,0.0,0.0,0,0,0,0,39
1,0.0,0.0,0.0,0.0,0,1,0,1,39
2,0.0,0.0,0.0,0.0,0,1,0,1,39
3,0.0,0.0,0.0,0.0,0,2,0,2,39
4,0.0,0.0,0.0,0.0,0,2,0,2,39
5,0.0,0.0,0.0,0.0,0,3,0,3,39
6,0.0,0.0,0.0,0.0,0,3,0,3,39
7,0.0,0.0,0.0,0.0,0,4,0,4,39
8,0.0,0.0,0.0,0.0,0,4,0,4,39
9,0.0,0.0,0.0,0.0,0,4,0,4,39
10,0.0,0.0,0.0,0.0,0,4,0,4,39
11,0.0,0.0,0.0,0.0,0,5,0,5,39
12,0.0,0.0,0.0,0.0,0,5,0,5,39
13,0.0,0.0,0.0,0.0,0,6,0,6,39
14,0.0,0.0,0.0,0.0,0,6,0,6,39
15,0.0,0.0,0.0,0.0,0,5,0,6,39
16,0.0,0.0,0.0,0.0,0,5,0,6,39
17,0.0,0.0,0.0,0.0,0,5,0,4,39
18,0.0,0.0,0.0,0.0,0,5,0,4,39
19,0.0,0.0,0.0,0.0,0,5,0,5,39
20,0.0,0.0,0.0,0.0,0,5,0,5,39
21,0.0,0.0,0.0,0.0,0,5,0,5,39
22,2.7381314837807693,2.7381314837807693,2.7381314837807693,2.7381314837807693,1,5,1,5,39
23,2.7381314837807693,2.7381314837807693,2.7381314837807693,2.7381314837807693,1,5,1,5,39
24,2.7381314837807693,2.7381314837807693,2.7381314837807693,2.7381314837807693,1,5,1,5,39
25,2.7381314837807693,2.7381314837807693,2.7381314837807693,2.7381314837807693,1,6,1,6,39
26,2.7381314837807693,2.7381314837807693,2.8804743316039705,2.7381314837807693,1,6,2,5,39
27,2.7381314837807693,2.7381314837807693,2.8804743316039705,2.7381314837807693,1,7,2,6,39
28,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,6,2,6,39
29,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,6,2,6,39
30,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,6,2,6,39
31,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,7,2,7,39
32,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,7,2,7,39
33,4.894840355079925,2.7381314837807693,2.8804743316039705,2.7381314837807693,2,8,2,8,39
34,6.878470421587227,2.7381314837807693,5.372360128673364,2.7381314837807693,4,8,4,8,39
35,6.878470421587227,2.7381314837807693,5.372360128673364,2.7381314837807693,4,9,4,8,39
36,15.242277915719496,5.389474120442884,13.40896631652457,5.389474120442884,6,9,6,8,39
37,16.38541786344504,8.363807494132267,13.40896631652457,5.389474120442884,7,9,6,8,39
38,16.38541786344504,8.363807494132267,13.40896631652457,5.389474120442884,7,9,6,7,39
39,16.38541786344504,8.363807494132267,13.40896631652457,5.389474120442884,7,7,6,8,39
40,16.38541786344504,8.363807494132267,19.104377373823382,11.084885177741697,7,7,7,8,39
41,16.38541786344504,8.363807494132267,19.104377373823382,11.084885177741697,7,5,7,5,39
42,19.318214338003585,8.363807494132267,22.03717384838193,11.084885177741697,8,4,8,5,39
43,19.318214338003585,8.363807494132267,22.03717384838193,11.084885177741697,8,5,8,5,39
44,19.318214338003585,8.363807494132267,22.03717384838193,11.084885177741697,8,5,8,5,39
45,20.37457109002873,8.363807494132267,22.834563710529657,11.084885177741697,9,6,9,6,39
46,20.37457109002873,8.363807494132267,22.834563710529657,11.084885177741697,9,5,9,6,39
47,20.37457109002873,8.363807494132267,22.834563710529657,11.084885177741697,9,5,9,6,39
48,20.37457109002873,8.363807494132267,22.834563710529657,11.084885177741697,9,5,9,6,39
49,20.37457109002873,8.363807494132267,31.00057427116453,19.25089573837657,9,5,10,7,39
50,22.65801494476411,11.29660396869081,31.00057427116453,19.25089573837657,10,5,10,7,39
51,31.07112583686602,16.77691838623418,31.00057427116453,19.25089573837657,11,6,10,8,39
52,31.07112583686602,16.77691838623418,35.30647441507028,19.25089573837657,11,4,11,8,39
53,31.07112583686602,16.77691838623418,35.30647441507028,19.25089573837657,11,5,11,9,39
54,45.060181617326464,27.00623271360665,36.09188249446886,19.25089573837657,13,5,12,8,39
55,45.060181617326464,27.00623271360665,36.09188249446886,19.25089573837657,13,6,12,9,39
56,54.75485436256955,33.79867479204896,42.55085544905928,20.32039457252411,15,6,13,9,39
57,54.75485436256955,33.79867479204896,42.55085544905928,20.32039457252411,15,6,13,9,39
58,54.75485436256955,33.79867479204896,56.38449481259538,34.1540339360602,15,6,14,7,39
59,54.75485436256955,33.79867479204896,56.38449481259538,34.1540339360602,15,7,14,8,39
60,54.75485436256955,33.79867479204896,70.5520460043575,42.62617407052352,15,6,15,8,39
61,60.64046068400543,34.294806993041966,70.5520460043575,42.62617407052352,16,6,15,9,39
62,60.64046068400543,34.294806993041966,83.44032620038396,50.18224435578948,16,6,17,8,39
63,60.64046068400543,34.294806993041966,83.44032620038396,50.18224435578948,16,6,17,7,39
64,66.09664267700654,39.75098898604308,83.44032620038396,50.18224435578948,17,5,17,6,39
65,66.09664267700654,39.75098898604308,83.44032620038396,50.18224435578948,17,6,17,7,39
66,66.09664267700654,39.75098898604308,83.44032620038396,50.18224435578948,17,6,17,7,39
67,66.09664267700654,39.75098898604308,83.44032620038396,50.18224435578948,17,7,17,7,39
68,93.60167157235487,55.9142295669544,90.6558378730568,50.9387830738719,19,7,18,7,39
69,93.60167157235487,55.9142295669544,90.6558378730568,50.9387830738719,19,7,18,5,39
70,93.60167157235487,55.9142295669544,90.6094762045736,50.9387830738719,19,7,19,5,39
71,93.60167157235487,55.9142295669544,90.6094762045736,50.9387830738719,19,7,19,6,39
72,100.36939327719666,62.68195127179619,101.78812034955772,62.117427218856015,20,7,20,6,39
73,110.4882638215211,66.03310011127883,101.78812034955772,62.117427218856015,21,8,20,7,39
74,110.4882638215211,66.03310011127883,101.78812034955772,62.117427218856015,21,8,20,6,39
75,114.68542929849797,66.03310011127883,101.78812034955772,62.117427218856015,22,8,20,6,39
76,128.29932781624012,72.85455655057869,101.78812034955772,62.117427218856015,23,8,20,6,39
77,128.29932781624012,72.85455655057869,109.45055243875473,62.56434763538018,23,8,21,6,39
78,138.6864177452792,82.97274434363612,109.45055243875473,62.56434763538018,25,7,21,6,39
79,138.6864177452792,82.97274434363612,132.92432008867985,78.48204500003934,25,6,22,7,39
80,138.6864177452792,82.97274434363612,144.88999070633,82.78528352849247,25,4,23,7,39
81,138.6864177452792,82.97274434363612,144.88999070633,82.78528352849247,25,5,23,8,39
82,138.6864177452792,82.97274434363612,144.88999070633,82.78528352849247,25,5,23,8,39
83,145.58253554527107,82.97274434363612,151.89820560590698,90.4477156176895,26,6,24,8,39
84,145.58253554527107,82.97274434363612,151.89820560590698,90.4477156176895,26,6,24,7,39
85,156.1840671759013,93.57427597426636,159.52725816340558,90.4477156176895,27,6,25,7,39
86,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,7,39
87,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,8,39
88,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,7,39
89,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,7,26,8,39
90,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,7,26,7,39
91,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,8,39
92,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,8,39
93,156.31197595458718,93.57427597426636,159.67808194574073,90.4477156176895,28,6,26,8,39
94,156.91799568860574,93.57427597426636,172.7636044283716,102.82106754090609,29,6,28,8,39
95,156.91799568860574,93.57427597426636,190.9316245174616,113.32665554079904,29,7,29,9,39
96,156.91799568860574,93.57427597426636,221.50625364831603,143.9012846716535,29,7,30,9,39
97,157.18197232321086,100.47039377425824,253.82813801327825,168.05715847598083,30,8,31,9,39
98,157.18197232321086,100.47039377425824,253.82813801327825,168.05715847598083,30,8,31,9,39
99,157.18197232321086,100.47039377425824,253.82813801327825,168.05715847598083,30,9,31,8,39
100,157.18197232321086,100.47039377425824,277.07145810840746,180.12183442612587,30,9,32,8,39
101,157.18197232321086,100.47039377425824,277.07145810840746,180.12183442612587,30,9,32,8,39
102,188.539144814842,124.0726802256547,277.07145810840746,180.12183442612587,33,9,32,7,39
103,188.74105769382092,130.96879802564655,277.07145810840746,180.12183442612587,34,10,32,8,39
104,227.71152781200567,155.82763867116662,277.07145810840746,180.12183442612587,36,9,32,8,39
105,227.71152781200567,155.82763867116662,278.8484821955467,180.12183442612587,36,9,33,9,39
106,227.71152781200567,155.82763867116662,290.7797302433537,192.053082473933,36,8,34,9,39
107,227.71152781200567,155.82763867116662,290.7797302433537,192.053082473933,36,8,34,10,39
108,227.71152781200567,155.82763867116662,307.9082927410713,197.25039692384348,36,8,35,10,39
109,253.54983319254103,181.665944051702,307.9082927410713,197.25039692384348,37,9,35,11,39
110,253.54983319254103,181.665944051702,307.9082927410713,197.25039692384348,37,9,35,10,39
111,253.54983319254103,181.665944051702,328.0010348058682,205.37746837099013,37,10,36,9,39
112,253.54983319254103,181.665944051702,328.0010348058682,205.37746837099013,37,9,36,9,39
113,265.9350865010369,185.63808646809596,328.0010348058682,205.37746837099013,38,8,36,10,39
114,265.9350865010369,185.63808646809596,328.0010348058682,205.37746837099013,38,8,36,10,39
115,265.9350865010369,185.63808646809596,328.0010348058682,205.37746837099013,38,7,36,9,39
116,265.9350865010369,185.63808646809596,335.0606437411847,217.34313898864025,38,7,37,6,39
117,269.89195009884423,185.63808646809596,335.0606437411847,217.34313898864025,39,8,37,7,39
118,269.89195009884423,185.63808646809596,348.9802760267609,217.34313898864025,39,7,39,7,39
119,280.3231177745314,196.0692541437831,348.9802760267609,217.34313898864025,40,8,39,8,39
120,295.25686127379817,200.88480984999245,366.9511949380442,235.3140578999235,41,6,40,8,39
121,295.25686127379817,200.88480984999245,366.9511949380442,235.3140578999235,41,6,40,8,39
122,337.3690505152551,223.13833467574028,390.9910015876792,247.3881939319084,43,4,41,8,39
123,337.3690505152551,223.13833467574028,417.1980915762165,261.22193199722915,43,4,42,6,39
124,337.3690505152551,223.13833467574028,417.1980915762165,261.22193199722915,43,4,42,5,39
125,337.3690505152551,223.13833467574028,417.1980915762165,261.22193199722915,43,4,42,5,39
126,371.1026380291308,256.871922189616,417.1980915762165,261.22193199722915,44,3,42,5,39
127,381.9468799803898,257.4591843704037,417.1980915762165,261.22193199722915,45,2,42,5,39
128,381.9468799803898,257.4591843704037,426.0046352523887,261.22193199722915,45,2,43,4,39
129,381.9468799803898,257.4591843704037,426.0046352523887,261.22193199722915,45,1,43,3,39
130,381.9468799803898,257.4591843704037,426.0046352523887,261.22193199722915,45,1,43,3,39
131,381.9468799803898,257.4591843704037,426.0046352523887,261.22193199722915,45,0,43,3,39
132,381.9468799803898,257.4591843704037,457.50256564565416,292.7198623904947,45,0,44,3,39
133,381.9468799803898,257.4591843704037,457.50256564565416,292.7198623904947,45,0,44,2,39
134,394.8916350400974,259.9727717544241,457.50256564565416,292.7198623904947,46,0,44,2,39
135,397.1078200823412,270.40393943011134,457.50256564565416,292.7198623904947,47,0,44,2,39
136,397.1078200823412,270.40393943011134,457.50256564565416,292.7198623904947,47,0,44,2,39
137,397.1078200823412,270.40393943011134,496.2992347762258,306.0668011460276,47,0,46,0,39
138,430.23103943081736,293.09599110290026,529.7792201746771,332.1423518428018,48,0,48,0,39
139,435.1998606769864,293.09599110290026,529.7792201746771,332.1423518428018,49,0,48,0,39
140,435.1998606769864,293.09599110290026,529.7792201746771,332.1423518428018,49,0,48,0,39
