Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
110,636.6076092493396,351.7288744752916,656.367865775455,343.1754599851997,48,16,49,19,1
111,636.6076092493396,351.7288744752916,656.367865775455,343.1754599851997,48,15,49,15,1
112,636.6076092493396,351.7288744752916,656.367865775455,343.1754599851997,48,14,49,15,1
113,712.5769961819699,391.97801867431207,681.4394477911344,368.2470420008791,51,15,50,16,1
114,712.5769961819699,391.97801867431207,681.4394477911344,368.2470420008791,51,16,50,17,1
115,712.5769961819699,391.97801867431207,681.4394477911344,368.2470420008791,51,16,50,18,1
116,741.4534063517841,401.2946598261517,681.4394477911344,368.2470420008791,52,16,50,18,1
117,741.4534063517841,401.2946598261517,681.4394477911344,368.2470420008791,52,16,50,19,1
118,769.9349916420348,424.9401979418459,705.4107364301022,373.0919739152314,54,17,51,20,1
119,769.9349916420348,424.9401979418459,705.4107364301022,373.0919739152314,54,18,51,20,1
120,802.4386385656936,445.91417877595455,758.0022494851146,386.4324178928727,57,17,53,20,1
121,817.843136181449,445.91417877595455,796.9362039618602,425.3663723696183,58,17,54,20,1
122,848.4109076051442,456.7906501402534,808.8330538394152,425.3663723696183,59,14,56,18,1
123,848.4109076051442,456.7906501402534,832.9190448419828,449.4523633721858,59,14,57,18,1
124,879.6425464675896,488.0222890026987,832.9190448419828,449.4523633721858,60,14,57,16,1
125,879.6425464675896,488.0222890026987,832.9190448419828,449.4523633721858,60,14,57,14,1
126,900.8321161042204,489.4405834056164,880.2405991446951,476.46578643026186,61,13,58,12,1
127,900.8321161042204,489.4405834056164,898.0256582580325,476.46578643026186,61,12,59,11,1
128,920.8293666815116,489.4405834056164,901.4225288830512,496.7739176748982,62,10,60,11,1
129,920.8293666815116,489.4405834056164,901.4225288830512,496.7739176748982,62,9,60,11,1
130,920.8293666815116,489.4405834056164,1002.3481267225732,535.6629018172387,62,9,63,10,1
131,941.0181950763211,489.4405834056164,1002.3481267225732,535.6629018172387,63,9,63,8,1
132,941.0181950763211,489.4405834056164,1009.4576337448042,556.7623607487408,63,8,64,8,1
133,941.0181950763211,489.4405834056164,1009.4576337448042,556.7623607487408,63,8,64,8,1
134,941.0181950763211,489.4405834056164,1009.4576337448042,556.7623607487408,63,8,64,8,1
135,991.452862499772,530.8581752009342,1009.4576337448042,556.7623607487408,65,8,64,8,1
136,991.452862499772,530.8581752009342,1019.2797037051996,556.7623607487408,65,8,65,7,1
137,991.452862499772,530.8581752009342,1019.2797037051996,556.7623607487408,65,8,65,5,1
138,991.452862499772,530.8581752009342,1019.2797037051996,556.7623607487408,65,7,65,5,1
139,1032.153038850899,561.1795702554521,1050.1119549323346,566.4951530443736,67,7,66,4,1
140,1050.515500431367,561.1795702554521,1050.1119549323346,566.4951530443736,68,7,66,3,1
141,1058.667367505312,561.1795702554521,1078.8088025338811,595.1920006459204,69,7,67,3,1
142,1058.667367505312,561.1795702554521,1078.8088025338811,595.1920006459204,69,6,67,3,1
143,1058.667367505312,561.1795702554521,1127.5429373627655,608.6269989870758,69,6,69,3,1
144,1084.2411026667305,581.3683986502617,1148.9623510749211,631.0890048462527,71,6,70,3,1
145,1162.8456768799804,627.0298765687875,1186.9851211214557,646.6497690336103,74,6,71,3,1
146,1176.0022451931436,627.0298765687875,1186.9851211214557,646.6497690336103,75,6,71,3,1
147,1176.0022451931436,627.0298765687875,1186.9851211214557,646.6497690336103,75,6,71,3,1
148,1192.1053529191918,627.0298765687875,1218.079453796813,646.6497690336103,76,6,73,3,1
149,1211.385246024141,647.2187049635971,1227.8467756041907,669.1117748927871,77,6,74,3,1
150,1211.385246024141,647.2187049635971,1227.8467756041907,669.1117748927871,77,6,74,3,1
151,1211.385246024141,647.2187049635971,1270.038093102465,688.8410865318845,77,6,75,3,1
152,1211.385246024141,647.2187049635971,1315.1537990612671,711.7731043080666,77,6,77,3,1
153,1282.1128801046914,697.757510649338,1334.4373980779494,711.7731043080666,78,6,78,3,1
154,1282.1128801046914,697.757510649338,1358.470729824069,713.3421439587573,78,6,79,3,1
155,1305.609141590055,700.9563603363166,1358.470729824069,713.3421439587573,79,6,79,3,1
156,1305.609141590055,700.9563603363166,1358.470729824069,713.3421439587573,79,5,79,3,1
157,1337.8125315316397,733.1597502779014,1358.470729824069,713.3421439587573,80,5,79,3,1
158,1337.8125315316397,733.1597502779014,1424.679037384322,756.7129418971767,80,3,81,3,1
159,1337.8125315316397,733.1597502779014,1424.679037384322,756.7129418971767,80,3,81,2,1
160,1337.8125315316397,733.1597502779014,1495.15307212241,804.2549588590824,80,2,82,2,1
161,1348.874665539482,733.1597502779014,1571.441404332602,856.5720024303065,81,2,84,2,1
162,1348.874665539482,733.1597502779014,1571.441404332602,856.5720024303065,81,2,84,2,1
163,1348.874665539482,733.1597502779014,1571.441404332602,856.5720024303065,81,2,84,2,1
164,1348.874665539482,733.1597502779014,1571.441404332602,856.5720024303065,81,2,84,2,1
165,1348.874665539482,733.1597502779014,1591.4079542563852,856.5720024303065,81,2,85,2,1
166,1425.3529189094986,789.27043471101,1591.4079542563852,856.5720024303065,82,2,85,2,1
167,1425.3529189094986,789.27043471101,1626.567035577267,867.697752005069,82,2,86,2,1
168,1472.639350058042,815.5828850254447,1626.567035577267,867.697752005069,83,2,86,2,1
169,1511.8922984657818,854.8358334331848,1626.567035577267,867.697752005069,84,2,86,2,1
170,1511.8922984657818,854.8358334331848,1682.6431915283506,923.7739079561526,84,2,87,2,1
171,1511.8922984657818,854.8358334331848,1682.6431915283506,923.7739079561526,84,2,87,0,1
172,1511.8922984657818,854.8358334331848,1733.3067942101527,950.3515196353874,84,2,88,0,1
173,1623.262197197084,922.5675364749789,1733.3067942101527,950.3515196353874,86,1,88,0,1
174,1623.262197197084,922.5675364749789,1733.3067942101527,950.3515196353874,86,1,88,0,1
175,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
176,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
177,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
178,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
179,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
180,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
181,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,1,88,0,1
182,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,0,88,0,1
183,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,0,88,0,1
184,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,0,88,0,1
185,1658.299079811296,957.6044190891909,1733.3067942101527,950.3515196353874,87,0,88,0,1
186,1714.4324289711367,991.2734761536028,1733.3067942101527,950.3515196353874,88,0,88,0,1
187,1714.4324289711367,991.2734761536028,1733.3067942101527,950.3515196353874,88,0,88,0,1
188,1714.4324289711367,991.2734761536028,1733.3067942101527,950.3515196353874,88,0,88,0,1
189,1714.4324289711367,991.2734761536028,1733.3067942101527,950.3515196353874,88,0,88,0,1
190,1714.4324289711367,991.2734761536028,1787.342471440769,979.315614850324,88,0,89,0,1
191,1714.4324289711367,991.2734761536028,1787.342471440769,979.315614850324,88,0,89,0,1
192,1714.4324289711367,991.2734761536028,1787.342471440769,979.315614850324,88,0,89,0,1
193,1714.4324289711367,991.2734761536028,1787.342471440769,979.315614850324,88,0,89,0,1
194,1714.4324289711367,991.2734761536028,1787.342471440769,979.315614850324,88,0,89,0,1
195,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
196,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
197,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
198,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
199,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
200,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
201,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
202,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
203,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
204,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
205,1776.7762629668623,1030.1210486639652,1787.342471440769,979.315614850324,89,0,89,0,1
206,1776.7762629668623,1030.1210486639652,1849.1372957711856,1041.1104391807407,89,0,90,0,1
207,1776.7762629668623,1030.1210486639652,1849.1372957711856,1041.1104391807407,89,0,90,0,1
208,1838.464803276991,1091.8095889740937,1849.1372957711856,1041.1104391807407,90,0,90,0,1
0,0.0,0.0,0.0,0.0,0,0,0,0,2
1,0.0,0.0,0.0,0.0,0,1,0,1,2
2,0.0,0.0,0.0,0.0,0,2,0,2,2
3,0.0,0.0,0.0,0.0,0,3,0,3,2
4,0.0,0.0,0.0,0.0,0,3,0,3,2
5,0.0,0.0,0.0,0.0,0,4,0,4,2
6,0.0,0.0,0.0,0.0,0,5,0,5,2
7,0.0,0.0,0.0,0.0,0,5,0,5,2
8,0.0,0.0,0.0,0.0,0,3,0,3,2
9,0.0,0.0,0.0,0.0,0,4,0,4,2
10,0.0,0.0,0.0,0.0,0,5,0,5,2
11,0.0,0.0,0.0,0.0,0,6,0,6,2
12,0.0,0.0,0.0,0.0,0,5,0,5,2
13,0.0,0.0,0.0,0.0,0,6,0,6,2
14,0.0,0.0,0.0,0.0,0,7,0,7,2
15,0.0,0.0,0.0,0.0,0,7,0,7,2
16,0.0,0.0,0.0,0.0,0,7,0,7,2
17,0.0,0.0,0.0,0.0,0,8,0,8,2
18,0.0,0.0,0.0,0.0,0,9,0,9,2
19,0.4378950460260249,0.4378950460260249,0.4378950460260249,0.4378950460260249,1,8,1,8,2
20,0.4378950460260249,0.4378950460260249,0.4378950460260249,0.4378950460260249,1,7,1,7,2
21,2.00221901978604,1.5643239737600148,2.00221901978604,1.5643239737600148,2,8,2,8,2
22,2.00221901978604,1.5643239737600148,2.00221901978604,1.5643239737600148,2,8,2,8,2
23,2.00221901978604,1.5643239737600148,2.00221901978604,1.5643239737600148,2,9,2,8,2
24,6.773377255940311,4.771158236154271,6.773377255940311,4.771158236154271,3,9,3,8,2
25,6.773377255940311,4.771158236154271,6.773377255940311,4.771158236154271,3,9,3,8,2
26,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,10,5,8,2
27,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,11,5,9,2
28,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,11,5,9,2
29,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,11,5,9,2
30,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,12,5,9,2
31,9.71603841976646,4.771158236154271,9.71603841976646,4.771158236154271,5,13,5,10,2
32,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,12,6,9,2
33,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,13,6,10,2
34,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,14,6,11,2
35,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,14,6,11,2
36,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,12,6,10,2
37,11.412763947773062,4.771158236154271,11.412763947773062,4.771158236154271,6,12,6,11,2
38,13.900153498420275,7.45204507230029,13.900153498420275,7.45204507230029,7,13,7,12,2
39,19.07177979228398,9.942784530017974,19.07177979228398,9.942784530017974,8,13,8,12,2
40,22.618015057807337,9.942784530017974,22.618015057807337,9.942784530017974,9,12,9,12,2
41,27.160610431578903,14.485379903789545,34.55957615606007,17.341750254499132,10,12,11,12,2
42,27.160610431578903,14.485379903789545,34.55957615606007,17.341750254499132,10,13,11,13,2
43,27.160610431578903,14.485379903789545,34.55957615606007,17.341750254499132,10,14,11,14,2
44,27.160610431578903,14.485379903789545,34.55957615606007,17.341750254499132,10,12,11,13,2
45,27.160610431578903,14.485379903789545,34.55957615606007,17.341750254499132,10,12,11,12,2
46,35.79486231647697,18.57703641491604,43.9763821657091,21.204843903242924,11,12,13,12,2
47,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,11,2
48,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,11,2
49,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,12,2
50,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,13,2
51,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,12,2
52,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,11,13,11,2
53,45.53703998871472,23.548055850999525,43.9763821657091,21.204843903242924,12,12,13,12,2
54,45.53703998871472,23.548055850999525,54.4114120456394,31.639873783173226,12,12,14,11,2
55,45.53703998871472,23.548055850999525,54.4114120456394,31.639873783173226,12,12,14,12,2
56,46.413596590412006,23.548055850999525,54.4114120456394,31.639873783173226,13,12,14,12,2
57,46.413596590412006,23.548055850999525,54.4114120456394,31.639873783173226,13,13,14,13,2
58,46.413596590412006,23.548055850999525,54.4114120456394,31.639873783173226,13,13,14,12,2
59,46.413596590412006,23.548055850999525,54.4114120456394,31.639873783173226,13,13,14,12,2
60,55.289266235637285,32.423725496224804,63.287081690864674,35.3439171345348,14,13,15,12,2
61,72.64552415135337,44.60835711807719,63.287081690864674,35.3439171345348,15,14,15,13,2
62,79.47342790411643,44.60835711807719,76.0506744663729,40.708544185561855,16,15,16,14,2
63,88.98360063682844,54.1185298507892,76.0506744663729,40.708544185561855,17,15,16,15,2
64,100.39011461800771,56.8907919470704,76.0506744663729,40.708544185561855,18,15,16,15,2
65,131.53409180459613,79.15909948843353,103.38276880623891,60.34283510772477,20,16,20,16,2
66,132.3207580171861,79.15909948843353,103.38276880623891,60.34283510772477,21,17,20,17,2
67,132.3207580171861,79.15909948843353,103.38276880623891,60.34283510772477,21,16,20,16,2
68,145.80098725831778,83.12915599685317,103.38276880623891,60.34283510772477,22,15,20,15,2
69,145.80098725831778,83.12915599685317,113.62250136224122,63.18360193924591,22,16,21,16,2
70,145.80098725831778,83.12915599685317,113.62250136224122,63.18360193924591,22,17,21,17,2
71,145.80098725831778,83.12915599685317,113.62250136224122,63.18360193924591,22,18,21,18,2
72,146.49966790659647,83.12915599685317,113.62250136224122,63.18360193924591,23,16,21,17,2
73,155.402110040982,92.6393287295652,133.0862673701928,74.01311606229939,24,15,22,18,2
74,155.402110040982,92.6393287295652,142.87576661026213,74.92694565714348,24,16,23,17,2
75,171.35310140796577,99.08014736383696,165.18577929726183,97.23695834414318,25,17,24,17,2
76,171.35310140796577,99.08014736383696,165.18577929726183,97.23695834414318,25,16,24,14,2
77,189.10248860256308,107.08735688619652,165.18577929726183,97.23695834414318,26,14,24,13,2
78,189.10248860256308,107.08735688619652,188.6576878601455,110.91936766695748,26,14,25,14,2
79,207.62079406443752,125.60566234807096,194.8881946129589,120.70886690702685,27,15,27,15,2
80,226.5177292869473,133.09608358940145,194.8881946129589,120.70886690702685,28,15,27,14,2
81,263.3428826748072,152.94562368201073,242.3196156629033,152.150914757642,31,15,30,15,2
82,263.3428826748072,152.94562368201073,242.3196156629033,152.150914757642,31,16,30,16,2
83,263.3428826748072,152.94562368201073,242.3196156629033,152.150914757642,31,16,30,15,2
84,263.3428826748072,152.94562368201073,242.3196156629033,152.150914757642,31,15,30,15,2
85,274.58616845738004,152.94562368201073,253.23657531960487,152.82814185834124,32,16,31,16,2
86,283.0257527186355,152.94562368201073,253.23657531960487,152.82814185834124,33,17,31,17,2
87,283.0257527186355,152.94562368201073,279.6254208492762,168.78195750808231,33,18,32,16,2
88,283.0257527186355,152.94562368201073,314.85611473695474,193.09569173905936,33,16,33,16,2
89,283.0257527186355,152.94562368201073,314.85611473695474,193.09569173905936,33,17,33,15,2
90,331.0959327098686,190.2535104332382,314.85611473695474,193.09569173905936,35,16,33,15,2
91,331.0959327098686,190.2535104332382,314.85611473695474,193.09569173905936,35,17,33,15,2
92,331.0959327098686,190.2535104332382,314.85611473695474,193.09569173905936,35,17,33,15,2
93,331.0959327098686,190.2535104332382,314.85611473695474,193.09569173905936,35,17,33,16,2
94,331.0959327098686,190.2535104332382,420.1374175927408,273.3780766216554,35,18,37,16,2
95,369.3970171545868,215.07436563682484,420.1374175927408,273.3780766216554,36,18,37,16,2
96,390.50248298459536,236.1798314668333,420.1374175927408,273.3780766216554,37,18,37,15,2
97,414.97856587681815,246.9703080468661,420.1374175927408,273.3780766216554,38,18,37,16,2
98,414.97856587681815,246.9703080468661,420.7933653238494,273.3780766216554,38,19,38,16,2
99,425.9446264467026,246.9703080468661,446.4639091287781,280.6402876757533,39,20,39,17,2
100,452.4878466301583,273.5135282303217,446.4639091287781,280.6402876757533,40,18,39,17,2
101,474.1241710602016,279.1988612933813,446.4639091287781,280.6402876757533,41,18,39,18,2
102,474.1241710602016,279.1988612933813,475.5790950986069,309.755473645582,41,18,40,19,2
103,474.1241710602016,279.1988612933813,530.5195898649213,324.57050551713445,41,17,42,20,2
104,505.198138128892,292.91657044635565,530.5195898649213,324.57050551713445,42,17,42,20,2
105,538.5012524321302,308.4702975549966,530.5195898649213,324.57050551713445,43,17,42,20,2
106,538.5012524321302,308.4702975549966,530.5195898649213,324.57050551713445,43,18,42,20,2
107,538.5012524321302,308.4702975549966,549.2882331880371,324.57050551713445,43,18,43,21,2
108,538.5012524321302,308.4702975549966,549.2882331880371,324.57050551713445,43,17,43,20,2
109,538.5012524321302,308.4702975549966,596.3502684769712,350.93386340125045,43,18,45,19,2
110,559.5204844912896,326.2196847495939,598.2455281541204,350.93386340125045,45,17,46,20,2
111,591.7827467020481,356.3264789183148,631.734649036182,384.4229842833119,47,18,47,21,2
112,611.6290813183048,358.42342633997407,631.734649036182,384.4229842833119,48,16,47,20,2
113,611.6290813183048,358.42342633997407,631.734649036182,384.4229842833119,48,17,47,21,2
114,611.6290813183048,358.42342633997407,631.734649036182,384.4229842833119,48,17,47,21,2
115,658.7159595467479,386.99836875719626,638.8961723185926,384.4229842833119,50,18,48,22,2
116,658.7159595467479,386.99836875719626,638.8961723185926,384.4229842833119,50,18,48,20,2
117,658.7159595467479,386.99836875719626,675.2806749104484,399.6727222012382,50,17,49,21,2
118,658.7159595467479,386.99836875719626,713.0036983490083,422.4450209522173,50,18,51,21,2
119,658.7159595467479,386.99836875719626,713.0036983490083,422.4450209522173,50,18,51,21,2
