Time,Seed,Demand,Alpha,Scenario,ComputationTime
70,42,demand_1x,1.0,S1,1.0289978000801057
70,42,demand_1x,0.4,S2,1.0323470000876114
71,42,demand_1x,1.0,S1,1.0191378999734295
71,42,demand_1x,0.4,S2,1.0461139000253752
72,42,demand_1x,1.0,S1,1.0570988999679685
72,42,demand_1x,0.4,S2,1.028348800027743
73,42,demand_1x,1.0,S1,1.0959398000268266
73,42,demand_1x,0.4,S2,1.08612649992574
74,42,demand_1x,1.0,S1,1.011924899998121
74,42,demand_1x,0.4,S2,1.063922100001946
75,42,demand_1x,1.0,S1,1.0795966000296175
75,42,demand_1x,0.4,S2,1.0774326999671755
76,42,demand_1x,1.0,S1,1.012302300077863
76,42,demand_1x,0.4,S2,1.1250385000603274
77,42,demand_1x,1.0,S1,1.1179103000322357
77,42,demand_1x,0.4,S2,1.0390988000435757
78,42,demand_1x,1.0,S1,1.0238706999225542
78,42,demand_1x,0.4,S2,1.0918039999669418
79,42,demand_1x,1.0,S1,1.0145597999216989
79,42,demand_1x,0.4,S2,1.1919187000021338
80,42,demand_1x,1.0,S1,1.1115584999788553
80,42,demand_1x,0.4,S2,1.0956205999245867
81,42,demand_1x,1.0,S1,1.013153599924408
81,42,demand_1x,0.4,S2,1.06748399999924
82,42,demand_1x,1.0,S1,1.0607419000007212
82,42,demand_1x,0.4,S2,1.0160152000607925
83,42,demand_1x,1.0,S1,1.029304699972272
83,42,demand_1x,0.4,S2,1.0251136999577284
84,42,demand_1x,1.0,S1,1.0683343999553472
84,42,demand_1x,0.4,S2,1.0276310000335798
85,42,demand_1x,1.0,S1,1.0309814000502229
85,42,demand_1x,0.4,S2,1.0553858000785112
86,42,demand_1x,1.0,S1,1.0268812000285834
86,42,demand_1x,0.4,S2,1.131455099908635
87,42,demand_1x,1.0,S1,1.0716876999940723
87,42,demand_1x,0.4,S2,1.1348355999216435
88,42,demand_1x,1.0,S1,1.159973399946466
88,42,demand_1x,0.4,S2,1.0278112000087276
89,42,demand_1x,1.0,S1,1.0601125999819487
89,42,demand_1x,0.4,S2,1.053839800064452
90,42,demand_1x,1.0,S1,1.06888700008858
90,42,demand_1x,0.4,S2,1.019843599991873
91,42,demand_1x,1.0,S1,1.0698837999952957
91,42,demand_1x,0.4,S2,1.1699039000086486
92,42,demand_1x,1.0,S1,1.0224412999814376
92,42,demand_1x,0.4,S2,1.022238799952902
93,42,demand_1x,1.0,S1,1.1105207999935374
93,42,demand_1x,0.4,S2,1.0772530999965966
94,42,demand_1x,1.0,S1,1.0301488999975843
94,42,demand_1x,0.4,S2,1.1052323000039903
95,42,demand_1x,1.0,S1,1.021106899948791
95,42,demand_1x,0.4,S2,1.1471752999350429
96,42,demand_1x,1.0,S1,1.0258919999469072
96,42,demand_1x,0.4,S2,1.1244450999656692
97,42,demand_1x,1.0,S1,1.0445208000019193
97,42,demand_1x,0.4,S2,1.0270104999653995
98,42,demand_1x,1.0,S1,1.016948299948126
98,42,demand_1x,0.4,S2,1.0298052000580356
99,42,demand_1x,1.0,S1,1.0405963000375775
99,42,demand_1x,0.4,S2,1.04560119996313
100,42,demand_1x,1.0,S1,1.0768750999122858
100,42,demand_1x,0.4,S2,1.0237743000034245
101,42,demand_1x,1.0,S1,1.2204063000390306
101,42,demand_1x,0.4,S2,1.0628590000560507
102,42,demand_1x,1.0,S1,1.09086760005448
102,42,demand_1x,0.4,S2,1.0262725000502542
103,42,demand_1x,1.0,S1,1.0489725000225008
103,42,demand_1x,0.4,S2,1.1491153000388294
104,42,demand_1x,1.0,S1,1.1501436000689864
104,42,demand_1x,0.4,S2,1.2649458000669256
105,42,demand_1x,1.0,S1,1.124287600046955
105,42,demand_1x,0.4,S2,1.0547900999663398
106,42,demand_1x,1.0,S1,1.0416051000356674
106,42,demand_1x,0.4,S2,1.0488325000042096
107,42,demand_1x,1.0,S1,1.0492401999654248
107,42,demand_1x,0.4,S2,1.0694684000918642
108,42,demand_1x,1.0,S1,1.0492477000225335
108,42,demand_1x,0.4,S2,1.2867401000112295
109,42,demand_1x,1.0,S1,1.030880800099112
109,42,demand_1x,0.4,S2,1.026027200045064
110,42,demand_1x,1.0,S1,1.0866336000617594
110,42,demand_1x,0.4,S2,1.021279099979438
111,42,demand_1x,1.0,S1,1.0187925999052825
111,42,demand_1x,0.4,S2,1.1069592999992892
112,42,demand_1x,1.0,S1,1.0223047999897972
112,42,demand_1x,0.4,S2,1.0540911999996752
113,42,demand_1x,1.0,S1,1.1576021000510082
113,42,demand_1x,0.4,S2,1.030404399964027
114,42,demand_1x,1.0,S1,1.1752659000921994
114,42,demand_1x,0.4,S2,1.0623994000488892
115,42,demand_1x,1.0,S1,1.0250151000218466
115,42,demand_1x,0.4,S2,1.0765328999841586
116,42,demand_1x,1.0,S1,1.0646856999956071
116,42,demand_1x,0.4,S2,1.0501940000103789
117,42,demand_1x,1.0,S1,1.047875600052066
117,42,demand_1x,0.4,S2,1.040696099982597
118,42,demand_1x,1.0,S1,1.0342045999132097
118,42,demand_1x,0.4,S2,1.019833300029859
119,42,demand_1x,1.0,S1,1.0163736999966204
119,42,demand_1x,0.4,S2,1.038168799947016
0,43,demand_1x,1.0,S1,0.0782419999595731
0,43,demand_1x,0.4,S2,0.0731881000101566
1,43,demand_1x,1.0,S1,0.0858541000634431
1,43,demand_1x,0.4,S2,0.0978294999804347
2,43,demand_1x,1.0,S1,0.1139927000040188
2,43,demand_1x,0.4,S2,0.1214964999817311
3,43,demand_1x,1.0,S1,0.0992144999327138
3,43,demand_1x,0.4,S2,0.1496664000442251
4,43,demand_1x,1.0,S1,0.1338291999418288
4,43,demand_1x,0.4,S2,0.1651684999233111
5,43,demand_1x,1.0,S1,0.1678816000930965
5,43,demand_1x,0.4,S2,0.2093458001036197
6,43,demand_1x,1.0,S1,0.2012366999406367
6,43,demand_1x,0.4,S2,0.2215067000361159
7,43,demand_1x,1.0,S1,0.228926399955526
7,43,demand_1x,0.4,S2,0.2871981000062078
8,43,demand_1x,1.0,S1,0.349302600021474
8,43,demand_1x,0.4,S2,0.476741399965249
9,43,demand_1x,1.0,S1,0.401426599943079
9,43,demand_1x,0.4,S2,0.56467380002141
10,43,demand_1x,1.0,S1,0.4869637999217957
10,43,demand_1x,0.4,S2,0.65737110003829
11,43,demand_1x,1.0,S1,0.5815549999242648
11,43,demand_1x,0.4,S2,0.7247897000052035
12,43,demand_1x,1.0,S1,0.6847721000667661
12,43,demand_1x,0.4,S2,1.0049198000924662
13,43,demand_1x,1.0,S1,0.8075686000520363
13,43,demand_1x,0.4,S2,1.0072995000518858
14,43,demand_1x,1.0,S1,1.0098965000361204
14,43,demand_1x,0.4,S2,1.01026719994843
15,43,demand_1x,1.0,S1,1.0079843999119475
15,43,demand_1x,0.4,S2,1.005203100037761
16,43,demand_1x,1.0,S1,0.7305073000025004
16,43,demand_1x,0.4,S2,1.002792999963276
17,43,demand_1x,1.0,S1,0.8808341999538243
17,43,demand_1x,0.4,S2,1.0205406999448314
18,43,demand_1x,1.0,S1,1.0185980000533164
18,43,demand_1x,0.4,S2,1.0300950000528246
19,43,demand_1x,1.0,S1,1.0018107999349013
19,43,demand_1x,0.4,S2,1.0170827000401914
20,43,demand_1x,1.0,S1,0.8774522999301553
20,43,demand_1x,0.4,S2,1.015205999952741
21,43,demand_1x,1.0,S1,1.0085874000797048
21,43,demand_1x,0.4,S2,1.0144273999612778
22,43,demand_1x,1.0,S1,1.009954800014384
22,43,demand_1x,0.4,S2,1.0041229999624193
23,43,demand_1x,1.0,S1,1.014891800004989
23,43,demand_1x,0.4,S2,1.0122563999611884
24,43,demand_1x,1.0,S1,1.0075612999498844
24,43,demand_1x,0.4,S2,1.0042086000321433
25,43,demand_1x,1.0,S1,1.0116274999454618
25,43,demand_1x,0.4,S2,1.0090867000399155
26,43,demand_1x,1.0,S1,1.0088475999655202
26,43,demand_1x,0.4,S2,1.0271310999523848
27,43,demand_1x,1.0,S1,1.0120413999538869
27,43,demand_1x,0.4,S2,1.007118499954231
28,43,demand_1x,1.0,S1,1.0110234000021592
28,43,demand_1x,0.4,S2,1.0048508000327274
29,43,demand_1x,1.0,S1,1.0452178999548778
29,43,demand_1x,0.4,S2,1.0176741000032052
30,43,demand_1x,1.0,S1,1.0449663000181315
30,43,demand_1x,0.4,S2,1.0291782999411223
31,43,demand_1x,1.0,S1,1.0263790999306366
31,43,demand_1x,0.4,S2,1.0239104999927804
32,43,demand_1x,1.0,S1,1.0110030999640005
32,43,demand_1x,0.4,S2,1.0286912999581546
33,43,demand_1x,1.0,S1,1.0180507000768555
33,43,demand_1x,0.4,S2,1.011104599921964
34,43,demand_1x,1.0,S1,1.0133727000793442
34,43,demand_1x,0.4,S2,1.017942100064829
35,43,demand_1x,1.0,S1,1.0206197999650612
35,43,demand_1x,0.4,S2,1.0483765999088064
36,43,demand_1x,1.0,S1,1.0244339999044314
36,43,demand_1x,0.4,S2,1.01854540000204
37,43,demand_1x,1.0,S1,1.022482099942863
37,43,demand_1x,0.4,S2,1.0156303000403568
38,43,demand_1x,1.0,S1,1.0193774999352172
38,43,demand_1x,0.4,S2,1.0090829000109809
39,43,demand_1x,1.0,S1,1.0124524999409914
39,43,demand_1x,0.4,S2,1.0183901999844238
40,43,demand_1x,1.0,S1,1.0656925999792293
40,43,demand_1x,0.4,S2,1.0535660999594256
41,43,demand_1x,1.0,S1,1.0082900000270456
41,43,demand_1x,0.4,S2,1.0531713999807837
42,43,demand_1x,1.0,S1,1.0495876000495628
42,43,demand_1x,0.4,S2,1.1180697999661788
43,43,demand_1x,1.0,S1,1.0155666000209749
43,43,demand_1x,0.4,S2,1.0239438000135124
44,43,demand_1x,1.0,S1,1.0246561000822112
44,43,demand_1x,0.4,S2,1.1339603998931125
45,43,demand_1x,1.0,S1,1.0190747999586165
45,43,demand_1x,0.4,S2,1.0112940999679267
46,43,demand_1x,1.0,S1,1.0140598999569193
46,43,demand_1x,0.4,S2,1.0648745000362396
47,43,demand_1x,1.0,S1,1.013816099963151
47,43,demand_1x,0.4,S2,1.0157764999894423
48,43,demand_1x,1.0,S1,1.016777699929662
48,43,demand_1x,0.4,S2,1.1253026999766007
49,43,demand_1x,1.0,S1,1.020352700026706
49,43,demand_1x,0.4,S2,1.082554499967955
50,43,demand_1x,1.0,S1,1.021064400090836
50,43,demand_1x,0.4,S2,1.0332130000460893
51,43,demand_1x,1.0,S1,1.0188054000027478
51,43,demand_1x,0.4,S2,1.0149385000113398
52,43,demand_1x,1.0,S1,1.0297918999567628
52,43,demand_1x,0.4,S2,1.0424058999633417
53,43,demand_1x,1.0,S1,1.0215120000066236
53,43,demand_1x,0.4,S2,1.036435900023207
54,43,demand_1x,1.0,S1,1.0068737000692636
54,43,demand_1x,0.4,S2,1.0106333000585437
55,43,demand_1x,1.0,S1,1.0125878000399098
55,43,demand_1x,0.4,S2,1.0106574000092223
56,43,demand_1x,1.0,S1,1.1109588999534026
56,43,demand_1x,0.4,S2,1.03830899996683
57,43,demand_1x,1.0,S1,1.0129780999850482
57,43,demand_1x,0.4,S2,1.0691217000130564
58,43,demand_1x,1.0,S1,1.0193560000043362
58,43,demand_1x,0.4,S2,1.0278945999452844
59,43,demand_1x,1.0,S1,1.035661399946548
59,43,demand_1x,0.4,S2,1.140335200005211
60,43,demand_1x,1.0,S1,1.0853175999363884
60,43,demand_1x,0.4,S2,1.1028027000138536
61,43,demand_1x,1.0,S1,1.0425770999863744
61,43,demand_1x,0.4,S2,1.0393906000535935
62,43,demand_1x,1.0,S1,1.0363688999786973
62,43,demand_1x,0.4,S2,1.0685415000189096
63,43,demand_1x,1.0,S1,1.015536900027655
63,43,demand_1x,0.4,S2,1.0468185000354424
64,43,demand_1x,1.0,S1,1.159227199968882
64,43,demand_1x,0.4,S2,1.041477999999188
65,43,demand_1x,1.0,S1,1.0367756999330595
65,43,demand_1x,0.4,S2,1.0569081000285223
66,43,demand_1x,1.0,S1,1.0269890000345183
66,43,demand_1x,0.4,S2,1.0218370999209585
67,43,demand_1x,1.0,S1,1.0207794000161812
67,43,demand_1x,0.4,S2,1.032786799944006
68,43,demand_1x,1.0,S1,1.0254656999604777
68,43,demand_1x,0.4,S2,1.0368344000307843
69,43,demand_1x,1.0,S1,1.0269312999444082
69,43,demand_1x,0.4,S2,1.0385650999378413
70,43,demand_1x,1.0,S1,1.022852500085719
70,43,demand_1x,0.4,S2,1.029567899997346
71,43,demand_1x,1.0,S1,1.0204749999102205
71,43,demand_1x,0.4,S2,1.0900770999724043
72,43,demand_1x,1.0,S1,1.0998540999135002
72,43,demand_1x,0.4,S2,1.0237555999774486
73,43,demand_1x,1.0,S1,1.0273470000829548
73,43,demand_1x,0.4,S2,1.063428199966438
74,43,demand_1x,1.0,S1,1.0800945999799296
74,43,demand_1x,0.4,S2,1.068467100034468
75,43,demand_1x,1.0,S1,1.0173418000340462
75,43,demand_1x,0.4,S2,1.037586799939163
76,43,demand_1x,1.0,S1,1.0391077999956906
76,43,demand_1x,0.4,S2,1.0180279000196606
77,43,demand_1x,1.0,S1,1.020415199920535
77,43,demand_1x,0.4,S2,1.113469999982044
78,43,demand_1x,1.0,S1,1.034220700035803
78,43,demand_1x,0.4,S2,1.0665163000812754
79,43,demand_1x,1.0,S1,1.1287156998878345
79,43,demand_1x,0.4,S2,1.1033820000011474
80,43,demand_1x,1.0,S1,1.029851399944164
80,43,demand_1x,0.4,S2,1.0163347999332473
81,43,demand_1x,1.0,S1,1.0554299999494106
81,43,demand_1x,0.4,S2,1.0232300999341533
82,43,demand_1x,1.0,S1,1.16978860006202
82,43,demand_1x,0.4,S2,1.0548707999987528
83,43,demand_1x,1.0,S1,1.0483276000013575
83,43,demand_1x,0.4,S2,1.0617934999754652
84,43,demand_1x,1.0,S1,1.0485572000034151
84,43,demand_1x,0.4,S2,1.0200275999959558
85,43,demand_1x,1.0,S1,1.010713400086388
85,43,demand_1x,0.4,S2,1.0420926000224426
86,43,demand_1x,1.0,S1,1.0590363999363035
86,43,demand_1x,0.4,S2,1.016905999975279
87,43,demand_1x,1.0,S1,1.0592737999977544
87,43,demand_1x,0.4,S2,1.0129584000678733
88,43,demand_1x,1.0,S1,1.069774999981746
88,43,demand_1x,0.4,S2,1.1408891000319272
89,43,demand_1x,1.0,S1,1.0197123000398278
89,43,demand_1x,0.4,S2,1.0140906000742689
90,43,demand_1x,1.0,S1,1.0512971000280231
90,43,demand_1x,0.4,S2,1.1285881000803784
91,43,demand_1x,1.0,S1,1.122398699983023
91,43,demand_1x,0.4,S2,1.0454159999499095
92,43,demand_1x,1.0,S1,1.1315441000042483
92,43,demand_1x,0.4,S2,1.0178296000231055
93,43,demand_1x,1.0,S1,1.0890898000216112
93,43,demand_1x,0.4,S2,1.0913833000231534
94,43,demand_1x,1.0,S1,1.061657699989155
94,43,demand_1x,0.4,S2,1.0434834000188855
95,43,demand_1x,1.0,S1,1.0400642999447882
95,43,demand_1x,0.4,S2,1.029507300001569
96,43,demand_1x,1.0,S1,1.0535031000617892
96,43,demand_1x,0.4,S2,1.2122530000051484
97,43,demand_1x,1.0,S1,1.019311499898322
97,43,demand_1x,0.4,S2,1.022394899977371
98,43,demand_1x,1.0,S1,1.126636700006202
98,43,demand_1x,0.4,S2,1.0757963000796735
99,43,demand_1x,1.0,S1,1.0478996000019831
99,43,demand_1x,0.4,S2,1.093589199939743
100,43,demand_1x,1.0,S1,1.1025631999364125
100,43,demand_1x,0.4,S2,1.409768100013025
101,43,demand_1x,1.0,S1,1.1653393999440596
101,43,demand_1x,0.4,S2,1.074863199959509
102,43,demand_1x,1.0,S1,1.0256042999681083
102,43,demand_1x,0.4,S2,1.0624502999708056
103,43,demand_1x,1.0,S1,1.1444814999122173
103,43,demand_1x,0.4,S2,1.0501645000185815
104,43,demand_1x,1.0,S1,1.191019200021401
104,43,demand_1x,0.4,S2,1.060386499972083
105,43,demand_1x,1.0,S1,1.0481601000064984
105,43,demand_1x,0.4,S2,1.043266300112009
106,43,demand_1x,1.0,S1,1.1940925000235438
106,43,demand_1x,0.4,S2,1.2749404000351203
107,43,demand_1x,1.0,S1,1.031178900040686
107,43,demand_1x,0.4,S2,1.059008799958974
108,43,demand_1x,1.0,S1,1.023925399989821
108,43,demand_1x,0.4,S2,1.3051450999919323
109,43,demand_1x,1.0,S1,1.0172345000319185
109,43,demand_1x,0.4,S2,1.0709178000688553
110,43,demand_1x,1.0,S1,1.0466425999766216
110,43,demand_1x,0.4,S2,1.0682279999600723
111,43,demand_1x,1.0,S1,1.1112083999905735
111,43,demand_1x,0.4,S2,1.1018894999288025
112,43,demand_1x,1.0,S1,1.1471695998916402
112,43,demand_1x,0.4,S2,1.0997316000284627
113,43,demand_1x,1.0,S1,1.064856700017117
113,43,demand_1x,0.4,S2,1.041140199988149
114,43,demand_1x,1.0,S1,1.047727399971336
114,43,demand_1x,0.4,S2,1.378419299959205
115,43,demand_1x,1.0,S1,1.035095200059004
115,43,demand_1x,0.4,S2,1.0180104000028225
116,43,demand_1x,1.0,S1,1.0826320999767631
116,43,demand_1x,0.4,S2,1.19646229990758
117,43,demand_1x,1.0,S1,1.1243931000353768
117,43,demand_1x,0.4,S2,1.1369618999306113
118,43,demand_1x,1.0,S1,1.0234239000128582
118,43,demand_1x,0.4,S2,1.0582671000156552
119,43,demand_1x,1.0,S1,1.1261843000538647
119,43,demand_1x,0.4,S2,1.255695499945432
0,44,demand_1x,1.0,S1,0.0668446000199765
0,44,demand_1x,0.4,S2,0.0734594999812543
1,44,demand_1x,1.0,S1,0.0798924000700935
1,44,demand_1x,0.4,S2,0.0978305999888107
2,44,demand_1x,1.0,S1,0.1027744999155402
2,44,demand_1x,0.4,S2,0.1218451000750064
3,44,demand_1x,1.0,S1,0.1185181000037118
3,44,demand_1x,0.4,S2,0.145348499994725
4,44,demand_1x,1.0,S1,0.1416701000416651
4,44,demand_1x,0.4,S2,0.1685480000451207
5,44,demand_1x,1.0,S1,0.1724584000185132
5,44,demand_1x,0.4,S2,0.2125901000108569
6,44,demand_1x,1.0,S1,0.2069620999973267
6,44,demand_1x,0.4,S2,0.2562619000673294
7,44,demand_1x,1.0,S1,0.2858171999687329
7,44,demand_1x,0.4,S2,0.3973762999521568
8,44,demand_1x,1.0,S1,0.3371712000807747
8,44,demand_1x,0.4,S2,0.4630583000835031
9,44,demand_1x,1.0,S1,0.3922510999254882
9,44,demand_1x,0.4,S2,0.5571102999383584
10,44,demand_1x,1.0,S1,0.5032468000426888
10,44,demand_1x,0.4,S2,0.715008300030604
11,44,demand_1x,1.0,S1,0.5983226000098512
11,44,demand_1x,0.4,S2,0.8270151999313384
12,44,demand_1x,1.0,S1,0.6224821000359952
12,44,demand_1x,0.4,S2,0.8937275999924168
13,44,demand_1x,1.0,S1,0.6998866000212729
13,44,demand_1x,0.4,S2,0.9621639000251888
14,44,demand_1x,1.0,S1,0.7216181999538094
14,44,demand_1x,0.4,S2,1.0041522000683472
15,44,demand_1x,1.0,S1,0.7473930999403819
15,44,demand_1x,0.4,S2,1.0077752999495715
16,44,demand_1x,1.0,S1,0.8544268000405282
16,44,demand_1x,0.4,S2,1.0034359000856057
17,44,demand_1x,1.0,S1,0.9837985999183728
17,44,demand_1x,0.4,S2,1.0030746000120416
18,44,demand_1x,1.0,S1,1.0037924000062048
18,44,demand_1x,0.4,S2,1.0102777000283822
19,44,demand_1x,1.0,S1,1.007978199981153
19,44,demand_1x,0.4,S2,1.0181568999541923
20,44,demand_1x,1.0,S1,1.011895600007847
20,44,demand_1x,0.4,S2,1.015944299986586
21,44,demand_1x,1.0,S1,1.0078997999662531
21,44,demand_1x,0.4,S2,1.0090028999838978
22,44,demand_1x,1.0,S1,1.0027458000695333
22,44,demand_1x,0.4,S2,1.0085755999898538
23,44,demand_1x,1.0,S1,1.0136515999911353
23,44,demand_1x,0.4,S2,1.0041529000736773
24,44,demand_1x,1.0,S1,1.0102938000345605
24,44,demand_1x,0.4,S2,1.0432086000218987
25,44,demand_1x,1.0,S1,1.0063241999596355
25,44,demand_1x,0.4,S2,1.006980999954976
26,44,demand_1x,1.0,S1,1.0140901999548078
26,44,demand_1x,0.4,S2,1.01373829995282
27,44,demand_1x,1.0,S1,1.028711699997075
27,44,demand_1x,0.4,S2,1.025789999985136
28,44,demand_1x,1.0,S1,1.0058251000009475
28,44,demand_1x,0.4,S2,1.0139902000082657
29,44,demand_1x,1.0,S1,1.0036208999808878
29,44,demand_1x,0.4,S2,1.0159932000096887
30,44,demand_1x,1.0,S1,1.010687100002542
30,44,demand_1x,0.4,S2,1.0144660000223666
31,44,demand_1x,1.0,S1,1.023632400087081
31,44,demand_1x,0.4,S2,1.0332649000920355
32,44,demand_1x,1.0,S1,1.022970199934207
32,44,demand_1x,0.4,S2,1.02801210002508
33,44,demand_1x,1.0,S1,1.0466381999431178
33,44,demand_1x,0.4,S2,1.012786699924618
34,44,demand_1x,1.0,S1,1.0098323000129312
34,44,demand_1x,0.4,S2,1.008036099956371
35,44,demand_1x,1.0,S1,1.01201880001463
35,44,demand_1x,0.4,S2,1.0096443999791518
36,44,demand_1x,1.0,S1,1.0168852000497282
36,44,demand_1x,0.4,S2,1.0067903000162914
37,44,demand_1x,1.0,S1,1.0043979999609292
37,44,demand_1x,0.4,S2,1.0059866999508813
38,44,demand_1x,1.0,S1,1.0281442999839785
38,44,demand_1x,0.4,S2,1.0155113999499008
39,44,demand_1x,1.0,S1,1.0089791000355035
39,44,demand_1x,0.4,S2,1.0187525000656024
40,44,demand_1x,1.0,S1,1.0194112999597564
40,44,demand_1x,0.4,S2,1.0760791000211611
41,44,demand_1x,1.0,S1,1.005801699939184
41,44,demand_1x,0.4,S2,1.032529899966903
42,44,demand_1x,1.0,S1,1.0102299000136554
42,44,demand_1x,0.4,S2,1.0313856999855489
43,44,demand_1x,1.0,S1,1.0145330999512223
43,44,demand_1x,0.4,S2,1.0080524999648333
44,44,demand_1x,1.0,S1,1.0161776000168177
44,44,demand_1x,0.4,S2,1.0323352999985218
45,44,demand_1x,1.0,S1,1.0086023999610916
45,44,demand_1x,0.4,S2,1.0769757999805734
46,44,demand_1x,1.0,S1,1.024596199975349
46,44,demand_1x,0.4,S2,1.0259270999813452
47,44,demand_1x,1.0,S1,1.009700799942948
47,44,demand_1x,0.4,S2,1.0131968000205234
48,44,demand_1x,1.0,S1,1.031223800033331
48,44,demand_1x,0.4,S2,1.1031284000491723
49,44,demand_1x,1.0,S1,1.0280309000518173
49,44,demand_1x,0.4,S2,1.036694800015539
50,44,demand_1x,1.0,S1,1.03477569995448
50,44,demand_1x,0.4,S2,1.055989500018768
51,44,demand_1x,1.0,S1,1.0207509000319988
51,44,demand_1x,0.4,S2,1.018473400035873
52,44,demand_1x,1.0,S1,1.0183015000075102
52,44,demand_1x,0.4,S2,1.0720723000122234
53,44,demand_1x,1.0,S1,1.0151944999815896
53,44,demand_1x,0.4,S2,1.022685999982059
54,44,demand_1x,1.0,S1,1.0224328000331298
54,44,demand_1x,0.4,S2,1.0293684999924153
55,44,demand_1x,1.0,S1,1.026714300038293
55,44,demand_1x,0.4,S2,1.112388200010173
56,44,demand_1x,1.0,S1,1.015904500032775
56,44,demand_1x,0.4,S2,1.0957639999687672
57,44,demand_1x,1.0,S1,1.0393265000311658
57,44,demand_1x,0.4,S2,1.0271898999344558
58,44,demand_1x,1.0,S1,1.06268309999723
58,44,demand_1x,0.4,S2,1.0814879999961704
59,44,demand_1x,1.0,S1,1.006316200015135
59,44,demand_1x,0.4,S2,1.0779277000110596
60,44,demand_1x,1.0,S1,1.0092800999991596
60,44,demand_1x,0.4,S2,1.0174403000855818
61,44,demand_1x,1.0,S1,1.0091394999762997
61,44,demand_1x,0.4,S2,1.1014155000448227
62,44,demand_1x,1.0,S1,1.0334021999733525
62,44,demand_1x,0.4,S2,1.195558200008236
63,44,demand_1x,1.0,S1,1.0455679000588134
63,44,demand_1x,0.4,S2,1.096766300033778
64,44,demand_1x,1.0,S1,1.0082070999778807
64,44,demand_1x,0.4,S2,1.0456615999573842
65,44,demand_1x,1.0,S1,1.1154804000398144
65,44,demand_1x,0.4,S2,1.1063409000635147
66,44,demand_1x,1.0,S1,1.0091702999779957
66,44,demand_1x,0.4,S2,1.0088492999784648
67,44,demand_1x,1.0,S1,1.0389930999372154
67,44,demand_1x,0.4,S2,1.0612016000086442
68,44,demand_1x,1.0,S1,1.0893785000080245
68,44,demand_1x,0.4,S2,1.0466470000101251
69,44,demand_1x,1.0,S1,1.1415450000204146
69,44,demand_1x,0.4,S2,1.037887700018473
70,44,demand_1x,1.0,S1,1.1377887000562623
70,44,demand_1x,0.4,S2,1.187713000108488
71,44,demand_1x,1.0,S1,1.0565736999269577
71,44,demand_1x,0.4,S2,1.0760570999700576
72,44,demand_1x,1.0,S1,1.0560531000373885
72,44,demand_1x,0.4,S2,1.0347284999443218
73,44,demand_1x,1.0,S1,1.042644300032407
73,44,demand_1x,0.4,S2,1.042539899935946
74,44,demand_1x,1.0,S1,1.0163932000286875
74,44,demand_1x,0.4,S2,1.014455599943176
75,44,demand_1x,1.0,S1,1.0447505000047386
75,44,demand_1x,0.4,S2,1.0472400999860838
76,44,demand_1x,1.0,S1,1.0319908999372274
76,44,demand_1x,0.4,S2,1.0348399999784306
77,44,demand_1x,1.0,S1,1.0455125001026315
77,44,demand_1x,0.4,S2,1.2029989000875505
78,44,demand_1x,1.0,S1,1.0503172000171617
78,44,demand_1x,0.4,S2,1.0707703999942169
79,44,demand_1x,1.0,S1,1.0148073999444025
79,44,demand_1x,0.4,S2,1.011761000030674
80,44,demand_1x,1.0,S1,1.026476899976842
80,44,demand_1x,0.4,S2,1.0187668999424204
81,44,demand_1x,1.0,S1,1.0725959000410512
81,44,demand_1x,0.4,S2,1.0638702999567613
82,44,demand_1x,1.0,S1,1.141050499980338
82,44,demand_1x,0.4,S2,1.0710896999808028
83,44,demand_1x,1.0,S1,1.0211063999449834
83,44,demand_1x,0.4,S2,1.1238538000034168
84,44,demand_1x,1.0,S1,1.0231681999284774
84,44,demand_1x,0.4,S2,1.0334103000350296
85,44,demand_1x,1.0,S1,1.052580900024623
85,44,demand_1x,0.4,S2,1.0271340999752283
86,44,demand_1x,1.0,S1,1.026089599938132
86,44,demand_1x,0.4,S2,1.047145599965006
87,44,demand_1x,1.0,S1,1.019369799993001
87,44,demand_1x,0.4,S2,1.038291200064123
88,44,demand_1x,1.0,S1,1.0320530999451876
88,44,demand_1x,0.4,S2,1.0676750999409703
89,44,demand_1x,1.0,S1,1.1843277000589296
89,44,demand_1x,0.4,S2,1.3716637999750674
90,44,demand_1x,1.0,S1,1.0513384999940172
90,44,demand_1x,0.4,S2,1.0200977000640703
91,44,demand_1x,1.0,S1,1.0728381000226364
91,44,demand_1x,0.4,S2,1.0633282999042422
92,44,demand_1x,1.0,S1,1.1404846999794245
92,44,demand_1x,0.4,S2,1.2714690999127924
93,44,demand_1x,1.0,S1,1.0161429001018405
93,44,demand_1x,0.4,S2,1.0525611999910325
94,44,demand_1x,1.0,S1,1.0973086999729276
94,44,demand_1x,0.4,S2,1.0563091000076383
95,44,demand_1x,1.0,S1,1.0351218999130651
95,44,demand_1x,0.4,S2,1.039463600027375
96,44,demand_1x,1.0,S1,1.2692166999913752
96,44,demand_1x,0.4,S2,1.0495043999981135
97,44,demand_1x,1.0,S1,1.088487500092015
97,44,demand_1x,0.4,S2,1.305213000043295
98,44,demand_1x,1.0,S1,1.0205726999556646
98,44,demand_1x,0.4,S2,1.0283210000488907
99,44,demand_1x,1.0,S1,1.032182599999942
99,44,demand_1x,0.4,S2,1.0392278999788689
100,44,demand_1x,1.0,S1,1.0491302999434993
100,44,demand_1x,0.4,S2,1.0185066000558436
